"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.485369508E1,1.316595621E-1,-1.023941367E1,6.794241225E0,1.228920829E1
4.486371908E1,1.129974425E-2,-1.043767287E1,6.566634847E0,1.233149771E1
4.487374308E1,1.673465811E-1,-1.102357324E1,6.147819255E0,1.262310791E1
4.488376708E1,4.124785258E-1,-1.166460349E1,5.504345452E0,1.290468643E1
4.489379008E1,6.103285691E-1,-1.210095897E1,4.599793762E0,1.296008533E1
4.490381408E1,1.298490449E0,-1.202428210E1,3.549690548E0,1.260435402E1
4.491383808E1,1.882629778E0,-1.163382375E1,9.299604732E-1,1.182180089E1
4.492386208E1,9.524572700E-1,-1.252281921E1,-6.572342899E0,1.417476162E1
4.493388608E1,-7.019543653E-1,-1.318829901E1,-8.726626130E0,1.582965490E1
4.494391008E1,-1.053784182E0,-1.055112523E1,-5.069874524E0,1.175331155E1
4.495393308E1,-1.492284133E0,-5.502450369E0,-5.359345028E0,7.824733294E0
4.496395708E1,-3.009366307E0,3.198555601E-1,-1.056402769E1,1.098896147E1
4.497398108E1,-4.440937776E0,5.010452780E0,-1.377258203E1,1.531373832E1
4.498400508E1,-4.871988959E0,7.248972169E0,-1.139951763E1,1.436081043E1
4.499402908E1,-5.082566491E0,8.824165873E0,-7.358036774E0,1.256340283E1
4.500405308E1,-5.797483914E0,1.025116891E1,-4.144994697E0,1.248512174E1
4.501407608E1,-5.492659206E0,1.141030340E1,-3.207780753E0,1.306346762E1
4.502410008E1,-4.973865582E0,1.201265198E1,-5.099950848E0,1.396612492E1
4.503412408E1,-4.654090714E0,1.315462139E1,-8.364862990E0,1.626885236E1
4.504414808E1,-3.207463541E0,1.471819375E1,-9.505626698E0,1.781207423E1
4.505417208E1,-2.336431161E0,1.500989146E1,-8.002600499E0,1.716966415E1
4.506419608E1,-1.278504227E0,1.469999254E1,-4.400298750E0,1.539762913E1
4.507421908E1,-3.690029060E-1,1.413205833E1,-8.289878297E-1,1.416116014E1
4.508424308E1,-9.996151373E-2,1.352299597E1,1.676937010E0,1.362694133E1
4.509426638E1,1.730753906E-2,1.336950188E1,2.762908214E0,1.365201604E1
4.510429037E1,1.105039412E0,1.345224700E1,3.646433609E0,1.398143553E1
4.511431437E1,1.718713904E0,1.308504186E1,4.216916034E0,1.385477098E1
4.512433837E1,1.840620749E0,1.217446315E1,3.853771783E0,1.290182137E1
4.513436137E1,2.311120319E0,1.140326920E1,3.131919562E0,1.204926329E1
4.514438537E1,2.282198382E0,1.022012604E1,1.881903700E0,1.063959432E1
4.515440937E1,2.315858902E0,8.993733957E0,1.376764348E0,9.388606554E0
4.516443338E1,1.353090141E0,8.391213468E0,-4.709161106E-1,8.512642267E0
4.517445737E1,1.349883089E-1,7.983356727E0,-3.362363593E0,8.663584444E0
4.518448137E1,-1.272194789E0,6.981926907E0,-5.652651306E0,9.072940521E0
4.519450437E1,-2.227969843E0,6.700983397E0,-6.677706217E0,9.718991122E0
4.520452837E1,-2.969737680E0,6.625694649E0,-5.890713090E0,9.349848778E0
4.521455237E1,-3.482319222E0,6.362431365E0,-3.568593135E0,8.083435965E0
4.522457637E1,-4.154057881E0,6.620300592E0,-8.078133076E-1,7.857298464E0
4.523460037E1,-5.193068926E0,7.624828268E0,1.933177203E0,9.425664172E0
4.524462437E1,-6.165343360E0,9.232436596E0,2.747998399E0,1.143681946E1
4.525464737E1,-6.266242329E0,1.117598910E1,2.833269514E0,1.312234512E1
4.526467137E1,-5.357934680E0,1.235758976E1,2.896918795E0,1.377714147E1
4.527469538E1,-4.323575095E0,1.285417274E1,2.681935387E0,1.382446512E1
4.528471937E1,-3.813099720E0,1.294633772E1,1.974223487E0,1.363982948E1
4.529474337E1,-3.425764368E0,1.300996361E1,9.528762960E-1,1.348714158E1
4.530476737E1,-3.004195907E0,1.280880536E1,2.869719887E-1,1.315952281E1
4.531479137E1,-2.504545189E0,1.261635127E1,-1.425919551E-1,1.286333543E1
4.532481437E1,-1.589411209E0,1.249441694E1,-2.927180475E-1,1.259850652E1
4.533483837E1,-7.227209710E-1,1.189503758E1,-1.508283796E-1,1.191792741E1
4.534486238E1,-5.203425515E-1,1.086819634E1,-2.449343819E-2,1.088067314E1
4.535488637E1,-5.191580518E-1,1.031687524E1,1.678477605E-1,1.033129289E1
4.536491037E1,-4.161115471E-1,1.003027982E1,5.338958857E-1,1.005309439E1
4.537493337E1,-2.498811994E-1,9.832724619E0,5.866599172E-1,9.853379314E0
4.538495737E1,7.130811051E-2,9.604795475E0,6.672181767E-1,9.628206534E0
4.539498137E1,2.524848184E-1,9.337784126E0,4.033156465E-1,9.349899705E0
4.540500537E1,2.011633681E-1,8.907022088E0,-1.719164725E-1,8.910951939E0
4.541502937E1,-3.509317571E-1,8.687008905E0,-5.558468449E-1,8.711844955E0
4.542505337E1,-1.213394458E0,8.742200773E0,-7.442856485E-1,8.857333775E0
4.543507737E1,-2.044183230E0,8.791878133E0,-1.388311575E0,9.132536078E0
4.544510037E1,-2.264502807E0,8.910421075E0,-2.667149532E0,9.572735415E0
4.545512438E1,-1.979994689E0,7.460899823E0,-4.372569792E0,8.871570984E0
4.546514837E1,-1.615697074E0,5.834007962E0,-6.334329062E0,8.761840594E0
4.547517237E1,1.610185781E0,-3.046747264E0,-4.202672802E0,5.434871279E0
4.548519637E1,1.386906109E1,-5.846338570E1,1.447625234E1,6.180517943E1
4.549522037E1,8.298466687E0,-7.057529417E1,3.419065563E1,7.885897304E1
4.550524337E1,-2.488864419E0,-4.821853061E1,2.355880375E1,5.372372264E1
4.551526737E1,4.552855530E-1,-2.137210648E1,6.440879949E0,2.232619884E1
4.552529138E1,4.208745720E0,-9.491911469E0,-1.840764883E0,1.054506231E1
4.553531537E1,5.099382498E0,-4.971329645E0,-6.434352702E0,9.597849499E0
4.554533937E1,4.158355292E0,-5.373926815E0,-4.234056562E0,8.006137840E0
4.555536337E1,3.839832313E0,-9.791086596E0,5.929226945E0,1.207333513E1
4.556538637E1,5.794711164E0,-1.131392258E1,1.450762850E1,1.928872225E1
4.557541037E1,8.715694760E0,-7.789738460E0,1.452818848E1,1.864702713E1
4.558543437E1,9.251170490E0,-4.204683659E0,8.916044927E0,1.351885266E1
4.559545837E1,9.268824989E0,-4.040241244E0,3.774910970E0,1.079280403E1
4.560548237E1,1.047816367E1,-5.123906305E0,4.024284777E-1,1.167083024E1
4.561550637E1,1.281123546E1,-5.869943780E0,-1.485911983E0,1.417010686E1
4.562552937E1,1.406769686E1,-6.876468864E0,-1.336979892E0,1.571538845E1
4.563555338E1,1.096872285E1,-9.302383913E0,1.410458343E0,1.445118058E1
4.564557737E1,7.574456259E0,-9.407064861E0,2.348574220E0,1.230370098E1
4.565560137E1,4.538093650E0,-7.739870481E0,1.707934855E0,9.133286950E0
4.566562537E1,6.800662637E-1,-6.078280658E0,1.101185659E0,6.214547106E0
4.567564937E1,-2.679321389E0,-4.506884136E0,7.502848917E-1,5.296573906E0
4.568567237E1,-4.746136413E0,-3.026739846E0,9.477243143E-1,5.708340068E0
4.569569637E1,-5.124546576E0,-1.201630298E0,1.469644445E0,5.464864845E0
4.570572038E1,-3.773529857E0,8.560230160E-1,1.353540376E0,4.099313911E0
4.571574437E1,-2.689810124E0,2.300651903E0,4.474871215E-1,3.567677453E0
4.572576837E1,-3.002796083E0,2.331021171E0,-2.209423059E-1,3.807789322E0
4.573579237E1,-2.812134168E0,1.942273716E0,-1.050545555E0,3.575496012E0
4.574581537E1,-2.295993280E0,1.857859803E0,-2.331697109E0,3.762982806E0
4.575583937E1,-1.717830829E0,1.888786896E0,-3.055031015E0,3.981415979E0
4.576586337E1,-1.114254770E0,2.144613106E0,-2.929445394E0,3.797707122E0
4.577588737E1,-4.865922765E-1,2.376355219E0,-2.425414528E0,3.430229118E0
4.578591137E1,4.152619466E-1,2.758572503E0,-1.625444383E0,3.228658263E0
4.579593537E1,1.367093784E0,3.487098151E0,-1.171145547E0,3.924331895E0
4.580595837E1,2.081848947E0,4.328955118E0,-1.106788607E0,4.929394331E0
4.581598238E1,2.630077016E0,5.374859446E0,-1.269535768E0,6.117036884E0
4.582600637E1,2.433818000E0,6.257379119E0,-1.294507180E0,6.837690571E0
4.583603037E1,1.295903202E0,6.756146615E0,-9.823661435E-1,6.949095296E0
4.584605437E1,5.869850224E-1,7.273476096E0,-6.561995374E-1,7.326568349E0
4.585607837E1,2.106854126E-1,7.640363735E0,-3.404481380E-1,7.650846442E0
4.586610137E1,-1.164508080E-1,7.569601316E0,-3.165134378E-1,7.577110638E0
4.587612537E1,-4.193411104E-1,7.054518335E0,-6.223087831E-1,7.094317735E0
4.588614938E1,-5.430934829E-1,6.263830937E0,-7.481005181E-1,6.331680893E0
4.589617337E1,-6.661639237E-1,5.260896043E0,-4.771667111E-1,5.324329969E0
4.590619737E1,-8.098610026E-1,4.073698427E0,3.130175337E-2,4.153537470E0
4.591622137E1,-8.451623976E-1,2.780349289E0,4.037321144E-1,2.933878195E0
4.592624437E1,-6.782498261E-1,1.441426951E0,6.246158020E-1,1.711104726E0
4.593626837E1,-6.028811167E-1,5.862418413E-2,7.486769074E-1,9.630262445E-1
4.594629237E1,-4.949937022E-1,-1.108987598E0,7.962013221E-1,1.452173820E0
4.595631637E1,-3.223565604E-1,-1.854004734E0,6.356005275E-1,1.986261648E0
4.596634037E1,-2.029324432E-1,-2.366413783E0,2.915801793E-1,2.392930164E0
4.597636437E1,-2.082392299E-1,-2.781302385E0,-5.312055087E-1,2.839222750E0
4.598638837E1,-2.300455436E-2,-2.848264114E0,-1.621791919E0,3.277704486E0
4.599641138E1,3.188624105E-1,-2.720577881E0,-2.302254624E0,3.578210949E0
4.600643537E1,8.194526289E-1,-2.252048677E0,-1.523566298E0,2.839802831E0
4.601645937E1,1.325718155E0,-1.508673440E0,-6.258967808E-1,2.103656567E0
4.602648337E1,1.353823382E0,-6.366097569E-1,-2.813112992E-1,1.522250235E0
4.603650737E1,1.135513200E0,1.115777385E-1,-1.357413572E-1,1.149028083E0
4.604653138E1,1.062062085E0,6.078835559E-1,1.268500811E-1,1.230280144E0
4.605655437E1,1.151968873E0,9.113411844E-1,5.008970511E-1,1.551925544E0
4.606657838E1,1.256935749E0,1.175606096E0,7.977461565E-1,1.896928069E0
4.607660237E1,1.285163329E0,1.372980030E0,8.536950932E-1,2.065312145E0
4.608662675E1,1.209476970E0,1.369416736E0,7.421208631E-1,1.972024369E0
4.609665075E1,1.098659954E0,1.140153258E0,4.382691322E-1,1.642888608E0
4.610667475E1,9.228982792E-1,7.796232963E-1,1.213593994E-1,1.214200075E0
4.611669775E1,6.706264456E-1,3.495412892E-1,-1.791971330E-1,7.771940266E-1
4.612672175E1,3.589227813E-1,-1.017047149E-1,-5.891229106E-1,6.973056832E-1
4.613674575E1,4.172675416E-2,-5.204507250E-1,-8.600745517E-1,1.006150244E0
4.614676975E1,-1.355572430E-1,-7.787041140E-1,-8.673467338E-1,1.173476127E0
4.615679375E1,-2.846847772E-1,-8.871354657E-1,-7.688815226E-1,1.207987398E0
4.616681775E1,-5.510880885E-1,-8.829301482E-1,-6.934294903E-1,1.250643109E0
4.617684075E1,-8.210589322E-1,-6.913917357E-1,-6.069709517E-1,1.233115582E0
4.618686475E1,-1.026409930E0,-3.836843508E-1,-3.871388859E-1,1.162156419E0
4.619688875E1,-1.163819498E0,-7.586294532E-2,-1.553558421E-1,1.176591028E0
4.620691275E1,-1.308133823E0,8.408939302E-2,-2.923549354E-2,1.311159731E0
4.621693675E1,-1.302255033E0,2.429097104E-1,4.078491390E-2,1.325343996E0
4.622696075E1,-1.168499536E0,3.998624271E-1,1.145375991E-1,1.240322534E0
4.623698375E1,-1.071217874E0,4.784946138E-1,1.087685899E-1,1.178259494E0
4.624700775E1,-9.436132101E-1,4.346843505E-1,2.363327622E-2,1.039189543E0
4.625703175E1,-7.286884931E-1,3.513083178E-1,7.536242366E-2,8.124555058E-1
4.626705575E1,-5.338752743E-1,2.347873431E-1,2.096092325E-1,6.197450567E-1
4.627707975E1,-4.935131141E-1,9.219948113E-2,3.100597197E-1,5.900787811E-1
4.628710375E1,-5.200368152E-1,5.787749469E-2,3.200821397E-1,6.133846018E-1
4.629712675E1,-5.158722820E-1,-5.160167813E-3,2.413385636E-1,5.695569690E-1
4.630715075E1,-5.173878803E-1,-2.002092487E-1,1.252128607E-1,5.687286017E-1
4.631717475E1,-4.541146481E-1,-3.625706398E-1,3.216889545E-2,5.819900518E-1
4.632719875E1,-3.512567161E-1,-4.333769131E-1,-3.535124257E-2,5.589691760E-1
4.633722275E1,-3.214394977E-1,-4.183279341E-1,-8.124559969E-2,5.337812835E-1
4.634724675E1,-2.519437317E-1,-2.762236369E-1,6.233643517E-2,3.790263482E-1
4.635727075E1,-1.459679181E-1,-3.276955068E-2,3.479928003E-1,3.787868340E-1
4.636729375E1,-1.659374021E-2,1.919722760E-1,5.223235881E-1,5.567321058E-1
4.637731775E1,1.055062091E-1,3.428134829E-1,5.393350388E-1,6.477151598E-1
4.638734175E1,1.852444696E-1,3.939970851E-1,4.855014785E-1,6.521203127E-1
4.639736575E1,2.559834999E-1,3.178476262E-1,5.009280413E-1,6.461296838E-1
4.640738975E1,2.554735496E-1,1.373668832E-1,5.347835661E-1,6.083829861E-1
4.641741375E1,1.694093326E-1,-8.836312294E-3,5.670537646E-1,5.918847644E-1
4.642743675E1,1.196523048E-1,-1.181500089E-1,5.270124704E-1,5.531891562E-1
4.643746075E1,8.909979902E-2,-2.080994815E-1,3.684038222E-1,4.323951255E-1
4.644748475E1,6.036351152E-2,-2.443264908E-1,1.889035110E-1,3.146803522E-1
4.645750875E1,1.900732465E-2,-2.365760064E-1,1.094405812E-1,2.613555548E-1
4.646753275E1,-1.138862193E-2,-1.944374621E-1,1.418164681E-1,2.409305668E-1
4.647755675E1,-5.964233056E-3,-1.421195000E-1,2.289869052E-1,2.695710057E-1
4.648757975E1,9.500409812E-3,-5.598942876E-2,3.533491422E-1,3.578836267E-1
4.649760375E1,4.876957923E-2,9.081602991E-2,4.427464914E-1,4.545882520E-1
4.650762775E1,7.444148719E-2,2.563337481E-1,4.646447526E-1,5.358575105E-1
4.651765175E1,1.177630694E-1,3.889351505E-1,4.663493621E-1,6.185631895E-1
4.652767575E1,1.758615158E-1,4.375553334E-1,4.582958458E-1,6.575842340E-1
4.653769975E1,2.459953592E-1,4.079514652E-1,4.463331735E-1,6.528027394E-1
4.654772275E1,2.478213716E-1,3.209285241E-1,4.080859512E-1,5.752779271E-1
4.655774675E1,1.533223267E-1,2.655969071E-1,3.481313793E-1,4.639449431E-1
4.656777075E1,5.239258714E-2,1.808625662E-1,2.244336784E-1,2.929619891E-1
4.657779475E1,9.320644476E-2,6.834225655E-2,1.244936532E-1,1.698728202E-1
4.658781875E1,8.075706482E-2,-5.930304587E-2,2.499216914E-2,1.032625938E-1
4.659784275E1,1.344399132E-2,-1.477784353E-1,-9.916409969E-2,1.784733188E-1
4.660786575E1,-1.691833377E-2,-1.843270415E-1,-2.178766108E-1,2.858896741E-1
4.661788975E1,-3.297975808E-3,-2.304095328E-1,-2.464895220E-1,3.374263088E-1
4.662791375E1,6.350507431E-2,-2.337927318E-1,-2.161278547E-1,3.246585675E-1
4.663793775E1,1.646505030E-1,-1.648599064E-1,-1.318969591E-1,2.677412645E-1
4.664796175E1,2.359138092E-1,-7.067412615E-2,-3.613871634E-2,2.489099522E-1
4.665798575E1,2.560171214E-1,-2.299651444E-2,4.258951083E-2,2.605522453E-1
4.666800875E1,2.643793707E-1,1.322347820E-2,4.823002741E-2,2.690677378E-1
4.667803275E1,2.693646336E-1,6.046313345E-2,-3.584927917E-2,2.783851059E-1
4.668805675E1,2.615235174E-1,1.037079710E-1,-1.501477271E-1,3.188953330E-1
4.669808075E1,2.628287622E-1,1.580806446E-1,-2.187389289E-1,3.767162957E-1
4.670810475E1,2.386124454E-1,1.971669424E-1,-2.274087417E-1,3.840904035E-1
4.671812875E1,1.630317014E-1,2.048156852E-1,-2.123920687E-1,3.371041254E-1
4.672815175E1,4.519970790E-2,1.598342246E-1,-2.111201531E-1,2.686293208E-1
4.673817575E1,-3.172077946E-2,6.921700001E-2,-1.754455595E-1,1.912546608E-1
4.674819975E1,-1.108571423E-1,-5.492757440E-2,-5.191903576E-2,1.341712737E-1
4.675822375E1,-2.107308747E-1,-1.652756435E-1,8.535429195E-2,2.810852095E-1
4.676824775E1,-2.250274631E-1,-2.447743875E-1,1.438988078E-1,3.622964626E-1
4.677827175E1,-1.369222755E-1,-2.952528155E-1,1.099691695E-1,3.435333358E-1
4.678829575E1,-6.174455076E-2,-2.970964426E-1,7.587960988E-2,3.127881087E-1
4.679831875E1,3.698634334E-2,-2.225245625E-1,5.405984759E-2,2.319647336E-1
4.680834275E1,1.406901482E-1,-1.241977841E-1,5.817453325E-2,1.964766746E-1
4.681836675E1,1.773363297E-1,-6.022632122E-2,5.899021983E-2,1.963548564E-1
4.682839075E1,2.094204406E-1,-1.406840086E-2,8.323204502E-2,2.257928567E-1
4.683841475E1,1.942064240E-1,-1.910753131E-2,1.283246027E-1,2.335560672E-1
4.684843875E1,1.197972427E-1,-2.345669031E-2,1.617801780E-1,2.026682552E-1
4.685846175E1,8.655976854E-2,-6.103265226E-2,1.586894859E-1,1.907876598E-1
4.686848575E1,4.538060613E-2,-1.554172379E-1,1.341873135E-1,2.102858824E-1
4.687850975E1,-1.051409774E-2,-2.181192702E-1,9.242927670E-2,2.371280951E-1
4.688853375E1,-9.851176970E-2,-2.163990194E-1,6.918849483E-2,2.476290616E-1
4.689855775E1,-1.430427023E-1,-1.377013439E-1,1.539776534E-1,2.512608058E-1
4.690858175E1,-1.313431547E-1,-4.962005675E-2,3.100842780E-1,3.403901200E-1
4.691860475E1,-2.789070703E-2,2.256206632E-2,4.630011003E-1,4.643887996E-1
4.692862875E1,1.062230046E-1,7.266802669E-2,4.421633779E-1,4.605132154E-1
4.693865275E1,2.231431979E-1,9.442668557E-2,3.061390154E-1,3.904233375E-1
4.694867675E1,2.609888627E-1,6.914449453E-2,1.392268825E-1,3.037766817E-1
4.695870075E1,1.698918010E-1,2.142127454E-2,-6.038127244E-2,1.815709038E-1
4.696872475E1,-3.457604796E-3,4.310918212E-2,-2.936595954E-1,2.968270786E-1
4.697874775E1,-1.637447693E-1,6.897024751E-2,-4.698278707E-1,5.023021726E-1
4.698877175E1,-2.237725776E-1,9.635334313E-2,-3.759021454E-1,4.479515109E-1
4.699879575E1,-3.077067270E-1,2.005442941E-1,-7.570390105E-3,3.673673292E-1
4.700881975E1,-3.783338562E-1,2.739572561E-1,2.959344546E-1,5.529613787E-1
4.701884375E1,-3.509854784E-1,3.188831681E-1,2.757621454E-1,5.485636169E-1
4.702886775E1,-2.823598512E-1,3.136405545E-1,2.518541962E-3,4.220234899E-1
4.703889175E1,-2.447702213E-1,2.453468299E-1,-2.427220148E-1,4.231093294E-1
4.704891475E1,-3.180384647E-1,1.660018677E-1,-4.747582430E-1,5.950634205E-1
4.705893875E1,-4.924196117E-1,1.203479773E-1,-6.875027525E-1,8.541784031E-1
4.706896275E1,-7.123137311E-1,1.545647138E-1,-8.316966985E-1,1.105893530E0
4.707898675E1,-9.296472086E-1,1.837762338E-1,-9.916317876E-1,1.371623578E0
4.708901121E1,-9.323117117E-1,2.398399222E-1,-1.206338623E0,1.543366835E0
4.709903521E1,-7.791772268E-1,3.036657894E-1,-1.421378164E0,1.649134909E0
4.710905821E1,-1.035795296E0,1.921319050E-1,-1.397312487E0,1.749933927E0
4.711908221E1,-1.218069599E0,9.180303991E-2,-1.396732589E0,1.855527761E0
4.712910621E1,-1.005862376E0,-1.324979067E-2,-1.514211922E0,1.817903304E0
4.713913021E1,-7.732387215E-1,-2.080801857E-1,-1.608055202E0,1.796395562E0
4.714915421E1,-7.102278100E-1,-4.611418319E-1,-1.609326387E0,1.818517734E0
4.715917821E1,-7.104024225E-1,-6.949749094E-1,-1.655869054E0,1.931207925E0
4.716920121E1,-8.502074484E-1,-8.265062714E-1,-1.752162755E0,2.115665296E0
4.717922521E1,-1.061436433E0,-7.820148075E-1,-1.895673746E0,2.309063319E0
4.718924921E1,-1.205347885E0,-5.969328904E-1,-2.040450221E0,2.443896378E0
4.719927321E1,-1.020136233E0,-2.723434246E-1,-2.241587423E0,2.477814168E0
4.720929721E1,-1.516472163E0,-3.195836645E-1,-2.031089560E0,2.554828045E0
4.721932121E1,-1.977483310E0,-2.882940441E-1,-1.968808966E0,2.805309687E0
4.722934421E1,-2.200572714E0,-1.992555678E-1,-2.151104977E0,3.083743775E0
4.723936821E1,-2.126760533E0,-6.600863278E-2,-2.475546800E0,3.264322206E0
4.724939221E1,-2.092915972E0,-8.576462030E-2,-2.648071822E0,3.376379305E0
4.725941621E1,-2.007784313E0,-2.549350941E-1,-2.574694820E0,3.274941704E0
4.726944021E1,-1.830290181E0,-5.024851549E-1,-2.343435395E0,3.015649669E0
4.727946421E1,-1.470710246E0,-8.597821909E-1,-2.148128598E0,2.741654704E0
4.728948721E1,-1.522306954E0,-9.197851485E-1,-1.522439686E0,2.341206052E0
4.729951121E1,-1.629928612E0,-5.780949157E-1,-5.764033163E-1,1.822937683E0
4.730953521E1,-1.342320447E0,8.587454796E-2,1.082173437E-3,1.345064976E0
4.731955921E1,-4.929614293E-1,8.939778775E-1,-1.506348002E-1,1.031939077E0
4.732958321E1,2.476643007E-1,1.519836944E0,-7.776112694E-1,1.725085861E0
4.733960721E1,1.291446601E0,2.493834552E0,-1.072761174E0,3.006303649E0
4.734963121E1,2.760703813E0,3.711957507E0,-5.721075131E-1,4.661268184E0
4.735965421E1,4.009688957E0,4.842542381E0,3.226951142E-1,6.295391520E0
4.736967821E1,4.367607260E0,6.016629370E0,7.166531691E-1,7.469231147E0
4.737970221E1,3.790922985E0,7.223854870E0,6.374190116E-1,8.182999404E0
4.738972621E1,2.074625296E0,8.532276961E0,1.168123999E0,8.858235373E0
4.739975021E1,5.322303794E-1,9.599961582E0,1.754808474E0,9.773529778E0
4.740977421E1,-8.044422416E-1,9.952363329E0,1.832200759E0,1.015153303E1
4.741979721E1,-2.236048940E0,9.634611597E0,1.520744432E0,1.000691357E1
4.742982121E1,-2.567862056E0,8.702781184E0,1.475640180E0,9.192922812E0
4.743984521E1,-1.942668696E0,7.206493902E0,1.465306688E0,7.606223748E0
4.744986921E1,-6.974171452E-1,5.561317213E0,1.549871752E-1,5.607018890E0
4.745989321E1,4.018775238E-1,3.582631715E0,-6.771192670E-1,3.668139317E0
4.746991721E1,1.257581574E0,1.456430907E0,-3.454125702E-2,1.924550727E0
4.747994021E1,2.385536663E0,-2.564015758E-1,1.397359995E0,2.776534152E0
4.748996421E1,3.474410278E0,-1.558766536E0,2.707529527E0,4.672472154E0
4.749998821E1,4.373634862E0,-2.706989536E0,3.679027743E0,6.323900647E0
4.751001221E1,5.462007517E0,-3.913996350E0,3.463147371E0,7.559516073E0
4.752003621E1,6.443466758E0,-5.293807096E0,3.278681751E0,8.960603297E0
4.753006021E1,6.457976038E0,-6.112545927E0,4.022477987E0,9.759559487E0
4.754008321E1,4.648520072E0,-5.859735711E0,4.126570705E0,8.542471963E0
4.755010721E1,2.322167171E0,-4.118837762E0,3.207907053E0,5.713838687E0
4.756013121E1,7.717074819E-1,-2.151382427E0,2.017222742E0,3.048469514E0
4.757015521E1,-2.887245454E-1,-9.987488723E-1,7.169352973E-1,1.262876634E0
4.758017921E1,-7.118714623E-1,1.166285634E-1,-7.062582815E-1,1.009536508E0
4.759020321E1,-1.337949653E0,2.764861768E-1,-1.697473016E0,2.178983369E0
4.760022721E1,-1.598922874E0,2.084596699E-1,-1.128636582E0,1.968204849E0
4.761025021E1,-1.633484597E0,2.988307267E-1,6.671047407E-1,1.789581087E0
4.762027421E1,-1.251592710E0,8.676005030E-1,1.954293253E0,2.477595016E0
4.763029821E1,-8.014021280E-1,4.299633086E-1,2.386570889E0,2.553984030E0
4.764032221E1,-3.426819205E-2,-8.908490324E-1,1.901314555E0,2.099948415E0
4.765034621E1,9.001349956E-1,-1.972550014E0,1.515221152E0,2.645201638E0
4.766037021E1,1.297127902E0,-2.895568673E0,2.015691356E0,3.758971984E0
4.767039321E1,7.393821734E-1,-3.600229495E0,2.426308567E0,4.404010863E0
4.768041721E1,-1.399247476E-1,-4.186253235E0,2.413169289E0,4.834012940E0
4.769044121E1,-6.508111820E-1,-4.363870012E0,2.604977843E0,5.123751188E0
4.770046521E1,-7.598944983E-1,-3.926887121E0,2.781297122E0,4.871703582E0
4.771048921E1,-5.698833784E-1,-3.408791655E0,2.290849046E0,4.146398071E0
4.772051321E1,6.800311804E-4,-2.983400284E0,2.231887477E0,3.725855530E0
4.773053621E1,1.038885915E0,-2.828038595E0,2.543817721E0,3.943107256E0
4.774056021E1,2.424658190E0,-3.097168390E0,2.714097996E0,4.778885572E0
4.775058421E1,3.685121419E0,-3.457397220E0,3.114208930E0,5.935656043E0
4.776060821E1,4.521870842E0,-3.548276984E0,3.932612715E0,6.964411550E0
4.777063221E1,4.901206911E0,-3.501237304E0,4.568417895E0,7.559823669E0
4.778065621E1,5.123361930E0,-3.855972674E0,5.253260749E0,8.289397519E0
4.779067921E1,5.530300072E0,-4.811791874E0,6.104978460E0,9.539828192E0
4.780070321E1,6.415840418E0,-6.286398851E0,7.020182315E0,1.140020958E1
4.781072721E1,7.879172208E0,-8.058865916E0,7.766946014E0,1.368766324E1
4.782075121E1,9.288897310E0,-9.451032414E0,8.322894015E0,1.564852043E1
4.783077521E1,1.021488694E1,-9.452403002E0,8.240372261E0,1.617391643E1
4.784079921E1,1.041057804E1,-8.322136801E0,7.256158397E0,1.517530661E1
4.785082321E1,9.783891597E0,-7.586430187E0,6.395094497E0,1.393469380E1
4.786084621E1,8.064001526E0,-8.505907187E0,6.757826520E0,1.352947881E1
4.787087021E1,5.407446563E0,-1.038335809E1,8.207854725E0,1.429767403E1
4.788089421E1,3.555501219E0,-1.180324799E1,8.968523687E0,1.524443076E1
4.789091821E1,1.634153518E0,-1.313424501E1,9.326835215E0,1.619162453E1
4.790094221E1,-1.185474734E0,-1.416159378E1,9.084466957E0,1.686664248E1
4.791096621E1,-4.128545310E0,-1.488326532E1,8.050534219E0,1.741745028E1
4.792098921E1,-6.132877865E0,-1.430319931E1,6.268641441E0,1.677765082E1
4.793101321E1,-6.825423841E0,-1.215355819E1,3.516459945E0,1.437570443E1
4.794103721E1,-5.546031421E0,-9.902932137E0,2.127352125E0,1.154782042E1
4.795106121E1,-3.564369983E0,-8.057513455E0,1.973433529E0,9.028991990E0
4.796108521E1,-2.032264412E0,-7.034068283E0,2.454184875E0,7.722126563E0
4.797110921E1,-4.869111691E-1,-6.024187481E0,3.282058518E0,6.877486853E0
4.798113321E1,6.808301293E-1,-4.356235887E0,2.261836331E0,4.955423732E0
4.799115621E1,1.819869858E0,-4.379149371E-1,-1.887032731E0,2.657929330E0
4.800118021E1,2.756171344E0,4.262909063E0,-6.561988649E0,8.296298524E0
4.801120421E1,1.343177502E0,6.514891081E0,-8.484901065E0,1.078153411E1
4.802122821E1,-2.754290003E-1,9.377204300E0,-8.928332850E0,1.295078952E1
4.803125221E1,-1.336265107E-1,1.292631334E1,-1.045141851E1,1.662346479E1
4.804127621E1,5.184874492E-1,1.423057572E1,-1.090507123E1,1.793596089E1
4.805129921E1,1.530705017E0,1.531735443E1,-9.232263519E0,1.794990513E1
4.806132321E1,2.540045682E0,1.723708304E1,-1.043788337E1,2.031054586E1
4.807134721E1,3.197535262E0,1.620885133E1,-1.053378473E1,1.959366515E1
