"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.208016171E1,-4.037279044E0,1.120772077E0,-2.457901219E-1,4.197161531E0
2.209018571E1,-4.610963405E0,1.165741843E0,-5.466001312E-1,4.787348877E0
2.210020971E1,-4.708518936E0,1.082079297E0,-7.914872968E-1,4.895661173E0
2.211023271E1,-4.654567262E0,9.292164150E-1,-1.177816416E0,4.890367169E0
2.212025671E1,-4.388387387E0,7.476571530E-1,-1.495866283E0,4.696227317E0
2.213028071E1,-3.966891432E0,5.551752922E-1,-1.672230002E0,4.340599085E0
2.214030471E1,-3.782728697E0,5.935222095E-1,-1.672307185E0,4.178267144E0
2.215032771E1,-3.469444238E0,5.161237854E-1,-1.393198532E0,3.774179279E0
2.216035171E1,-3.117029042E0,4.856375724E-1,-9.914750091E-1,3.306771325E0
2.217037571E1,-2.819132701E0,5.039235699E-1,-5.523700539E-1,2.916600902E0
2.218039971E1,-2.270189078E0,1.925017413E-1,-1.996473312E-1,2.287066774E0
2.219042371E1,-1.583424829E0,-1.230751187E-1,-2.071376145E-1,1.601651543E0
2.220044671E1,-1.144680172E0,-1.027034193E-1,-2.962959222E-1,1.186858021E0
2.221046792E1,-8.972914946E-1,3.204069525E-2,-3.502470481E-1,9.637591126E-1
2.222049192E1,-5.445582104E-1,2.331018832E-1,-2.699624018E-1,6.509683793E-1
2.223051592E1,2.265094399E-1,2.381994858E-1,-1.482655450E-1,3.605942224E-1
2.224053992E1,1.323533635E0,1.090792233E-1,1.422650957E-1,1.335619301E0
2.225056292E1,2.395317155E0,1.278426459E-1,4.370057316E-1,2.438208773E0
2.226058692E1,3.028284096E0,2.252663219E-1,7.958985094E-1,3.139220273E0
2.227061092E1,3.461768598E0,3.222192970E-1,1.222869140E0,3.685522491E0
2.228063492E1,4.091756383E0,4.318738863E-1,1.455452667E0,4.364324440E0
2.229065892E1,4.929581110E0,3.704164338E-1,1.736366941E0,5.239556127E0
2.230068192E1,5.612903103E0,2.982229087E-1,1.881160372E0,5.927257586E0
2.231070592E1,6.132362725E0,3.290883136E-1,1.718846344E0,6.377194090E0
2.232072992E1,6.693777874E0,3.924659917E-1,1.265101240E0,6.823574790E0
2.233075392E1,7.163515697E0,4.154487652E-1,7.618372357E-1,7.215881844E0
2.234077692E1,7.572865232E0,4.103318667E-1,3.704597032E-1,7.593016558E0
2.235080092E1,8.070448666E0,2.424138665E-1,9.863785028E-2,8.074691051E0
2.236082492E1,8.877300691E0,-6.246931314E-2,-2.436137152E-1,8.880862436E0
2.237084892E1,9.590280347E0,-4.477242261E-1,-3.965874016E-1,9.608913346E0
2.238087292E1,9.804308320E0,-7.616638657E-1,-2.794302499E-1,9.837818597E0
2.239089592E1,9.712051536E0,-1.088107484E0,-1.905011165E-1,9.774672047E0
2.240091992E1,9.538164114E0,-1.542866787E0,-2.138268292E-1,9.664509015E0
2.241094392E1,9.227124985E0,-1.825504235E0,-2.730731571E-1,9.409934652E0
2.242096792E1,8.650728101E0,-1.936707752E0,-3.089271140E-1,8.870251944E0
2.243099192E1,8.028078572E0,-2.138863831E0,-3.957301998E-1,8.317534877E0
2.244101492E1,7.573071054E0,-2.288834680E0,-4.402737039E-1,7.923636180E0
2.245103892E1,7.286112514E0,-2.589024299E0,-5.545709825E-1,7.752292007E0
2.246106292E1,7.318466327E0,-2.985441255E0,-6.588221598E-1,7.931384211E0
2.247108692E1,7.398255093E0,-3.450076213E0,-6.626614416E-1,8.190013705E0
2.248110992E1,7.521264723E0,-3.895304848E0,-4.420471644E-1,8.481640678E0
2.249113392E1,7.814286826E0,-4.179116709E0,-7.144596775E-2,8.861895936E0
2.250115792E1,8.153827037E0,-4.331060116E0,3.837667966E-1,9.240684717E0
2.251118192E1,8.579994918E0,-4.671033606E0,7.540966916E-1,9.798139087E0
2.252120592E1,8.588145352E0,-5.417279241E0,1.033263817E0,1.020640922E1
2.253122892E1,7.806758536E0,-6.326451693E0,1.108256112E0,1.010928788E1
2.254125292E1,6.559040483E0,-7.384704756E0,1.012413231E0,9.928738940E0
2.255127692E1,5.095898727E0,-8.255216002E0,1.203612505E0,9.775758699E0
2.256130092E1,4.449785491E0,-8.892957196E0,1.226141242E0,1.001941620E1
2.257132492E1,5.367560366E0,-9.496572869E0,1.392039029E0,1.099697109E1
2.258134792E1,7.558436058E0,-9.666345021E0,1.697234450E0,1.238744471E1
2.259137192E1,1.003522539E1,-8.645081445E0,1.633676970E0,1.334586386E1
2.260139592E1,1.205582198E1,-6.789681566E0,1.752281892E0,1.394679573E1
2.261141992E1,1.405102293E1,-4.662929950E0,1.575266794E0,1.488810353E1
2.262144392E1,1.509513217E1,-2.658862274E0,1.469235724E0,1.539776664E1
2.263146692E1,1.414134604E1,-9.049042770E-1,1.558659532E0,1.425573356E1
2.264149092E1,1.207904712E1,7.139739749E-1,1.748131539E0,1.222575568E1
2.265151492E1,9.341022314E0,1.949881529E0,1.634327180E0,9.681309890E0
2.266153892E1,5.665508748E0,2.919810937E0,1.423089498E0,6.530579530E0
2.267156192E1,1.706054390E0,4.138425643E0,1.095196356E0,4.608323278E0
2.268158592E1,-2.376699620E0,5.472220264E0,9.574313501E-1,6.042397744E0
2.269160992E1,-6.639795209E0,6.919785622E0,1.371200429E0,9.687646985E0
2.270163392E1,-1.028338005E1,8.119295136E0,1.219777132E0,1.315897850E1
2.271165792E1,-1.348152167E1,8.893259497E0,7.211229269E-1,1.616667898E1
2.272168092E1,-1.651346086E1,9.399007983E0,7.597287297E-2,1.900109241E1
2.273170492E1,-1.897173557E1,9.667262449E0,-2.185338378E-2,2.129279670E1
2.274172892E1,-1.984608610E1,9.445247179E0,-3.779850698E-1,2.198232700E1
2.275175292E1,-1.905309841E1,9.269903215E0,-1.445426885E0,2.123772407E1
2.276177692E1,-1.672545050E1,8.900617048E0,-2.975152202E0,1.917845689E1
2.277179992E1,-1.364220433E1,8.177987148E0,-3.896524869E0,1.637596161E1
2.278182392E1,-1.078272408E1,7.506012261E0,-4.246484234E0,1.380724401E1
2.279184792E1,-8.650987718E0,7.489971009E0,-3.607942557E0,1.199818752E1
2.280187192E1,-6.530338256E0,7.096938715E0,-2.022250178E0,9.854001859E0
2.281189592E1,-4.021265860E0,6.081221223E0,-3.650777797E-1,7.299665229E0
2.282191892E1,-1.959488504E0,4.951781818E0,1.018207383E0,5.421852511E0
2.283194292E1,-9.921298242E-1,3.935433996E0,1.958131073E0,4.506244515E0
2.284196692E1,-1.104655396E0,3.418360038E0,2.526046278E0,4.391623697E0
2.285199092E1,-2.035059673E0,3.214712042E0,2.891285588E0,4.778637226E0
2.286201392E1,-3.383916430E0,2.828834401E0,2.749321331E0,5.197303364E0
2.287203792E1,-4.802945622E0,2.800718064E0,2.306506720E0,6.019325674E0
2.288206192E1,-6.354287363E0,3.361704027E0,1.870021573E0,7.427987786E0
2.289208592E1,-7.247538432E0,3.960178244E0,1.998213736E0,8.497216202E0
2.290210992E1,-7.548233836E0,3.981491345E0,2.507991246E0,8.894837124E0
2.291213292E1,-7.775503414E0,3.898275818E0,2.832041599E0,9.147429546E0
2.292215692E1,-7.614192767E0,4.084926543E0,3.061230233E0,9.166988976E0
2.293218092E1,-7.702718443E0,4.063848500E0,3.207710879E0,9.280956045E0
2.294220492E1,-7.911969241E0,3.922066384E0,3.215972994E0,9.398103228E0
2.295222892E1,-8.345071920E0,3.778125477E0,3.082265006E0,9.665133989E0
2.296225192E1,-8.330776647E0,3.763244605E0,2.918469878E0,9.595900996E0
2.297227592E1,-8.398589146E0,3.712870257E0,2.669168576E0,9.562748876E0
2.298229992E1,-8.696473208E0,3.972840097E0,2.237021625E0,9.819183797E0
2.299232392E1,-9.027177107E0,4.537143477E0,1.731844850E0,1.025060408E1
2.300234692E1,-9.148953559E0,5.098411860E0,1.510143283E0,1.058195102E1
2.301237092E1,-9.440665301E0,5.690761703E0,1.453188918E0,1.111857401E1
2.302239492E1,-1.005821898E1,6.657798201E0,1.610122339E0,1.216908131E1
2.303241892E1,-1.015817363E1,7.112978797E0,1.213997452E0,1.246020660E1
2.304244292E1,-1.054802387E1,6.931946661E0,2.037949075E-1,1.262355831E1
2.305246592E1,-1.053040270E1,6.825047865E0,-9.902191003E-1,1.258773980E1
2.306248992E1,-9.795052763E0,6.992526155E0,-2.159116101E0,1.222703001E1
2.307251392E1,-9.040959579E0,7.081160588E0,-3.176937275E0,1.191531434E1
2.308253792E1,-7.967768050E0,7.043462420E0,-3.316482246E0,1.113978209E1
2.309256192E1,-6.474338887E0,6.683244699E0,-3.077030579E0,9.800558194E0
2.310258492E1,-4.279839091E0,6.161743230E0,-3.237804451E0,8.171137004E0
2.311260892E1,-2.642115848E0,5.837963018E0,-3.147399480E0,7.139237484E0
2.312263292E1,-4.437574750E-1,4.836595178E0,-3.012003694E0,5.715045045E0
2.313265692E1,2.561134250E0,2.897971879E0,-2.651355618E0,4.689065607E0
2.314268092E1,6.537226276E0,-4.124038276E-1,-1.157926455E0,6.651781564E0
2.315270392E1,1.025895390E1,-4.465151681E0,9.673048854E-1,1.123028910E1
2.316272792E1,1.237998226E1,-7.274249682E0,3.188079729E0,1.470858666E1
2.317275192E1,1.244003550E1,-8.632823927E0,5.101582221E0,1.597830634E1
2.318277592E1,1.245906936E1,-9.660508330E0,6.652848533E0,1.711181533E1
2.319279892E1,1.297151349E1,-1.079395776E1,8.187235104E0,1.875634572E1
2.320282292E1,1.353596977E1,-1.163445291E1,9.039161561E0,2.000723404E1
2.321284933E1,1.305049885E1,-1.171721089E1,9.137007698E0,1.977608305E1
2.322287333E1,1.183831842E1,-1.159272016E1,8.803094262E0,1.876250016E1
2.323289733E1,1.040419172E1,-1.112667485E1,8.071600567E0,1.723951375E1
2.324292033E1,8.706023465E0,-1.033956829E1,6.830664700E0,1.514461941E1
2.325294433E1,7.555369778E0,-9.538214985E0,5.504534901E0,1.335518858E1
2.326296833E1,6.880280079E0,-8.962779967E0,4.281019059E0,1.208291368E1
2.327299233E1,6.493498458E0,-8.398717200E0,3.382575663E0,1.114207301E1
2.328301633E1,6.189800509E0,-7.902861618E0,2.499513953E0,1.034487419E1
2.329303933E1,6.086800636E0,-7.424147733E0,2.014149445E0,9.809378652E0
2.330306333E1,6.170384830E0,-6.925040515E0,1.576346190E0,9.408225252E0
2.331308733E1,6.223490996E0,-6.416873621E0,1.168493543E0,9.015180775E0
2.332311133E1,6.023405709E0,-5.603971481E0,9.347008109E-1,8.280071153E0
2.333313533E1,5.566711854E0,-4.581090565E0,3.639435661E-1,7.218526619E0
2.334315833E1,5.050583975E0,-3.735073305E0,-1.711339688E-1,6.283984239E0
2.335318233E1,4.511294691E0,-2.952876649E0,-5.817266214E-1,5.423067965E0
2.336320633E1,3.642051120E0,-2.138436546E0,-1.195285485E0,4.389322797E0
2.337323033E1,2.777150277E0,-1.353780697E0,-1.802258044E0,3.576789048E0
2.338325333E1,2.222918433E0,-7.901859990E-1,-2.272473586E0,3.275652068E0
2.339327733E1,1.717395065E0,-2.217237863E-1,-2.675801073E0,3.187243108E0
2.340330133E1,1.321072542E0,2.408067593E-1,-3.008211774E0,3.294322181E0
2.341332533E1,8.072870582E-1,5.716430980E-1,-3.135674059E0,3.287999396E0
2.342334933E1,8.842744231E-3,8.933405310E-1,-3.036709934E0,3.165397719E0
2.343337233E1,-6.763082582E-1,1.218278491E0,-2.921629713E0,3.236899060E0
2.344339633E1,-1.089667228E0,1.417630245E0,-2.683122956E0,3.224313722E0
2.345342033E1,-1.478174363E0,1.591169466E0,-2.596197079E0,3.384827764E0
2.346344433E1,-1.926690302E0,1.879777214E0,-2.718507382E0,3.825699972E0
2.347346833E1,-2.270007815E0,2.066277373E0,-2.834543622E0,4.178166489E0
2.348349133E1,-2.525390806E0,2.197516666E0,-2.949066018E0,4.461352777E0
2.349351533E1,-2.641747473E0,2.282946241E0,-2.966927508E0,4.581848109E0
2.350353933E1,-2.548507188E0,2.402280019E0,-3.132066327E0,4.698476099E0
2.351356333E1,-2.312166824E0,2.504203712E0,-3.259432717E0,4.716042121E0
2.352358633E1,-2.020163891E0,2.412515278E0,-3.038111511E0,4.373947150E0
2.353361033E1,-1.957360117E0,2.252065049E0,-2.722253693E0,4.039024731E0
2.354363433E1,-1.963239493E0,2.075648705E0,-2.513351389E0,3.805201973E0
2.355365833E1,-1.584083226E0,1.834497253E0,-2.326210667E0,3.359457680E0
2.356368233E1,-1.319425381E0,1.551719472E0,-2.135385030E0,2.951031325E0
2.357370533E1,-1.081167131E0,1.244708198E0,-2.048272626E0,2.629380462E0
2.358372933E1,-7.137555814E-1,9.120112753E-1,-1.958144814E0,2.274981914E0
2.359375333E1,-3.490588939E-1,5.729704159E-1,-1.807149240E0,1.927673620E0
2.360377733E1,-2.119615674E-3,3.039841703E-1,-1.634384483E0,1.662414962E0
2.361380133E1,3.445004046E-1,1.836239138E-1,-1.471348908E0,1.522256838E0
2.362382433E1,5.576296610E-1,1.380700108E-1,-1.175178080E0,1.308074037E0
2.363384833E1,5.723932958E-1,8.464166254E-2,-8.603084403E-1,1.036787784E0
2.364387233E1,4.831396419E-1,1.804184702E-1,-6.290767159E-1,8.134569764E-1
2.365389633E1,3.370960754E-1,3.430704680E-1,-5.451621547E-1,7.270026719E-1
2.366391933E1,1.531081724E-1,4.829744580E-1,-4.898913852E-1,7.047694722E-1
2.367394333E1,1.086792737E-1,4.496488371E-1,-4.217333525E-1,6.259826531E-1
2.368396733E1,8.826313555E-2,4.205557233E-1,-3.462294263E-1,5.518444646E-1
2.369399133E1,7.267913640E-2,5.093728825E-1,-2.369145602E-1,5.664552049E-1
2.370401533E1,-2.142361343E-2,5.861447775E-1,-1.302894316E-1,6.008327616E-1
2.371403833E1,-9.755845428E-2,6.924763942E-1,2.401272397E-2,6.997269606E-1
2.372406233E1,-1.022870976E-1,7.697584587E-1,1.587957591E-1,7.925949963E-1
2.373408633E1,-3.184405339E-1,8.953008100E-1,1.875792629E-1,9.685834471E-1
2.374411033E1,-5.672471613E-1,1.031334820E0,1.690716559E-1,1.189119876E0
2.375413433E1,-5.519122535E-1,1.072471152E0,1.932463843E-1,1.221534147E0
2.376415733E1,-7.177287644E-1,1.091255917E0,1.730448389E-1,1.317542626E0
2.377418133E1,-1.100780447E0,1.208644618E0,2.495153282E-1,1.653722257E0
2.378420533E1,-1.405619187E0,1.349721268E0,3.517988992E-1,1.980221014E0
2.379422933E1,-1.491059872E0,1.446393284E0,3.624069178E-1,2.108708573E0
2.380425233E1,-1.683494663E0,1.538243394E0,3.792281878E-1,2.311744155E0
2.381427633E1,-1.929787572E0,1.738429838E0,3.705392253E-1,2.623645878E0
2.382430033E1,-2.139070530E0,1.929316579E0,3.662181330E-1,2.903790783E0
2.383432433E1,-2.307767379E0,2.035071075E0,3.689978993E-1,3.098945628E0
2.384434833E1,-2.539460961E0,2.153780955E0,3.725448203E-1,3.350585623E0
2.385437133E1,-2.572373768E0,2.263600143E0,3.092025179E-1,3.440435817E0
2.386439533E1,-2.424851441E0,2.272613919E0,1.395841382E-1,3.326283552E0
2.387441933E1,-2.375932465E0,2.296044589E0,-2.326373219E-2,3.304151485E0
2.388444333E1,-2.287812002E0,2.294684527E0,-9.359344820E-2,3.241669410E0
2.389446733E1,-2.173611787E0,2.222129351E0,-1.002370546E-1,3.110063427E0
2.390449033E1,-2.180906188E0,2.160911635E0,-3.457342128E-2,3.070356041E0
2.391451433E1,-2.137678308E0,2.023024349E0,1.083366269E-1,2.945171114E0
2.392453833E1,-2.018048369E0,1.860066542E0,1.472282124E-1,2.748461916E0
2.393456233E1,-1.829963906E0,1.719668755E0,1.469300044E-1,2.515475492E0
2.394458533E1,-1.518813681E0,1.559692150E0,1.593740487E-1,2.182850130E0
2.395460933E1,-1.236860358E0,1.472968002E0,1.628285837E-1,1.930277552E0
2.396463333E1,-1.100614970E0,1.425913996E0,1.997993588E-1,1.812320010E0
2.397465733E1,-1.084499459E0,1.518048865E0,2.492539394E-1,1.882216502E0
2.398468133E1,-1.224201136E0,1.693525853E0,1.168530965E-1,2.092929259E0
2.399470433E1,-1.400637944E0,1.869441968E0,-2.089976138E-1,2.345267559E0
2.400472833E1,-1.537637622E0,1.937448594E0,-3.597382486E-1,2.499489572E0
2.401475233E1,-1.519844545E0,1.876043474E0,-2.936606187E-1,2.432221848E0
2.402477633E1,-1.225259482E0,1.690406949E0,-1.084184879E-1,2.090571936E0
2.403479933E1,-8.349397105E-1,1.376876906E0,1.573602676E-1,1.617923543E0
2.404482333E1,-4.344411063E-1,1.121774582E0,3.916242850E-1,1.265103501E0
2.405484733E1,-1.077033734E-1,1.038767801E0,4.310766184E-1,1.129807777E0
2.406487133E1,2.838238478E-3,1.043614266E0,3.945899928E-1,1.115724004E0
2.407489533E1,1.036167544E-1,9.428591385E-1,4.453297913E-1,1.047873280E0
2.408491833E1,4.921601415E-2,8.137023309E-1,4.438586318E-1,9.281940446E-1
2.409494233E1,2.433038127E-1,6.829699910E-1,3.954202974E-1,8.258341029E-1
2.410496633E1,6.121777511E-1,4.946104172E-1,3.927598143E-1,8.795802041E-1
2.411499033E1,8.329458100E-1,4.406239522E-1,4.155370581E-1,1.029863698E0
2.412501433E1,8.476041949E-1,4.234895638E-1,4.131911552E-1,1.033684291E0
2.413503733E1,7.384343398E-1,4.233846062E-1,3.288772291E-1,9.125239891E-1
2.414506133E1,7.463029379E-1,4.766065478E-1,6.257514775E-2,8.877147772E-1
2.415508533E1,7.254044044E-1,4.244645870E-1,-1.151954108E-1,8.483228856E-1
2.416510933E1,7.940249884E-1,2.276128095E-1,-9.879455566E-2,8.318916020E-1
2.417513233E1,1.030324422E0,-4.477651566E-2,-5.228580236E-2,1.032621497E0
2.418515633E1,1.174390460E0,-2.395159864E-1,6.548882102E-3,1.198584059E0
2.419518033E1,1.354460143E0,-4.234082875E-1,6.427376390E-2,1.420551997E0
2.420520433E1,1.512120958E0,-6.069982874E-1,1.549336731E-1,1.636753236E0
2.421522471E1,1.756219407E0,-9.132865530E-1,1.583472776E-1,1.985817916E0
2.422524771E1,2.329707887E0,-1.368168941E0,1.036664557E-1,2.703732942E0
2.423527171E1,3.107095792E0,-1.963416079E0,1.946222341E-1,3.680614728E0
2.424529571E1,3.666377876E0,-2.610906335E0,2.975180268E-1,4.510839788E0
2.425531971E1,4.212068692E0,-3.080592703E0,4.687303483E-1,5.239397123E0
2.426534371E1,4.694173962E0,-3.459636703E0,4.668475449E-1,5.849983071E0
2.427536671E1,4.951187741E0,-4.120997432E0,5.381765592E-1,6.464248904E0
2.428539071E1,5.541089355E0,-4.375887502E0,4.166258097E-1,7.072880582E0
2.429541471E1,6.209338980E0,-4.513164046E0,1.309320315E-1,7.677348727E0
2.430543871E1,6.488951079E0,-4.453360478E0,6.591333230E-2,7.870403434E0
2.431546171E1,6.234908270E0,-4.354220937E0,1.602897410E-1,7.606511283E0
2.432548571E1,6.052159392E0,-4.012452059E0,9.617968082E-2,7.262069633E0
2.433550971E1,5.853422472E0,-3.562041622E0,-6.247516036E-2,6.852342541E0
2.434553371E1,5.497698337E0,-3.215127779E0,-1.457886187E-1,6.370477844E0
2.435555771E1,4.961572981E0,-2.838892781E0,-2.268836617E-1,5.720838650E0
2.436558071E1,4.394992402E0,-2.275492795E0,-4.464477789E-1,4.969219385E0
2.437560471E1,3.870004238E0,-1.746177984E0,-6.214490962E-1,4.290952031E0
2.438562871E1,3.310038030E0,-1.253691860E0,-6.879833937E-1,3.605747660E0
2.439565271E1,2.794983115E0,-7.684407887E-1,-7.479009819E-1,2.993624515E0
2.440567671E1,2.243797086E0,-2.374054340E-1,-7.560087311E-1,2.379608351E0
2.441569971E1,1.737405406E0,2.691452900E-1,-6.799925888E-1,1.885048183E0
2.442572371E1,1.276227906E0,7.586060643E-1,-5.901852036E-1,1.597673122E0
2.443574771E1,7.996196043E-1,1.181557100E0,-4.618926144E-1,1.499604441E0
2.444577171E1,4.815228868E-1,1.489652155E0,-2.794512999E-1,1.590289553E0
2.445579471E1,2.800278354E-1,1.652271701E0,-1.198749375E-1,1.680115282E0
2.446581871E1,4.932126403E-2,1.858366464E0,1.660958251E-2,1.859095043E0
2.447584271E1,-2.748928106E-1,2.015035591E0,1.281534072E-1,2.037733492E0
2.448586671E1,-5.060958105E-1,2.107073396E0,2.204411813E-1,2.178184010E0
2.449589071E1,-7.878684551E-1,2.279294070E0,3.139089417E-1,2.431965663E0
2.450591371E1,-1.199648677E0,2.426993568E0,4.136261880E-1,2.738711623E0
2.451593771E1,-1.589842733E0,2.512407356E0,4.441825676E-1,3.006175110E0
2.452596171E1,-1.802121220E0,2.564708945E0,4.563564706E-1,3.167591213E0
2.453598571E1,-1.859047957E0,2.475523704E0,4.568523145E-1,3.129375489E0
2.454600871E1,-1.898093909E0,2.398778999E0,4.606073964E-1,3.093389782E0
2.455603271E1,-2.086892316E0,2.364878596E0,5.079628265E-1,3.194651241E0
2.456605671E1,-2.300898655E0,2.298090530E0,5.770956266E-1,3.302785804E0
2.457608071E1,-2.503242722E0,2.248308797E0,6.505039108E-1,3.426991671E0
2.458610471E1,-2.765714293E0,2.266162101E0,6.734577405E-1,3.638435315E0
2.459612771E1,-3.064260845E0,2.251049680E0,7.397207272E-1,3.873513384E0
2.460615171E1,-3.279543630E0,2.208413245E0,7.266919613E-1,4.020021977E0
2.461617571E1,-3.512169258E0,2.190210570E0,7.273480189E-1,4.202545702E0
2.462619971E1,-3.643925738E0,2.174511673E0,7.284461260E-1,4.305499920E0
2.463622271E1,-3.867298146E0,2.153324580E0,5.967557198E-1,4.466421284E0
2.464624671E1,-4.081185787E0,2.185548878E0,4.712335414E-1,4.653467779E0
2.465627071E1,-4.138113694E0,2.159952691E0,3.273130989E-1,4.679371158E0
2.466629471E1,-4.137852323E0,2.112836412E0,1.963682127E-1,4.650210751E0
2.467631871E1,-4.233767125E0,2.174598797E0,1.516726810E-1,4.762002583E0
2.468634171E1,-4.347353382E0,2.136856482E0,1.222986176E-1,4.845677868E0
2.469636571E1,-4.195649126E0,2.124948042E0,1.076763849E-2,4.703083214E0
2.470638971E1,-4.057533215E0,2.075630287E0,-3.909156938E-2,4.557778519E0
2.471641371E1,-4.151497970E0,2.010963297E0,-1.609352370E-1,4.615713264E0
2.472643771E1,-4.088836284E0,2.032021752E0,-4.165486264E-1,4.584889019E0
2.473646071E1,-4.180412452E0,2.020911750E0,-6.599319613E-1,4.689929931E0
2.474648471E1,-4.146186360E0,2.122953265E0,-1.034046759E0,4.771482431E0
2.475650871E1,-4.072959924E0,2.064531979E0,-1.293548529E0,4.746004912E0
2.476653271E1,-4.262740663E0,1.963007358E0,-1.298438555E0,4.869322184E0
2.477655571E1,-4.211986247E0,1.966330039E0,-1.295013256E0,4.825385093E0
2.478657971E1,-3.883793727E0,1.789898785E0,-1.234447212E0,4.451005649E0
2.479660371E1,-3.490646827E0,1.472682950E0,-9.659354675E-1,3.909787931E0
2.480662771E1,-3.283116864E0,1.099514232E0,-8.504190445E-1,3.565249001E0
2.481665171E1,-2.798817134E0,6.315370050E-1,-7.942664053E-1,2.977091780E0
2.482667471E1,-1.866780900E0,-1.042938620E-1,-8.673777241E-1,2.061090064E0
2.483669871E1,-7.839514053E-1,-6.366805083E-1,-9.389768066E-1,1.378992139E0
2.484672271E1,2.350177234E-1,-1.285950072E0,-1.037315353E0,1.668809174E0
2.485674671E1,1.788986619E0,-2.004334017E0,-1.304199232E0,2.986429911E0
2.486676971E1,3.528937903E0,-2.504541389E0,-1.484365979E0,4.574874059E0
2.487679371E1,5.191114787E0,-3.099118728E0,-1.416173412E0,6.209489251E0
2.488681771E1,7.628714912E0,-4.091965421E0,-1.130704815E0,8.730404664E0
2.489684171E1,1.016252629E1,-5.041900860E0,-6.064468219E-1,1.136069904E1
2.490686571E1,1.131307005E1,-5.358362696E0,7.175301053E-2,1.251809703E1
2.491688871E1,1.179935842E1,-5.192276044E0,5.961430047E-1,1.290503685E1
2.492691271E1,1.272111700E1,-5.245063537E0,8.063387129E-1,1.378360227E1
2.493693671E1,1.426816981E1,-5.630528365E0,8.788539811E-1,1.536411090E1
2.494696071E1,1.536791881E1,-5.906089513E0,1.000902402E0,1.649413919E1
2.495698471E1,1.567463100E1,-5.705762150E0,9.766259319E-1,1.670938589E1
2.496700771E1,1.598939948E1,-5.588951154E0,8.489708354E-1,1.695930489E1
2.497703171E1,1.616007035E1,-5.721642019E0,9.657751807E-1,1.717025867E1
2.498705571E1,1.620894489E1,-6.022116398E0,1.131254234E0,1.732845972E1
2.499707971E1,1.651464200E1,-6.422817900E0,1.567784551E0,1.778887120E1
2.500710271E1,1.679988321E1,-6.527771913E0,2.082605723E0,1.814345967E1
2.501712671E1,1.717141763E1,-6.643297691E0,2.533592695E0,1.858521132E1
2.502715071E1,1.737908618E1,-6.624899427E0,2.953403483E0,1.883200788E1
2.503717471E1,1.725690744E1,-6.205522503E0,2.970104885E0,1.857769864E1
