"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.174634333E0,-7.993513633E-1,2.366654103E0,-2.001365093E0,3.200855586E0
3.184600333E0,-1.100742220E0,2.284351619E0,-2.347355368E0,3.455426599E0
3.194566333E0,-1.321601715E0,2.572363828E0,-2.711297765E0,3.964192519E0
3.204532667E0,-1.057004389E0,2.714885616E0,-2.899008590E0,4.110001581E0
3.214498667E0,-3.732760877E-1,2.554308211E0,-2.847715645E0,3.843606362E0
3.224463667E0,1.983472759E-1,2.351850708E0,-1.838747009E0,2.991911422E0
3.234429667E0,4.663908043E-1,1.911085837E0,-3.412388277E-1,1.996550375E0
3.244395667E0,9.178206302E-1,2.022428518E0,7.934564929E-1,2.358428508E0
3.254361667E0,1.231192944E0,2.663873922E0,1.487614692E0,3.290145561E0
3.264327667E0,1.562407013E0,3.020352933E0,2.364425583E0,4.141757580E0
3.274293667E0,1.840486117E0,3.335535983E0,3.238440628E0,5.000068714E0
3.284259667E0,1.922062523E0,3.618131331E0,3.946269472E0,5.688430487E0
3.294224667E0,1.888776663E0,3.863433722E0,4.488066627E0,6.215813660E0
3.304190667E0,1.488805478E0,4.139678993E0,4.880483794E0,6.570586426E0
3.314156667E0,1.312994760E0,3.831777481E0,4.760011271E0,6.250134495E0
3.324122667E0,1.385367064E0,2.830112017E0,4.003472782E0,5.094759096E0
3.334088667E0,1.466299837E0,1.433585835E0,3.152642386E0,3.760898506E0
3.344054667E0,1.396780098E0,1.179646522E-1,2.617607828E0,2.969306492E0
3.354020667E0,1.505161310E0,-1.055372724E0,2.309664362E0,2.951926764E0
3.363986667E0,1.909268084E0,-1.960256243E0,2.145864995E0,3.477448164E0
3.373951667E0,2.138597198E0,-2.942456326E0,2.438280595E0,4.379139124E0
3.383917667E0,1.823905460E0,-3.714754230E0,3.050836222E0,5.141364777E0
3.393883667E0,1.305045032E0,-4.178996256E0,3.654333197E0,5.702745247E0
3.403849667E0,1.463039284E0,-4.396998582E0,3.860843990E0,6.031599853E0
3.413815667E0,1.533850381E0,-4.046659732E0,3.111042663E0,5.329797222E0
3.423781667E0,9.271663812E-1,-2.540255013E0,1.530711157E0,3.107347691E0
3.433747667E0,9.338363732E-1,-7.970608628E-1,-4.271648312E-1,1.299933146E0
3.443712667E0,2.134183135E0,-2.711289579E-1,-1.834076107E0,2.827027366E0
3.453678667E0,3.620475187E0,-1.203031876E0,-3.223413284E0,4.994548976E0
3.463644667E0,3.815346220E0,-2.614788886E0,-4.366837474E0,6.361073590E0
3.473610667E0,2.557078329E0,-3.841323060E0,-6.242778622E0,7.763162845E0
3.483576667E0,-2.939194310E-2,-4.461755326E0,-1.032505199E1,1.124788083E1
3.493542667E0,-1.932344706E0,-4.441791177E0,-1.375812187E1,1.458593097E1
3.503508667E0,1.959033773E-1,-4.484631388E0,-9.200080444E0,1.023678548E1
3.513474667E0,7.677218735E-1,-3.303824193E0,-4.716002787E0,5.809073374E0
3.523439667E0,1.065707129E-1,-1.930365277E0,-1.919423528E0,2.724308004E0
3.533405667E0,-6.889291808E-1,-1.254211385E0,-3.061311217E-1,1.463347491E0
3.543371667E0,-4.753745395E-1,-7.907879698E-1,6.664046828E-1,1.138165967E0
3.553337667E0,-5.833367984E-1,-6.013387674E-1,1.518168587E0,1.733991347E0
3.563303667E0,-1.087777555E0,-4.119854593E-1,2.228198176E0,2.513535188E0
3.573269667E0,-1.729287571E0,-2.547438902E-1,2.856741407E0,3.349074711E0
3.583235667E0,-2.357641936E0,-1.495998430E-1,3.280222492E0,4.042365052E0
3.593200667E0,-2.744906683E0,-3.488682747E-2,3.418410909E0,4.384206078E0
3.603166667E0,-3.087064693E0,-4.390264928E-2,3.212870754E0,4.455831499E0
3.613132667E0,-3.567925968E0,-1.822939646E-1,3.004643219E0,4.668105362E0
3.623098667E0,-3.896923357E0,-3.650790954E-1,2.729945705E0,4.771990984E0
3.633064667E0,-4.233773557E0,-5.465883636E-1,2.453028588E0,4.923509584E0
3.643030667E0,-4.409671252E0,-5.680681103E-1,2.067069086E0,4.903129260E0
3.652996667E0,-4.228206131E0,-3.480525881E-1,1.671400867E0,4.559873742E0
3.662961667E0,-3.805812335E0,-3.331509590E-2,1.316401201E0,4.027186307E0
3.672927667E0,-3.003436646E0,2.390014315E-1,1.006620321E0,3.176639394E0
3.682893667E0,-1.955403639E0,8.012948316E-1,3.459481752E-1,2.141344657E0
3.692859667E0,-1.392918158E0,1.530702825E0,-4.567481609E-1,2.119408175E0
3.702825667E0,-1.121627378E0,2.102789726E0,-1.391403290E0,2.759669496E0
3.712791667E0,-5.867971806E-1,2.678103122E0,-2.060736551E0,3.429752527E0
3.722757667E0,-1.235085801E-1,3.125907454E0,-2.571654561E0,4.049686279E0
3.732722667E0,9.175830871E-2,3.357859483E0,-2.883022302E0,4.426675670E0
3.742688667E0,1.217817511E-1,3.555169682E0,-2.705904293E0,4.469449665E0
3.752654667E0,7.472606387E-2,3.717467923E0,-2.121562797E0,4.280908834E0
3.762620667E0,1.338466766E-1,3.747595117E0,-1.392830303E0,4.000295033E0
3.772586667E0,2.164986230E-1,3.676900526E0,-7.227824398E-1,3.753516163E0
3.782552667E0,3.844082361E-1,3.526484996E0,-3.225653060E-1,3.562009896E0
3.792518667E0,6.001013504E-1,3.510301657E0,2.124044940E-2,3.561290568E0
3.802484667E0,7.616738060E-1,3.775557087E0,1.031719275E-1,3.853001784E0
3.812449667E0,5.634376272E-1,3.588484778E0,4.318271086E-2,3.632705563E0
3.822415667E0,7.571472571E-1,3.364719436E0,-2.065495308E-1,3.455035682E0
3.832381667E0,8.766490692E-1,3.091011271E0,-5.078203006E-1,3.252805824E0
3.842347667E0,8.458188207E-1,2.704838930E0,-7.647843786E-1,2.935380429E0
3.852313667E0,9.421240705E-1,2.142658381E0,-8.617274134E-1,2.494224697E0
3.862279667E0,1.155432032E0,1.534168469E0,-9.560419786E-1,2.145393283E0
3.872245667E0,1.379161121E0,8.995075893E-1,-1.080742038E0,1.969569155E0
3.882210667E0,1.596780455E0,2.773796314E-1,-1.147962799E0,1.986067941E0
3.892176667E0,1.613267556E0,-4.523113668E-1,-1.085288980E0,1.996263998E0
3.902142667E0,1.630905536E0,-1.052411109E0,-8.358374043E-1,2.113302197E0
3.912108667E0,1.842884645E0,-1.432315235E0,-1.066741612E0,2.566259615E0
3.922074667E0,2.377203796E0,-1.505237031E0,-1.430760022E0,3.156566275E0
3.932040667E0,2.532499266E0,-1.432907558E0,-1.926939539E0,3.489967420E0
3.942006667E0,2.443714120E0,-1.337887380E0,-2.494693508E0,3.739676061E0
3.951971667E0,2.457615144E0,-1.352627041E0,-3.025544676E0,4.125941431E0
3.961937667E0,2.517519869E0,-1.402966890E0,-3.340428933E0,4.411880307E0
3.971903667E0,2.575628328E0,-1.616918265E0,-3.502988545E0,4.638880760E0
3.981869667E0,2.459540048E0,-2.305004570E0,-3.378640487E0,4.772587857E0
3.991835667E0,2.123736499E0,-3.408672956E0,-2.817676159E0,4.905976659E0
4.001801667E0,1.584534338E0,-4.597818280E0,-1.804642539E0,5.187235940E0
4.011767667E0,1.003236391E0,-5.262052038E0,-3.767407823E-1,5.370065970E0
4.021732667E0,2.074946601E-1,-5.200999505E0,1.033278727E0,5.306704704E0
4.031698667E0,-5.848776128E-1,-4.537328249E0,1.829104950E0,4.926972131E0
4.041664667E0,-1.308111458E0,-3.489508958E0,2.152164785E0,4.303445319E0
4.051630667E0,-1.852096495E0,-2.524344739E0,2.337808181E0,3.907419209E0
4.061596667E0,-2.164863475E0,-2.108200155E0,2.528095143E0,3.939848577E0
4.071562667E0,-2.393252064E0,-2.240235547E0,2.772690021E0,4.293497490E0
4.081528667E0,-2.549431633E0,-2.472260665E0,2.754325086E0,4.494216408E0
4.091493667E0,-3.058272711E0,-2.755830744E0,2.451903584E0,4.791603724E0
4.101459667E0,-3.318270617E0,-2.950831878E0,2.283361101E0,4.993202036E0
4.111425667E0,-3.354267538E0,-3.112110949E0,2.282141372E0,5.113170691E0
4.121391667E0,-3.227142053E0,-3.149350111E0,2.437558025E0,5.125869788E0
4.131357667E0,-2.682818316E0,-2.720874335E0,2.520506626E0,4.577512962E0
4.141323667E0,-1.835831003E0,-1.885344055E0,2.233700699E0,3.451697624E0
4.151289667E0,-1.163573988E0,-1.129145874E0,1.847724824E0,2.458243653E0
4.161254667E0,-7.398362828E-1,-5.419959605E-1,1.599295342E0,1.843600536E0
4.171220667E0,-4.147454182E-1,2.137823904E-1,1.376966661E0,1.453875462E0
4.181186667E0,-1.493105520E-1,1.069731731E0,1.030133218E0,1.492579668E0
4.191152667E0,2.379232049E-2,1.868458466E0,7.236420536E-1,2.003836554E0
4.201118667E0,8.609878868E-2,2.541773534E0,4.793804669E-1,2.588016873E0
4.211085417E0,1.466889529E-1,3.080779814E0,2.977331861E-1,3.098607261E0
4.221051417E0,1.744045358E-1,3.537493549E0,1.987632140E-1,3.547363016E0
4.231016417E0,1.766047700E-1,3.939943954E0,1.325481745E-1,3.946126787E0
4.240982417E0,1.221929931E-1,4.279789975E0,7.424794436E-2,4.282177730E0
4.250948417E0,4.523866497E-2,4.499624233E0,1.826670170E-3,4.499852010E0
4.260914417E0,5.724687248E-2,4.563186976E0,-1.148673820E-1,4.564991467E0
4.270880417E0,8.097648159E-2,4.430050553E0,-1.803754932E-1,4.434460555E0
4.280846417E0,7.904806986E-2,4.146171741E0,-1.952665973E-1,4.151519933E0
4.290812417E0,2.519419044E-2,3.827752258E0,-1.703954655E-1,3.831625857E0
4.300777417E0,-1.021117542E-1,3.493247668E0,-1.426375451E-1,3.497649432E0
4.310743417E0,-1.503107183E-1,3.151309513E0,-1.151521597E-1,3.156993028E0
4.320709417E0,-1.673931395E-1,2.733904270E0,-9.052078206E-2,2.740519482E0
4.330675417E0,-1.459382435E-1,2.279997198E0,-4.508844635E-2,2.285107910E0
4.340641417E0,-1.351477186E-1,1.801823012E0,-1.980389815E-2,1.806992879E0
4.350607417E0,-8.347887062E-2,1.394051641E0,-2.209662795E-2,1.396723652E0
4.360572417E0,1.369455182E-1,1.104219194E0,-1.044412118E-1,1.117569716E0
4.370538417E0,4.851160008E-1,8.254777461E-1,-1.691512145E-1,9.722978849E-1
4.380504417E0,8.199913037E-1,4.125292504E-1,-1.866360704E-1,9.366958649E-1
4.390470417E0,1.230953793E0,-2.274601972E-1,-1.777413225E-1,1.264348591E0
4.400436417E0,1.561510050E0,-9.309615165E-1,-8.097746830E-2,1.819769307E0
4.410402417E0,1.810194616E0,-1.621907694E0,9.359173972E-2,2.432313412E0
4.420368417E0,2.149944597E0,-2.221930254E0,2.226613873E-1,3.099808690E0
4.430333417E0,2.622239993E0,-2.678331748E0,2.159669101E-1,3.754496669E0
4.440299417E0,3.123767666E0,-3.051118058E0,1.332281874E-1,4.368637726E0
4.450265417E0,3.419981179E0,-3.261051226E0,2.548764758E-3,4.725540483E0
4.460231417E0,3.731260920E0,-3.219817831E0,-2.236460584E-1,4.933513198E0
4.470197417E0,3.943050287E0,-3.130361863E0,-4.383141923E-1,5.053605673E0
4.480163417E0,4.312812710E0,-3.038994441E0,-5.769003296E-1,5.307415065E0
4.490129417E0,4.885211268E0,-3.111674747E0,-6.795137018E-1,5.831770549E0
4.500094417E0,5.134806100E0,-3.207065638E0,-6.941796881E-1,6.093717185E0
4.510060417E0,5.019143497E0,-3.039842872E0,-6.221174330E-1,5.900803016E0
4.520026417E0,4.464401776E0,-2.723925996E0,-5.405628079E-1,5.257648162E0
4.529992417E0,3.532621064E0,-2.427171031E0,-2.955539471E-1,4.296268489E0
4.539958417E0,2.431147869E0,-2.171862885E0,1.575743123E-1,3.263785841E0
4.549924417E0,1.115774023E0,-1.852168123E0,5.413528033E-1,2.229022495E0
4.559890417E0,-1.086463831E-1,-1.826391258E0,9.636205548E-1,2.067866929E0
4.569855417E0,-1.190928140E0,-2.128288849E0,1.452144898E0,2.838423517E0
4.579821417E0,-2.175559056E0,-2.264640071E0,1.894717142E0,3.667642963E0
4.589787417E0,-3.075092812E0,-2.269828305E0,2.212543133E0,4.416295218E0
4.599753417E0,-4.151768404E0,-2.186100855E0,2.373590071E0,5.258340770E0
4.609719417E0,-4.711718240E0,-2.050095204E0,2.331889483E0,5.642773049E0
4.619685417E0,-5.192494145E0,-1.854406437E0,2.183741503E0,5.930391693E0
4.629651417E0,-5.495652981E0,-1.558937860E0,1.882184805E0,6.014574679E0
4.639616417E0,-5.541389317E0,-1.277441788E0,1.371161546E0,5.849695468E0
4.649582417E0,-5.594097288E0,-8.727255875E-1,8.588250017E-1,5.726530783E0
4.659548417E0,-5.642547902E0,-3.414990288E-1,4.373411791E-1,5.669765050E0
4.669514417E0,-5.493908172E0,3.979521418E-1,-6.606125772E-2,5.508698303E0
4.679480417E0,-5.142900401E0,1.067070664E0,-7.395511580E-1,5.304243608E0
4.689446417E0,-4.215339625E0,1.704822382E0,-1.580848546E0,4.813999339E0
4.699411417E0,-3.297390502E0,2.160018765E0,-2.342222098E0,4.585244764E0
4.709377417E0,-2.507661463E0,2.357574547E0,-2.833033871E0,4.457869970E0
4.719343417E0,-1.829019143E0,2.476594037E0,-2.863356362E0,4.204478410E0
4.729309417E0,-1.247425984E0,2.703362508E0,-2.739432228E0,4.045828638E0
4.739275417E0,-7.037911950E-1,3.064429829E0,-2.313874211E0,3.903852724E0
4.749241417E0,-2.507878102E-1,3.357047305E0,-1.715114066E0,3.778131468E0
4.759207417E0,-7.047561318E-2,3.595644693E0,-1.231766848E0,3.801430933E0
4.769172417E0,-2.447264403E-2,3.785797901E0,-8.344614083E-1,3.876749991E0
4.779138417E0,1.843899722E-1,3.878255244E0,-4.891488254E-1,3.913327225E0
4.789104417E0,1.765316798E-1,3.957635874E0,-1.516720963E-1,3.964473429E0
4.799070417E0,1.907636565E-1,3.928246014E0,2.908638954E-2,3.932982779E0
4.809036417E0,2.514222331E-1,3.633019511E0,1.556657811E-1,3.645034395E0
4.819002417E0,5.275214705E-1,3.281084372E0,4.892708860E-2,3.323580512E0
4.828968417E0,7.347608265E-1,2.878414696E0,2.821866274E-3,2.970715840E0
4.838933417E0,7.536447018E-1,2.537787488E0,-1.436988330E-1,2.651225193E0
4.848899417E0,9.471737990E-1,2.350683019E0,-4.476477007E-1,2.573565100E0
4.858865417E0,1.196878413E0,2.248502340E0,-8.051311167E-1,2.671425991E0
4.868831417E0,1.314127219E0,2.029635211E0,-9.522693551E-1,2.598685507E0
4.878797417E0,1.496672907E0,1.769967381E0,-9.279753435E-1,2.496788448E0
4.888763417E0,1.759306737E0,1.221830674E0,-9.197167361E-1,2.331074702E0
4.898728417E0,2.036176784E0,4.055734026E-1,-1.026382813E0,2.316024041E0
4.908694417E0,2.319259789E0,-4.592438257E-1,-1.180607804E0,2.642670174E0
4.918660417E0,2.728798774E0,-1.132730802E0,-1.397702057E0,3.268484795E0
4.928626417E0,3.218510978E0,-1.490397967E0,-1.677013024E0,3.923324063E0
4.938592417E0,3.687032873E0,-1.733022918E0,-1.867624068E0,4.481696052E0
4.948558417E0,3.821086139E0,-1.937183715E0,-1.801453468E0,4.647430971E0
4.958524417E0,3.423075233E0,-1.754623702E0,-1.525830925E0,4.138152776E0
4.968489417E0,3.430764322E0,-1.686311266E0,-1.432716354E0,4.082458288E0
4.978455417E0,3.554692841E0,-1.650094197E0,-1.545691577E0,4.212815509E0
4.988421417E0,3.753935838E0,-1.810680959E0,-1.854022275E0,4.561578499E0
4.998387417E0,4.053872273E0,-2.516608872E0,-2.083923100E0,5.206720283E0
5.008353417E0,3.906835265E0,-3.572403765E0,-2.176539488E0,5.723875836E0
5.018319417E0,2.903139063E0,-4.256712769E0,-1.824677439E0,5.466010224E0
5.028284417E0,1.938301995E0,-3.882097449E0,-7.109242865E-1,4.396943094E0
5.038250417E0,1.498911952E0,-2.819813316E0,8.047803569E-1,3.293289480E0
5.048216417E0,1.205357168E0,-2.340126455E0,1.676102028E0,3.120640277E0
5.058182417E0,7.964260013E-1,-2.734006596E0,2.185314989E0,3.589524766E0
5.068148417E0,1.551700468E-1,-3.518174348E0,2.579674602E0,4.365357894E0
5.078114417E0,-9.252960031E-1,-4.146344819E0,2.833874116E0,5.106778883E0
5.088080417E0,-2.069157127E0,-4.380265605E0,3.069954278E0,5.735220768E0
5.098045417E0,-3.333790297E0,-4.559952296E0,3.162798707E0,6.473841081E0
5.108011417E0,-4.471487432E0,-4.968402529E0,3.007525896E0,7.329695461E0
5.117977417E0,-4.979498790E0,-5.033111326E0,2.745659512E0,7.593830652E0
5.127943417E0,-5.619203478E0,-4.817015777E0,2.343452936E0,7.763430967E0
5.137909417E0,-5.584831206E0,-3.895049032E0,1.643336570E0,7.004448703E0
5.147875417E0,-5.066314155E0,-2.417142472E0,1.484053153E0,5.806249272E0
5.157840417E0,-4.347629371E0,-8.297666788E-1,1.618304640E0,4.712674803E0
5.167806417E0,-3.109623544E0,7.021868652E-1,1.536628393E0,3.538933709E0
5.177772417E0,-2.281613515E0,1.828452401E0,1.521181219E0,3.295905143E0
5.187738417E0,-2.013016547E0,2.545135099E0,1.501198944E0,3.575408586E0
5.197704417E0,-1.883894969E0,2.975919356E0,1.359888114E0,3.775506847E0
5.207669208E0,-1.661348772E0,3.330089301E0,1.071063142E0,3.872563847E0
5.217635208E0,-1.393107023E0,3.612331477E0,6.740149802E-1,3.929883214E0
5.227600208E0,-1.300438741E0,3.884063868E0,3.157029406E-1,4.108133566E0
5.237566208E0,-1.231526381E0,4.199309483E0,1.682243943E-3,4.376169580E0
5.247532208E0,-1.283637644E0,4.497509880E0,-2.177503840E-1,4.682172140E0
5.257498208E0,-1.283351131E0,4.726793824E0,-4.009167532E-1,4.914295903E0
5.267464208E0,-1.061668567E0,4.764962109E0,-5.374970397E-1,4.911304013E0
5.277430208E0,-8.014708328E-1,4.548942574E0,-5.972830655E-1,4.657465093E0
5.287395208E0,-6.444767471E-1,4.141203947E0,-5.677032441E-1,4.229327060E0
5.297361208E0,-3.557282281E-1,3.770047256E0,-3.698485961E-1,3.804811016E0
5.307327208E0,1.374183387E-2,3.327888409E0,-1.881014192E-1,3.333228502E0
5.317293208E0,2.947477622E-1,2.752655706E0,-1.112251514E-1,2.770624607E0
5.327259208E0,4.523892809E-1,2.203155429E0,-1.637050813E-1,2.255071897E0
5.337225208E0,6.332103319E-1,1.613750829E0,-2.909901953E-1,1.757789053E0
5.347191208E0,7.647310227E-1,9.940792859E-1,-3.761946523E-1,1.309400466E0
5.357156208E0,1.070828961E0,4.343633384E-1,-5.000487663E-1,1.259124673E0
5.367122208E0,1.293706988E0,1.069221854E-2,-6.409917334E-1,1.443836035E0
5.377088208E0,1.506595924E0,-2.992166430E-1,-8.471370754E-1,1.754138849E0
5.387054208E0,1.811055619E0,-6.220911205E-1,-1.054154164E0,2.185900460E0
5.397020208E0,1.987658196E0,-1.173316326E0,-1.198470609E0,2.600728380E0
5.406986208E0,2.425097316E0,-1.620611951E0,-1.494521424E0,3.277357835E0
5.416951208E0,2.768896055E0,-1.886176114E0,-1.992921567E0,3.898228068E0
5.426917208E0,3.158151633E0,-2.157934817E0,-2.577176086E0,4.612205654E0
5.436883208E0,3.594112138E0,-2.287253008E0,-2.797707918E0,5.096698733E0
5.446849208E0,3.899705755E0,-2.284369746E0,-2.325485466E0,5.082709195E0
5.456815208E0,4.236713537E0,-2.090918709E0,-1.556100644E0,4.974246863E0
5.466781208E0,4.329542471E0,-1.529468477E0,-9.249872701E-1,4.683995440E0
5.476746208E0,4.394698287E0,-9.098630083E-1,-8.001264849E-1,4.558664949E0
5.486712208E0,4.996221242E0,-7.038550758E-1,-8.435286856E-1,5.115582011E0
5.496678208E0,5.025322250E0,-9.328840810E-1,-4.809855276E-1,5.133759198E0
5.506644208E0,4.440514145E0,-1.468773794E0,-1.782968080E-1,4.680518357E0
5.516610208E0,4.008138568E0,-2.041768768E0,-2.794742502E-2,4.498308076E0
5.526576208E0,3.561560104E0,-2.527141462E0,3.550533132E-1,4.381462906E0
5.536542208E0,2.547882705E0,-2.701443452E0,8.983527642E-1,3.820541937E0
5.546507208E0,1.105898222E0,-2.304065507E0,1.257848938E0,2.848493056E0
5.556473208E0,-3.288648038E-1,-1.483247992E0,1.447841347E0,2.098671301E0
5.566439208E0,-1.313777848E0,-1.187711586E0,1.591292843E0,2.380941822E0
5.576405208E0,-2.387077697E0,-1.802599522E0,1.802564000E0,3.492383418E0
5.586371208E0,-3.492647451E0,-2.457632686E0,2.209337690E0,4.808296753E0
5.596337208E0,-4.054863376E0,-3.231140379E0,2.731289980E0,5.860215875E0
5.606302208E0,-4.670303873E0,-3.608451265E0,2.966435173E0,6.605482302E0
5.616268208E0,-5.529208397E0,-3.722494774E0,2.631126006E0,7.166026577E0
5.626234208E0,-5.723478044E0,-3.880749666E0,2.031385868E0,7.207284332E0
5.636200208E0,-5.592344878E0,-3.918877020E0,1.410526755E0,6.972912165E0
5.646166208E0,-5.068358341E0,-3.531177387E0,9.936080003E-1,6.256574692E0
5.656132208E0,-4.518282991E0,-2.751909016E0,7.646631950E-1,5.345333874E0
5.666097208E0,-3.557520555E0,-1.622815182E0,3.620435134E-2,3.910344278E0
5.676063208E0,-2.433077888E0,-3.586535901E-1,-1.072659944E0,2.683113819E0
5.686029208E0,-1.504091561E0,6.073175454E-1,-1.793905297E0,2.418516537E0
5.695995208E0,-1.109634300E0,1.294032678E0,-2.078211540E0,2.687893610E0
5.705961208E0,-1.132966737E0,1.927809459E0,-1.996439983E0,2.997638328E0
5.715927208E0,-8.585805881E-1,2.665101838E0,-1.857414245E0,3.360047040E0
5.725893208E0,-3.480622360E-1,3.298105032E0,-1.566426973E0,3.667742846E0
5.735858208E0,-3.612219796E-1,3.798008056E0,-1.117687671E0,3.975496478E0
5.745824208E0,-7.437281165E-1,4.260585380E0,-9.762979031E-1,4.433833204E0
5.755790208E0,-9.327256215E-1,4.594450868E0,-6.630567133E-1,4.734828410E0
5.765756208E0,-1.064561331E0,4.566740329E0,-2.378800086E-1,4.695209788E0
5.775722208E0,-8.084281424E-1,4.779434552E0,3.300659680E-1,4.858548574E0
5.785688208E0,-3.564196613E-1,4.688537831E0,6.023579371E-1,4.740491224E0
5.795653208E0,-4.427488303E-1,4.292442765E0,6.355210785E-1,4.361763228E0
5.805619208E0,-5.986480249E-1,4.005570179E0,6.060943079E-1,4.095158388E0
5.815585208E0,-6.195462660E-1,3.808089826E0,4.062633741E-1,3.879489093E0
5.825551208E0,-8.350918843E-1,3.722329883E0,9.521832548E-2,3.816043074E0
5.835517208E0,-6.210642032E-1,3.859212032E0,-2.109721454E-1,3.914555849E0
5.845483208E0,-7.222086087E-2,3.826303318E0,-4.539041483E-1,3.853808753E0
5.855448208E0,2.787161587E-1,3.509946147E0,-5.778112527E-1,3.568090595E0
5.865414208E0,2.690148970E-1,3.105448632E0,-6.206350907E-1,3.178264957E0
5.875380208E0,2.230052036E-1,2.527331496E0,-7.973799746E-1,2.659501953E0
5.885346208E0,4.853874578E-1,1.749900906E0,-1.056939120E0,2.101160267E0
5.895312208E0,7.625296922E-1,9.553642863E-1,-1.131633865E0,1.665763385E0
5.905278208E0,1.152031438E0,1.639149964E-1,-1.200878931E0,1.672170675E0
5.915243208E0,1.632373626E0,-7.836508584E-1,-1.601435423E0,2.417301747E0
5.925209208E0,2.635975102E0,-1.618347909E0,-1.881396600E0,3.620368470E0
5.935175208E0,3.775069722E0,-2.159141682E0,-1.733832757E0,4.681796689E0
5.945141208E0,3.983507172E0,-2.480516349E0,-1.331216877E0,4.877850871E0
5.955107208E0,3.432407389E0,-2.037226651E0,-1.234294599E0,4.177941607E0
5.965073208E0,3.101940887E0,-1.143408988E0,-1.839131756E0,3.783097540E0
5.975038208E0,3.195690465E0,-6.061597967E-1,-2.665151539E0,4.205104038E0
5.985004208E0,3.099590891E0,-1.021181130E0,-3.154738905E0,4.539014447E0
5.994970208E0,2.903547783E0,-2.348356996E0,-3.233459970E0,4.939699757E0
6.004936208E0,2.345972209E0,-4.024330970E0,-2.850867294E0,5.461343213E0
6.014902208E0,9.667099312E-1,-5.056168066E0,-1.058264172E0,5.255405471E0
6.024868208E0,-6.368696657E-1,-5.305777516E0,2.246495576E0,5.796862979E0
6.034833208E0,-1.477984328E0,-5.205171493E0,4.338038768E0,6.935187690E0
6.044799208E0,-2.015257785E0,-5.121745759E0,4.474449631E0,7.093253348E0
6.054765208E0,-3.045576359E0,-5.100846056E0,3.857211699E0,7.083237109E0
6.064731208E0,-3.960156609E0,-4.934081712E0,2.105568323E0,6.667939762E0
6.074697208E0,-4.700916386E0,-4.171977843E0,-2.067598844E-1,6.288621760E0
6.084663208E0,-5.093054641E0,-3.434859712E0,-1.064696182E0,6.234664769E0
6.094628208E0,-4.521195197E0,-3.433487370E0,6.627737081E-1,5.715707350E0
6.104594208E0,-2.834616420E0,-3.364793111E0,3.188249298E0,5.433398248E0
6.114560208E0,-1.919850521E0,-2.972672982E0,4.332527182E0,5.594050631E0
6.124526208E0,-1.383255342E0,-2.567217109E0,4.010920966E0,4.958980340E0
6.134492208E0,-4.726716641E-1,-2.241182796E0,3.123749832E0,3.873516728E0
6.144458208E0,4.302936763E-2,-2.041203927E0,2.525610076E0,3.247625480E0
6.154424208E0,4.036569777E-1,-1.794557261E0,2.169416410E0,2.844247225E0
