"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.242769542E0,8.392603351E0,2.093996683E0,-6.774586979E-1,8.676379625E0
3.252735542E0,8.678398880E0,2.391299533E0,-3.096357965E-1,9.007152430E0
3.262700542E0,8.797470410E0,2.443892899E0,-7.002391577E-2,9.130881746E0
3.272666542E0,8.746351127E0,2.249761831E0,1.813777059E-2,9.031080517E0
3.282631542E0,8.590139837E0,2.085192531E0,4.647162348E-2,8.839722277E0
3.292597542E0,8.368673036E0,1.990790988E0,-6.404835373E-2,8.602443800E0
3.302562542E0,8.226077573E0,1.861610792E0,-3.386366706E-1,8.440889868E0
3.312528542E0,8.107686074E0,1.640715263E0,-6.454390526E-1,8.297174918E0
3.322493542E0,8.030486455E0,1.588883205E0,-8.568905966E-1,8.230888411E0
3.332459542E0,7.986496682E0,1.848964434E0,-9.211835101E-1,8.249325899E0
3.342424542E0,8.091688092E0,2.158768045E0,-1.102257015E0,8.446932353E0
3.352389542E0,8.363719275E0,2.120393938E0,-1.433050815E0,8.746513889E0
3.362355542E0,8.650218809E0,1.581816260E0,-1.617242786E0,8.941135406E0
3.372320542E0,8.718528906E0,5.939999270E-1,-1.675203603E0,8.897858692E0
3.382286542E0,8.243147349E0,-6.191289210E-1,-1.396404268E0,8.383480406E0
3.392251542E0,7.722538165E0,-1.635749223E0,-1.116453616E0,7.972436259E0
3.402217542E0,7.507288123E0,-2.253243263E0,-6.333513960E-1,7.863689602E0
3.412182542E0,7.555893103E0,-2.562362165E0,-3.157057911E-2,7.978609977E0
3.422148542E0,7.535129056E0,-2.765330130E0,5.630947611E-1,8.046259773E0
3.432113542E0,6.941919672E0,-3.127546429E0,8.350151396E-1,7.659572161E0
3.442079542E0,6.043444701E0,-3.066818417E0,1.634126036E0,6.971295931E0
3.452044542E0,5.095370724E0,-2.616412073E0,3.001841525E0,6.466797313E0
3.462010542E0,4.162370868E0,-2.475694150E0,3.116670023E0,5.759168759E0
3.471975542E0,3.189567845E0,-2.364649678E0,2.993475037E0,4.972504795E0
3.481941542E0,2.091165462E0,-2.397326843E0,3.139441420E0,4.469478874E0
3.491906542E0,8.389970934E-1,-2.608470384E0,3.397419405E0,4.364686986E0
3.501872542E0,-2.779316086E-1,-2.538906645E0,3.624628757E0,4.434098167E0
3.511837542E0,-1.163384246E0,-2.209924750E0,3.845473414E0,4.585291276E0
3.521803542E0,-1.908083877E0,-1.970370757E0,3.961221094E0,4.818134241E0
3.531768542E0,-2.402848953E0,-1.904467374E0,4.042236899E0,5.073495660E0
3.541734542E0,-2.782673557E0,-1.899805974E0,4.198784988E0,5.383523961E0
3.551699542E0,-3.305556139E0,-1.721738377E0,5.271119315E0,6.455678373E0
3.561665542E0,-3.470319566E0,-3.082650923E0,5.444543054E0,7.154642106E0
3.571630542E0,-3.610434641E0,-2.592495207E0,4.729507517E0,6.490339825E0
3.581596542E0,-4.261823235E0,-1.716817945E0,4.443176383E0,6.391589592E0
3.591561542E0,-4.390908707E0,-1.627190069E0,3.939047576E0,6.119143943E0
3.601527542E0,-4.212404323E0,-1.762287648E0,3.648680694E0,5.844901944E0
3.611492542E0,-3.847929245E0,-1.885423577E0,3.329978204E0,5.426797986E0
3.621458542E0,-3.710909101E0,-2.079038921E0,3.044848381E0,5.231094614E0
3.631423542E0,-3.942710271E0,-2.163344661E0,2.857650064E0,5.328338230E0
3.641389542E0,-4.134967892E0,-2.208276128E0,2.756580649E0,5.438122819E0
3.651354542E0,-4.277439979E0,-2.086847000E0,3.171566607E0,5.719288235E0
3.661320542E0,-4.529498827E0,-2.024827046E0,3.138113225E0,5.870608044E0
3.671285542E0,-4.425604330E0,-2.565172337E0,2.328063650E0,5.620139070E0
3.681251542E0,-4.104660603E0,-3.156813790E0,1.776277696E0,5.474383475E0
3.691216542E0,-3.958152768E0,-2.785981911E0,1.423159665E0,5.045200886E0
3.701182542E0,-3.747333747E0,-2.464132451E0,6.356934983E-1,4.529742285E0
3.711147542E0,-3.218815618E0,-2.580292945E0,2.173871988E-1,4.131094632E0
3.721113542E0,-2.508617483E0,-2.884978488E0,1.427185473E-1,3.825785035E0
3.731078542E0,-2.141003619E0,-3.615668483E0,-5.132188886E-2,4.202331379E0
3.741044542E0,-2.363963215E0,-4.590162813E0,-2.875909165E-1,5.171133847E0
3.751009542E0,-2.818172588E0,-5.076591806E0,-3.109800714E-1,5.814687412E0
3.760975542E0,-3.322532360E0,-5.127223431E0,-4.173011631E-2,6.109777639E0
3.770940542E0,-3.517410702E0,-5.098911213E0,2.958138558E-1,6.201498161E0
3.780906542E0,-3.466204296E0,-5.170684615E0,6.491075957E-1,6.258745264E0
3.790871542E0,-3.367604452E0,-5.483063926E0,9.720443460E-1,6.507658563E0
3.800837542E0,-3.267228225E0,-6.040282527E0,1.244941502E0,6.979231521E0
3.810802542E0,-3.274617351E0,-6.574159044E0,1.218874907E0,7.445021288E0
3.820768542E0,-3.506067688E0,-7.006490475E0,1.036582989E0,7.903032564E0
3.830733542E0,-3.781140593E0,-7.494842910E0,8.788952771E-1,8.440506580E0
3.840699542E0,-4.089901062E0,-7.917459776E0,7.373976284E-1,8.941879851E0
3.850664542E0,-4.564826535E0,-7.990095643E0,5.557933429E-1,9.218903185E0
3.860630542E0,-5.053655518E0,-7.381978784E0,5.057844463E-1,8.960405279E0
3.870595542E0,-5.221049607E0,-6.171563044E0,4.937675411E-1,8.098849041E0
3.880561542E0,-4.767737197E0,-5.047893087E0,5.424239767E-1,6.964679919E0
3.890526542E0,-4.041365663E0,-4.448584765E0,6.148917362E-1,6.041575513E0
3.900492542E0,-3.379927459E0,-4.178945093E0,5.546771094E-1,5.403254428E0
3.910457542E0,-2.924826971E0,-4.279693203E0,3.058678508E-1,5.192681568E0
3.920423542E0,-2.409069221E0,-4.623459490E0,-2.708819130E-1,5.220475953E0
3.930388542E0,-1.793194275E0,-5.090929763E0,-7.641483477E-1,5.451333255E0
3.940354542E0,-1.183826112E0,-5.453495725E0,-1.005085792E0,5.670296054E0
3.950319542E0,-4.652641189E-1,-5.744341494E0,-1.255580511E0,5.898339794E0
3.960285542E0,8.911390543E-2,-5.795933817E0,-1.322770866E0,5.945629728E0
3.970250542E0,3.575379413E-1,-5.294318143E0,-1.239389571E0,5.449194848E0
3.980215542E0,4.154651374E-1,-4.457811379E0,-1.083165125E0,4.606293549E0
3.990181542E0,4.060008341E-1,-3.521674492E0,-7.786085120E-1,3.629498466E0
4.000146542E0,4.912894911E-1,-2.593506775E0,-4.388197938E-1,2.675856044E0
4.010112542E0,7.042310518E-1,-1.772711479E0,-1.573140746E-1,1.913947512E0
4.020077542E0,9.701478016E-1,-1.040730711E0,7.981361657E-2,1.425018380E0
4.030043542E0,1.192498702E0,-3.888813561E-1,1.561254819E-1,1.263984584E0
4.040008542E0,1.251799994E0,2.603870380E-1,1.933183050E-1,1.293126676E0
4.049974542E0,1.190353943E0,8.735102838E-1,1.273590812E-1,1.481952449E0
4.059939542E0,1.006826216E0,1.340603412E0,1.237036943E-2,1.676624455E0
4.069905542E0,7.133217180E-1,1.701847318E0,-2.625867605E-2,1.845481424E0
4.079870542E0,3.385485238E-1,1.968598466E0,5.516964912E-2,1.998258920E0
4.089836542E0,4.560711265E-2,2.290409920E0,1.858727530E-1,2.298392109E0
4.099801542E0,5.353944540E-2,2.739664947E0,2.682956895E-1,2.753291316E0
4.109767542E0,2.916883528E-1,3.080626616E0,1.813958323E-1,3.099717228E0
4.119732542E0,6.299287283E-1,3.235262666E0,-5.718723089E-2,3.296514083E0
4.129697792E0,9.220772570E-1,3.364728792E0,-2.846599996E-1,3.500379640E0
4.139662792E0,1.108148523E0,3.408220966E0,-3.145360556E-1,3.597623693E0
4.149628792E0,1.165276989E0,3.303554052E0,-1.006419834E-1,3.504492637E0
4.159593792E0,1.236342879E0,3.217567238E0,2.949452519E-1,3.459519525E0
4.169559792E0,1.354074520E0,2.975690145E0,6.671392393E-1,3.336663665E0
4.179524792E0,1.511746736E0,2.898578820E0,9.283122893E-1,3.398367413E0
4.189490792E0,1.773070790E0,3.092200010E0,1.125522647E0,3.737951600E0
4.199455792E0,2.181545582E0,3.157668945E0,1.426682028E0,4.094561747E0
4.209421792E0,2.945881625E0,3.313767384E0,1.494085514E0,4.678842201E0
4.219386792E0,3.621362794E0,3.024524336E0,1.312281253E0,4.897356229E0
4.229352792E0,4.117723283E0,2.494289466E0,1.044974620E0,4.926367519E0
4.239317792E0,4.518016942E0,1.841040287E0,8.378159559E-1,4.950135554E0
4.249283792E0,4.905802238E0,1.401937780E0,7.026982042E-1,5.150350464E0
4.259248792E0,5.273828330E0,1.350778152E0,5.644887373E-1,5.473254462E0
4.269214792E0,5.567069703E0,1.460138041E0,4.130802043E-1,5.770173605E0
4.279179792E0,5.863911792E0,1.515762604E0,4.524139854E-1,6.073522552E0
4.289145792E0,6.250719725E0,1.536080509E0,6.871007565E-1,6.473264081E0
4.299110792E0,6.787354374E0,1.460868943E0,9.998841092E-1,7.014419840E0
4.309075792E0,7.368379329E0,1.416307313E0,1.335315482E0,7.621155279E0
4.319041792E0,7.840112808E0,1.519749820E0,1.517160381E0,8.128885777E0
4.329007792E0,8.193522030E0,1.403911216E0,1.532824194E0,8.453065714E0
4.338972792E0,8.532535408E0,9.523494619E-1,1.476761091E0,8.711598780E0
4.348937792E0,8.680883362E0,3.334386420E-1,1.623311611E0,8.837650019E0
4.358903792E0,8.524037064E0,-1.448793858E-1,1.706808973E0,8.694446203E0
4.368868792E0,8.222498492E0,-1.765052211E-1,1.616249051E0,8.381700098E0
4.378834792E0,8.005362723E0,-2.070966840E-2,1.465505493E0,8.138425374E0
4.388799792E0,7.976017302E0,3.757795000E-1,1.361602517E0,8.100124916E0
4.398765792E0,8.059869883E0,1.146502165E0,1.193542137E0,8.228032121E0
4.408730792E0,8.174806847E0,1.858749164E0,1.066542368E0,8.451031183E0
4.418696792E0,8.356323717E0,2.291954169E0,8.592913172E-1,8.707444030E0
4.428661792E0,8.370897317E0,2.252953241E0,4.023819923E-1,8.678112206E0
4.438627792E0,8.188347244E0,1.829240021E0,-1.288492441E-1,8.391171061E0
4.448592792E0,7.882901562E0,1.175377470E0,-5.497481990E-1,7.988984436E0
4.458558792E0,7.616691867E0,1.441245103E-1,-1.080385358E0,7.694283553E0
4.468523792E0,7.374628834E0,-9.700349504E-1,-1.475774958E0,7.583141167E0
4.478489792E0,7.219021561E0,-1.615620768E0,-1.649610925E0,7.579295414E0
4.488454792E0,6.881232591E0,-1.967723138E0,-1.475853603E0,7.307628902E0
4.498420792E0,6.280639343E0,-2.031277109E0,-1.200619607E0,6.709247700E0
4.508385792E0,5.713107423E0,-1.867898887E0,-3.899826792E-1,6.023348667E0
4.518351792E0,5.151998084E0,-1.739242017E0,6.247282147E-1,5.473420538E0
4.528316792E0,4.453282710E0,-1.493944303E0,1.369819025E0,4.892851995E0
4.538282792E0,3.576131365E0,-1.089639747E0,2.153964265E0,4.314579050E0
4.548247792E0,2.183174323E0,-1.199935775E0,2.498145120E0,3.528005815E0
4.558213792E0,7.146174610E-1,-1.379048270E0,2.330705714E0,2.800828694E0
4.568178792E0,-6.438702446E-1,-7.729580551E-1,3.189743847E0,3.344622378E0
4.578144792E0,-1.778786736E0,-3.829569572E-1,3.405553174E0,3.861156654E0
4.588109792E0,-2.028199720E0,-6.167584598E-2,2.782214550E0,3.443561502E0
4.598075792E0,-1.895712923E0,4.340797484E-2,2.041015647E0,2.785921142E0
4.608040792E0,-1.769659817E0,-2.814703435E-1,1.260568770E0,2.190879971E0
4.618006792E0,-2.060103298E0,-5.811629498E-1,9.637646887E-1,2.347470628E0
4.627971792E0,-2.916056147E0,-1.017038963E0,1.120974391E0,3.285473374E0
4.637936792E0,-3.622307997E0,-7.440272015E-1,9.351504618E-1,3.814341108E0
4.647902792E0,-3.884293664E0,-5.131031138E-1,4.944443563E-1,3.949112216E0
4.657867792E0,-3.700333242E0,-3.289012027E-1,9.219670370E-1,3.827618754E0
4.667833792E0,-3.065962384E0,-6.026298326E-1,1.028160367E0,3.289437915E0
4.677798792E0,-2.261747453E0,-1.039278848E0,9.926391166E-1,2.679726568E0
4.687764792E0,-1.813112816E0,-1.305897263E0,1.598484041E0,2.747343621E0
4.697729792E0,-1.934762968E0,-1.720273064E0,1.975632374E0,3.256650186E0
4.707695792E0,-2.554600571E0,-2.143169428E0,2.046294221E0,3.912349590E0
4.717660792E0,-3.347605221E0,-2.229076136E0,2.419169409E0,4.693359326E0
4.727626792E0,-4.045211962E0,-2.790791831E0,2.840797219E0,5.676476698E0
4.737591792E0,-4.427623959E0,-3.582458053E0,2.908428162E0,6.395061688E0
4.747557792E0,-4.462916583E0,-4.086819579E0,2.974257578E0,6.742842638E0
4.757522792E0,-4.476390907E0,-4.440855623E0,2.811981848E0,6.904094157E0
4.767488792E0,-4.530575885E0,-4.753101617E0,2.256808895E0,6.943434252E0
4.777453792E0,-4.737921075E0,-4.858844419E0,1.655522460E0,6.985486369E0
4.787419792E0,-5.052191960E0,-4.792078571E0,1.232092830E0,7.071542503E0
4.797384792E0,-5.211246166E0,-4.857647201E0,9.459803823E-1,7.186703125E0
4.807350792E0,-5.115265290E0,-5.286927847E0,8.795095271E-1,7.408851602E0
4.817315792E0,-4.778794282E0,-5.804449702E0,9.490969482E-1,7.578211936E0
4.827281792E0,-4.392636559E0,-6.114843298E0,8.763853598E-1,7.579882307E0
4.837246792E0,-4.052833807E0,-6.156891210E0,6.607157806E-1,7.400629472E0
4.847212792E0,-4.010216961E0,-5.986720278E0,4.875411335E-1,7.222212688E0
4.857177792E0,-4.195012364E0,-5.667370502E0,3.293353584E-1,7.058730688E0
4.867143792E0,-4.354475291E0,-5.601247848E0,1.510251018E-1,7.096354071E0
4.877108792E0,-4.233544931E0,-6.003695914E0,-1.120121866E-2,7.346250253E0
4.887074792E0,-4.049703793E0,-6.359438760E0,-1.039979929E-1,7.540117886E0
4.897039792E0,-3.977793565E0,-6.463971773E0,-2.092540142E-1,7.592730733E0
4.907004792E0,-3.924495610E0,-6.256596177E0,-3.259644386E-1,7.392760941E0
4.916970792E0,-3.524349593E0,-5.864301801E0,-5.744863066E-1,6.865938405E0
4.926935792E0,-3.198010640E0,-5.651229263E0,-7.960235667E-1,6.541965894E0
4.936901792E0,-3.270376951E0,-5.183980599E0,-8.171293840E-1,6.183584776E0
4.946866792E0,-3.657663186E0,-4.360052950E0,-5.496768630E-1,5.717578715E0
4.956832792E0,-3.868276970E0,-3.738268223E0,-4.286418378E-2,5.379596023E0
4.966797792E0,-3.640460678E0,-3.645062436E0,3.225201362E-1,5.161729686E0
4.976763792E0,-2.966738058E0,-3.861260312E0,5.882459745E-1,4.904783301E0
4.986728792E0,-2.029508911E0,-4.193813100E0,8.738114154E-1,4.740308126E0
4.996694792E0,-1.123105701E0,-4.478690032E0,1.044962926E0,4.734129100E0
5.006659792E0,-2.975303060E-1,-4.610037206E0,1.195212979E0,4.771739871E0
5.016625792E0,5.384215575E-1,-4.622209355E0,1.405272740E0,4.861019293E0
5.026590792E0,1.113336757E0,-4.679495112E0,1.632061677E0,5.079450615E0
5.036556792E0,1.231105528E0,-4.647233099E0,1.893106819E0,5.166841369E0
5.046521792E0,7.024938440E-1,-4.100964578E0,2.260159642E0,4.734947696E0
5.056487792E0,-7.756916285E-2,-3.165138763E0,2.561734174E0,4.072665263E0
5.066452792E0,-7.389383698E-1,-2.299136304E0,2.712108189E0,3.631471945E0
5.076418792E0,-7.987822831E-1,-9.161113429E-1,2.535631034E0,2.811892222E0
5.086383792E0,-6.066696739E-1,-5.474864960E-1,1.644153134E0,1.836036243E0
5.096349792E0,-8.499003965E-1,-3.377965719E-1,1.384836721E0,1.659581258E0
5.106314792E0,-9.438107729E-1,7.336033702E-1,1.948692205E0,2.286122042E0
5.116279792E0,-1.120356925E0,1.524990095E0,1.892449007E0,2.676220782E0
5.126245792E0,-1.062556613E0,2.011815822E0,1.278273993E0,2.609676964E0
5.136210792E0,-8.683319896E-1,2.566382126E0,7.990439460E-1,2.824675006E0
5.146176792E0,-7.043175906E-1,3.052013267E0,3.959140947E-1,3.157150015E0
5.156141792E0,-7.418099374E-1,3.270981553E0,6.647114754E-3,3.354049267E0
5.166107792E0,-8.048060846E-1,3.394620928E0,-3.053208438E-1,3.502054382E0
5.176072792E0,-8.184248346E-1,3.462562650E0,-4.906664702E-1,3.591644874E0
5.186038792E0,-6.829998118E-1,3.589463017E0,-6.279829212E-1,3.707437935E0
5.196003792E0,-3.084809715E-1,3.733672897E0,-6.707376158E-1,3.805964104E0
5.205969792E0,1.819741219E-1,4.028167328E0,-6.151246016E-1,4.078924476E0
5.215934792E0,7.479910290E-1,4.278433421E0,-5.641308877E-1,4.379808988E0
5.225900792E0,1.163509961E0,3.931191257E0,-4.282489049E-1,4.122064683E0
5.235865792E0,1.425927152E0,3.552246659E0,-2.334432144E-1,3.834869007E0
5.245831792E0,1.715981208E0,3.054995931E0,-9.158230752E-2,3.505136084E0
5.255796792E0,1.933134518E0,2.499474192E0,1.568948293E-1,3.163699778E0
5.265762792E0,2.021225161E0,1.998383598E0,2.878223200E-1,2.856874138E0
5.275727792E0,2.217468828E0,1.876409510E0,3.004499669E-1,2.920334028E0
5.285693792E0,2.711453593E0,2.105872963E0,7.627473548E-2,3.434020873E0
5.295658792E0,3.195396350E0,2.084409004E0,2.881157041E-2,3.815252133E0
5.305624792E0,3.491837612E0,1.922049367E0,8.442356139E-3,3.985884463E0
5.315589792E0,3.835726983E0,1.745973916E0,5.608181477E-2,4.214780133E0
5.325554792E0,4.270423905E0,1.470607481E0,1.909058900E-1,4.520580908E0
5.335520792E0,4.679042245E0,1.155507461E0,3.795860374E-1,4.834534040E0
5.345485792E0,5.220960145E0,9.938079751E-1,3.812546866E-1,5.328361311E0
5.355451792E0,5.740412166E0,7.658045715E-1,4.181778069E-1,5.806346627E0
5.365416792E0,6.109424683E0,5.170131469E-1,2.379900093E-1,6.135879056E0
5.375382792E0,6.349266944E0,3.185510463E-1,1.126898789E-1,6.358251686E0
5.385347792E0,6.452675537E0,2.989786613E-1,-1.498429410E-1,6.461335987E0
5.395313792E0,6.488630651E0,4.058985078E-1,-4.937668101E-1,6.520037346E0
5.405278792E0,6.705933065E0,2.057214189E-1,-5.868696861E-1,6.734706795E0
5.415244792E0,7.149996350E0,-1.179897952E-1,-4.959257483E-1,7.168145628E0
5.425209792E0,7.572205081E0,-3.643072629E-1,-1.732379432E-1,7.582942764E0
5.435175792E0,7.904671916E0,-2.850804144E-1,3.714104605E-1,7.918526041E0
5.445140792E0,8.084736922E0,-1.027238846E-2,9.978378761E-1,8.146088451E0
5.455106792E0,8.188570023E0,3.691493422E-1,1.438826694E0,8.322209593E0
5.465071792E0,8.283570321E0,9.954902190E-1,1.644025372E0,8.503608496E0
5.475037792E0,8.534063870E0,1.736454064E0,1.676225843E0,8.868779619E0
5.485002792E0,8.864702865E0,2.070273360E0,1.453234965E0,9.218507500E0
5.494967792E0,9.125023245E0,1.815692607E0,9.373449218E-1,9.351010874E0
5.504933792E0,9.214354666E0,1.235653492E0,3.414140980E-1,9.303103518E0
5.514898792E0,9.106865886E0,4.848166233E-1,-5.109428599E-2,9.119904827E0
5.524864792E0,8.877755020E0,-3.701030231E-1,-1.480419986E-1,8.886699436E0
5.534829792E0,8.564064764E0,-1.213015997E0,-1.502124850E-1,8.650848333E0
5.544795792E0,8.261058540E0,-1.741149378E0,-6.646179199E-2,8.442813899E0
5.554760792E0,7.913805267E0,-2.097754104E0,2.945020330E-1,8.192412192E0
5.564726792E0,7.403800592E0,-2.222656478E0,1.078087695E0,7.805045683E0
5.574691792E0,6.781407756E0,-1.998463120E0,1.999331285E0,7.347017870E0
5.584657792E0,5.932741706E0,-1.559370553E0,2.894115640E0,6.782696073E0
5.594622792E0,4.955767865E0,-1.138095623E0,3.591350206E0,6.225166109E0
5.604588792E0,3.826866989E0,-7.161587870E-1,4.068638539E0,5.631306591E0
5.614553792E0,2.588284627E0,-1.990567625E-1,4.249331828E0,4.979524263E0
5.624519792E0,1.261625070E0,-8.690131903E-3,4.097384913E0,4.287229462E0
5.634484792E0,-1.068871021E-3,5.035329759E-2,3.623097371E0,3.623447413E0
5.644450792E0,-6.613253528E-1,3.167202830E-2,2.480877707E0,2.567704916E0
5.654415792E0,-9.091958410E-1,1.661193967E-3,1.372318417E0,1.646176684E0
5.664380792E0,-1.225578155E0,-3.501780510E-2,7.531913964E-1,1.438945913E0
5.674346792E0,-1.391964185E0,-2.069621980E-2,2.935793424E-1,1.422737311E0
5.684311792E0,-1.557389517E0,1.196866572E-2,1.476002415E-1,1.564414008E0
5.694277792E0,-1.802980176E0,-4.657248795E-2,1.176916603E-1,1.807417450E0
5.704242792E0,-1.975358432E0,-5.257991731E-2,9.602531433E-2,1.978389861E0
5.714208792E0,-1.880571558E0,-8.673759699E-3,-2.896125913E-2,1.880814550E0
5.724173792E0,-1.735657089E0,-2.410099500E-1,-2.396203592E-2,1.752474110E0
5.734139792E0,-2.429877123E0,-7.919492269E-1,-6.602441295E-1,2.639584952E0
5.744104792E0,-2.866189338E0,-4.076310378E-1,-3.815962370E-1,2.920071929E0
5.754070792E0,-2.777339142E0,-8.732834119E-1,8.479550278E-1,3.032369429E0
5.764035792E0,-2.626603185E0,-2.053100672E0,1.761100224E-1,3.338454942E0
5.774001792E0,-2.722891039E0,-2.513188836E0,-2.225567222E-1,3.712113311E0
5.783966792E0,-3.220463948E0,-3.144050195E0,-8.978765085E-2,4.501610989E0
5.793932792E0,-3.484513682E0,-3.731062700E0,-2.454064715E-1,5.111055547E0
5.803897792E0,-3.733133199E0,-4.406380147E0,-3.775979841E-1,5.787490796E0
5.813863792E0,-3.955808035E0,-4.947663624E0,-3.900010248E-1,6.346644259E0
5.823828792E0,-4.056941476E0,-5.279783719E0,-2.898827326E-1,6.664752228E0
5.833793792E0,-4.003424250E0,-5.263478174E0,-8.413324714E-2,6.613523011E0
5.843759792E0,-3.827398501E0,-5.193395786E0,-1.574421287E-2,6.451401937E0
5.853724792E0,-3.613357664E0,-5.349597720E0,9.220912904E-3,6.455589392E0
5.863690792E0,-3.355015397E0,-5.750336645E0,1.935711240E-1,6.660328042E0
5.873655792E0,-3.115857845E0,-6.169360982E0,3.760800469E-1,6.921778763E0
5.883621792E0,-2.993312484E0,-6.477582337E0,4.370875561E-1,7.149128485E0
5.893586792E0,-3.207246902E0,-6.676083614E0,4.558689590E-1,7.420535130E0
5.903552792E0,-3.596262744E0,-6.715572785E0,3.446864922E-1,7.625669304E0
5.913517792E0,-3.797933797E0,-6.685075462E0,1.449865361E-1,7.689964640E0
5.923483792E0,-3.849301001E0,-6.774051958E0,-1.051925790E-1,7.792044893E0
5.933448792E0,-3.881054891E0,-6.890192864E0,-4.225385141E-1,7.919336056E0
5.943414792E0,-4.185307156E0,-6.948322374E0,-6.334649782E-1,8.136169718E0
5.953379792E0,-4.774666148E0,-6.798409120E0,-8.229124264E-1,8.348232642E0
5.963345792E0,-5.261372007E0,-6.552900322E0,-1.003018509E0,8.463367188E0
5.973310792E0,-5.604304188E0,-6.438225313E0,-1.064148810E0,8.601824417E0
5.983276792E0,-5.766529339E0,-6.192511278E0,-9.001879129E-1,8.509429759E0
5.993241792E0,-5.630061173E0,-5.567474915E0,-7.133303426E-1,7.950044397E0
6.003206792E0,-5.213393263E0,-4.851299756E0,-6.076577072E-1,7.147295050E0
6.013172792E0,-4.561525197E0,-4.358962152E0,-6.475881967E-1,6.342510042E0
6.023137792E0,-3.832925874E0,-4.282168037E0,-7.977809474E-1,5.802132220E0
6.033103792E0,-3.125469498E0,-4.439691442E0,-1.043001770E0,5.528767709E0
6.043068792E0,-2.537433731E0,-4.572489603E0,-1.209309447E0,5.367369975E0
6.053034792E0,-2.181159373E0,-4.762453946E0,-1.241121516E0,5.383196672E0
6.062999792E0,-1.934094046E0,-5.161106876E0,-1.270582273E0,5.656157996E0
6.072965792E0,-1.706863060E0,-5.629713264E0,-1.114598002E0,5.987435314E0
6.082930792E0,-1.547466792E0,-5.798370352E0,-7.333463851E-1,6.045953120E0
6.092896792E0,-1.659727485E0,-5.526118729E0,-1.672329989E-1,5.772404213E0
6.102861792E0,-1.934217423E0,-4.830761411E0,3.742636093E-1,5.217041892E0
6.112827792E0,-2.107526556E0,-3.969804515E0,8.127276000E-1,4.567443729E0
6.122792792E0,-2.170435579E0,-3.099159951E0,1.136551665E0,3.950611686E0
6.132759167E0,-2.202154970E0,-2.158506090E0,1.278947154E0,3.338314077E0
6.142724167E0,-2.383128633E0,-1.411427227E0,1.294808019E0,3.057442838E0
6.152689167E0,-2.694055495E0,-9.168784976E-1,1.154812227E0,3.071187469E0
6.162655167E0,-3.036335712E0,-6.010440677E-1,1.023714437E0,3.260150269E0
6.172620167E0,-3.281105422E0,-3.568491393E-1,8.909341094E-1,3.418590014E0
