"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.089460042E0,3.824459690E0,5.069477499E-1,-1.096753761E0,4.010780069E0
3.099427042E0,3.712903002E0,7.516168875E-1,-1.514897216E0,4.079888506E0
3.109394042E0,2.680639644E0,4.898329496E-2,-1.278945107E0,2.970509864E0
3.119361042E0,1.634024295E0,-6.906935781E-1,-2.089560986E-1,1.786268643E0
3.129328042E0,5.545259589E-1,-1.089639162E0,3.473456597E-1,1.271008084E0
3.139295042E0,-9.876034945E-1,-1.244906126E0,1.608694741E-1,1.597194701E0
3.149262042E0,-1.413284887E0,-1.179369949E0,-6.948275596E-2,1.842041124E0
3.159230042E0,-1.047457348E0,-1.080803434E0,-5.569122076E-2,1.506122330E0
3.169197042E0,2.706910014E-2,-1.165843000E0,1.055492592E-1,1.170924115E0
3.179164042E0,1.322610945E0,-8.243813932E-1,5.384294513E-1,1.648881641E0
3.189131042E0,1.898399718E0,-4.312953043E-1,5.269025427E-1,2.016820126E0
3.199098042E0,1.941500130E0,1.756012416E-1,-3.124468455E-1,1.974305341E0
3.209065042E0,2.125212629E0,9.906709439E-1,-1.561976073E0,2.817397183E0
3.219032042E0,2.149409577E0,1.463430609E0,-2.064194887E0,3.320013736E0
3.228999042E0,1.593362757E0,1.030658298E0,-1.437160823E0,2.380439588E0
3.238966042E0,6.198837966E-1,3.464440191E-1,-5.531428000E-1,9.001368434E-1
3.248933042E0,3.232352507E-1,1.748568910E-1,2.888498220E-1,4.674293308E-1
3.258900042E0,-3.479251188E-1,-1.452150160E-1,5.465173200E-1,6.639431227E-1
3.268867042E0,-5.595855546E-1,-5.063910949E-1,8.149355087E-1,1.110715003E0
3.278834042E0,1.088955038E0,-2.798822397E-1,1.090772352E0,1.566506134E0
3.288801042E0,2.139268166E0,1.283855599E-1,1.037196362E0,2.380908950E0
3.298768042E0,1.883079136E0,7.269024611E-2,6.042457107E-1,1.978985544E0
3.308735042E0,1.659463776E0,-1.936018950E-1,1.066587684E-1,1.674120011E0
3.318702042E0,2.916373359E0,-3.728886366E-2,2.004343665E-1,2.923490715E0
3.328669042E0,2.793400274E0,-1.280610394E-1,4.413042757E-1,2.830942278E0
3.338636042E0,2.529362234E0,-5.219271469E-1,9.305881718E-1,2.745191360E0
3.348603042E0,3.632464610E0,-4.734987527E-1,1.695711543E0,4.036636948E0
3.358570042E0,5.177230573E0,-1.463645786E-1,2.429792630E0,5.720929227E0
3.368537042E0,5.178263776E0,-6.160836911E-1,2.634424421E0,5.842445283E0
3.378504042E0,3.989185696E0,-1.325286046E0,1.658069800E0,4.518758798E0
3.388471042E0,3.120551990E0,-8.363021117E-1,8.116558054E-1,3.331070562E0
3.398438042E0,2.814671860E0,-7.016337186E-1,-2.801088193E-1,2.914297257E0
3.408405042E0,2.340034069E0,-1.483190689E0,-1.721265629E0,3.261651335E0
3.418372042E0,-6.289072198E-1,-7.002157688E-1,-3.657138106E0,3.776305806E0
3.428339042E0,-4.680551704E0,1.095037896E0,-3.863475529E0,6.167099432E0
3.438306042E0,-6.542028009E0,9.443937403E-1,-4.478725115E0,7.984296379E0
3.448273042E0,-5.025569587E0,-9.672575229E-1,-5.157669883E0,7.265913253E0
3.458240042E0,-4.552145678E0,-1.963767496E0,-4.509001998E0,6.701455967E0
3.468207125E0,-4.634162818E0,-1.437540307E0,-2.222753249E0,5.336911014E0
3.478174125E0,-4.390622778E0,-1.294421518E-1,-1.193451798E-1,4.394151445E0
3.488141125E0,-3.577432371E0,5.701245761E-1,2.056903409E0,4.165803168E0
3.498108125E0,-1.895915236E0,4.323413712E-1,3.586544087E0,4.079793148E0
3.508076125E0,1.839428794E-1,1.625637048E-1,4.402461928E0,4.409300734E0
3.518043125E0,1.588463960E0,5.752590162E-1,4.338223832E0,4.655569428E0
3.528010125E0,2.056130115E0,1.344163197E0,4.131569782E0,4.806694770E0
3.537977125E0,1.877576029E0,1.601470506E0,3.071551445E0,3.940105051E0
3.547944125E0,1.298391193E0,1.848690199E0,1.910674778E0,2.958741836E0
3.557911125E0,1.122985248E0,1.854664299E0,1.076904511E0,2.420867377E0
3.567878125E0,1.004629417E0,1.756053931E0,5.324687997E-1,2.092015463E0
3.577845125E0,7.965603411E-1,1.427424039E0,2.810265398E-1,1.658621018E0
3.587812125E0,7.080691642E-1,1.075838563E0,2.513504586E-1,1.312237634E0
3.597779125E0,6.445976382E-1,6.205176347E-1,4.676838429E-1,1.009592208E0
3.607746125E0,1.250210136E0,-6.909561181E-1,-7.802056789E-2,1.430570847E0
3.617713125E0,2.399305540E-1,-1.100743024E0,-1.851817875E0,2.167586519E0
3.627680125E0,-1.384261063E0,-6.839593399E-1,-2.907467172E0,3.292012215E0
3.637647125E0,-6.012212384E-1,-4.444632339E-1,-5.052894210E0,5.107910967E0
3.647614125E0,3.252876234E-1,-7.246220469E-2,-4.611829086E0,4.623854488E0
3.657581125E0,-7.782760978E-2,-6.940510494E-1,-1.698817584E0,1.836775756E0
3.667548125E0,-2.196535796E-1,-2.570582181E-1,-6.190008670E-2,3.437415356E-1
3.677515125E0,-2.227227831E-1,-1.209145725E-2,1.059492087E0,1.082716549E0
3.687482125E0,-6.994556308E-2,1.442601657E-1,2.229026581E0,2.234784749E0
3.697449125E0,7.442382860E-1,4.724263734E-1,1.816167693E0,2.018797265E0
3.707416125E0,1.346449458E0,5.564707428E-1,7.350688286E-1,1.631843134E0
3.717383125E0,1.052995831E0,3.102836680E-1,-5.810378194E-2,1.099296240E0
3.727350125E0,2.434464848E-1,1.021327311E-1,-3.969171846E-1,4.766975321E-1
3.737317125E0,-1.613287729E-1,5.117126459E-1,-5.229736523E-1,7.492517908E-1
3.747284125E0,1.984369576E-2,1.962650678E0,-5.056486447E-1,2.026837933E0
3.757251125E0,-7.540335417E-1,2.943257979E0,-8.496847804E-1,3.154884838E0
3.767218125E0,-1.212151778E0,2.041433723E0,-2.863638783E-1,2.391394541E0
3.777185125E0,-7.865639412E-1,1.315220649E0,2.696288547E-1,1.556016680E0
3.787152125E0,-5.015162712E-1,8.616304958E-1,-9.196530014E-2,1.001190940E0
3.797119125E0,-4.051886559E-1,1.991421318E-1,-3.961526611E-1,6.006432938E-1
3.807086125E0,-4.253972179E-1,4.110651076E-1,-4.519324672E-1,7.444328516E-1
3.817053125E0,-3.600364566E-1,8.801878041E-1,-2.540033403E-1,9.843142371E-1
3.827020125E0,1.855631429E-1,1.467357599E0,-3.769159064E-2,1.479524470E0
3.836987125E0,1.129846371E0,1.951038108E0,2.807096207E-1,2.271981604E0
3.846954125E0,1.805602067E0,1.892860651E0,8.646793802E-1,2.755138962E0
3.856922125E0,1.734991091E0,1.522471114E0,1.007854156E0,2.518706490E0
3.866889125E0,1.063850017E0,1.238357245E0,5.586776282E-1,1.725522013E0
3.876856125E0,2.098565698E-2,2.710599607E-1,-6.252299058E-1,6.817817358E-1
3.886823125E0,-5.787439567E-1,-1.361024812E0,-2.863898107E0,3.223235249E0
3.896790125E0,-3.467697090E-1,-1.949506722E0,-3.349975097E0,3.891421185E0
3.906757125E0,3.034330702E-1,-1.485272883E0,-9.471940450E-1,1.787535656E0
3.916724125E0,4.776245481E-1,-2.793115515E-1,1.327907352E0,1.438568069E0
3.926691125E0,9.261346400E-2,5.164950836E-1,1.481122090E0,1.571326532E0
3.936658125E0,-1.469315831E0,1.100678120E0,3.802279886E-1,1.874821234E0
3.946625125E0,-7.067073476E-1,3.700848967E-1,9.095098364E-1,1.209795953E0
3.956592125E0,5.496511352E-1,6.159287399E-1,1.557821041E0,1.763034594E0
3.966559125E0,7.127963457E-1,9.176333731E-1,1.921964582E0,2.245902378E0
3.976526125E0,1.317515096E-1,6.401291960E-1,9.431722569E-1,1.147474511E0
3.986493125E0,-4.376149750E-1,1.368084741E-1,6.227916900E-1,7.733646708E-1
3.996460125E0,-1.300858425E0,-5.506907701E-1,4.379178607E-1,1.478940506E0
4.006427125E0,-1.935740915E0,-1.639333566E0,1.920015121E-1,2.543889151E0
4.016394125E0,-2.134277567E0,-2.529546422E0,-7.127171159E-2,3.310411680E0
4.026361125E0,-1.703283102E0,-2.348217832E0,-3.185959236E-1,2.918356331E0
4.036328125E0,-8.202067736E-1,-2.112511307E0,-6.684782517E-1,2.362690489E0
4.046295125E0,-8.142665872E-1,-2.553141691E0,-1.280825718E0,2.970198157E0
4.056262125E0,-5.410747316E-1,-1.455801746E0,-5.570898168E-1,1.649990804E0
4.066229125E0,3.740588106E-1,3.784885150E-1,2.275617926E-1,5.787554918E-1
4.076196125E0,4.212073955E-1,7.067207962E-1,-2.202283609E-1,8.516868467E-1
4.086163125E0,1.103660712E0,8.172115374E-1,-9.881794453E-2,1.376832107E0
4.096130125E0,1.246876346E0,5.625875151E-1,6.117171367E-1,1.498466946E0
4.106097125E0,1.385999440E0,3.068665552E-1,9.791605537E-1,1.724504833E0
4.116064125E0,1.427932601E0,3.346291351E-1,8.440736461E-1,1.692166803E0
4.126031125E0,1.273655424E0,-1.163882428E-1,2.178157997E-1,1.297377387E0
4.135998125E0,1.448558069E0,-5.310680991E-1,-1.821359436E-1,1.553553124E0
4.145965125E0,1.547089939E0,-5.981473571E-1,-1.903395872E-1,1.669579797E0
4.155932125E0,6.520581738E-1,-6.438462710E-1,-7.256663597E-1,1.168892445E0
4.165899125E0,-4.867607129E-1,-4.066340876E-1,-1.430997127E0,1.565260377E0
4.175866125E0,-1.221139826E0,7.162839174E-2,-1.666864450E0,2.067546903E0
4.185833125E0,-1.807054369E0,-5.335531658E-1,-1.714331124E0,2.547362494E0
4.195801125E0,-2.074476631E0,-1.083069230E0,-1.319682805E0,2.686643809E0
4.205768125E0,-1.633392795E0,-4.064534086E-1,-1.254650219E-1,1.687873772E0
4.215735125E0,-8.780731586E-1,1.653329462E-1,1.775607605E0,1.987744909E0
4.225702125E0,1.705720514E-2,1.921079314E-1,3.018075442E0,3.024231436E0
4.235669125E0,8.807689442E-1,-1.592179281E-1,2.872938194E0,3.009132458E0
4.245636125E0,1.900897357E0,-2.726094729E-1,1.918587230E0,2.714535622E0
4.255603125E0,2.673335302E0,-3.054427582E-1,1.257876566E0,2.970230693E0
4.265570125E0,2.738143209E0,-8.955338216E-1,-9.236378789E-2,2.882349758E0
4.275537125E0,2.273887881E0,-1.054420797E0,-5.591458440E-1,2.568075814E0
4.285504125E0,1.484692400E0,-8.814402777E-1,-2.279455161E-1,1.741610647E0
4.295471125E0,5.392053768E-1,-8.653113180E-1,8.903999662E-1,1.353631492E0
4.305438125E0,-3.136371924E-1,-1.351989695E0,1.017726449E0,1.721049549E0
4.315405125E0,-3.373157845E-1,-1.127872351E0,1.619785447E0,2.002394285E0
4.325372125E0,5.808069275E-1,-4.148669672E-1,2.769919610E0,2.860403107E0
4.335339125E0,5.776489925E-1,-1.303644916E0,2.115091245E0,2.550838960E0
4.345306125E0,-7.671674844E-1,-1.870804369E0,-2.074906401E0,2.897186827E0
4.355273125E0,-6.752268887E-1,-9.380734849E-1,-3.717740403E0,3.893264302E0
4.365240125E0,1.427844016E-1,1.959811270E-2,-2.055786152E0,2.060831913E0
4.375207125E0,1.608442580E-1,1.936597824E-3,-4.007412636E-1,4.318196222E-1
4.385174125E0,-4.038261084E-1,-1.239574635E-1,-2.740025720E-1,5.035060954E-1
4.395141125E0,-9.343233731E-1,-5.179481167E-1,-7.107416341E-1,1.283114994E0
4.405108125E0,-9.658937330E-1,-6.631572855E-1,-2.695785686E-1,1.202248266E0
4.415075125E0,-6.087593957E-1,8.116110742E-2,-5.549460813E-2,6.166480185E-1
4.425042125E0,-3.688694067E-2,6.661457974E-1,6.857234448E-2,6.706810242E-1
4.435009125E0,4.018879757E-1,1.233578900E0,3.492729020E-1,1.343585653E0
4.444976125E0,2.439147006E-1,1.792584411E0,6.101753721E-1,1.909232106E0
4.454943125E0,1.250732584E-1,2.000555838E0,5.155501735E-1,2.069700211E0
4.464910250E0,-4.713820606E-2,1.888867587E0,3.310706659E-1,1.918241528E0
4.474877250E0,-3.322434711E-1,1.335571298E0,1.729720411E-1,1.387103364E0
4.484844250E0,-2.394643117E-1,1.029002951E0,-1.671046525E-2,1.056631189E0
4.494811250E0,-1.266974688E-2,1.019888896E0,-4.142547637E-2,1.020808480E0
4.504778250E0,6.072932795E-2,1.035627261E0,2.758716345E-3,1.037409990E0
4.514745250E0,2.838125188E-1,9.765464097E-1,4.178274125E-2,1.017810510E0
4.524713250E0,1.223063560E-1,7.777925330E-1,1.814053340E-1,8.079777004E-1
4.534679250E0,-3.596465935E-1,5.201589489E-1,2.961826690E-1,6.983087982E-1
4.544647250E0,-8.508483763E-1,4.238880515E-2,3.606833048E-1,9.251120022E-1
4.554614250E0,-9.110004379E-1,-4.027199614E-1,2.555320948E-2,9.963724864E-1
4.564581250E0,-7.950447428E-1,-7.831632006E-1,-2.419706476E-1,1.141924050E0
4.574548250E0,-4.228241506E-1,-9.293693197E-1,2.558171466E-2,1.021353033E0
4.584515250E0,6.686867049E-1,-3.399056625E-1,7.995297034E-1,1.096323636E0
4.594482250E0,2.016417580E0,1.413692438E0,1.522584697E0,2.895294514E0
4.604449250E0,1.419358975E0,2.439310436E0,-8.396133900E-1,2.944446628E0
4.614416250E0,3.048960435E0,2.435013902E0,-2.022934302E0,4.395192331E0
4.624383250E0,9.567777045E-1,1.552260339E-2,-1.583677721E0,1.850324202E0
4.634350250E0,-6.229505150E-1,-1.474953132E0,-1.560900770E0,2.236060218E0
4.644317250E0,-3.494997740E-2,-1.021624934E0,5.172783181E-1,1.145650848E0
4.654284250E0,2.246780920E-1,-5.393933648E-1,2.494880911E0,2.562392673E0
4.664251250E0,5.663558994E-1,-8.167975545E-3,3.135089045E0,3.185845106E0
4.674218250E0,1.030961476E0,6.454051387E-1,2.367974697E0,2.662091945E0
4.684185250E0,1.068183681E0,8.906028646E-1,8.894535944E-1,1.650853578E0
4.694152250E0,9.301860295E-1,6.751540178E-1,-4.300866848E-1,1.227213736E0
4.704119250E0,7.334368707E-1,3.006065261E-1,-8.489864767E-1,1.161495572E0
4.714086250E0,-7.815446913E-2,-1.572035623E-1,-9.324084100E-1,9.487921396E-1
4.724053250E0,-1.129653997E0,-5.924966079E-1,-8.120759279E-1,1.512163251E0
4.734020250E0,-1.305023689E0,-1.230253004E0,-1.613363743E-2,1.793563374E0
4.743987250E0,-8.786622655E-1,-1.218497761E0,8.661784601E-1,1.734084570E0
4.753954250E0,-5.559675899E-1,-1.040441859E0,1.588226563E0,1.978404114E0
4.763921250E0,-9.539247018E-1,-1.380184969E0,1.706101460E0,2.392836199E0
4.773888250E0,-1.300737680E0,-1.598824056E0,1.430365481E0,2.508804952E0
4.783855250E0,-1.086223218E0,-1.119601464E0,1.168171946E0,1.948849408E0
4.793822250E0,-7.163394660E-1,-3.161677212E-1,5.943188927E-1,9.830153634E-1
4.803789250E0,-7.011030838E-1,1.077103901E-1,-7.465058362E-1,1.029766005E0
4.813756250E0,-9.744159767E-1,7.274345577E-2,-1.278561238E0,1.609191395E0
4.823723250E0,-8.711711052E-1,-2.041204512E-2,-1.705855877E0,1.915541704E0
4.833690250E0,-5.332166585E-1,-1.277406120E-1,-1.819335423E0,1.900162901E0
4.843657250E0,-1.852345294E-1,-1.883709759E-1,-1.524925776E0,1.547641456E0
4.853625250E0,4.090361238E-2,-3.480198437E-1,-1.075837686E0,1.131467032E0
4.863592250E0,9.054559618E-2,-5.373632115E-1,-7.740617171E-1,9.466410449E-1
4.873559250E0,-1.545044875E-1,-5.343536496E-1,-5.254603270E-1,7.651888752E-1
4.883526250E0,-5.039492977E-1,-2.766469753E-1,5.772371292E-2,5.777806423E-1
4.893493250E0,-4.872788858E-1,1.318880421E-1,6.488567501E-2,5.089649487E-1
4.903460250E0,-7.582756966E-1,1.122033906E-1,6.643840313E-2,7.694060660E-1
4.913427250E0,-1.144794193E0,-1.471978068E-2,1.510721719E-1,1.154813066E0
4.923394250E0,-1.270939246E0,-1.285182917E-1,1.251210594E-1,1.283533715E0
4.933361250E0,-1.243211749E0,-2.309720349E-1,2.418759227E-2,1.264716796E0
4.943328250E0,-1.430563409E0,1.440905964E-1,5.722918466E-2,1.438940217E0
4.953295250E0,-1.141132520E0,4.627913314E-1,-1.526633455E-1,1.240832520E0
4.963262250E0,-8.322720645E-1,1.038025789E0,-1.052694699E-1,1.334637026E0
4.973229250E0,-8.711690587E-1,1.383617869E0,2.526583345E-1,1.654439534E0
4.983196250E0,-5.529489648E-1,1.209925743E0,8.966442078E-2,1.333308880E0
4.993163250E0,-1.296731168E-1,9.692911845E-1,1.097955072E-1,9.840709177E-1
5.003130250E0,-1.176445171E-2,3.807829624E-1,7.441649035E-2,3.881647599E-1
5.013097250E0,3.133828385E-1,-1.489151341E-1,4.843074770E-1,5.957669452E-1
5.023064250E0,9.769687249E-1,7.169271111E-3,4.395176589E-1,1.071305307E0
5.033031250E0,1.216332391E0,1.863577795E-1,2.836931625E-1,1.262804624E0
5.042998250E0,1.197474975E0,5.346974659E-1,5.563850811E-1,1.424574341E0
5.052965250E0,1.790263359E0,7.201167673E-1,4.133662793E-1,1.973444383E0
5.062932250E0,1.899618863E0,1.048965345E0,2.333962905E-1,2.182510927E0
5.072899250E0,1.326276564E0,9.576441157E-1,3.330878091E-1,1.669442801E0
5.082866250E0,6.734225111E-1,3.070589286E-1,-5.927790284E-2,7.424937265E-1
5.092833250E0,-3.698529084E-1,-2.123018754E-1,9.504649043E-2,4.369177216E-1
5.102800250E0,-2.860237165E-1,-4.415712011E-1,-3.510456316E-1,6.324774522E-1
5.112767250E0,-7.751434520E-2,-5.158361024E-1,-1.013592614E0,1.139940939E0
5.122734250E0,-1.023716775E0,-9.191887325E-1,-1.767855220E0,2.240137505E0
5.132701250E0,-1.257968660E0,-5.776780093E-1,-1.950893097E0,2.392108047E0
5.142668250E0,-7.607958466E-1,1.093821090E-1,-1.557032837E0,1.736411823E0
5.152635250E0,-1.900995736E0,-2.951282698E-1,-5.328475530E-1,1.996199388E0
5.162602250E0,-2.867619275E0,-1.922205487E0,2.825887696E-1,3.463808692E0
5.172569250E0,-2.369878843E0,-3.000418020E0,7.993750446E-1,3.906127813E0
5.182537250E0,-1.793234037E0,-2.829530804E0,9.683995572E-1,3.487080524E0
5.192504250E0,-1.135570210E0,-2.174858413E0,5.109776509E-1,2.506117910E0
5.202471250E0,-6.611151454E-1,-1.346868119E0,8.698208369E-2,1.502894822E0
5.212438250E0,-3.337839201E-1,-6.207474303E-1,-2.501709290E-1,7.478800514E-1
5.222405250E0,-2.849649319E-1,-2.827310032E-1,-5.425116118E-1,6.748782716E-1
5.232372250E0,2.974311957E-1,5.161658853E-1,-6.137506521E-1,8.553259030E-1
5.242339250E0,1.928550886E0,2.311228931E0,-7.021571906E-1,3.090972729E0
5.252306250E0,5.302673814E0,6.111882268E0,-8.211992653E-1,8.133131172E0
5.262273250E0,3.696773750E0,4.344838495E0,1.074646974E0,5.805051578E0
5.272240250E0,2.017628246E0,9.633147454E-1,1.307819828E0,2.590210752E0
5.282207250E0,1.952175684E0,3.952951670E-2,1.391453869E0,2.397643917E0
5.292174250E0,1.550700887E0,-2.381448144E-1,1.004230198E0,1.862757226E0
5.302141250E0,1.195631640E0,-4.216368735E-2,5.594499723E-1,1.320718390E0
5.312108250E0,7.335291106E-1,-1.143615979E-1,2.545422343E-1,7.848154434E-1
5.322075250E0,7.259408864E-1,2.578183562E-1,-5.869318128E-2,7.725965085E-1
5.332042250E0,8.955651042E-1,8.216495740E-1,-2.780292571E-1,1.246773895E0
5.342009250E0,7.137842327E-2,4.722252291E-1,-5.845929265E-2,4.811538582E-1
5.351976250E0,-3.875496528E-1,3.677354854E-1,1.849860227E-1,5.653706299E-1
5.361943250E0,-3.136162886E-1,8.468060499E-1,2.589101044E-1,9.393987997E-1
5.371910250E0,-1.201895177E-1,1.043813363E0,9.057407943E-1,1.387212400E0
5.381877250E0,1.577160707E-1,1.203444690E0,1.307097112E0,1.783719804E0
5.391844250E0,1.802660041E-1,1.356520702E0,1.201608810E0,1.821128216E0
5.401811250E0,3.040632538E-1,1.565100240E0,5.835043942E-1,1.697784027E0
5.411778250E0,8.726393411E-1,2.076621682E0,-7.833923384E-1,2.384860706E0
5.421745250E0,1.179556621E0,2.587518057E0,-1.877455430E0,3.407556663E0
5.431712250E0,1.082085729E0,2.994407083E0,-1.888593353E0,3.701914120E0
5.441679250E0,8.470259053E-1,3.211245813E0,-1.422907065E0,3.613062008E0
5.451646250E0,9.530666229E-1,3.438566846E0,-1.077677951E0,3.727394225E0
5.461612500E0,1.115655032E0,3.612830830E0,-6.653239712E-1,3.839256274E0
5.471579500E0,1.274790076E0,3.705329103E0,-5.007555485E-3,3.918491876E0
5.481546500E0,1.489307023E0,3.573367386E0,5.307484026E-1,3.907516315E0
5.491513500E0,1.567667753E0,2.837196504E0,5.287392993E-1,3.284331200E0
5.501481500E0,1.675319670E0,1.542639331E0,-2.359351516E-2,2.277496159E0
5.511448500E0,1.708675404E0,8.203818977E-2,-3.137531134E-1,1.739178806E0
5.521415500E0,1.171153149E0,-1.447092903E0,-1.501404181E-1,1.867677626E0
5.531382500E0,-8.603739291E-3,-2.600711714E0,-1.877356759E-1,2.607493073E0
5.541349500E0,-6.672870277E-1,-3.491712189E0,-6.011846933E-1,3.605377792E0
5.551316500E0,-1.342096206E0,-5.445451126E0,-7.715784046E-1,5.661227202E0
5.561283500E0,-5.445050007E-1,-9.064793415E0,-1.089990872E0,9.146313217E0
5.571250500E0,-1.211907657E0,-1.284872781E1,-1.252032567E0,1.296634536E1
5.581217500E0,-2.043894670E0,-1.614817828E1,-1.178415975E0,1.631961493E1
5.591184500E0,-1.938193675E0,-1.801898792E1,-9.889091778E-1,1.814988875E1
5.601151500E0,-8.629931894E-1,-1.739553673E1,-8.547470073E-1,1.743789115E1
5.611118500E0,2.387739748E-1,-1.479954840E1,-8.902282043E-1,1.482822147E1
5.621085500E0,-1.660435291E-1,-1.188096450E1,-1.132677008E0,1.193598949E1
5.631052500E0,-5.046734753E-1,-9.656508835E0,-9.663680153E-1,9.717856005E0
5.641019500E0,-8.911941643E-1,-7.590308645E0,6.440006375E-2,7.642719394E0
5.650986500E0,-1.065777406E0,-6.281387787E0,1.586519176E0,6.565725939E0
5.660953500E0,-1.386787060E0,-4.932391866E0,2.462825306E-1,5.129553875E0
5.670920500E0,-2.440888161E0,-2.450271626E0,-5.162820987E-1,3.496900522E0
5.680887500E0,-3.926300645E0,-1.172507071E0,6.695343319E-1,4.151973725E0
5.690854500E0,-4.605601509E0,3.267131746E-2,7.945489720E-1,4.673750179E0
5.700821500E0,-4.371818132E0,1.809980462E0,3.906337667E-1,4.747780302E0
5.710788500E0,-3.860395508E0,3.506126745E0,4.423008605E-1,5.233661079E0
5.720755500E0,-3.194062892E0,5.003429689E0,4.794658363E-1,5.955353382E0
5.730722500E0,-2.700370781E0,6.271157498E0,7.295524923E-1,6.866707039E0
5.740689500E0,-2.089164983E0,6.927038509E0,1.306579049E0,7.352252827E0
5.750656500E0,-1.103464903E0,7.201945353E0,1.924578288E0,7.535891005E0
5.760623500E0,-1.174647152E-2,7.648883713E0,2.382984792E0,8.011502765E0
5.770590500E0,1.209450657E0,8.441080277E0,2.602200415E0,8.915495170E0
5.780557500E0,2.331942400E0,9.457301214E0,2.522602268E0,1.006190955E1
5.790524500E0,3.207605921E0,1.049826406E1,2.183260278E0,1.119235942E1
5.800491500E0,3.946409805E0,1.145005044E1,1.471518477E0,1.220013000E1
5.810458500E0,4.496220569E0,1.224274460E1,5.209483961E-1,1.305266953E1
5.820426500E0,4.955459717E0,1.272605088E1,-1.255116534E-1,1.365740478E1
5.830393500E0,5.255463980E0,1.296711872E1,-1.147725841E-1,1.399211358E1
5.840360500E0,5.285138015E0,1.304892478E1,6.243774549E-1,1.409244368E1
5.850327500E0,5.325851008E0,1.280299790E1,1.180983341E0,1.391675846E1
5.860294500E0,4.906177629E0,1.215322256E1,7.225766909E-1,1.312606241E1
5.870261500E0,3.845700578E0,1.104796080E1,-1.215191015E-1,1.169878702E1
5.880228500E0,2.926980208E0,9.873537015E0,-6.806907463E-1,1.032072121E1
5.890195500E0,2.366129901E0,9.091295335E0,-1.150440703E0,9.464340198E0
5.900162500E0,2.091737904E0,8.522584616E0,-1.385336366E0,8.884197929E0
5.910129500E0,2.033815093E0,7.980218527E0,-1.352405870E0,8.345615208E0
5.920096500E0,2.065395613E0,7.216012584E0,-1.248666032E0,7.608933139E0
5.930063500E0,2.072588565E0,5.911180099E0,-1.038481580E0,6.349497422E0
5.940030500E0,1.904896560E0,3.918520340E0,-7.025710273E-1,4.413279802E0
5.949997500E0,1.738154727E0,1.023347524E0,-6.940248831E-1,2.133094594E0
5.959964500E0,8.961597660E-1,-1.834068652E0,8.772158106E-1,2.221805060E0
5.969931500E0,-1.176497796E0,-5.111112013E0,3.387467152E0,6.243600466E0
5.979898500E0,-4.688431119E0,-1.133195539E1,1.232278187E0,1.232530360E1
5.989865500E0,-8.564793912E0,-1.961150867E1,-2.564517449E0,2.155327625E1
5.999832500E0,-9.479025375E0,-2.586011112E1,-5.332445498E0,2.805409496E1
6.009799500E0,-4.226703981E0,-2.701999756E1,-7.928417459E0,2.847463956E1
6.019766500E0,4.928690579E0,-2.321285908E1,-9.257976065E0,2.547231710E1
6.029733500E0,7.272341736E0,-2.065739663E1,-6.221073757E0,2.276657086E1
6.039700500E0,3.651492912E0,-1.971359053E1,-1.734922532E0,2.012384179E1
6.049667500E0,2.736394599E0,-1.856955472E1,1.073124432E0,1.880073972E1
6.059634500E0,1.713408433E0,-1.668961993E1,1.045763994E0,1.680990197E1
6.069601500E0,1.091860811E-1,-1.343105669E1,-7.185307100E-2,1.343169268E1
6.079568500E0,-2.706665016E0,-9.920811753E0,4.117142947E-1,1.029164953E1
6.089535500E0,-5.699810854E0,-7.316370685E0,1.126999435E0,9.342764660E0
