"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.197885458E0,4.557145925E0,-2.765671023E0,-6.891500886E0,8.712594312E0
3.207888458E0,4.572325589E0,-3.200802101E0,-7.043101646E0,8.986466279E0
3.217890458E0,4.879977718E0,-4.088976617E0,-7.082254018E0,9.523247044E0
3.227893458E0,4.052230667E0,-5.075835761E0,-6.173562791E0,8.960890558E0
3.237896458E0,3.628974700E0,-5.409447480E0,-5.354774260E0,8.432389151E0
3.247898458E0,3.614322162E0,-5.231279896E0,-5.232185630E0,8.234402255E0
3.257901458E0,3.066010624E0,-5.068710344E0,-4.428512735E0,7.396213271E0
3.267903458E0,2.392768938E0,-4.917425918E0,-2.957887128E0,6.217356119E0
3.277906458E0,1.817537696E0,-4.439017843E0,-2.008463028E0,5.200215998E0
3.287909458E0,1.663808549E0,-3.794619010E0,-2.088143620E0,4.639799144E0
3.297911458E0,1.458076021E0,-3.313615648E0,-2.282328483E0,4.279609521E0
3.307914458E0,9.214872730E-1,-2.893286212E0,-2.538918339E0,3.958074056E0
3.317917458E0,4.113732558E-1,-2.541393758E0,-2.960263436E0,3.923145396E0
3.327919458E0,-7.626698792E-2,-2.145527025E0,-2.461378412E0,3.266111841E0
3.337922458E0,-2.752185005E-1,-1.721945368E0,-1.442037985E0,2.262811222E0
3.347924458E0,-4.812413433E-1,-1.394693957E0,-6.368296123E-1,1.606958749E0
3.357927458E0,-3.751544327E-1,-9.395311958E-1,-4.911895037E-2,1.012853586E0
3.367930458E0,-5.526416937E-1,-2.508133918E-1,6.741518050E-1,9.070837091E-1
3.377932458E0,-9.317772031E-1,9.741259548E-1,2.111897934E0,2.505442679E0
3.387935458E0,-1.627867761E0,2.841373462E0,3.340638263E0,4.677950471E0
3.397937458E0,-2.253072524E0,3.836926247E0,4.575612894E0,6.382364152E0
3.407940458E0,-2.121261081E0,4.589851741E0,5.227166380E0,7.272534354E0
3.417943458E0,1.358881223E-1,3.851279114E0,6.433266875E0,7.499182561E0
3.427945458E0,1.216590400E0,2.959798290E0,6.394258345E0,7.150317329E0
3.437948458E0,4.055954759E-1,2.625867605E0,6.014966422E0,6.575675587E0
3.447950458E0,-4.037837161E-1,1.491649856E0,6.618438839E0,6.796454461E0
3.457953458E0,-7.832435998E-1,2.215697122E-1,6.221425175E0,6.274447775E0
3.467956458E0,-1.011087374E0,-6.363226587E-1,7.207010211E0,7.305354227E0
3.477958458E0,-6.829416320E-1,-8.147130221E-1,7.610962180E0,7.684849504E0
3.487961458E0,-5.146024860E-2,-6.537771821E-3,5.303908162E0,5.304161827E0
3.497964458E0,1.251786253E0,2.536871229E0,1.748199366E0,3.325490261E0
3.507966458E0,2.461937114E0,3.299300203E0,-5.112045228E-1,4.148234111E0
3.517969458E0,2.943774581E0,4.432158474E0,-2.991074170E0,6.103798998E0
3.527971458E0,3.014368892E0,5.243688272E0,-2.701246401E0,6.624154183E0
3.537974458E0,3.031208873E0,4.968636417E0,-1.187416887E0,5.940162788E0
3.547977458E0,3.031817861E0,3.774563060E0,1.073968624E0,4.959098148E0
3.557979458E0,2.703425951E0,1.896737355E0,4.011613276E0,5.196072126E0
3.567982458E0,1.930708216E0,5.273662269E-2,4.430608377E0,4.833291421E0
3.577984458E0,1.024240101E0,-1.262534897E0,4.324778452E0,4.620256574E0
3.587987458E0,3.117563989E-1,-1.876113056E0,4.221057032E0,4.629720804E0
3.597990458E0,-1.925572168E-2,-2.461982430E0,2.923786751E0,3.822336619E0
3.607992458E0,7.529459596E-3,-2.813739814E0,1.009028862E0,2.989201846E0
3.617995458E0,1.043014268E-1,-2.600132255E0,-1.625748146E-1,2.607296895E0
3.627997458E0,4.051590543E-3,-2.212042612E0,-8.212800300E-1,2.359586790E0
3.638000458E0,-3.976093487E-1,-2.008274748E0,-2.090296565E0,2.925850370E0
3.648003458E0,-6.200910804E-1,-2.060863436E0,-2.596975928E0,3.372825969E0
3.658005458E0,-5.449776385E-1,-2.171669342E0,-2.226330283E0,3.157482365E0
3.668008458E0,-2.701773966E-1,-2.174645575E0,-1.412804246E0,2.607315677E0
3.678011458E0,-1.316669625E-3,-2.354068556E0,-1.367388922E0,2.722387365E0
3.688013458E0,3.374383933E-1,-3.030739050E0,-1.520124627E0,3.407348344E0
3.698016458E0,2.765914633E-1,-3.583404132E0,-1.887881162E0,4.059726997E0
3.708018458E0,-3.002271880E-1,-3.549190904E0,-2.779224869E0,4.517851625E0
3.718021458E0,-9.229260535E-1,-3.189739461E0,-3.840577540E0,5.077033206E0
3.728024458E0,-1.753800122E0,-3.005289921E0,-4.687478900E0,5.837811303E0
3.738026458E0,-2.555380590E0,-2.792455656E0,-5.384656456E0,6.581968072E0
3.748029458E0,-2.688507072E0,-2.350131041E0,-4.841612674E0,6.016011924E0
3.758031458E0,-2.475564927E0,-1.779504774E0,-3.986265596E0,5.018502999E0
3.768034458E0,-2.111568443E0,-1.929687877E0,-2.416265389E0,3.744429867E0
3.778037458E0,-1.967860401E0,-2.356196943E0,-5.556638271E-1,3.119759747E0
3.788039458E0,-2.136897266E0,-1.875230711E0,1.705246890E-1,2.848139536E0
3.798042458E0,-2.200397443E0,-7.531354094E-1,2.767990029E-1,2.342131410E0
3.808044458E0,-2.164211365E0,1.625777382E-1,-6.752025497E-1,2.272914612E0
3.818047458E0,-2.268603898E0,1.413467905E0,-3.127903109E0,4.114393397E0
3.828050458E0,-2.418464527E0,2.663516073E0,-4.393334717E0,5.678439792E0
3.838052458E0,-2.470710276E0,3.539157082E0,-3.931821586E0,5.838601126E0
3.848055458E0,-2.124262164E0,4.353478925E0,-2.324342481E0,5.372879718E0
3.858057458E0,-8.105467348E-1,5.023201464E0,-1.388772190E-1,5.090071300E0
3.868060458E0,5.027859941E-2,5.221198711E0,2.038304878E0,5.605187838E0
3.878063458E0,6.379956932E-1,5.377524022E0,3.651213707E0,6.531168705E0
3.888065458E0,7.367033447E-1,5.227324255E0,4.430687315E0,6.891925766E0
3.898068458E0,-5.251252815E-2,4.498319135E0,4.135646753E0,6.110745181E0
3.908070458E0,-4.954729180E-1,4.237592958E0,4.055625268E0,5.886491638E0
3.918073458E0,-1.206940959E-1,4.622494115E0,3.926718721E0,6.066394219E0
3.928076458E0,2.860463013E-1,3.920891971E0,4.838779113E0,6.234500753E0
3.938078458E0,9.995372231E-1,3.538549556E0,5.582535589E0,6.684692306E0
3.948081458E0,1.815773737E0,4.299755877E0,5.781456696E0,7.430355065E0
3.958083458E0,2.611279679E0,5.233414714E0,5.150020555E0,7.792953410E0
3.968086458E0,3.128397491E0,5.464935803E0,3.994712484E0,7.457219456E0
3.978089458E0,2.401651589E0,4.484013922E0,3.022991781E0,5.917160680E0
3.988091458E0,9.825718924E-1,3.382707226E0,2.061097324E0,4.081210345E0
3.998094458E0,-1.210560751E-1,2.632705924E0,2.022367122E0,3.322012016E0
4.008096458E0,-7.309909804E-1,2.182183805E0,2.424841501E0,3.343071982E0
4.018099458E0,-9.744016510E-1,2.019800195E0,2.508049718E0,3.364426369E0
4.028102458E0,-1.344839866E0,1.620770996E0,2.473096817E0,3.248338152E0
4.038104458E0,-1.409362282E0,9.335512483E-1,2.349592513E0,2.894547452E0
4.048107458E0,-1.386143428E0,-2.734508872E-1,2.267834989E0,2.671936475E0
4.058109458E0,-1.364398948E0,-7.266136086E-1,2.594814797E0,3.020366808E0
4.068112458E0,-9.182167060E-1,-1.010545045E0,2.303004822E0,2.677340923E0
4.078115458E0,-7.874811501E-1,-1.788563865E0,2.024449900E0,2.813802527E0
4.088117458E0,-1.027922093E0,-2.471766576E0,1.272868681E0,2.964194412E0
4.098120458E0,-1.161911771E0,-3.240435698E0,9.544877887E-2,3.443773068E0
4.108122458E0,-1.382895446E0,-3.972667311E0,-9.340605408E-1,4.308938904E0
4.118125458E0,-1.559898849E0,-4.469145037E0,-1.954931769E0,5.121357242E0
4.128128458E0,-1.455576628E0,-4.786827772E0,-2.707388316E0,5.688793803E0
4.138130458E0,-8.669784323E-1,-5.208622520E0,-3.494963826E0,6.332153844E0
4.148133458E0,1.594453117E-1,-5.748140430E0,-4.647984467E0,7.393936760E0
4.158135458E0,8.906794631E-1,-5.709752875E0,-5.109671259E0,7.713840041E0
4.168138458E0,1.052142795E0,-5.430601537E0,-4.895176678E0,7.386554828E0
4.178141458E0,7.536555192E-1,-5.491445909E0,-4.624424865E0,7.218675789E0
4.188142833E0,5.672220913E-1,-5.861581677E0,-4.564146504E0,7.450591517E0
4.198145833E0,6.903492502E-1,-5.962043273E0,-3.564354488E0,6.980484582E0
4.208147833E0,1.061173162E0,-5.685485761E0,-2.297440612E0,6.223268448E0
4.218150833E0,1.638419354E0,-5.652269483E0,-1.421956893E0,6.054298447E0
4.228153833E0,1.935265828E0,-5.459853988E0,-1.372009392E0,5.952954658E0
4.238155833E0,1.685088321E0,-5.265376180E0,-1.580967829E0,5.750058108E0
4.248158833E0,1.396710370E0,-4.629904291E0,-1.762524460E0,5.147164858E0
4.258160833E0,1.267073359E0,-4.269332814E0,-1.552366759E0,4.716197635E0
4.268163833E0,9.655134447E-1,-4.122499289E0,-1.594516997E0,4.524345373E0
4.278165833E0,4.930669350E-1,-3.425400086E0,-2.265409564E0,4.136249660E0
4.288168833E0,4.161710059E-2,-2.486768777E0,-2.918359365E0,3.834393344E0
4.298171833E0,1.169407727E-2,-1.302526343E0,-4.366233457E0,4.556391799E0
4.308173833E0,2.234071083E-1,-6.763439262E-1,-3.232144346E0,3.309699219E0
4.318176833E0,5.523489309E-1,-1.781775248E-1,-1.695790772E0,1.792356805E0
4.328178833E0,8.707145108E-1,6.168707263E-1,-1.042427573E0,1.491753498E0
4.338181833E0,1.268538233E0,1.696579562E0,-1.586431468E-1,2.124320858E0
4.348184833E0,1.517206428E0,2.837454951E0,4.899510634E-1,3.254707051E0
4.358186833E0,1.517645700E0,3.394802191E0,1.207472252E0,3.909721170E0
4.368189833E0,1.609570362E0,3.106631523E0,1.902779283E0,3.982768531E0
4.378191833E0,1.633271758E0,3.170767293E0,1.754318478E0,3.974792470E0
4.388194833E0,1.994820889E0,3.394059595E0,2.668149991E0,4.755835919E0
4.398197833E0,3.256229905E0,3.185297039E0,4.456662986E0,6.372675685E0
4.408199833E0,3.623835582E0,2.894204518E0,4.779726328E0,6.659909000E0
4.418202833E0,3.126716709E0,2.543769189E0,4.482173803E0,6.028018005E0
4.428204833E0,2.696355790E0,2.862593300E0,3.529939531E0,5.284434505E0
4.438207833E0,2.257603239E0,3.165002523E0,2.355161401E0,4.545415116E0
4.448210833E0,1.211018588E0,2.691823028E0,7.995166934E-1,3.058055621E0
4.458212833E0,-2.962073734E-1,3.004018151E0,2.955942929E-2,3.018731128E0
4.468215833E0,-7.339963031E-1,3.398080140E0,5.013665825E-1,3.512416214E0
4.478217833E0,2.885659397E-1,2.543887303E0,1.880134771E0,3.176403574E0
4.488220833E0,1.908354018E0,2.587178918E0,3.927949560E0,5.075834667E0
4.498222833E0,1.912541209E0,2.406781206E0,5.583462372E0,6.373810612E0
4.508225833E0,1.046095532E0,1.283651531E0,6.977858999E0,7.171652064E0
4.518228833E0,6.119318756E-1,3.417919743E-1,7.577050669E0,7.609400713E0
4.528230833E0,6.967135790E-1,3.121185243E-1,6.666753212E0,6.710322360E0
4.538233833E0,8.543021804E-1,6.123531675E-1,5.096729617E0,5.203985146E0
4.548235833E0,1.088267113E0,6.737091708E-1,3.331478015E0,3.568887098E0
4.558238833E0,1.617013575E0,5.786404610E-1,1.659320519E0,2.388075013E0
4.568241833E0,1.934093754E0,3.094247121E-1,1.308612710E-1,1.963055520E0
4.578243833E0,2.022696905E0,2.194693923E-2,-1.075041003E0,2.290741713E0
4.588246833E0,1.853269739E0,-4.431353313E-1,-1.943679387E0,2.721923438E0
4.598248833E0,1.565687885E0,-9.831432384E-1,-2.451553336E0,3.070515094E0
4.608251833E0,1.080600682E0,-1.776574150E0,-3.027033961E0,3.672444438E0
4.618253833E0,2.951159906E-1,-2.833313368E0,-3.522940414E0,4.530548228E0
4.628256833E0,-5.456321977E-1,-3.647104869E0,-3.883245258E0,5.355248094E0
4.638259833E0,-1.338937979E0,-4.178558884E0,-4.467569797E0,6.261971666E0
4.648261833E0,-2.071489873E0,-4.539241458E0,-4.681602448E0,6.842016135E0
4.658264833E0,-2.622377402E0,-4.764748101E0,-4.527021947E0,7.076271293E0
4.668266833E0,-2.864129949E0,-4.493715622E0,-4.531117921E0,6.994837387E0
4.678269833E0,-2.868514776E0,-4.104957642E0,-4.475017980E0,6.716013712E0
4.688272833E0,-2.803287623E0,-3.743966920E0,-4.122596937E0,6.234702503E0
4.698274833E0,-2.663008534E0,-3.307335446E0,-3.628094986E0,5.585083297E0
4.708277833E0,-2.503786221E0,-2.708425612E0,-3.082540995E0,4.806929761E0
4.718279833E0,-2.563297135E0,-2.082973512E0,-2.970974951E0,4.442517644E0
4.728282833E0,-2.889624978E0,-1.429579323E0,-3.360428749E0,4.656834862E0
4.738284833E0,-3.571538085E0,-7.232035124E-1,-3.844451321E0,5.297047628E0
4.748287833E0,-4.400275946E0,-7.015196979E-2,-4.181443900E0,6.070570220E0
4.758290833E0,-4.908475585E0,6.156346250E-1,-4.319756863E0,6.567529057E0
4.768292833E0,-4.873778792E0,1.340595226E0,-4.032655651E0,6.466314783E0
4.778295833E0,-4.246389509E0,2.449122648E0,-3.584227420E0,6.072619847E0
4.788297833E0,-3.226390978E0,3.521487381E0,-2.863963888E0,5.568910241E0
4.798300833E0,-2.084986416E0,4.392604984E0,-2.104975415E0,5.298402439E0
4.808303833E0,-1.058755338E0,5.182522888E0,-1.178522687E0,5.419263979E0
4.818305833E0,-3.887541792E-1,5.557686092E0,-4.672837472E-1,5.590828079E0
4.828308833E0,-1.585074914E-1,5.429836721E0,1.517896253E-1,5.434270102E0
4.838310833E0,-5.444705021E-1,5.063550176E0,1.223927486E-1,5.094209310E0
4.848313833E0,-6.119786534E-1,4.744954106E0,2.202360207E0,5.266829960E0
4.858315833E0,2.562936947E-1,4.423365431E0,4.837233694E0,6.559777284E0
4.868318833E0,1.152304064E0,3.400681567E0,7.371142139E0,8.199157042E0
4.878321833E0,2.259422308E0,2.299479536E0,9.516987838E0,1.004816664E1
4.888323833E0,3.205979810E0,1.866593204E0,8.901563712E0,9.643667003E0
4.898326833E0,3.449135689E0,2.910663260E0,6.330528957E0,7.774580020E0
4.908328833E0,2.685577325E0,3.786804206E0,5.020088992E0,6.837653483E0
4.918331833E0,1.336850376E0,4.313978645E0,2.792423204E0,5.309916009E0
4.928333833E0,2.295996934E-2,4.311441538E0,1.739939590E0,4.649348887E0
4.938336833E0,-9.124088860E-1,4.001815681E0,7.681545675E-1,4.175773002E0
4.948339833E0,-1.410724099E0,4.088384294E0,2.639240187E-1,4.332976403E0
4.958341833E0,-1.336898031E0,3.914588088E0,9.820895702E-1,4.251563967E0
4.968344833E0,-7.352692419E-1,3.266705484E0,2.035504646E0,3.918579429E0
4.978346833E0,-2.915363252E-2,2.600342755E0,2.980862592E0,3.955777316E0
4.988349833E0,1.062178883E-1,1.871472121E0,3.378918815E0,3.864037072E0
4.998351833E0,-4.081990948E-1,7.399973005E-1,2.804860232E0,2.929413495E0
5.008354833E0,-9.092540208E-1,3.267003107E-1,2.493935709E0,2.674545062E0
5.018357833E0,-9.839305660E-1,8.550617337E-2,1.778054080E0,2.033938784E0
5.028359833E0,-9.429907009E-1,-5.457937270E-1,9.826836473E-1,1.467238701E0
5.038362833E0,-9.505701542E-1,-1.118855944E0,1.218407714E-1,1.473182750E0
5.048364833E0,-1.001295042E0,-1.467514889E0,-3.976498407E-1,1.820526601E0
5.058367833E0,-8.897708058E-1,-1.734067816E0,-6.983060682E-1,2.070341672E0
5.068370833E0,-7.688503861E-1,-2.232708426E0,-7.313030756E-1,2.472027917E0
5.078372833E0,-5.060928869E-1,-2.950648860E0,-5.504814398E-1,3.043926497E0
5.088375833E0,-2.953984112E-1,-3.813240053E0,-4.639683759E-1,3.852703801E0
5.098377833E0,-2.689558402E-1,-4.465640801E0,-2.661290038E-1,4.481641401E0
5.108380833E0,-4.825914654E-1,-4.994693949E0,-1.946070313E-1,5.021726204E0
5.118382833E0,-9.277996346E-1,-5.562250428E0,-4.206276441E-1,5.654765212E0
5.128385833E0,-1.490210856E0,-5.999808100E0,-7.290577447E-1,6.224945850E0
5.138388833E0,-2.119920314E0,-6.314744983E0,-1.189099715E0,6.766389323E0
5.148390833E0,-2.599491108E0,-6.282780594E0,-1.434262358E0,6.948941971E0
5.158393833E0,-2.987131685E0,-6.093089316E0,-1.556291994E0,6.962092925E0
5.168395833E0,-3.303748180E0,-5.826981363E0,-1.490945851E0,6.862316181E0
5.178398833E0,-3.461187969E0,-5.510148813E0,-1.415730193E0,6.659268284E0
5.188400917E0,-3.373435881E0,-5.236518416E0,-1.676222481E0,6.450652414E0
5.198403917E0,-3.232881095E0,-5.115081103E0,-2.061052301E0,6.392457388E0
5.208405917E0,-3.110034603E0,-5.144677370E0,-2.566086257E0,6.536422504E0
5.218408917E0,-2.952772276E0,-5.208199766E0,-3.280899600E0,6.827042632E0
5.228411917E0,-2.619282179E0,-4.804327319E0,-3.980782077E0,6.766744126E0
5.238413917E0,-2.007843516E0,-3.966579775E0,-4.583796072E0,6.385638349E0
5.248416917E0,-1.299638404E0,-2.758102972E0,-5.280191270E0,6.097262651E0
5.258418917E0,-9.400510132E-1,-1.336724954E0,-5.936433054E0,6.157253195E0
5.268421917E0,-2.425904524E-1,1.233604628E-1,-6.778206990E0,6.783668471E0
5.278423917E0,1.119398566E0,1.356304355E0,-6.934995984E0,7.154493969E0
5.288426917E0,3.058162199E0,2.120553567E0,-6.054276084E0,7.106571773E0
5.298429917E0,5.139108481E0,2.542554138E0,-4.477910306E0,7.275073761E0
5.308431917E0,6.840986790E0,2.874552611E0,-3.209866747E0,8.084886982E0
5.318434917E0,8.055873896E0,2.759239086E0,-1.077224354E0,8.583176386E0
5.328436917E0,8.698264795E0,2.309211642E0,8.419715720E-1,9.038870780E0
5.338439917E0,8.626700138E0,1.226436526E0,2.527909201E0,9.072729840E0
5.348441917E0,8.014478533E0,-7.150676966E-2,3.629795941E0,8.798431562E0
5.358444917E0,6.864365712E0,-9.375232619E-1,3.952783855E0,7.976400611E0
5.368447917E0,5.142356610E0,-1.047835371E0,3.167385263E0,6.129773232E0
5.378449917E0,3.374491303E0,-7.570726320E-1,2.048042246E0,4.019306851E0
5.388452917E0,2.135416605E0,-5.469163924E-1,9.200020802E-1,2.388624174E0
5.398454917E0,1.654236950E0,-4.988540339E-1,1.289264274E-1,1.732621498E0
5.408457917E0,1.474487109E0,-8.931738853E-1,-1.228692967E-1,1.728284897E0
5.418459917E0,1.414554610E0,-1.180881746E0,2.804599446E-1,1.863894907E0
5.428462917E0,1.474850221E0,-1.576290349E0,9.458923817E-1,2.356817098E0
5.438465917E0,1.791924553E0,-1.847981809E0,2.382469652E0,3.507448077E0
5.448467917E0,2.084551676E0,-1.857677662E0,4.333267440E0,5.154951861E0
5.458470917E0,2.023803783E0,-2.385618378E0,5.689446664E0,6.492823742E0
5.468472917E0,1.592146828E0,-2.965873255E0,6.544071611E0,7.359090225E0
5.478475917E0,1.007294286E0,-3.068885700E0,6.625337968E0,7.370739747E0
5.488477917E0,1.025768271E-1,-2.946759877E0,6.182194451E0,6.849338947E0
5.498480917E0,-8.595974189E-1,-2.742271051E0,4.542439300E0,5.375194232E0
5.508482917E0,-1.474966873E0,-2.762445114E0,2.335788991E0,3.906730154E0
5.518485917E0,-1.761945878E0,-2.717523295E0,7.799688667E-1,3.331326698E0
5.528488917E0,-1.650699384E0,-2.205553957E0,1.910554326E-1,2.761481286E0
5.538490917E0,-1.450669645E0,-1.394928723E0,3.391770995E-1,2.040909029E0
5.548493917E0,-1.318513801E0,-7.177289106E-1,7.560414755E-1,1.680836739E0
5.558495917E0,-1.375349906E0,-2.627270937E-1,7.886028653E-1,1.607018161E0
5.568498917E0,-1.579276230E0,-1.081237882E-2,3.959389454E-1,1.628188554E0
5.578500917E0,-2.031063101E0,-5.637037486E-2,-4.303597498E-1,2.076921870E0
5.588503917E0,-2.678902436E0,-3.062157601E-1,-1.610986850E0,3.140949694E0
5.598505917E0,-3.295117105E0,-6.567162850E-1,-2.849775619E0,4.405711531E0
5.608508917E0,-3.884402422E0,-8.039708099E-1,-3.979943587E0,5.619154936E0
5.618511917E0,-4.346662241E0,-6.776960948E-1,-4.253070538E0,6.118934028E0
5.628513917E0,-4.640326953E0,-3.863024417E-1,-4.540371725E0,6.503602018E0
5.638516917E0,-4.786422560E0,-5.347541839E-2,-4.656633668E0,6.678093864E0
5.648518917E0,-4.762327353E0,3.496585259E-1,-4.790589285E0,6.764005367E0
5.658521917E0,-4.499881511E0,8.543448651E-1,-4.709800646E0,6.569707823E0
5.668523917E0,-4.070508186E0,1.473133771E0,-4.102267338E0,5.963871001E0
5.678526917E0,-3.278761858E0,2.243426080E0,-3.245932665E0,5.130235742E0
5.688529917E0,-2.236609104E0,3.112720521E0,-2.166952393E0,4.403082102E0
5.698531917E0,-1.331475908E0,3.904489069E0,-1.228871891E0,4.304415072E0
5.708534917E0,-5.354605275E-1,4.800254733E0,-5.672799057E-1,4.863226292E0
5.718536917E0,-2.968485206E-1,5.131187843E0,3.076255238E-1,5.148965060E0
5.728539917E0,-3.315798122E-1,5.022237843E0,1.355817867E0,5.212586711E0
5.738541917E0,-4.713621801E-1,4.548023684E0,2.230799895E0,5.087550482E0
5.748544917E0,-6.821601516E-1,3.771603492E0,2.848065893E0,4.775124575E0
5.758546917E0,-8.339854449E-1,3.358112082E0,3.431724434E0,4.873313152E0
5.768549917E0,-7.743853605E-1,3.238856657E0,3.895382908E0,5.124829083E0
5.778551917E0,-4.455262578E-1,3.068365298E0,3.903444464E0,4.985001297E0
5.788554917E0,-1.197194016E-1,2.801154267E0,3.719252493E0,4.657642866E0
5.798557917E0,3.725062287E-1,2.686957268E0,3.604489192E0,4.511190817E0
5.808559917E0,1.135131084E0,2.588239895E0,4.409330944E0,5.237337846E0
5.818562917E0,1.798482497E0,2.076514970E0,5.840229399E0,6.454047811E0
5.828564917E0,2.269590908E0,2.093631817E0,6.145105562E0,6.877256680E0
5.838567917E0,2.115429652E0,2.249561563E0,5.501220700E0,6.308644785E0
5.848569917E0,1.745120515E0,2.816494437E0,3.894253226E0,5.113051409E0
5.858572917E0,1.370789370E0,2.842181548E0,2.412019726E0,3.971762657E0
5.868574917E0,1.134035901E0,3.059642421E0,1.376773703E0,3.541603450E0
5.878577917E0,9.686272332E-1,3.609784430E0,9.788928974E-1,3.863549360E0
5.888580917E0,7.537803572E-1,3.800280577E0,7.862780124E-1,3.953296144E0
5.898582917E0,8.116148749E-1,3.305917497E0,1.471850599E0,3.708659244E0
5.908585917E0,1.572272142E0,2.679425469E0,3.348060719E0,4.567370262E0
5.918587917E0,2.640127795E0,2.069014162E0,5.400384296E0,6.357298555E0
5.928590917E0,3.226758476E0,1.207154455E0,7.382355929E0,8.146678538E0
5.938592917E0,3.274316804E0,2.146778914E-1,8.743629833E0,9.339073818E0
5.948595917E0,2.925884147E0,-6.777873114E-1,8.793421798E0,9.292172006E0
5.958597917E0,2.321713573E0,-1.369587767E0,7.897588599E0,8.344940398E0
5.968600917E0,1.697222756E0,-1.985622050E0,6.871174795E0,7.350938924E0
5.978603917E0,1.284994052E0,-2.215288109E0,5.369325641E0,5.948812399E0
5.988605917E0,9.765627819E-1,-2.332934673E0,3.712815294E0,4.492355335E0
5.998608917E0,7.821756059E-1,-2.674711444E0,2.181713689E0,3.539174283E0
6.008610917E0,5.740658918E-1,-3.156041080E0,7.661875641E-1,3.298058570E0
6.018613917E0,3.869620076E-1,-3.765960637E0,-3.718396461E-1,3.804006287E0
6.028615917E0,1.590398803E-1,-4.515702322E0,-1.310628830E0,4.704743253E0
6.038618917E0,-1.809783411E-1,-5.318772368E0,-2.139519011E0,5.735820278E0
6.048620917E0,-5.478633490E-1,-6.039249909E0,-2.738925274E0,6.653901515E0
6.058623917E0,-9.355933884E-1,-6.798438941E0,-3.124983010E0,7.540532198E0
6.068625917E0,-1.373026223E0,-7.548803939E0,-3.358523726E0,8.375519300E0
6.078628917E0,-1.776467730E0,-8.080787128E0,-3.686775303E0,9.057994830E0
6.088631917E0,-2.184633788E0,-8.560185721E0,-4.004334077E0,9.699695653E0
6.098633917E0,-2.779929166E0,-9.156794676E0,-4.433162441E0,1.054646027E1
6.108636917E0,-3.561729673E0,-9.600318262E0,-5.396452628E0,1.157470215E1
6.118638917E0,-4.233617436E0,-9.646895428E0,-6.508725777E0,1.238344133E1
6.128641917E0,-4.409969460E0,-9.040364918E0,-7.395203431E0,1.248459300E1
6.138643917E0,-3.979121468E0,-7.960982357E0,-7.831550730E0,1.185511850E1
6.148646917E0,-3.308299068E0,-6.703025245E0,-7.693045979E0,1.072652537E1
6.158648917E0,-2.652731176E0,-5.352479228E0,-7.523320019E0,9.606579031E0
6.168651917E0,-2.312255410E0,-4.251113475E0,-7.328920564E0,8.782457941E0
6.178653917E0,-1.973576493E0,-3.123184991E0,-7.374817114E0,8.248467502E0
