"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.857604204E1,-5.152407389E0,-2.128439269E0,2.154424734E0,5.976545955E0
1.858604304E1,-5.871645904E0,-1.033299046E0,1.953559427E0,6.273780916E0
1.859604304E1,-6.517121794E0,4.314938173E-2,1.036226016E0,6.599128935E0
1.860604404E1,-6.845321331E0,5.964692062E-1,-6.793727839E-1,6.904762633E0
1.861604504E1,-6.656390777E0,1.026649885E0,-1.501662043E0,6.900473683E0
1.862604504E1,-6.917060235E0,1.962928713E0,-1.035028507E0,7.264302819E0
1.863604604E1,-7.789559535E0,2.832217600E0,3.356909895E-1,8.295262668E0
1.864604704E1,-8.539825716E0,3.299691966E0,1.702820295E0,9.312152667E0
1.865604704E1,-8.877926343E0,3.639575117E0,2.359110610E0,9.880763435E0
1.866604804E1,-8.558885885E0,4.178647470E0,2.542233710E0,9.857919380E0
1.867604904E1,-7.195377175E0,5.131520550E0,1.284113023E0,8.930560010E0
1.868605004E1,-5.835964440E0,5.924512335E0,7.315404725E-1,8.348262024E0
1.869605004E1,-4.431402429E0,6.704512192E0,1.783544762E0,8.232183376E0
1.870605104E1,-3.815709332E0,7.068369804E0,3.409761708E0,8.726280095E0
1.871605204E1,-3.355950952E0,7.087911783E0,4.277201705E0,8.932824562E0
1.872605204E1,-1.407553446E0,7.385821574E0,3.178546721E0,8.163009634E0
1.873605304E1,1.276622593E-1,6.835008597E0,2.852924345E0,7.407618881E0
1.874605404E1,1.434066476E0,5.489166080E0,3.401298155E0,6.614856011E0
1.875605404E1,4.490086255E0,5.355560710E0,-8.681127191E-1,7.042480017E0
1.876605504E1,6.618138292E0,5.253062528E0,-6.865491886E0,1.088712080E1
1.877605604E1,8.389308445E0,2.101681679E0,-1.104054536E1,1.402466413E1
1.878605604E1,1.104083422E1,-4.980080588E0,-1.882909509E1,2.238830151E1
1.879605704E1,1.095788445E1,-8.234763027E0,-1.191931873E1,1.816471064E1
1.880605804E1,4.962135483E0,-6.876436704E0,-4.168742871E0,9.449158027E0
1.881605804E1,1.547853878E0,-3.188415944E0,-2.583235556E0,4.385767184E0
1.882605904E1,8.426030713E-1,4.086671644E-1,-2.944046184E0,3.089400706E0
1.883606004E1,5.278626555E-1,2.656970992E0,-3.231668675E0,4.216849092E0
1.884606004E1,3.900800353E-1,3.192463971E0,-3.147063850E0,4.499777719E0
1.885606104E1,1.130881328E0,3.106704321E0,-1.950117610E0,3.838419337E0
1.886606204E1,2.230582379E0,2.319051921E0,1.790267744E0,3.682194747E0
1.887606304E1,3.536003094E0,4.386772679E-1,3.146622970E0,4.753629323E0
1.888606304E1,4.979844945E0,-1.150382815E0,4.288567815E0,6.671885056E0
1.889606404E1,4.441406431E0,-3.273475390E0,5.468081020E0,7.767988302E0
1.890606504E1,4.035678077E0,-4.850919687E0,3.839360150E0,7.386393282E0
1.891606504E1,3.521369267E0,-5.228006040E0,5.067204101E0,8.087561194E0
1.892606604E1,2.952791280E0,-5.042665091E0,5.231227856E0,7.843034645E0
1.893606704E1,3.672417465E0,-5.836638039E0,4.044628994E0,7.994499193E0
1.894606704E1,4.404677730E0,-6.614822336E0,3.797742008E0,8.807945549E0
1.895606804E1,4.336953524E0,-6.550067346E0,3.127280381E0,8.455319668E0
1.896606904E1,3.927286486E0,-5.560271730E0,2.002512317E0,7.095791460E0
1.897606904E1,3.372641829E0,-3.677115119E0,2.008839004E0,5.378784495E0
1.898607004E1,3.161821638E0,-1.707033653E0,3.116473557E0,4.756415393E0
1.899607104E1,1.739757741E0,-2.567448074E-1,3.681263133E0,4.079751604E0
1.900607104E1,7.750308931E-2,1.139314621E0,3.750841491E0,3.920823437E0
1.901607204E1,-1.302599434E0,2.365983282E0,4.039541917E0,4.859273718E0
1.902607304E1,-2.762459148E0,2.873551567E0,4.315790112E0,5.874906250E0
1.903607404E1,-3.989935893E0,3.572098248E0,4.324550411E0,6.883401091E0
1.904607404E1,-5.489512820E0,3.885874166E0,3.565131583E0,7.612156871E0
1.905607504E1,-6.811729662E0,3.445002292E0,2.406598188E0,8.003712677E0
1.906607604E1,-7.709324627E0,2.290748620E0,1.572980533E0,8.194844916E0
1.907607604E1,-7.889976693E0,8.386369050E-1,-5.598109648E-2,7.934618955E0
1.908607704E1,-7.400007504E0,-1.503418547E-1,-1.481998003E0,7.548445655E0
1.909607804E1,-7.407705948E0,-8.732366341E-1,-9.435055482E-1,7.518434169E0
1.910607804E1,-7.638300253E0,-9.074264735E-1,6.493346138E-1,7.719371023E0
1.911607904E1,-8.009841691E0,-4.814696771E-1,2.218860465E0,8.325426039E0
1.912608004E1,-8.307735109E0,-5.716540615E-1,2.198824396E0,8.612785829E0
1.913608004E1,-8.270138097E0,-1.002070383E0,1.479209905E0,8.460933231E0
1.914608104E1,-7.894690719E0,-1.431814567E0,1.131730855E0,8.102903753E0
1.915608204E1,-7.151820096E0,-1.766280711E0,5.257851398E-1,7.385440289E0
1.916608204E1,-6.135154771E0,-1.949763707E0,-9.303949213E-1,6.504409065E0
1.917608304E1,-4.734244346E0,-2.091442912E0,-2.307654528E0,5.666786779E0
1.918608404E1,-2.881674519E0,-2.119789044E0,-3.203585376E0,4.802136283E0
1.919608404E1,-8.635068673E-1,-2.037124325E0,-4.237838541E0,4.780668900E0
1.920608504E1,1.376321713E0,-1.673600881E0,-5.035259593E0,5.481700515E0
1.921608604E1,3.368397920E0,-1.219276611E0,-5.172613027E0,6.291952441E0
1.922608604E1,5.133902705E0,7.703326553E-2,-5.000216644E0,7.166941998E0
1.923608704E1,7.276894378E0,2.045193190E0,-4.446560751E0,8.769715474E0
1.924608804E1,1.001862281E1,4.268448423E0,-2.972860678E0,1.128850546E1
1.925608804E1,1.150447632E1,6.393592932E0,-4.198190472E-1,1.316841881E1
1.926608904E1,1.092672463E1,7.705350274E0,-7.585686421E-1,1.339183186E1
1.927609004E1,9.571320750E0,8.352576821E0,-3.606183715E0,1.320531262E1
1.928608950E1,7.929032586E0,8.334955652E0,-6.820142636E0,1.337368270E1
1.929609050E1,6.232625517E0,7.699269755E0,-9.571464007E0,1.377451628E1
1.930609150E1,4.691631008E0,6.208398163E0,-1.133923400E1,1.375259383E1
1.931609250E1,4.463459789E0,4.227214150E0,-1.064757037E1,1.229481873E1
1.932609250E1,5.659045821E0,2.396402690E0,-7.747348486E0,9.888829760E0
1.933609350E1,5.916475922E0,-1.194279033E0,-4.737522295E0,7.673011615E0
1.934609450E1,5.129849415E0,-3.431155208E0,-3.149489275E0,6.928741861E0
1.935609450E1,2.983507873E0,-4.629051767E0,-1.215812720E0,5.639826244E0
1.936609550E1,1.806675616E0,-5.871515511E0,1.149960208E0,6.249894372E0
1.937609650E1,2.237904847E0,-6.514375942E0,3.685290695E0,7.811957471E0
1.938609650E1,2.924204827E0,-7.001500461E0,6.277178961E0,9.847586419E0
1.939609750E1,3.694813471E0,-7.363431416E0,8.499041387E0,1.183661579E1
1.940609850E1,3.973923293E0,-7.727066833E0,9.293474511E0,1.272274721E1
1.941609850E1,3.536260371E0,-7.720494563E0,8.005391960E0,1.167036735E1
1.942609950E1,3.029091597E0,-7.214675326E0,4.342866814E0,8.949157956E0
1.943610050E1,2.219269186E0,-7.023511720E0,1.323281620E0,7.483712103E0
1.944610050E1,1.016271223E0,-6.809586657E0,7.516350138E-1,6.925910253E0
1.945610150E1,-3.162232697E-2,-5.388245476E0,1.657146524E0,5.637404003E0
1.946610250E1,-1.039447247E0,-2.793566335E0,3.328342738E0,4.467922205E0
1.947610250E1,-3.015694456E0,-2.707773940E0,4.475293969E0,6.037773503E0
1.948610350E1,-4.358004670E0,-1.855143040E0,4.855497472E0,6.783038855E0
1.949610450E1,-6.029406121E0,-1.393667332E0,3.094877450E0,6.919126624E0
1.950610450E1,-6.982623895E0,-1.094492058E0,1.762622108E0,7.284352135E0
1.951610550E1,-7.095733604E0,-3.568095244E-2,1.059047699E-2,7.095831217E0
1.952610650E1,-7.084508704E0,6.407939514E-1,-1.416733575E0,7.253138251E0
1.953610650E1,-6.742764677E0,1.703414665E0,-1.439237169E0,7.101964562E0
1.954610750E1,-6.540277353E0,2.792172359E0,-6.891117601E-1,7.144671396E0
1.955610850E1,-6.831323681E0,3.500552010E0,4.350495091E-1,7.688310327E0
1.956610850E1,-7.195346185E0,4.241127308E0,1.662783240E0,8.516162027E0
1.957610950E1,-7.507109199E0,4.741143476E0,1.750974747E0,9.049919477E0
1.958611050E1,-7.893958647E0,4.873059000E0,3.192989928E0,9.811038264E0
1.959611050E1,-8.198554729E0,4.648101703E0,4.843321523E0,1.059617443E1
1.960611150E1,-7.635558493E0,4.775296185E0,5.424005878E0,1.051308931E1
1.961611250E1,-6.575989807E0,4.874800008E0,4.932557927E0,9.557062560E0
1.962611350E1,-4.988564898E0,5.261575490E0,3.735886652E0,8.156396597E0
1.963611350E1,-2.924524085E0,5.886580278E0,1.709561404E0,6.791705874E0
1.964611450E1,-1.682375506E0,5.937607175E0,9.239966056E-1,6.240139103E0
1.965611550E1,-5.798332930E-1,4.647267306E0,2.607882447E0,5.360443164E0
1.966611550E1,1.915378278E0,3.599007719E0,-4.783592507E-1,4.104918767E0
1.967611650E1,4.849713991E0,2.570588906E0,-6.041913900E0,8.162865716E0
1.968611750E1,8.821260976E0,-2.107677121E0,-1.170563925E1,1.480807004E1
1.969611750E1,1.389742477E1,-7.980889202E0,-1.589018744E1,2.256836424E1
1.970611850E1,1.405575684E1,-7.933800990E0,-1.298629876E1,2.071601926E1
1.971611950E1,6.891487437E0,-5.337501000E0,-7.591772203E0,1.155926127E1
1.972611950E1,1.640482544E0,-2.315021143E0,-5.198079990E0,5.922038623E0
1.973612050E1,-1.794686485E0,-8.746430357E-1,-4.809402702E0,5.207326989E0
1.974612150E1,-2.445074036E0,-1.310902626E-1,-3.540771206E0,4.304954405E0
1.975612150E1,-1.886863162E0,-5.082823037E-1,-2.601064301E0,3.253327372E0
1.976612250E1,-3.566555965E-1,-4.008187392E-1,-2.411058151E0,2.470032446E0
1.977612350E1,1.808687643E0,-1.950207949E-1,-9.240822673E-1,2.040419598E0
1.978612350E1,4.067926641E0,-1.415153219E0,1.300724963E0,4.499174503E0
1.979612450E1,6.646492610E0,-2.925480982E0,2.409294193E0,7.651078453E0
1.980612550E1,6.279720746E0,-5.418812381E0,4.268880240E0,9.328545372E0
1.981612550E1,5.046150032E0,-5.538927639E0,5.130005536E0,9.080765735E0
1.982612650E1,3.306606883E0,-4.445315002E0,7.486059222E0,9.313192644E0
1.983612750E1,3.544890277E0,-4.285062409E0,6.598527900E0,8.629517795E0
1.984612750E1,4.879451176E0,-4.825819052E0,4.644538118E0,8.286694614E0
1.985612850E1,5.708931926E0,-4.502954807E0,3.949097185E0,8.274289958E0
1.986612950E1,5.884308050E0,-3.213988157E0,5.004579252E0,8.366636994E0
1.987612950E1,5.844575635E0,-1.899663886E0,6.190430839E0,8.722913573E0
1.988613050E1,5.008444846E0,-3.078408475E-1,5.908984469E0,7.752121208E0
1.989613150E1,3.881067170E0,9.180213359E-1,4.647283970E0,6.123944305E0
1.990613150E1,1.786882206E0,2.045938272E0,3.259784135E0,4.243230377E0
1.991613250E1,3.756754196E-1,3.331395569E0,2.591522230E0,4.237371347E0
1.992613350E1,-9.429272586E-1,4.124051725E0,2.122874912E0,4.733234870E0
1.993613350E1,-2.372504243E0,4.237216690E0,1.606756535E0,5.115119571E0
1.994613450E1,-3.852891192E0,3.428884442E0,1.834334846E0,5.474194313E0
1.995613550E1,-5.132573048E0,3.228932178E0,1.620709161E0,6.276623877E0
1.996613550E1,-6.452011294E0,2.347137706E0,1.453242566E0,7.017793036E0
1.997613650E1,-7.308728374E0,1.530465135E0,1.006804289E0,7.534818435E0
1.998613750E1,-7.982380242E0,6.236923805E-1,2.233075047E-1,8.009822268E0
1.999613750E1,-8.451960776E0,-2.679801591E-1,3.724771388E-1,8.464407454E0
2.000613850E1,-8.829541218E0,-9.531286765E-1,1.255351446E0,8.969122569E0
2.001613950E1,-9.120437273E0,-1.580293353E0,2.822337559E0,9.677049780E0
2.002613950E1,-9.324098718E0,-2.089034882E0,4.226664512E0,1.044832889E1
2.003614050E1,-9.406800567E0,-2.433829840E0,4.414786689E0,1.067247704E1
2.004614150E1,-9.387045749E0,-3.232010153E0,3.620757315E0,1.056751631E1
2.005614150E1,-8.901721587E0,-4.426236999E0,2.358287323E0,1.021732550E1
2.006614250E1,-8.195013070E0,-4.867836851E0,4.929249573E-1,9.544477453E0
2.007614350E1,-7.381665958E0,-4.979974753E0,-9.043303728E-3,8.904449597E0
2.008614350E1,-6.162336722E0,-4.562354332E0,-1.477953740E-1,7.668853526E0
2.009614450E1,-4.535514443E0,-3.751299913E0,-6.994544613E-1,5.927257278E0
2.010614550E1,-2.173781356E0,-2.834331076E0,-1.106361029E0,3.739357265E0
2.011614550E1,5.559953642E-1,-2.061207837E0,-1.673391259E0,2.712553575E0
2.012614650E1,2.812033011E0,-1.119868755E0,-2.658285738E0,4.028413925E0
2.013614750E1,4.265580656E0,4.618879731E-1,-3.554480295E0,5.571610988E0
2.014614850E1,5.811620142E0,2.577798522E0,-3.809836389E0,7.411803236E0
2.015614850E1,7.787636971E0,4.827167128E0,-3.424448744E0,9.781394649E0
2.016614950E1,9.439336814E0,6.600247566E0,-2.921005815E0,1.188261850E1
2.017615050E1,9.999141054E0,8.114859438E0,-1.696069100E0,1.298885738E1
2.018615050E1,9.233125983E0,9.407939020E0,-2.409539337E0,1.340021686E1
2.019615150E1,7.092600081E0,9.710513134E0,-5.947406523E0,1.341531534E1
2.020615250E1,4.801641693E0,9.418692049E0,-9.822662730E0,1.443094681E1
2.021615250E1,3.052645935E0,8.216460072E0,-1.262125942E1,1.536636108E1
2.022615350E1,2.202259635E0,6.283402737E0,-1.391309764E1,1.542418178E1
2.023615450E1,4.036967973E0,4.937390066E0,-1.255677048E1,1.408358676E1
2.024615450E1,7.635736833E0,4.330907503E0,-9.923004459E0,1.324866991E1
2.025615550E1,9.293704891E0,2.092594521E0,-7.509974334E0,1.213060662E1
2.026615650E1,8.020749087E0,-8.282692800E-1,-4.779878941E0,9.373669964E0
2.027615650E1,6.294119514E0,-3.198957012E0,-1.840823940E0,7.296430580E0
2.028615775E1,6.078242651E0,-4.526692749E0,4.133828708E-1,7.589918732E0
2.029615875E1,6.067342272E0,-5.928648655E0,3.002508985E0,8.998698646E0
2.030615875E1,6.407372480E0,-7.304889092E0,5.986817926E0,1.141305461E1
2.031615975E1,6.499441568E0,-8.209314190E0,8.968145957E0,1.378634187E1
2.032616075E1,5.877465638E0,-8.478640451E0,1.014006363E1,1.446557419E1
2.033616075E1,4.053167099E0,-8.333461688E0,8.137979329E0,1.233294185E1
2.034616175E1,1.986427211E0,-8.464836929E0,4.307152605E0,9.703139743E0
2.035616275E1,1.310642279E0,-8.431808932E0,1.719435743E0,8.704576056E0
2.036616275E1,9.118153936E-1,-7.374400207E0,1.830157449E0,7.652624518E0
2.037616375E1,-6.473487532E-1,-6.101808684E0,3.791132315E0,7.212753556E0
2.038616475E1,-2.587910990E0,-5.513715615E0,4.891820376E0,7.812057972E0
2.039616475E1,-4.134044032E0,-4.589851156E0,4.945739890E0,7.913115490E0
2.040616575E1,-5.525557981E0,-3.644729145E0,4.461491032E0,7.982527404E0
2.041616675E1,-6.436774035E0,-2.745380308E0,3.996583593E0,8.058650844E0
2.042616675E1,-7.113284022E0,-2.030980217E0,3.606711134E0,8.229948689E0
2.043616775E1,-7.709475485E0,-1.387438294E0,3.208858395E0,8.465091226E0
2.044616875E1,-8.068092822E0,-6.670366207E-1,2.376844046E0,8.437324651E0
2.045616875E1,-7.939525414E0,3.613960804E-1,3.433930150E-1,7.955161198E0
2.046616975E1,-7.372414493E0,1.344015554E0,-2.696835262E0,7.964407931E0
2.047617075E1,-6.688230035E0,2.123531993E0,-3.984155921E0,8.069405649E0
2.048617075E1,-6.666541543E0,2.300424154E0,-3.213843731E0,7.750065739E0
2.049617175E1,-6.896630648E0,2.513529436E0,-1.715744981E0,7.538244183E0
2.050617275E1,-7.245372623E0,3.210648812E0,9.722370118E-2,7.925474288E0
2.051617275E1,-7.699830503E0,3.750339215E0,3.686801324E0,9.324426953E0
2.052617375E1,-8.395087248E0,3.323161520E0,5.553262088E0,1.059998171E1
2.053617475E1,-8.673097209E0,2.640531837E0,4.706266004E0,1.021488929E1
2.054617475E1,-6.338851299E0,3.172172671E0,3.400547081E0,7.861770519E0
2.055617575E1,-2.059564185E0,4.150681407E0,1.023821733E0,4.745331570E0
2.056617675E1,7.526500905E-1,4.779670487E0,-3.972598314E-1,4.854847835E0
2.057617675E1,3.094754074E0,5.495823720E0,-2.189681690E0,6.676547539E0
2.058617775E1,6.399850622E0,7.147563323E0,-7.381541412E0,1.210507757E1
2.059617875E1,1.002167388E1,5.517080687E0,-9.780221300E0,1.505074269E1
2.060617875E1,1.208647776E1,-9.200306585E-1,-1.106499725E1,1.641229920E1
2.061617975E1,1.191602207E1,-3.395296281E0,-7.870995462E0,1.467897096E1
2.062618075E1,7.458227645E0,-2.132080476E0,-3.622236368E0,8.561046844E0
2.063618075E1,2.728393269E0,1.238050704E-1,-4.851826006E0,5.567735008E0
2.064618175E1,2.824029744E-2,2.489998779E0,-5.611958778E0,6.139623177E0
2.065618275E1,-1.815086836E0,3.632442976E0,-5.207998037E0,6.603970453E0
2.066618275E1,-1.606372227E0,4.015182416E0,-3.529417667E0,5.582016718E0
2.067618375E1,-2.107879143E0,3.631458305E0,-1.230628687E0,4.375510355E0
2.068618475E1,-1.656459476E0,2.432836837E0,4.475799461E-1,2.977059099E0
2.069618475E1,6.787675971E-1,7.288357698E-1,6.199846610E-1,1.173161545E0
2.070618575E1,4.359371749E0,-2.499578564E0,2.701586417E0,5.705311930E0
2.071618675E1,6.777150398E0,-5.457815648E0,4.328869164E0,9.718879946E0
2.072618675E1,8.307980107E0,-6.368298461E0,4.736849281E0,1.148979982E1
2.073618775E1,7.531617218E0,-6.332496545E0,8.009758075E0,1.268786802E1
2.074618875E1,5.984736317E0,-7.538284214E0,5.107942822E0,1.089650758E1
2.075618875E1,6.154092148E0,-7.764910013E0,1.821929394E0,1.007403119E1
2.076618975E1,6.323725137E0,-6.015628327E0,4.683909760E0,9.905366950E0
2.077619075E1,5.288725281E0,-3.566424403E0,5.695810189E0,8.551739696E0
2.078619075E1,5.183566031E0,-1.426978481E0,4.987879604E0,7.333796243E0
2.079619175E1,5.255521867E0,8.067074530E-1,4.545867523E0,6.995441269E0
2.080619275E1,3.521561056E0,2.266744045E0,3.633265679E0,5.544379165E0
2.081619275E1,1.393955162E0,3.674758106E0,3.270491556E0,5.113029742E0
2.082619375E1,4.997615218E-3,4.552364364E0,3.904121572E0,5.997183633E0
2.083619475E1,-1.888485764E0,4.795576960E0,4.111307133E0,6.592934340E0
2.084619475E1,-4.003238309E0,3.793111013E0,3.606065601E0,6.589181834E0
2.085619575E1,-5.282507937E0,2.232001936E0,2.729446353E0,6.351110150E0
2.086619675E1,-5.869767194E0,1.397721792E0,1.799093531E0,6.296390287E0
2.087619675E1,-6.743124281E0,4.767838646E-1,1.459733999E0,6.915769752E0
2.088619775E1,-7.617799914E0,-5.506897469E-1,1.365479368E0,7.758780100E0
2.089619875E1,-8.146168354E0,-1.646976462E0,1.636837975E0,8.470645128E0
2.090619875E1,-8.321539215E0,-2.482048904E0,1.628378369E0,8.835168238E0
2.091619975E1,-8.264647561E0,-3.322821797E0,1.363706199E0,9.011394931E0
2.092620075E1,-8.078090392E0,-3.779316262E0,1.216475794E0,9.001032671E0
2.093620075E1,-8.113610473E0,-3.961540937E0,1.816363868E0,9.209976069E0
2.094620175E1,-7.942644319E0,-4.259202513E0,1.832240227E0,9.196929329E0
2.095620275E1,-7.459295931E0,-4.821038076E0,5.004597159E-1,8.895727281E0
2.096620275E1,-6.963125769E0,-5.411847762E0,-9.937249446E-1,8.874722866E0
2.097620375E1,-5.973357051E0,-5.775607726E0,-1.786847123E0,8.498909442E0
2.098620475E1,-4.582146572E0,-5.848215526E0,-2.334644691E0,7.787699139E0
2.099620475E1,-2.880093432E0,-5.459862174E0,-2.682273940E0,6.730499731E0
2.100620575E1,-1.307874207E0,-4.289658905E0,-2.630494507E0,5.199154721E0
2.101620575E1,-2.207224506E-1,-2.799743918E0,-2.478106712E0,3.745436861E0
2.102620675E1,1.058657105E0,-1.266983312E0,-2.419303018E0,2.928997895E0
2.103620775E1,2.953102351E0,3.442095056E-1,-2.374312202E0,3.804819590E0
2.104620775E1,4.993323362E0,2.264855833E0,-2.390646983E0,5.981474997E0
2.105620875E1,7.047377130E0,4.365350527E0,-1.737139943E0,8.469915278E0
2.106620975E1,9.449361280E0,6.864948095E0,-3.507791448E-1,1.168507539E1
2.107621075E1,1.147459003E1,9.250761770E0,4.466360593E-1,1.474592464E1
2.108621075E1,1.142158619E1,1.105773852E1,-2.344973212E0,1.606938429E1
2.109621175E1,8.375405520E0,1.046238554E1,-8.603027101E0,1.592548286E1
2.110621175E1,5.205384917E0,8.706923352E0,-1.428422510E1,1.751986396E1
2.111621275E1,2.690949454E0,5.080181412E0,-1.693988778E1,1.788880236E1
2.112621375E1,1.562256739E0,1.597602865E0,-1.620693228E1,1.636024556E1
2.113621375E1,1.261652552E0,-6.564876589E-1,-1.399530248E1,1.406738194E1
2.114621475E1,2.743289051E0,-5.505354535E-1,-1.179132435E1,1.211874804E1
2.115621575E1,4.900420461E0,-1.166548759E-1,-9.648554868E0,1.082230752E1
2.116621575E1,5.360603349E0,-4.940128317E-1,-6.625958358E0,8.537179927E0
2.117621675E1,4.727913566E0,-1.367299460E0,-3.544026643E0,6.064882467E0
2.118621775E1,5.261987718E0,-2.362047813E0,-1.180543631E0,5.887399076E0
2.119621775E1,5.638843691E0,-3.716699014E0,6.364249849E-1,6.783468618E0
2.120621875E1,6.328437992E0,-4.755862087E0,2.681659398E0,8.358148643E0
2.121621975E1,7.572182277E0,-5.220843785E0,5.581264404E0,1.075851600E1
2.122621975E1,8.228055686E0,-6.092453139E0,9.321458116E0,1.384588267E1
2.123622075E1,7.581719670E0,-6.493794327E0,1.199139385E1,1.560273580E1
2.124622175E1,5.164404706E0,-6.998309636E0,1.129432622E1,1.425514709E1
2.125622175E1,3.179958531E0,-8.125457516E0,8.425030839E0,1.212915252E1
2.126622275E1,2.327609321E0,-8.732723606E0,4.447475256E0,1.007264925E1
2.127622375E1,1.317314537E0,-8.538355726E0,2.273167065E0,8.933427371E0
2.128622429E1,-6.554360372E-1,-7.417465535E0,3.823957415E0,8.370844741E0
2.129622529E1,-2.254767632E0,-6.330036036E0,6.514458972E0,9.359033550E0
2.130622629E1,-3.872529066E0,-5.444830152E0,6.914953483E0,9.615572704E0
2.131622629E1,-5.704093355E0,-4.293327448E0,6.224922395E0,9.472011423E0
2.132622729E1,-6.958015303E0,-3.059524308E0,5.831591892E0,9.580299053E0
2.133622829E1,-7.847596074E0,-2.130431561E0,5.834552922E0,1.000827211E1
2.134622829E1,-8.560540062E0,-1.372887059E0,6.022851977E0,1.055662877E1
2.135622929E1,-9.059670669E0,-7.852434207E-1,5.788623043E0,1.077972155E1
2.136623029E1,-9.371613777E0,-3.071530322E-1,5.046727152E0,1.064851833E1
2.137623029E1,-9.552628956E0,8.347605664E-2,4.257043136E0,1.045858999E1
2.138623129E1,-9.582380174E0,5.351973297E-1,3.593467190E0,1.024799748E1
2.139623229E1,-9.493911801E0,1.228221535E0,3.438518314E0,1.017183846E1
2.140623229E1,-9.329939502E0,2.066150342E0,3.081366874E0,1.004049651E1
2.141623329E1,-7.657676171E0,4.619302120E0,-1.704651789E0,9.104053720E0
2.142623429E1,-2.759599274E0,1.006319613E1,-1.503999643E1,1.830532155E1
2.143623429E1,-9.237671024E-1,1.165333123E1,-7.794820275E0,1.405036289E1
2.144623529E1,-4.759504902E0,8.999132692E0,5.952308829E0,1.179267809E1
2.145623629E1,-6.974395693E0,8.187262586E0,3.904766227E0,1.144205677E1
2.146623629E1,-7.363985147E0,7.106510607E0,1.032515666E0,1.028576000E1
2.147623729E1,-4.205751945E0,7.290420742E0,1.701571915E-1,8.418285900E0
2.148623829E1,-2.532475877E-1,8.172865571E0,-3.742111891E0,8.992400535E0
2.149623829E1,2.294697098E0,8.068160650E0,-9.854310200E0,1.294095362E1
2.150623929E1,6.369712318E0,3.659935414E0,-1.067284087E1,1.295677022E1
2.151624029E1,1.201787589E1,-2.527957441E0,-1.197190975E1,1.715070065E1
2.152624029E1,1.649632267E1,-5.918870941E0,-1.245691290E1,2.150200861E1
2.153624129E1,1.355286823E1,-6.314970685E0,-5.673616498E0,1.599215483E1
2.154624229E1,6.346797665E0,-5.365882800E0,-3.439543624E0,8.994720627E0
2.155624229E1,2.170587607E0,-1.967963604E0,-3.471022401E0,4.542282226E0
2.156624329E1,-1.177178412E0,1.961793915E0,-2.535126127E0,3.414857077E0
2.157624329E1,-3.218422685E0,4.808678524E0,-2.598591514E0,6.343052229E0
2.158624429E1,-2.415464321E0,6.651413627E0,-2.981053212E0,7.678701021E0
2.159624529E1,-2.249351356E0,5.919189615E0,-3.577493182E-1,6.342268663E0
2.160624529E1,-1.543503549E0,3.422459229E0,3.249248621E0,4.965203620E0
2.161624629E1,3.818290293E-2,1.025874983E0,4.656004800E0,4.767835789E0
2.162624729E1,2.560212729E0,-2.354487509E0,6.457608833E0,7.334781012E0
2.163624729E1,5.515182681E0,-4.550589150E0,7.782231220E0,1.056826497E1
2.164624829E1,9.090879014E0,-4.984174808E0,6.254598184E0,1.210809969E1
2.165624929E1,1.117978277E1,-4.550509920E0,5.785005956E0,1.338510281E1
2.166624929E1,9.356311614E0,-5.548600688E0,2.194517337E0,1.109700153E1
2.167625029E1,6.639162540E0,-6.236572972E0,1.272898794E0,9.197477535E0
2.168625129E1,5.121630569E0,-3.817940337E0,4.685137675E0,7.922012569E0
2.169625129E1,4.609430850E0,-1.735454190E0,6.879110051E0,8.460544256E0
2.170625229E1,4.948254778E0,-1.982409297E-1,7.616160940E0,9.084626149E0
2.171625329E1,4.805059975E0,1.867297647E0,6.681506907E0,8.439072011E0
2.172625329E1,3.347963655E0,4.282811231E0,5.660597087E0,7.848164885E0
2.173625429E1,1.417616504E0,6.072235222E0,4.860096892E0,7.905834488E0
2.174625529E1,-1.133547658E0,6.413303311E0,3.706408499E0,7.493520776E0
2.175625529E1,-3.714859480E0,5.274131216E0,1.567095749E0,6.638706962E0
2.176625629E1,-5.380624216E0,4.046291358E0,2.958470388E-1,6.738777053E0
2.177625729E1,-6.603669941E0,2.621673690E0,1.447315975E-1,7.106516507E0
2.178625729E1,-7.626696453E0,1.324536140E0,7.346580617E-1,7.775642561E0
2.179625829E1,-8.498156703E0,2.193918436E-1,1.955915855E0,8.723096180E0
2.180625929E1,-9.225158567E0,-1.015888450E0,2.847875859E0,9.708036714E0
2.181625929E1,-9.554498311E0,-2.181459920E0,3.222068424E0,1.031643981E1
2.182626029E1,-9.241347168E0,-3.448874610E0,3.054999440E0,1.032619267E1
2.183626129E1,-8.728969694E0,-4.514391084E0,3.759818137E0,1.052192336E1
2.184626129E1,-7.885731030E0,-4.948660575E0,4.341476930E0,1.027241049E1
2.185626229E1,-7.364913685E0,-5.080705322E0,3.691420916E0,9.678951830E0
2.186626329E1,-7.302616864E0,-5.238278428E0,2.126966794E0,9.235353902E0
2.187626329E1,-7.130085411E0,-5.373385363E0,2.564624051E-1,8.931806155E0
2.188626429E1,-6.566679870E0,-5.471645483E0,-1.034240302E0,8.609868862E0
2.189626529E1,-5.558659653E0,-5.577483010E0,-1.898579228E0,8.100099811E0
