"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.228208292E0,1.876574694E0,3.821694542E0,-5.191522923E0,6.714074174E0
3.238207292E0,1.343710330E0,3.688252895E0,-5.247840380E0,6.553517797E0
3.248207292E0,5.978897873E-1,3.413085265E0,-5.110223236E0,6.174220983E0
3.258206292E0,-1.140927429E0,3.147436318E0,-7.690341057E0,8.387455892E0
3.268205292E0,-3.560127244E0,2.715204874E0,-1.362923286E1,1.434582978E1
3.278205292E0,-4.017168131E0,2.358837546E0,-1.268617638E1,1.351446727E1
3.288204292E0,-2.831440505E0,2.557108442E0,-7.213340991E0,8.160156075E0
3.298203292E0,-1.541063214E0,2.905805978E0,-3.389812762E0,4.723284321E0
3.308202292E0,-3.163153633E-1,3.059238086E0,-1.755995459E0,3.541541067E0
3.318202292E0,6.015302637E-1,3.199026886E0,-1.232314732E0,3.480547554E0
3.328201292E0,1.275872688E0,3.371023319E0,-6.992843074E-1,3.671600180E0
3.338200292E0,1.524843330E0,3.436589903E0,-4.211815216E-2,3.759929691E0
3.348200292E0,1.738431008E0,3.413633149E0,3.656304878E-1,3.848209883E0
3.358199292E0,1.927679943E0,3.135976360E0,7.705840856E-1,3.760863933E0
3.368198292E0,2.158989070E0,2.484542157E0,1.249221956E0,3.520616286E0
3.378197292E0,2.809870711E0,2.099198366E0,1.619563546E0,3.863287884E0
3.388197292E0,3.587879591E0,1.934112173E0,1.834392588E0,4.469750107E0
3.398196292E0,3.907156569E0,1.578619587E0,1.830274394E0,4.594324391E0
3.408195292E0,3.867435264E0,1.218170317E0,1.622415233E0,4.367290422E0
3.418194292E0,3.664198619E0,9.866135609E-1,1.626097809E0,4.128432139E0
3.428194292E0,3.550117395E0,8.991503245E-1,1.784684823E0,4.073929889E0
3.438193292E0,3.422655988E0,6.896650529E-1,1.775250340E0,3.916851499E0
3.448192292E0,3.234427099E0,1.637126827E-1,1.738807569E0,3.675836267E0
3.458192292E0,3.122476893E0,-7.789660692E-1,1.746801297E0,3.661688798E0
3.468191292E0,2.869474304E0,-2.178257400E0,2.150103056E0,4.195429803E0
3.478190292E0,2.194865831E0,-4.079881858E0,3.916145786E0,6.066223686E0
3.488189292E0,1.645884787E0,-6.163416703E0,4.695662663E0,7.921230335E0
3.498189292E0,2.257415251E0,-7.750416520E0,3.123815321E0,8.655813191E0
3.508188292E0,3.245010560E0,-8.926758780E0,2.174018168E0,9.743894029E0
3.518187292E0,3.840549474E0,-1.018755705E1,2.505969279E0,1.117210907E1
3.528187292E0,4.312689918E0,-1.101423172E1,2.969416668E0,1.219549221E1
3.538186292E0,4.731255249E0,-1.124345076E1,2.894961147E0,1.253717518E1
3.548185292E0,4.874129040E0,-1.071192717E1,2.360338964E0,1.200307117E1
3.558184292E0,5.148679204E0,-9.323320454E0,1.836391897E0,1.080766103E1
3.568184292E0,6.012843883E0,-7.197034861E0,1.049487940E0,9.436791154E0
3.578183292E0,6.743212574E0,-5.377486600E0,8.833797991E-2,8.625316315E0
3.588182292E0,7.496251504E0,-3.818389696E0,-5.500335431E-1,8.430683447E0
3.598182292E0,8.006803477E0,-2.614072602E0,-7.907140025E-1,8.459758042E0
3.608181292E0,7.856444081E0,-1.390244519E0,-1.078901627E0,8.051119310E0
3.618180292E0,7.683906780E0,-4.002255392E-1,-1.334430799E0,7.809181100E0
3.628179292E0,7.727572033E0,5.653690356E-1,-8.197378269E-1,7.791468525E0
3.638179292E0,7.703414846E0,1.398520668E0,-1.407682085E-1,7.830598702E0
3.648178292E0,6.738707879E0,1.050920654E0,-1.767180598E-1,6.822451712E0
3.658177292E0,5.183092992E0,-3.824815786E-1,-9.606273651E-2,5.198073986E0
3.668177292E0,3.493174286E0,-2.400256882E0,9.513162589E-1,4.343788935E0
3.678176292E0,1.974009479E0,-4.693261212E0,2.142241183E0,5.523822183E0
3.688175292E0,4.683923793E-1,-7.190629821E0,3.267429369E0,7.912056833E0
3.698174292E0,-9.624984741E-1,-9.229543394E0,4.447236105E0,1.029022757E1
3.708174292E0,-2.652950154E0,-1.063980527E1,4.733861938E0,1.194374521E1
3.718173292E0,-3.823157516E0,-1.062500363E1,4.818997398E0,1.227721350E1
3.728172292E0,-4.220384895E0,-9.832399514E0,4.618430884E0,1.165408223E1
3.738172292E0,-3.782519367E0,-8.571334607E0,3.345424794E0,9.948220783E0
3.748171292E0,-3.069195602E0,-7.250562612E0,1.059249428E0,7.944345737E0
3.758170292E0,-2.657942799E0,-6.061458219E0,-3.174100498E0,7.340357596E0
3.768169292E0,-2.955852297E0,-4.820173858E0,-7.135198216E0,9.103965752E0
3.778169292E0,-4.805293279E0,-2.197536255E0,-2.309735786E1,2.369404881E1
3.788168292E0,-1.095656181E1,3.655228990E0,-4.613941509E1,4.756314299E1
3.798167292E0,-8.381587781E0,4.027252824E0,-1.617500297E1,1.865745160E1
3.808166292E0,-7.338376681E0,4.433517367E0,-1.131069024E1,1.419294058E1
3.818166292E0,-6.272546797E0,4.965115809E0,-4.978187259E0,9.422290948E0
3.828165292E0,-5.401749036E0,5.751576254E0,-2.172382410E0,8.184055681E0
3.838164292E0,-5.266901718E0,6.513253276E0,-1.872857326E0,8.583141413E0
3.848164292E0,-5.432932237E0,7.105684980E0,-1.537542020E0,9.075877214E0
3.858163292E0,-5.629616200E0,7.652811288E0,-1.227575271E0,9.579407091E0
3.868162292E0,-6.525019628E0,7.906278146E0,-4.523037654E-1,1.026107665E1
3.878161292E0,-8.502048025E0,7.914463078E0,-1.053782281E-1,1.161613753E1
3.888161292E0,-1.265934702E1,7.330651340E0,-1.014680430E1,1.780323435E1
3.898160292E0,-1.014898648E1,6.322907111E0,-5.811807838E0,1.329504386E1
3.908159292E0,-5.258691643E0,6.182447051E0,2.804524017E0,8.587307162E0
3.918159292E0,-4.097436368E0,5.740134423E0,3.565084221E0,7.902401754E0
3.928158292E0,-1.856321985E0,3.846880839E0,5.445464575E0,6.920802550E0
3.938157292E0,6.384840819E-1,1.929540235E-1,6.762465116E0,6.795279804E0
3.948156292E0,2.114024859E0,-5.844663343E0,5.231749427E0,8.124062578E0
3.958156292E0,3.127163144E0,-1.016297887E1,5.882934539E0,1.215212770E1
3.968155292E0,3.785814565E0,-1.392656144E1,6.504899944E0,1.583019990E1
3.978154292E0,3.115669565E0,-1.660127669E1,5.001361529E0,1.761599846E1
3.988154292E0,1.788112168E0,-1.621024531E1,4.248047195E0,1.685275358E1
3.998153292E0,1.884837394E0,-1.213634515E1,5.006670216E0,1.326311548E1
4.008152292E0,2.474872324E0,-1.053438348E1,6.629039841E0,1.269024813E1
4.018150792E0,3.579110522E0,-1.364987354E1,1.338245230E1,1.944785616E1
4.028150792E0,3.069335058E0,-1.757827626E1,9.001359311E0,1.998602220E1
4.038149792E0,3.146382065E0,-1.623885223E1,2.255960902E0,1.669399297E1
4.048148792E0,3.762898158E0,-1.020179152E1,1.245900153E0,1.094478048E1
4.058147792E0,2.715866487E0,-4.032233482E0,-3.050258517E-2,4.861663094E0
4.068147792E0,1.569488868E0,-2.733351123E-1,-1.845192687E0,2.437774281E0
4.078146792E0,1.681062075E0,1.957680545E0,-2.726500525E0,3.753969623E0
4.088145792E0,1.886494203E0,2.945867007E0,-3.531235566E0,4.970575160E0
4.098145792E0,1.545426698E0,2.871945922E0,-5.120699108E0,6.071077039E0
4.108144792E0,9.961448148E-2,2.424068499E0,-8.449364027E0,8.790778327E0
4.118143792E0,-3.207563236E0,2.631097355E0,-1.792984711E1,1.840354729E1
4.128142792E0,-6.938303754E0,2.103350474E0,-2.345174591E1,2.454686392E1
4.138142792E0,-6.047930685E0,1.993894690E0,-1.440727741E1,1.575191176E1
4.148141792E0,-3.037689927E0,2.583975813E0,-4.676056657E0,6.145729977E0
4.158140792E0,-1.865960682E0,3.396578575E0,-2.658352689E0,4.699510007E0
4.168140792E0,-1.307076062E0,4.083939825E0,-2.214306361E0,4.825988499E0
4.178139792E0,-8.343381782E-1,4.602817649E0,-1.815206119E0,5.017671149E0
4.188138792E0,-9.389546603E-2,5.128288794E0,-1.560305085E0,5.361223206E0
4.198137792E0,-3.122325450E-1,5.449174633E0,-1.189467213E0,5.586217467E0
4.208137792E0,-6.588440868E-1,5.435860523E0,-5.621138906E-1,5.504418878E0
4.218136792E0,5.810436666E-2,5.607937063E0,-2.139452353E-2,5.608278876E0
4.228135792E0,8.669517544E-1,5.548989528E0,6.651903623E-1,5.655560834E0
4.238134792E0,1.453792935E0,4.839897686E0,1.256889410E0,5.207484469E0
4.248134792E0,2.280168814E0,3.594717325E0,9.084327793E-1,4.352747705E0
4.258133792E0,2.564437342E0,2.121937019E0,2.862668876E-1,3.340793966E0
4.268132792E0,2.796679392E0,1.028837475E0,1.326592533E-1,2.982871209E0
4.278132792E0,3.062241801E0,3.246672338E-1,2.308345157E-1,3.088044403E0
4.288131792E0,3.178062864E0,3.471082628E-2,6.781138784E-1,3.249788738E0
4.298130792E0,3.495504109E0,4.390908122E-1,1.149486657E0,3.705761634E0
4.308129792E0,3.809245528E0,7.124259245E-1,1.111316544E0,4.031491864E0
4.318129792E0,3.783385632E0,5.427479124E-1,1.410547221E0,4.074091997E0
4.328128792E0,3.690557867E0,3.800099605E-1,1.936494328E0,4.185049011E0
4.338127792E0,3.423136044E0,-3.725728869E-2,2.965680297E0,4.529294438E0
4.348127792E0,3.128017715E0,-8.018415463E-1,4.084463736E0,5.206754142E0
4.358126792E0,3.156309468E0,-1.746085598E0,3.660613691E0,5.139182519E0
4.368125792E0,3.249862579E0,-2.954163621E0,2.595443373E0,5.101471923E0
4.378124792E0,3.394328567E0,-4.226847530E0,1.609441284E0,5.654910053E0
4.388124792E0,3.366532073E0,-5.699357695E0,1.327502579E0,6.751183558E0
4.398123792E0,3.409485134E0,-7.620203120E0,1.518611806E0,8.485179214E0
4.408122792E0,3.733910878E0,-9.760595706E0,1.694556864E0,1.058691843E1
4.418121792E0,4.296381449E0,-1.131729057E1,1.651899087E0,1.221755827E1
4.428121792E0,5.013551220E0,-1.195303494E1,1.190549240E0,1.301645680E1
4.438120792E0,5.738594851E0,-1.141342582E1,7.279336175E-1,1.279561046E1
4.448119792E0,6.556637278E0,-9.830818427E0,1.557400042E-1,1.181772983E1
4.458119792E0,7.365263933E0,-7.912049932E0,-1.636124030E-1,1.081084714E1
4.468118792E0,8.460932744E0,-5.988519466E0,-8.231762820E-1,1.039843101E1
4.478117792E0,9.104667333E0,-4.317706829E0,-1.472024846E0,1.018353655E1
4.488116792E0,9.146862010E0,-3.012401304E0,-1.844864658E0,9.805262458E0
4.498116792E0,8.594592492E0,-1.950373279E0,-2.221331499E0,9.088745219E0
4.508115792E0,7.893651084E0,-9.445475221E-1,-2.540593274E0,8.346047666E0
4.518114792E0,7.071091683E0,-5.549007654E-2,-1.998963642E0,7.348419720E0
4.528114792E0,5.954029080E0,8.411599785E-1,2.703262521E0,6.592847689E0
4.538113792E0,4.623890430E0,8.253783435E-1,3.998429559E0,6.168391286E0
4.548112792E0,3.943263126E0,-1.462203278E0,1.973370963E-1,4.210261801E0
4.558111792E0,3.384457882E0,-4.188392732E0,-6.360729825E-1,5.422340608E0
4.568111792E0,2.611868201E0,-6.726984211E0,3.914284033E-1,7.226851892E0
4.578110792E0,1.438153388E0,-9.424270293E0,1.508789799E0,9.652025818E0
4.588109792E0,1.458462229E-1,-1.183461245E1,2.287185765E0,1.205448223E1
4.598109792E0,-1.215792693E0,-1.358303518E1,2.402358372E0,1.384732185E1
4.608108792E0,-2.857113875E0,-1.448810932E1,2.485741421E0,1.497488971E1
4.618107792E0,-3.727638278E0,-1.341336068E1,2.311434168E0,1.411227337E1
4.628106792E0,-3.974290498E0,-1.107177768E1,9.195571071E-1,1.179935724E1
4.638106792E0,-3.862087108E0,-8.321168502E0,-1.365394437E0,9.274797250E0
4.648105792E0,-3.639673643E0,-5.573035617E0,-3.891160049E0,7.710193042E0
4.658104792E0,-4.295853446E0,-2.628511131E0,-1.140706171E1,1.246934178E1
4.668103792E0,-5.957889411E0,7.360814202E-1,-2.202343484E1,2.282695653E1
4.678103792E0,-8.197967083E0,3.274896263E0,-3.026644420E1,3.152759512E1
4.688102792E0,-9.419538726E0,4.462261110E0,-2.488946163E1,2.698378743E1
4.698101792E0,-9.306785697E0,4.853425219E0,-1.575286207E1,1.892946538E1
4.708101792E0,-7.061402262E0,5.141294171E0,-6.988532506E0,1.118641561E1
4.718100792E0,-5.751382127E0,5.657326739E0,-2.354900908E0,8.404124017E0
4.728099792E0,-6.588399938E0,5.869202353E0,-2.633378354E-1,8.827451320E0
4.738098792E0,-7.334197676E0,5.853265767E0,1.136661008E0,9.452151815E0
4.748098792E0,-7.658310009E0,5.966190704E0,1.964607595E0,9.904788070E0
4.758097792E0,-8.126286651E0,6.450343668E0,2.960597312E0,1.078928193E1
4.768096792E0,-9.047062318E0,6.736242108E0,4.179116124E0,1.202876992E1
4.778096792E0,-1.020200085E1,6.751740738E0,3.191100401E0,1.264317784E1
4.788095792E0,-1.118746952E1,5.616155325E0,-4.631514030E0,1.334734420E1
4.798094792E0,-1.051583377E1,1.946241637E0,-1.097320532E1,1.532259284E1
4.808093792E0,-7.119162228E0,2.825760520E0,2.631208452E0,8.098805545E0
4.818093792E0,-6.432061179E0,3.026713534E0,4.834723485E0,8.596915551E0
4.828092792E0,-5.041604991E0,3.391531259E-1,4.701516895E0,6.901961087E0
4.838091792E0,-3.459161617E0,-3.761525524E0,5.831516463E0,7.753802784E0
4.848090792E0,-2.186167513E0,-7.956526194E0,5.471413348E0,9.900606117E0
4.858090792E0,-2.656261432E-1,-1.170408272E1,6.370671846E0,1.332822454E1
4.868089792E0,2.191663019E0,-1.404238309E1,6.637627062E0,1.568598109E1
4.878088792E0,2.817318310E0,-1.464856978E1,4.757215133E0,1.565723395E1
4.888088792E0,1.914004768E0,-1.359053599E1,3.236825042E0,1.410117439E1
4.898087792E0,1.422817895E0,-1.079602182E1,2.345858481E0,1.113918983E1
4.908086792E0,1.024403166E0,-1.026622432E1,2.040847101E0,1.051712036E1
4.918085792E0,6.762008156E-1,-1.329471366E1,2.532988678E0,1.355074501E1
4.928085792E0,6.815017551E-1,-1.632051210E1,2.157951189E0,1.647665965E1
4.938084792E0,1.108265321E0,-1.655297635E1,1.074160997E0,1.662477368E1
4.948083792E0,2.533052997E0,-1.113904990E1,1.882995229E0,1.157758443E1
4.958082792E0,3.437042769E0,-4.398745730E0,6.585701448E0,8.633289672E0
4.968082792E0,2.581408593E0,1.660112232E-1,2.835787910E0,3.838349010E0
4.978081792E0,1.807082582E0,1.809486372E0,-1.480475973E0,2.954927664E0
4.988080792E0,1.642546027E0,2.161519160E0,-1.406951329E0,3.057717216E0
4.998080792E0,1.372478777E0,2.474549266E0,-1.042475813E0,3.015600750E0
5.008079792E0,7.656947900E-1,2.924128813E0,-1.680585673E0,3.458494764E0
5.018078792E0,5.825300288E-1,3.193274395E0,-2.343193612E0,4.003360951E0
5.028078083E0,4.930173433E-1,3.559594855E0,-2.773326783E0,4.539286626E0
5.038078083E0,4.216821894E-1,4.001141497E0,-3.116491683E0,5.089152146E0
5.048077083E0,6.325225532E-1,4.494160595E0,-3.643505323E0,5.820025367E0
5.058076083E0,6.775616089E-1,5.075925223E0,-4.215862366E0,6.633068829E0
5.068076083E0,4.971761754E-1,5.642252617E0,-4.699565095E0,7.359898833E0
5.078075083E0,2.724729404E-1,6.045339784E0,-6.078441457E0,8.577168831E0
5.088074083E0,-7.610004991E-1,6.198362587E0,-1.111764792E1,1.275150641E1
5.098073083E0,-1.818372094E0,6.340751644E0,-1.378072721E1,1.527809055E1
5.108073083E0,-6.745263192E-1,6.359959162E0,-7.494474535E0,9.852472525E0
5.118072083E0,4.055304256E-1,6.135528992E0,-3.327414200E0,6.991484549E0
5.128071083E0,1.025643725E0,5.530353282E0,-2.139082224E0,6.017676066E0
5.138070083E0,1.304066500E0,4.355789160E0,-1.615182227E0,4.825173807E0
5.148070083E0,1.487247780E0,2.858266945E0,-1.580802353E0,3.588945802E0
5.158069083E0,1.552113867E0,1.416639435E0,-1.581203472E0,2.629853449E0
5.168068083E0,1.882398520E0,4.681929892E-1,-1.088701853E0,2.224387689E0
5.178068083E0,2.086334492E0,7.063202620E-2,-4.578287995E-1,2.137144755E0
5.188067083E0,2.205937534E0,3.489401954E-1,1.461657733E-1,2.238143002E0
5.198066083E0,2.324771959E0,8.982580394E-1,8.152335705E-1,2.622220041E0
5.208065083E0,2.356136717E0,1.267282251E0,1.811103859E0,3.230709166E0
5.218065083E0,1.875800522E0,1.366916467E0,3.490196006E0,4.191486179E0
5.228064083E0,1.214822494E0,9.504146183E-1,4.286462232E0,4.555528521E0
5.238063083E0,1.040228435E0,1.854526305E-1,4.062909729E0,4.198059474E0
5.248062083E0,1.669937893E0,-5.544189548E-1,3.651717737E0,4.053531223E0
5.258062083E0,2.232240649E0,-1.559668177E0,3.417282981E0,4.369586492E0
5.268061083E0,2.469749871E0,-2.898153727E0,2.957366726E0,4.821304533E0
5.278060083E0,2.615056688E0,-4.710215798E0,2.129372777E0,5.793002915E0
5.288060083E0,2.737341848E0,-6.753061624E0,1.541528213E0,7.448032688E0
5.298059083E0,2.790582501E0,-8.909903011E0,1.353489944E0,9.434280969E0
5.308058083E0,3.195954759E0,-1.098775202E1,1.308516816E0,1.151768369E1
5.318057083E0,3.741657270E0,-1.263075063E1,1.498201807E0,1.325822270E1
5.328057083E0,4.608267839E0,-1.291382720E1,1.499858616E0,1.379320997E1
5.338056083E0,5.686390325E0,-1.109971802E1,1.372636067E0,1.254682847E1
5.348055083E0,7.146362890E0,-8.059168802E0,1.633317220E0,1.089442194E1
5.358054083E0,8.415684650E0,-5.945641834E0,1.776302254E0,1.045608218E1
5.368054083E0,9.834876394E0,-4.454117693E0,1.601829233E0,1.091466055E1
5.378053083E0,1.172033213E1,-2.770171040E0,1.240430960E0,1.210696914E1
5.388052083E0,1.321351805E1,-1.447484667E0,1.187569499E-2,1.329256981E1
5.398052083E0,1.355670166E1,-4.415413803E-1,-1.002696328E0,1.360090139E1
5.408051083E0,1.263260770E1,2.465373230E-1,-1.181815254E0,1.269016333E1
5.418050083E0,1.165458136E1,6.842224646E-1,-6.369354469E-1,1.169201068E1
5.428049083E0,8.889147735E0,3.632787377E-1,4.294474672E0,9.878837563E0
5.438049083E0,5.819599253E0,-1.068425463E0,5.729388410E0,8.236210293E0
5.448048083E0,5.298223498E0,-3.505003495E0,3.926266732E0,7.468051432E0
5.458047083E0,4.499475714E0,-5.816659858E0,3.313277387E0,8.065768447E0
5.468046083E0,2.438460543E0,-9.167179915E0,2.917153962E0,9.924367217E0
5.478046083E0,1.198108813E0,-1.209040943E1,1.968700646E0,1.230809681E1
5.488045083E0,-7.779400291E-1,-1.480936237E1,1.505570322E0,1.490601041E1
5.498044083E0,-3.307801470E0,-1.672723039E1,-3.603160997E-1,1.705495866E1
5.508044083E0,-6.072246916E0,-1.681311780E1,-4.766295859E0,1.850055915E1
5.518043083E0,-7.378009109E0,-1.439752426E1,-6.927256610E0,1.759859674E1
5.528042083E0,-7.242857151E0,-1.102203191E1,-5.576000156E0,1.431907626E1
5.538041083E0,-6.878871485E0,-7.523044615E0,-4.869710592E0,1.129730740E1
5.548041083E0,-6.860748040E0,-4.443814314E0,-6.112638313E0,1.020694354E1
5.558040083E0,-7.181902851E0,-9.604513639E-1,-1.630968540E1,1.784679336E1
5.568039083E0,-8.820096796E0,2.959547153E0,-3.013018069E1,3.153380432E1
5.578038083E0,-7.216457557E0,3.472429242E0,-1.569104413E1,1.761657999E1
5.588038083E0,-6.097927887E0,3.748424837E0,-9.753624655E0,1.209828943E1
5.598037083E0,-5.759088172E0,4.621445709E0,-7.137662233E0,1.026991135E1
5.608036083E0,-5.480135640E0,5.466104077E0,-3.417297307E0,8.460975197E0
5.618036083E0,-5.847630805E0,6.541011763E0,-1.506774264E0,8.902246323E0
5.628035083E0,-6.367545925E0,7.431086040E0,-1.412239990E-1,9.787064169E0
5.638034083E0,-7.121430947E0,8.203309684E0,1.547791312E0,1.097290875E1
5.648033083E0,-8.087459385E0,9.102501524E0,3.307422570E0,1.261751074E1
5.658033083E0,-9.381571001E0,1.009226147E1,3.788002593E0,1.429043665E1
5.668032083E0,-1.157522529E1,1.071500865E1,2.103356906E0,1.591293063E1
5.678031083E0,-1.518844087E1,9.872665780E0,-1.025755641E1,2.081767828E1
5.688030083E0,-1.685129310E1,4.656451820E0,-2.297910377E1,2.887365292E1
5.698030083E0,-9.601635640E0,2.283290350E0,-5.445471591E0,1.127199994E1
5.708029083E0,-6.194637911E0,3.565846113E0,5.164112345E0,8.817984671E0
5.718028083E0,-5.907537283E0,3.198999989E0,6.402635651E0,9.280427843E0
5.728028083E0,-4.937663716E0,5.750134331E-1,7.957362345E0,9.382471898E0
5.738027083E0,-8.553438619E-1,-2.483169231E0,1.046853565E1,1.079295979E1
5.748026083E0,8.121060410E-1,-6.832738123E0,9.786400638E0,1.196325474E1
5.758025083E0,1.630174780E0,-1.174530208E1,7.943155950E0,1.427246710E1
5.768025083E0,4.315052778E0,-1.525887876E1,7.761750178E0,1.765496608E1
5.778024083E0,4.715896368E0,-1.662285993E1,6.791231078E0,1.856555871E1
5.788023083E0,3.974004862E0,-1.591570468E1,5.258105167E0,1.722643434E1
5.798022083E0,3.614494362E0,-1.256133131E1,3.838875416E0,1.362308989E1
5.808022083E0,3.689660612E0,-9.839338989E0,3.020990864E0,1.093400992E1
5.818021083E0,3.036605561E0,-1.100059134E1,2.624035088E0,1.170980543E1
5.828020083E0,1.665392706E0,-1.469747005E1,2.568553197E0,1.501288194E1
5.838020083E0,8.356947322E-1,-1.722937524E1,2.036204412E0,1.736939507E1
5.848019083E0,1.183840291E0,-1.466368951E1,1.121770197E0,1.475410575E1
5.858018083E0,2.811888293E0,-7.806503597E0,3.739902813E0,9.101378315E0
5.868017083E0,2.930564843E0,-1.058683417E0,2.635246539E0,4.080875544E0
5.878017083E0,1.667065595E0,1.552587783E0,-1.907857590E0,2.971457068E0
5.888016083E0,1.106655144E0,2.343913112E0,-1.447723964E0,2.968925557E0
5.898015083E0,1.096821151E0,2.876486869E0,-1.657845266E0,3.496518879E0
5.908014083E0,9.401657648E-1,3.270276963E0,-2.227133106E0,4.066785580E0
5.918014083E0,5.447134539E-1,4.019024622E0,-2.547362595E0,4.789397441E0
5.928013083E0,1.427023213E-1,4.490920653E0,-3.130641945E0,5.476280786E0
5.938012083E0,-2.489368741E-1,4.676233535E0,-4.097849767E0,6.222660392E0
5.948012083E0,-4.631714004E-1,4.878244895E0,-5.211074257E0,7.153117916E0
5.958011083E0,-2.306777446E0,5.181534709E0,-1.437639944E1,1.545478518E1
5.968010083E0,-5.996897941E0,5.378190020E0,-2.431678533E1,2.561627923E1
5.978009083E0,-2.743973468E0,5.896779576E0,-1.060922784E1,1.244415988E1
5.988009083E0,-6.837149262E-2,6.262477307E0,-3.855300537E0,7.354361897E0
5.998008083E0,1.114604726E0,6.880979991E0,-2.111788591E0,7.283534883E0
6.008007083E0,1.141243471E0,7.002320241E0,-1.124733565E0,7.183310588E0
6.018006083E0,6.291031015E-1,6.134094670E0,-3.720771892E-1,6.177485700E0
6.028006792E0,-2.086228073E-2,4.767132010E0,2.213346541E-1,4.772313052E0
6.038005792E0,5.484395921E-3,3.449859574E0,1.466160089E-1,3.452978050E0
6.048004792E0,5.136050972E-1,2.190771026E0,-4.805839701E-1,2.300919129E0
6.058004792E0,8.527260634E-1,8.384796149E-1,-6.896862490E-1,1.380527771E0
6.068003792E0,1.093538378E0,-2.627504826E-1,-5.587862402E-1,1.255828835E0
6.078002792E0,1.340881447E0,-9.655255777E-1,-5.425532001E-1,1.739128135E0
6.088001792E0,1.561556243E0,-1.224396433E0,-5.469702599E-1,2.058344235E0
6.098001792E0,1.823939520E0,-8.077864105E-1,-5.379380659E-1,2.066071543E0
6.108000792E0,2.293945146E0,5.732434809E-2,-5.185955496E-1,2.352533052E0
6.117999792E0,2.614496817E0,6.480626982E-1,-3.558399099E-1,2.717020594E0
6.127998792E0,2.768339692E0,7.401651156E-1,-1.653230059E-1,2.870345057E0
6.137998792E0,2.794675552E0,4.585731500E-1,3.825314261E-2,2.832307200E0
6.147997792E0,2.865258461E0,-2.344885504E-1,2.372291404E-1,2.884608915E0
6.157996792E0,2.919018347E0,-1.397099794E0,6.357513857E-1,3.297989655E0
6.167995792E0,2.855833919E0,-2.978569314E0,8.329340424E-1,4.209684270E0
6.177995792E0,2.846883586E0,-4.815889603E0,1.115343449E0,5.704518370E0
6.187994792E0,2.882959152E0,-6.804807143E0,1.881929866E0,7.626172943E0
6.197993792E0,3.261279268E0,-9.246996748E0,3.443558614E0,1.039235234E1
6.207993792E0,4.644666756E0,-1.119329686E1,3.789886274E0,1.269748250E1
6.217992792E0,6.193235748E0,-1.189572287E1,3.256085478E0,1.380095954E1
