"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.309653721E1,-6.108747575E0,-1.188986864E1,8.818375960E-1,1.339639544E1
1.310650321E1,-6.241896277E0,-1.236328612E1,6.913847190E-1,1.386687151E1
1.311647021E1,-5.767200015E0,-1.215290564E1,1.183120353E0,1.350383224E1
1.312643621E1,-4.810738791E0,-1.135446951E1,2.052385558E0,1.250117883E1
1.313640221E1,-3.904822653E0,-1.013629334E1,2.776263254E0,1.121158866E1
1.314636821E1,-2.849562196E0,-9.135149453E0,2.921251398E0,1.000523213E1
1.315633421E1,-1.408045197E0,-8.804322177E0,2.225840287E0,9.189833799E0
1.316630021E1,5.835638165E-2,-9.067480795E0,9.945856547E-1,9.122050979E0
1.317626621E1,1.215930834E0,-9.701440594E0,-1.072303337E-1,9.777931056E0
1.318623321E1,2.023390385E0,-1.020830648E1,-8.397902682E-1,1.044073166E1
1.319619921E1,2.666765955E0,-1.009347535E1,-1.201912719E0,1.050878107E1
1.320616521E1,3.125706895E0,-9.344089764E0,-1.423544996E0,9.955327090E0
1.321613121E1,3.111587623E0,-7.976064080E0,-1.506414075E0,8.693035092E0
1.322609721E1,2.995921512E0,-5.881349359E0,-2.080346943E0,6.920524502E0
1.323606321E1,2.402101679E0,-5.150409395E0,-2.061561593E0,6.045398714E0
1.324603021E1,2.398293972E0,-3.321062078E0,-3.289760470E-2,4.096626606E0
1.325599621E1,1.702875259E0,-2.229090754E0,-5.523531336E-1,2.858972494E0
1.326596221E1,8.639652890E-1,-2.172543501E0,-1.192630264E0,2.624642496E0
1.327592821E1,3.682424390E-1,-1.579598411E0,-1.642943053E0,2.308678304E0
1.328589421E1,-2.235899252E-1,-9.916322261E-1,-1.791478995E0,2.059787347E0
1.329586021E1,-4.081607956E-1,-3.424492013E-1,-1.818288771E0,1.894740284E0
1.330582721E1,-1.824179256E-1,3.730038267E-1,-1.687049770E0,1.737396063E0
1.331579321E1,3.003188431E-1,9.982349020E-1,-1.348636317E0,1.704548105E0
1.332575921E1,8.741604942E-1,1.563738424E0,-7.592358094E-1,1.945732109E0
1.333572521E1,1.207792679E0,2.256031215E0,2.208782789E-1,2.568506806E0
1.334569121E1,1.386135680E0,2.959675207E0,1.251283100E0,3.499536948E0
1.335565721E1,1.483622798E0,3.535362239E0,2.130340345E0,4.386145546E0
1.336562421E1,1.293881235E0,3.991311743E0,2.632392513E0,4.953199817E0
1.337559021E1,1.299303358E0,4.412486687E0,2.917125603E0,5.446820151E0
1.338555621E1,2.183801145E0,4.716016236E0,3.167562434E0,6.086316485E0
1.339552221E1,2.303704149E0,5.291685142E0,3.030129770E0,6.518486854E0
1.340548821E1,2.202432713E0,5.656014040E0,2.561488007E0,6.588051721E0
1.341545421E1,2.695306215E0,5.483342253E0,2.116660491E0,6.466217557E0
1.342542021E1,3.248180043E0,5.138783376E0,1.921873658E0,6.375842418E0
1.343538721E1,3.820588249E0,4.858829800E0,1.912355268E0,6.470102338E0
1.344535321E1,4.561377262E0,4.624155893E0,1.867415907E0,6.758418634E0
1.345531921E1,5.486553544E0,4.225271705E0,1.737351027E0,7.139578374E0
1.346528521E1,6.562835326E0,3.672477107E0,1.565556908E0,7.681722727E0
1.347525121E1,7.617944925E0,3.179696576E0,1.369662612E0,8.367767377E0
1.348521721E1,8.174498114E0,3.185854864E0,1.184641213E0,8.852991892E0
1.349518421E1,8.137505704E0,3.782905868E0,9.896026576E-1,9.028216286E0
1.350515021E1,8.163746839E0,4.716650074E0,7.999216130E-1,9.462210363E0
1.351511621E1,8.544341521E0,5.385166333E0,6.709206337E-1,1.012205132E1
1.352508221E1,9.162157742E0,5.558728650E0,7.818113244E-1,1.074503735E1
1.353504821E1,9.310583464E0,5.558794724E0,9.432143569E-1,1.088470562E1
1.354501421E1,8.994873580E0,5.437662635E0,1.106429149E0,1.056882733E1
1.355498121E1,8.629187543E0,4.717216085E0,1.461441093E0,9.942374732E0
1.356494721E1,8.492463269E0,3.560950824E0,1.820542288E0,9.387048384E0
1.357491321E1,8.324245892E0,2.727053087E0,2.064132906E0,8.999474032E0
1.358487921E1,7.913461450E0,2.512598852E0,2.268494848E0,8.607095561E0
1.359484521E1,7.831860632E0,2.617848734E0,2.202379503E0,8.546440688E0
1.360481121E1,8.351388082E0,2.874365500E0,1.852830320E0,9.024446804E0
1.361477721E1,9.462208198E0,3.217652022E0,1.150592292E0,1.006034448E1
1.362474421E1,1.056368505E1,3.299152853E0,3.322604281E-1,1.107186743E1
1.363471021E1,1.174417708E1,2.982852985E0,-2.523248971E-1,1.211968543E1
1.364467621E1,1.287872285E1,2.260768629E0,-4.939186916E-1,1.308497355E1
1.365464221E1,1.372470269E1,1.494002191E0,-3.587038761E-1,1.381043718E1
1.366460821E1,1.387683204E1,7.077288562E-1,-8.761497170E-2,1.389514390E1
1.367457421E1,1.344458949E1,-4.565944523E-1,1.582353035E-1,1.345327110E1
1.368454121E1,1.270347128E1,-1.805490970E0,5.867406088E-1,1.284454143E1
1.369450721E1,1.177085441E1,-2.858231277E0,1.228661976E0,1.217506098E1
1.370447321E1,1.051513912E1,-3.308661010E0,2.004101005E0,1.120409788E1
1.371443921E1,9.222738404E0,-3.155221301E0,2.699831083E0,1.011451497E1
1.372440521E1,7.837026647E0,-2.747111376E0,2.852539890E0,8.780808130E0
1.373437121E1,6.225411807E0,-2.439225651E0,2.358512440E0,7.090003870E0
1.374433721E1,3.691760640E0,-2.698413425E0,1.447525305E0,4.796442551E0
1.375430421E1,1.732838731E0,-3.452521811E0,5.454925954E-1,3.901307357E0
1.376427021E1,1.033887130E-1,-3.836051795E0,2.457654905E-1,3.845306656E0
1.377423621E1,-2.075639935E0,-3.222033926E0,4.330611634E-1,3.857113652E0
1.378420221E1,-3.600186226E0,-2.625009819E0,4.886357322E-1,4.482274232E0
1.379416821E1,-4.154546708E0,-2.389696811E0,8.672464541E-1,4.870628872E0
1.380413421E1,-4.156841741E0,-2.150170884E0,1.303906579E0,4.858265169E0
1.381410121E1,-3.851677310E0,-1.607192007E0,1.515094559E0,4.440044568E0
1.382406721E1,-3.474162356E0,-9.899248391E-1,1.559844763E0,3.934827944E0
1.383403321E1,-3.163939499E0,-5.681727755E-1,1.621110134E0,3.600184929E0
1.384399921E1,-3.252386822E0,-6.871127433E-1,1.499879812E0,3.646886811E0
1.385396521E1,-4.070768387E0,-9.075048262E-1,1.441721651E0,4.412854132E0
1.386393121E1,-5.103791299E0,-1.794838805E0,1.074242566E0,5.515807198E0
1.387389821E1,-5.885765761E0,-2.854084140E0,6.414281550E-1,6.572629987E0
1.388386421E1,-6.284246491E0,-3.469004235E0,5.513374722E-1,7.199285891E0
1.389383021E1,-6.288432512E0,-3.880007362E0,7.875904199E-1,7.430958166E0
1.390379621E1,-6.012585436E0,-4.221195319E0,1.076536429E0,7.424863920E0
1.391376221E1,-5.812538155E0,-4.724734142E0,1.269720540E0,7.597427378E0
1.392372821E1,-5.504082327E0,-5.703058398E0,1.441654116E0,8.055939668E0
1.393369421E1,-4.874209147E0,-7.228101118E0,1.534217294E0,8.851959290E0
1.394366121E1,-4.163580657E0,-9.049576621E0,1.469502650E0,1.006924421E1
1.395362721E1,-3.725458143E0,-1.058819891E1,1.541844402E0,1.132988432E1
1.396359321E1,-3.710829579E0,-1.136150020E1,1.821918430E0,1.209021628E1
1.397355921E1,-3.939392561E0,-1.093339397E1,2.069045152E0,1.180418846E1
1.398352521E1,-3.914479330E0,-9.560762433E0,2.269726856E0,1.057747544E1
1.399349121E1,-3.405217836E0,-8.406720868E0,2.340493368E0,9.367303426E0
1.400345675E1,-2.966660875E0,-7.903953878E0,2.263111316E0,8.740436859E0
1.401342375E1,-3.004706368E0,-7.826601647E0,1.939015355E0,8.604866893E0
1.402338975E1,-3.299359844E0,-8.579725361E0,1.551762449E0,9.322308156E0
1.403335575E1,-3.221130531E0,-9.946806135E0,1.142344794E0,1.051758460E1
1.404332175E1,-3.156797125E0,-1.114264594E1,4.439910713E-1,1.158969605E1
1.405328775E1,-3.887196806E0,-1.172573262E1,-3.070849487E-1,1.235707917E1
1.406325375E1,-5.013980405E0,-1.168307367E1,-8.073297429E-1,1.273915191E1
1.407322075E1,-5.711193044E0,-1.129170550E1,-5.484030470E-1,1.266574455E1
1.408318675E1,-5.785801762E0,-1.066128326E1,1.771124545E-1,1.213135737E1
1.409315275E1,-5.164270220E0,-9.991399341E0,8.640594292E-1,1.128026358E1
1.410311875E1,-3.739142967E0,-9.432722443E0,1.187150546E0,1.021600554E1
1.411308475E1,-1.998322787E0,-8.946576748E0,1.020398481E0,9.223651258E0
1.412305075E1,-3.955518597E-1,-8.596948335E0,6.456989613E-1,8.630232274E0
1.413301675E1,8.772934324E-1,-8.396201727E0,8.090119869E-2,8.442297804E0
1.414298375E1,1.595601071E0,-8.086054884E0,-5.413863882E-1,8.259741254E0
1.415294975E1,1.688307506E0,-7.320067295E0,-1.000976369E0,7.578635835E0
1.416291575E1,1.222352246E0,-6.311795647E0,-1.083044672E0,6.519654520E0
1.417288175E1,7.693655258E-1,-5.445769215E0,-7.294074082E-1,5.548005121E0
1.418284775E1,4.132022649E-1,-4.782692036E0,-1.078708962E-1,4.801720041E0
1.419281375E1,6.858140767E-2,-3.975975666E0,4.978164455E-1,4.007606158E0
1.420278075E1,-3.528753716E-1,-2.971834491E0,9.799217150E-1,3.149058247E0
1.421274675E1,-7.392716610E-1,-1.784556184E0,1.172368200E0,2.259559815E0
1.422271275E1,-8.434362996E-1,-5.736329055E-1,8.699923065E-1,1.340643918E0
1.423267875E1,-7.539165974E-1,4.753283465E-1,2.217135537E-1,9.184139441E-1
1.424264475E1,-5.692293674E-1,1.367397108E0,-5.512263751E-1,1.580394710E0
1.425261075E1,-3.111502254E-1,2.044165542E0,-1.190942465E0,2.386162438E0
1.426257675E1,-1.139493692E-1,2.559307580E0,-1.472530630E0,2.954891911E0
1.427254375E1,-8.829354107E-2,2.922809681E0,-1.436933074E0,3.258126585E0
1.428250975E1,-1.782412595E-1,3.135529048E0,-1.113919140E0,3.332285733E0
1.429247575E1,-3.420971990E-1,3.352519221E0,-5.712679991E-1,3.418005668E0
1.430244175E1,-3.703497756E-1,3.584946043E0,-1.409266680E-2,3.604052676E0
1.431240775E1,-2.318842006E-1,3.803234882E0,4.312581745E-1,3.834625075E0
1.432237375E1,2.787192285E-2,4.068825358E0,7.958209607E-1,4.146015875E0
1.433233975E1,4.099845421E-1,4.333213645E0,1.135022034E0,4.498122146E0
1.434230675E1,9.635954118E-1,4.452251846E0,1.395916610E0,4.764414529E0
1.435227275E1,1.650933273E0,4.352135235E0,1.514418329E0,4.894908033E0
1.436223875E1,2.485919176E0,4.068910727E0,1.404027868E0,4.970626008E0
1.437220475E1,3.693721211E0,3.558092705E0,1.381234544E0,5.311441325E0
1.438217075E1,4.552367288E0,2.944995772E0,1.576720412E0,5.646511779E0
1.439213675E1,4.776546028E0,2.603814247E0,1.641969784E0,5.682543916E0
1.440210375E1,4.683339071E0,2.647502303E0,1.712644787E0,5.645891025E0
1.441206975E1,4.861483267E0,2.879160801E0,1.815634135E0,5.934653637E0
1.442203575E1,5.534294305E0,2.933607150E0,1.837065935E0,6.527578082E0
1.443200175E1,6.176409216E0,2.863202580E0,1.992408620E0,7.093352658E0
1.444196775E1,6.368473293E0,3.293495087E0,2.251517749E0,7.514911453E0
1.445193375E1,6.505299894E0,4.131381794E0,2.375774590E0,8.064213982E0
1.446189975E1,7.387888564E0,4.479903914E0,2.182881963E0,8.911532426E0
1.447186675E1,8.660698773E0,3.974318565E0,1.902669063E0,9.717152920E0
1.448183275E1,9.311343602E0,3.301646690E0,1.808793770E0,1.004359126E1
1.449179875E1,9.268022166E0,3.186748903E0,1.920253687E0,9.986940355E0
1.450176475E1,9.268634369E0,3.262770308E0,2.103078579E0,1.004869109E1
1.451173075E1,9.744954404E0,2.742158200E0,2.296545695E0,1.038064016E1
1.452169675E1,1.008422038E1,1.882356128E0,2.571012536E0,1.057567354E1
1.453166275E1,1.006393873E1,1.264272105E0,2.908465877E0,1.055179702E1
1.454162975E1,9.881793283E0,9.893658453E-1,3.343333245E0,1.047886256E1
1.455159575E1,9.518925020E0,1.465097065E0,3.844129139E0,1.036984917E1
1.456156175E1,9.227593932E0,2.523377609E0,3.907314736E0,1.033358760E1
1.457152775E1,9.480818716E0,3.200981026E0,3.365797078E0,1.055749937E1
1.458149375E1,1.063947549E1,2.887280245E0,2.411745492E0,1.128500519E1
1.459145975E1,1.199278899E1,1.616591406E0,1.215843710E0,1.216218038E1
1.460142575E1,1.296045874E1,3.946747774E-1,9.801512182E-2,1.296683716E1
1.461139275E1,1.336044221E1,-4.573037195E-1,-5.732408497E-1,1.338055110E1
1.462135875E1,1.303310455E1,-1.185559226E0,-6.297503883E-1,1.310205902E1
1.463132475E1,1.227893535E1,-2.022969970E0,6.189219296E-2,1.244461697E1
1.464129075E1,1.107344648E1,-2.715201366E0,5.820847633E-1,1.141631981E1
1.465125675E1,9.231201664E0,-2.807378628E0,1.471308270E0,9.760184780E0
1.466122275E1,7.284931961E0,-2.772039226E0,2.299471934E0,8.126623304E0
1.467118875E1,5.294857841E0,-2.650253418E0,2.582335377E0,6.459707326E0
1.468115575E1,3.079014539E0,-2.628602348E0,2.636365989E0,4.831180649E0
1.469112175E1,8.031121463E-1,-2.694634954E0,2.164179936E0,3.548199748E0
1.470108775E1,-1.086800339E0,-2.577102411E0,1.406700922E0,3.130718655E0
1.471105375E1,-2.266702968E0,-2.092824317E0,6.804881403E-1,3.159259419E0
1.472101975E1,-2.668928255E0,-1.425788573E0,1.963918939E-1,3.032263324E0
1.473098575E1,-2.965381504E0,-1.166502566E0,-3.146094382E-3,3.186569566E0
1.474095175E1,-3.721153423E0,-1.594332810E0,6.871411023E-1,4.106220014E0
1.475091875E1,-3.189724551E0,-3.760356081E-1,1.547722023E0,3.565275438E0
1.476088475E1,-3.369841597E0,7.519267899E-1,3.596329987E-1,3.471391966E0
1.477085075E1,-3.494412434E0,9.129199326E-2,6.745163789E-1,3.560087756E0
1.478081675E1,-2.329466397E0,1.497091860E-1,2.664228263E-1,2.349427091E0
1.479078275E1,-3.311585788E0,-2.156505758E-1,3.524040860E-1,3.337258491E0
1.480074875E1,-4.316348521E0,-1.052520452E0,4.129742235E-2,4.443013542E0
1.481071475E1,-5.195946341E0,-1.346662589E0,3.375539124E-1,5.378224721E0
1.482068175E1,-5.281485844E0,-1.804725277E0,6.632748145E-1,5.620592453E0
1.483064775E1,-4.635998259E0,-2.675995785E0,9.769434357E-1,5.441309748E0
1.484061375E1,-4.215962353E0,-3.463486218E0,1.537934661E0,5.668802198E0
1.485057975E1,-3.841703129E0,-4.162377592E0,1.854054143E0,5.959998902E0
1.486054575E1,-3.560364933E0,-4.871120940E0,1.851242217E0,6.311189699E0
1.487051175E1,-3.445349616E0,-5.701970816E0,1.827234719E0,6.908088873E0
1.488047775E1,-3.687114442E0,-6.650330722E0,1.966432657E0,7.854207090E0
1.489044475E1,-4.416053488E0,-7.550280361E0,2.252739818E0,9.032336277E0
1.490041075E1,-5.256260371E0,-8.417797834E0,2.349513283E0,1.019842175E1
1.491037675E1,-5.692778408E0,-9.457474877E0,2.324642151E0,1.128075876E1
1.492034275E1,-5.652150199E0,-1.010511716E1,2.503942926E0,1.184609323E1
1.493030875E1,-5.366133061E0,-9.842109400E0,2.756551121E0,1.154387611E1
1.494027475E1,-4.696133949E0,-8.952536815E0,2.804317903E0,1.049122435E1
1.495024075E1,-3.726507719E0,-8.347768655E0,2.702589799E0,9.532895306E0
1.496020775E1,-2.962593552E0,-8.141863634E0,2.479301882E0,9.011872270E0
1.497017375E1,-2.585282666E0,-8.134930006E0,1.935335118E0,8.752502195E0
1.498013975E1,-2.713745994E0,-8.533921198E0,1.370919471E0,9.059340402E0
1.499010575E1,-3.322155799E0,-9.237564604E0,1.261825045E0,9.897551284E0
1.500007137E1,-4.169957045E0,-9.726792952E0,1.556191422E0,1.069676468E1
1.501003737E1,-4.648773841E0,-1.018762371E1,1.929861832E0,1.136323641E1
1.502000338E1,-4.773583828E0,-1.054440327E1,2.346569502E0,1.181007753E1
1.502997038E1,-4.834678461E0,-1.026776682E1,2.814180694E0,1.169276547E1
1.503993637E1,-4.543408769E0,-9.337292960E0,3.167446952E0,1.085634944E1
1.504990237E1,-3.311286995E0,-8.589831104E0,3.347014652E0,9.795525869E0
1.505986838E1,-1.585793536E0,-8.685725441E0,2.985149186E0,9.320283431E0
1.506983437E1,-2.481265962E-2,-9.006220686E0,2.369309909E0,9.312693282E0
1.507980037E1,1.233062591E0,-9.068632697E0,1.815652261E0,9.330441334E0
1.508976637E1,2.165192966E0,-8.893968179E0,1.318934508E0,9.248260311E0
1.509973338E1,2.940552472E0,-8.257098221E0,8.805971092E-1,8.809198099E0
1.510969937E1,3.311793364E0,-7.025246589E0,5.630158237E-1,7.787108047E0
1.511966537E1,3.007407782E0,-5.699057148E0,4.228840846E-1,6.457753858E0
1.512963137E1,2.431649414E0,-4.548079525E0,7.146747637E-1,5.206602179E0
1.513959738E1,1.305833529E0,-3.489856868E0,8.267933697E-2,3.727081705E0
1.514956337E1,4.382037896E-1,-2.423159841E0,-7.123233059E-1,2.563421672E0
1.515952937E1,-1.019538063E-1,-1.378447761E0,-8.439815524E-1,1.619511553E0
1.516949637E1,-9.716452736E-1,-5.719032991E-1,-8.746370423E-1,1.426940040E0
1.517946238E1,-1.709427064E0,1.491291422E-1,-1.214124044E0,2.102017503E0
1.518942837E1,-2.126546963E0,8.752416444E-1,-1.855655987E0,2.954946542E0
1.519939437E1,-2.179470112E0,1.603964344E0,-2.407314179E0,3.621871497E0
1.520936038E1,-2.125380444E0,2.260472175E0,-2.691463717E0,4.107426619E0
1.521932637E1,-1.883517970E0,2.760895017E0,-2.659997511E0,4.271506525E0
1.522929237E1,-1.591408617E0,3.219271116E0,-2.084834096E0,4.152447606E0
1.523925937E1,-1.297987735E0,3.711509026E0,-1.142786844E0,4.094634682E0
1.524922538E1,-8.040517938E-1,4.183057147E0,-2.389701489E-1,4.266330170E0
1.525919137E1,-2.705342960E-1,4.642051297E0,3.871663678E-1,4.666018307E0
1.526915737E1,3.754029393E-2,5.056568016E0,6.698748592E-1,5.100884404E0
1.527912338E1,3.891129059E-1,5.342630762E0,7.178591573E-1,5.404667805E0
1.528908938E1,1.681554556E0,5.303103000E0,1.240876518E0,5.700026464E0
1.529905537E1,2.446060461E0,5.342061828E0,1.659222578E0,6.105231848E0
1.530902137E1,3.020378661E0,5.392195271E0,1.567673600E0,6.376210286E0
1.531898838E1,4.306484561E0,5.305200981E0,1.200213811E0,6.937685487E0
1.532895437E1,6.035983654E0,5.432134092E0,6.151443359E-1,8.143683566E0
1.533892037E1,7.787485528E0,5.733246987E0,-1.065751532E-1,9.670905342E0
1.534888637E1,9.102076432E0,6.202361498E0,-7.846235427E-1,1.104231487E1
1.535885238E1,9.759539698E0,6.689583081E0,-1.581127166E0,1.193729869E1
1.536881837E1,1.016368170E1,6.856664929E0,-2.530431690E0,1.251868061E1
1.537878437E1,1.058414446E1,6.583081895E0,-3.154891225E0,1.285746553E1
1.538875137E1,1.086474766E1,6.285644560E0,-3.146197585E0,1.294027157E1
1.539871738E1,1.045253182E1,6.518193004E0,-2.802659340E0,1.263317699E1
1.540868337E1,9.802440720E0,7.003958046E0,-2.393763257E0,1.228305234E1
1.541864937E1,9.705326654E0,6.397318193E0,-1.840291259E0,1.176884520E1
1.542861538E1,9.311992643E0,4.910986379E0,-1.062025978E0,1.058106296E1
1.543858137E1,8.161693296E0,3.606150970E0,-2.880107465E-1,8.927514350E0
1.544854737E1,6.820179473E0,2.447115299E0,4.243897426E-1,7.258328181E0
1.545851437E1,6.141075661E0,1.048004063E0,1.197044912E0,6.343818985E0
1.546848038E1,5.864387755E0,-1.077314401E-1,1.962843636E0,6.185095387E0
1.547844637E1,5.310587436E0,-5.351342529E-1,2.687617126E0,5.975951255E0
1.548841237E1,4.717055871E0,-3.895999789E-2,3.206278018E0,5.703713939E0
1.549837837E1,4.621111248E0,7.662442821E-1,3.542974729E0,5.873199247E0
1.550834438E1,5.191275585E0,1.024615200E0,3.388471119E0,6.283384043E0
1.551831037E1,5.963709145E0,4.877028090E-1,2.840679106E0,6.623680139E0
1.552827637E1,7.022995995E0,-5.008110970E-1,2.208900611E0,7.379195513E0
1.553824337E1,9.499143890E0,-1.041105518E0,1.829045894E0,9.729493523E0
1.554820938E1,9.906067414E0,-1.526206316E0,1.286793825E0,1.010521230E1
1.555817537E1,9.675254424E0,-1.839997144E0,9.319631445E-1,9.892658538E0
1.556814137E1,9.203750156E0,-2.067367879E0,6.956648809E-1,9.458698457E0
1.557810738E1,9.130443029E0,-3.050463170E0,5.287464622E-1,9.641052239E0
1.558807337E1,8.514985574E0,-3.527377866E0,1.045595010E0,9.275809553E0
1.559803937E1,7.526678660E0,-3.220761572E0,1.774315955E0,8.376896434E0
1.560800537E1,6.924726520E0,-3.183435870E0,1.857033884E0,7.844404130E0
1.561797238E1,5.545049089E0,-3.189888273E0,1.503491637E0,6.571411089E0
1.562793837E1,3.344003336E0,-3.031943284E0,1.022885301E0,4.628318564E0
1.563790437E1,9.896535283E-1,-3.013599983E0,4.013517129E-1,3.197230390E0
1.564787037E1,-7.678201067E-1,-2.949255468E0,-6.210941702E-2,3.048198339E0
1.565783638E1,-1.836500509E0,-2.519231933E0,-7.171259165E-2,3.118398042E0
1.566780237E1,-2.331555607E0,-1.867693650E0,-1.091736558E-1,2.989372845E0
1.567776837E1,-2.448961850E0,-1.499620780E0,3.351390123E-2,2.871828652E0
1.568773538E1,-2.814290621E0,-7.981589699E-1,4.950676695E-1,2.966880759E0
1.569770138E1,-3.128557997E0,7.043731391E-2,6.254418674E-1,3.191240211E0
1.570766737E1,-2.824794559E0,6.063469076E-1,6.465397909E-1,2.960596997E0
1.571763337E1,-2.497570338E0,9.537019229E-1,1.108947545E0,2.894334053E0
1.572759938E1,-2.841874276E0,1.092992540E0,1.595842561E0,3.437672988E0
1.573756537E1,-3.383147521E0,1.052949345E0,1.727605180E0,3.941954989E0
1.574753137E1,-3.896252389E0,9.844193932E-1,1.516926785E0,4.295454701E0
1.575749738E1,-4.134009533E0,5.204890242E-1,7.921608961E-1,4.241280765E0
1.576746438E1,-4.360333031E0,2.222930127E-1,2.498278436E-1,4.373137578E0
1.577743037E1,-5.369732022E0,-1.024979189E0,2.243263820E-1,5.471281994E0
1.578739637E1,-5.310843544E0,-2.194578733E0,6.043056446E-1,5.778098327E0
1.579736238E1,-4.886810482E0,-2.492377718E0,-3.192287385E-2,5.485789136E0
1.580732837E1,-5.282783926E0,-3.228983926E0,-6.503188464E-1,6.225516669E0
1.581729437E1,-5.067723334E0,-4.126199699E0,-6.979312617E-1,6.572248610E0
1.582726037E1,-4.719846162E0,-5.009108505E0,-4.909564921E-1,6.899938702E0
1.583722638E1,-4.331773476E0,-5.852144855E0,-3.121568236E-1,7.287612966E0
1.584719337E1,-3.826069429E0,-6.467168446E0,-1.239638954E-1,7.515214038E0
1.585715937E1,-3.446391006E0,-7.341079849E0,1.464312369E-1,8.111134718E0
1.586712537E1,-3.521539421E0,-8.030809221E0,4.248043102E-1,8.779270775E0
1.587709138E1,-4.128789724E0,-8.050933583E0,7.289197505E-1,9.077211034E0
1.588705737E1,-4.469866583E0,-7.781381620E0,8.447776508E-1,9.013504117E0
1.589702337E1,-4.244503782E0,-8.046217804E0,9.120744252E-1,9.142719129E0
1.590698938E1,-4.014842693E0,-8.462717314E0,1.136274507E0,9.435447310E0
1.591695638E1,-4.292338684E0,-8.677553372E0,1.450470255E0,9.789176057E0
1.592692237E1,-4.531621367E0,-8.985861851E0,1.588090907E0,1.018839232E1
1.593688837E1,-4.150648955E0,-9.656469659E0,1.496719977E0,1.061675392E1
1.594685438E1,-3.573352184E0,-1.021233405E1,1.356921237E0,1.090421238E1
1.595682037E1,-3.640635509E0,-1.031654897E1,1.114563796E0,1.099671142E1
1.596678637E1,-3.619731129E0,-1.021781289E1,8.681720683E-1,1.087473569E1
1.597675237E1,-3.195889270E0,-1.026262010E1,7.160076365E-1,1.077254596E1
1.598671838E1,-2.869393612E0,-9.863367537E0,8.710202470E-1,1.030912776E1
1.599668512E1,-2.458470592E0,-8.952913375E0,1.166618048E0,9.357335798E0
1.600665112E1,-1.712731326E0,-8.257035656E0,1.348163862E0,8.539884789E0
1.601661713E1,-6.592589468E-1,-8.190143509E0,1.315024475E0,8.321199578E0
1.602658312E1,3.319423395E-1,-8.521589420E0,1.042838340E0,8.591576326E0
1.603654912E1,1.113005220E0,-8.810285168E0,6.004078907E-1,8.900583969E0
