"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.152666208E0,1.974030529E0,-1.610141927E-1,-1.044793941E0,2.239266952E0
3.162690208E0,2.504910933E0,5.244350177E-1,-1.586292596E0,3.010969125E0
3.172714208E0,3.229278626E0,9.561331952E-1,-1.846019776E0,3.840601534E0
3.182738208E0,3.287747859E0,1.498452507E0,-2.131984289E0,4.195235739E0
3.192762208E0,2.916680045E0,1.506761400E0,-2.705397339E0,4.254001313E0
3.202785208E0,2.938810587E0,3.170325243E-1,-3.662683898E0,4.706630496E0
3.212809208E0,2.802768098E0,-5.424871266E-1,-3.644647577E0,4.629606598E0
3.222833208E0,2.710496696E0,-1.019877201E-1,-3.067907461E0,4.095027475E0
3.232857208E0,2.074154157E0,1.779746264E-1,-2.100489724E0,2.957337910E0
3.242881208E0,1.019724004E0,-9.359345734E-2,-1.235305875E0,1.604548966E0
3.252905208E0,1.354647839E-1,-2.918403804E-2,-4.410829586E-1,4.623381794E-1
3.262928208E0,-5.057847387E-1,2.728398532E-1,-4.183361202E-1,7.108198765E-1
3.272952208E0,-1.340139728E0,1.394479072E-1,1.395663133E-1,1.354584425E0
3.282976208E0,-1.913358650E0,-3.796579581E-1,1.407958074E0,2.405707261E0
3.293000208E0,-2.264786836E0,-6.564552069E-1,1.962490464E0,3.067826865E0
3.303024208E0,-2.417876297E0,-7.640813971E-1,1.782357631E0,3.099474938E0
3.313048208E0,-2.397707496E0,-5.432601285E-1,1.269065067E0,2.766705432E0
3.323071208E0,-2.409221249E0,-2.244313395E-1,9.187548691E-1,2.588209219E0
3.333095208E0,-2.270080320E0,-9.961492002E-2,7.318942291E-1,2.387227881E0
3.343119208E0,-1.886649154E0,-1.715356725E-1,3.238594410E-1,1.921914268E0
3.353143208E0,-1.314923610E0,-6.442696095E-2,-4.116498291E-2,1.317144445E0
3.363167208E0,-2.757517666E-1,-6.013861299E-2,1.535168928E-1,3.212835600E-1
3.373190208E0,5.466339719E-1,-2.555905670E-1,4.587968060E-1,7.580433671E-1
3.383214208E0,7.678931969E-1,-1.772279370E-1,6.819360571E-1,1.042164329E0
3.393238208E0,5.093649888E-1,-3.753386199E-2,1.184452787E0,1.289879796E0
3.403262208E0,3.863489270E-2,1.552587783E-1,1.700712081E0,1.708221159E0
3.413286208E0,-1.278522938E-1,4.409701073E-1,1.712360612E0,1.772845089E0
3.423310208E0,-1.211852986E-1,5.363422877E-1,1.166707218E0,1.289788610E0
3.433333208E0,-4.619709671E-2,2.312246346E-1,5.829986832E-1,6.288771486E-1
3.443357208E0,2.430254853E-1,1.138133630E0,4.570607677E-1,1.250325594E0
3.453381208E0,7.952885717E-1,1.897010420E0,3.237730484E-1,2.082297153E0
3.463405208E0,1.078244693E0,1.956680086E0,1.047117917E-1,2.236553853E0
3.473429208E0,5.705400208E-1,2.190042463E0,-4.931104602E-1,2.316238293E0
3.483453208E0,-1.420814931E-2,2.698233331E0,-1.185221988E0,2.947103008E0
3.493477208E0,-6.892817679E-1,3.939767953E0,-1.531061259E0,4.282642812E0
3.503500208E0,-3.717864364E-1,4.224879942E0,-1.751321195E0,4.588568579E0
3.513524208E0,-9.075010255E-1,4.082275123E0,-1.420034328E0,4.416449454E0
3.523548208E0,-3.723822677E-1,3.303331273E0,-7.270259835E-1,3.402827183E0
3.533572208E0,-6.232702115E-1,2.812858053E0,-1.971945705E-1,2.887823035E0
3.543596208E0,-5.194578677E-1,2.848178744E0,1.885686117E-1,2.901295703E0
3.553619208E0,-7.516724360E-1,3.035080900E0,1.238375956E-1,3.129227264E0
3.563643208E0,-5.279249284E-1,3.463487095E0,-3.217680381E-1,3.518235674E0
3.573667208E0,-9.889622413E-1,3.154996183E0,-3.028315379E-1,3.320203935E0
3.583691208E0,-2.555841935E0,9.450264090E-1,1.483707583E-1,2.728995565E0
3.593715208E0,-2.107481240E0,2.088642973E-1,5.880193949E-2,2.118621990E0
3.603739208E0,-9.519050735E-1,1.303829688E-1,3.254631861E-1,1.014420659E0
3.613762208E0,-9.224349605E-1,3.597645611E-1,8.054954714E-1,1.276377589E0
3.623786208E0,-6.912990573E-1,3.816366559E-1,1.261672432E0,1.488407958E0
3.633810208E0,-1.452626708E-1,8.571252161E-1,1.468320050E0,1.706378812E0
3.643834208E0,3.691446644E-1,1.053148443E0,1.453047123E0,1.832139560E0
3.653858208E0,3.568209265E-1,1.081435518E0,1.126323423E0,1.601695479E0
3.663882208E0,1.604313715E-1,1.364020926E0,3.802175367E-1,1.425081291E0
3.673906208E0,-2.699216540E-1,1.849957291E0,-2.694788736E-1,1.888866999E0
3.683929208E0,-4.484402177E-1,2.154605412E0,-9.352592931E-1,2.391261813E0
3.693953208E0,-5.568147053E-1,1.307267266E0,-1.427672546E0,2.014258975E0
3.703977208E0,-8.267069770E-1,4.713206649E-1,-1.520581294E0,1.793810209E0
3.714001208E0,-1.176284665E0,-3.887036008E-1,-1.235320201E0,1.749500529E0
3.724025208E0,-9.481457524E-1,3.983363038E-1,-6.134249622E-1,1.197473325E0
3.734048208E0,-8.831175515E-1,6.681244951E-1,-9.976168513E-2,1.111863006E0
3.744072208E0,-2.788598540E-1,-4.725076497E-1,4.396411814E-1,7.030723046E-1
3.754096208E0,5.089951524E-1,-2.162158261E0,9.589018518E-1,2.419400168E0
3.764120208E0,-2.819232103E-1,-3.983409816E0,6.506233402E-1,4.046028323E0
3.774144208E0,-1.197654046E0,-5.309984588E0,7.134355925E-2,5.443840688E0
3.784168208E0,-1.077464382E0,-9.179564318E0,-3.544454952E-1,9.249376313E0
3.794192208E0,7.376993448E-2,-1.081305944E1,-1.254756200E-1,1.081403905E1
3.804215208E0,7.401450158E-1,-1.202598480E1,9.012189963E-1,1.208239715E1
3.814239208E0,1.079047369E-1,-1.089700908E1,1.938282261E0,1.106857663E1
3.824263208E0,-1.340806603E0,-4.197944743E0,2.507883657E0,5.070501242E0
3.834287208E0,-1.876263329E0,1.400912179E0,1.264513010E0,2.661186233E0
3.844311208E0,-7.449408290E-1,1.394336400E0,-1.578721914E0,2.234160629E0
3.854335208E0,-1.656921114E-1,2.960761034E-1,-2.380886811E0,2.404940112E0
3.864358208E0,-2.405632228E-1,3.139621514E-1,-9.412275461E-1,1.020956508E0
3.874382208E0,-7.836730778E-4,4.607407129E-1,-9.389341950E-2,4.702112216E-1
3.884406208E0,3.316321447E-2,4.542970812E-1,-7.957241893E-2,4.624039432E-1
3.894430208E0,-2.784663364E-2,3.887316674E-1,-2.324630749E-1,4.537916102E-1
3.904454208E0,1.661662475E-1,2.246471018E-1,-3.664917827E-2,2.818167923E-1
3.914478208E0,1.477861098E-1,2.264696789E-1,3.827657533E-1,4.686564537E-1
3.924501208E0,-4.931760952E-3,1.538800049E-1,5.665337279E-1,5.870807806E-1
3.934525208E0,-5.060005009E-2,9.401679575E-2,6.431767648E-1,6.519784305E-1
3.944549208E0,-2.253370732E-1,1.741885543E-1,5.762542123E-1,6.427965200E-1
3.954576625E0,-4.840525384E-1,2.922151870E-1,4.469069315E-1,7.207096370E-1
3.964600625E0,-5.883717627E-1,3.792112309E-1,2.741051906E-1,7.517420730E-1
3.974624625E0,-6.164277267E-1,5.214102530E-1,5.336695254E-2,8.091352333E-1
3.984647625E0,-5.066802397E-1,1.518574530E-1,3.187194461E-1,6.175497038E-1
3.994671625E0,-3.434360652E-1,-3.151912361E-1,3.344016784E-1,5.736883551E-1
4.004695625E0,-2.463233149E-1,-4.462168139E-1,1.181225270E-1,5.231993424E-1
4.014719625E0,-1.581527115E-1,-2.606425613E-1,-1.199573833E-1,3.276226469E-1
4.024743625E0,-1.176585504E-1,-2.318725061E-1,-3.559159237E-1,4.407771981E-1
4.034767625E0,-2.661084654E-1,-2.671709776E-1,-4.037607658E-1,5.524642999E-1
4.044790625E0,-3.494665910E-1,-1.089804053E-2,-2.411339110E-1,4.247248857E-1
4.054814625E0,-2.664399295E-1,1.283229947E-1,-1.823027354E-1,3.474065548E-1
4.064838625E0,-8.688604318E-2,2.006600690E-1,-8.792231597E-2,2.356777067E-1
4.074862625E0,-1.010866642E-2,1.932738662E-1,9.650171623E-2,2.162626961E-1
4.084886625E0,-2.369489857E-1,6.390655875E-2,1.286720735E-1,2.771017368E-1
4.094910625E0,-3.180125177E-1,1.464493632E-1,3.721928179E-2,3.520861433E-1
4.104933625E0,-2.912985628E-1,-5.643615603E-2,2.892050403E-1,4.143421868E-1
4.114957625E0,-2.035931055E-1,-5.106081069E-2,5.921820277E-1,6.282809188E-1
4.124981625E0,-6.865844473E-2,-4.764545202E-2,4.249293675E-1,4.330693230E-1
4.135005625E0,-2.987310317E-1,-3.004521596E-1,6.070380485E-1,7.402748962E-1
4.145029625E0,-5.201161911E-1,-3.369481409E-1,6.735705918E-1,9.152880662E-1
4.155053625E0,-4.774889658E-1,-2.204306746E-1,3.294977649E-1,6.206079050E-1
4.165076625E0,-4.745915242E-1,-2.116838247E-1,-4.159984034E-1,6.656589428E-1
4.175100625E0,-4.095310175E-1,-1.271675849E-1,-8.218573695E-1,9.270041988E-1
4.185124625E0,-1.862194929E-1,-5.148999631E-2,-3.288457272E-1,3.814032401E-1
4.195148625E0,-4.579849201E-1,-4.363163084E-1,1.528849550E-1,6.507656395E-1
4.205172625E0,1.568113603E-2,-3.176423889E-1,-7.476249933E-3,3.181170847E-1
4.215196625E0,1.554673778E-1,-1.452506840E-1,1.007726687E-1,2.354208944E-1
4.225219625E0,-5.585246504E-1,-3.772711247E-1,1.428999572E-1,6.889874342E-1
4.235243625E0,-1.353370076E0,3.521356988E-1,-4.423831455E0,4.639600721E0
4.245267625E0,-8.784008950E-2,7.238262409E-1,-4.509313070E0,4.567881858E0
4.255291625E0,1.093399141E0,-5.029014766E-2,4.489260044E0,4.620769040E0
4.265315625E0,1.405838019E0,-1.012041348E0,9.167109164E0,9.329335381E0
4.275339625E0,-4.545784054E-1,-1.173113428E0,2.964582775E0,3.220494942E0
4.285362625E0,-1.539360212E0,-1.138166374E0,-1.786314003E0,2.618390780E0
4.295386625E0,-1.172021460E0,-5.638879359E-1,-2.333557986E0,2.671534537E0
4.305410625E0,-1.173755525E0,-1.236142319E-1,-5.899812819E-1,1.319492487E0
4.315434625E0,-7.463488385E-1,1.323189819E-1,-2.742789991E-1,8.060855234E-1
4.325458625E0,-2.781324604E-1,1.344614017E-1,-3.689961451E-1,4.812438978E-1
4.335482625E0,8.344707638E-3,3.775494522E-1,-6.233646441E-1,7.288324241E-1
4.345506625E0,-2.351306916E0,1.732235883E0,-5.298246303E0,6.049851176E0
4.355529625E0,-1.274484851E0,2.199393330E0,-4.346500273E0,5.035246497E0
4.365553625E0,1.480014189E0,1.202716711E0,2.554092448E0,3.187531603E0
4.375577625E0,1.471754851E0,3.184452116E-2,4.015809238E0,4.277125232E0
4.385601625E0,1.720455498E-1,-1.999919661E0,3.092421620E0,3.686780411E0
4.395625625E0,-8.400704230E-1,-3.161945599E0,1.423696439E0,3.567986804E0
4.405649625E0,-7.895580080E-1,-2.761223046E0,-1.842960513E-1,2.877797698E0
4.415672625E0,-8.100220934E-2,-1.445490181E0,-8.414770438E-1,1.674540784E0
4.425696625E0,6.191936789E-1,4.960193038E-2,-9.697403969E-1,1.151632581E0
4.435720625E0,1.317646658E0,1.687580697E0,-4.543223704E-1,2.188727973E0
4.445744625E0,8.260817635E-1,3.611892936E0,-6.363086253E-3,3.705161555E0
4.455768625E0,-7.484631917E-1,5.075031184E0,-5.289340116E-1,5.157122246E0
4.465792625E0,-1.161647915E0,3.932540209E0,-9.906324984E-1,4.218489199E0
4.475815625E0,8.037945894E-1,3.220034178E0,-8.133705014E-1,3.417056836E0
4.485839625E0,3.095293041E-1,1.000041107E0,-4.390798487E-1,1.135201180E0
4.495863625E0,-5.436164432E-1,-1.251166740E0,-7.002450049E-1,1.533388443E0
4.505887625E0,-5.709919374E-1,-2.132655550E0,-3.805327016E-1,2.240325115E0
4.515911625E0,-4.379310901E-1,-2.494100600E0,3.769926511E-1,2.560165015E0
4.525935625E0,4.375264627E-1,-2.190448844E0,9.313462633E-1,2.420103594E0
4.535958625E0,9.106146678E-1,-1.654177308E0,1.044619694E0,2.157950867E0
4.545982625E0,7.727233625E-1,-1.326891691E0,8.155385028E-1,1.738633373E0
4.556006625E0,6.997773007E-1,-1.126817513E0,1.022477458E0,1.674773457E0
4.566030625E0,8.501820130E-1,-8.816455150E-1,1.040058866E0,1.606807616E0
4.576054625E0,1.192319704E0,-3.398834431E-1,9.107038379E-1,1.538352532E0
4.586078625E0,1.525241818E0,3.045802939E-1,1.005056410E0,1.851828865E0
4.596102625E0,1.831690443E0,4.999240744E-1,1.199089683E0,2.245624641E0
4.606125625E0,2.034269714E0,7.330607486E-1,1.333386632E0,2.540384074E0
4.616149625E0,2.194591889E0,9.534545857E-1,1.039918387E0,2.608972874E0
4.626173625E0,2.281150707E0,7.978794730E-1,7.550228906E-1,2.531860930E0
4.636197625E0,2.315163669E0,6.663615596E-1,5.704742396E-1,2.475774909E0
4.646221625E0,2.322371385E0,4.109241897E-1,3.635218357E-1,2.386297480E0
4.656245625E0,2.098740968E0,1.671672177E-1,2.712073106E-1,2.122784006E0
4.666268625E0,1.700497196E0,-1.786581659E-1,3.922829738E-1,1.754279164E0
4.676292625E0,1.423204542E0,-4.315853262E-1,5.247732791E-1,1.577074525E0
4.686316625E0,1.162264211E0,-5.958529097E-1,5.615565048E-1,1.421704785E0
4.696340625E0,8.499155261E-1,-7.422987646E-1,4.057704538E-1,1.199172014E0
4.706364625E0,5.626939344E-1,-7.862674874E-1,9.408579290E-2,9.714387073E-1
4.716388625E0,4.198631206E-1,-6.377809542E-1,-8.316202462E-2,7.680921221E-1
4.726411625E0,2.250103600E-1,-4.210094672E-1,-1.089570165E-1,4.896429976E-1
4.736435625E0,6.328302629E-2,-2.130754620E-1,-6.842879534E-2,2.325691165E-1
4.746459625E0,-2.426864929E-2,2.569325030E-2,4.343911126E-2,5.600059675E-2
4.756483625E0,-1.104389933E-1,1.907671648E-1,1.413535148E-1,2.618581650E-1
4.766507625E0,-2.553543395E-1,2.989465016E-1,8.125407815E-2,4.014686473E-1
4.776531625E0,-2.572866250E-1,4.296639311E-1,-2.259203330E-2,5.013161688E-1
4.786555625E0,-1.321665888E-1,5.557240534E-1,-6.276401281E-2,5.746621199E-1
4.796578625E0,6.688542277E-2,7.371754342E-1,-9.176634863E-2,7.458701920E-1
4.806602625E0,4.052271013E-1,1.026007422E0,6.446204424E-2,1.105013841E0
4.816626625E0,3.933915328E-1,1.043492936E0,2.376899010E-1,1.140232825E0
4.826650625E0,4.992783956E-1,9.669534677E-1,-2.358766794E-2,1.088500943E0
4.836674625E0,6.582301292E-1,1.062040889E0,-2.336887975E-1,1.271144447E0
4.846698625E0,6.813978209E-1,1.019243363E0,-6.289791405E-2,1.227646599E0
4.856721625E0,7.224153078E-1,1.026476954E0,1.074871726E-1,1.259798518E0
4.866745625E0,7.543035369E-1,1.080280108E0,5.092617854E-2,1.318549360E0
4.876769625E0,5.819969820E-1,1.096402636E0,2.942172736E-3,1.241300884E0
4.886793625E0,5.258821305E-1,1.202898560E0,6.226634167E-2,1.314303640E0
4.896817625E0,5.411900680E-1,1.312033331E0,3.099047685E-1,1.452707513E0
4.906841625E0,3.527394969E-1,1.090305160E0,4.577702542E-1,1.233995178E0
4.916864625E0,2.105092652E-2,5.133510357E-1,2.701309843E-1,5.804680664E-1
4.926888625E0,-2.594568191E-1,-4.421611851E-1,-4.484565899E-2,5.146216938E-1
4.936912625E0,-4.964946459E-1,-1.749551827E0,-5.532578440E-1,1.900929449E0
4.946936958E0,-6.200261032E-1,-3.003866124E0,-1.195369831E0,3.291892023E0
4.956960958E0,-5.640290365E-1,-3.494496633E0,-1.752073147E0,3.949607042E0
4.966984958E0,-4.957277470E-1,-3.244345731E0,-2.603071066E0,4.188974122E0
4.977008958E0,-3.381286937E-1,-2.683492500E0,-2.986784068E0,4.029434461E0
4.987031958E0,6.511762675E-2,-1.818658900E0,-2.574564720E0,3.152799390E0
4.997055958E0,7.904935625E-1,-5.034136927E-1,-1.998801527E0,2.207603444E0
5.007079958E0,1.599524699E0,8.442975944E-1,-1.370966833E0,2.269552323E0
5.017103958E0,2.224812492E0,1.866338266E0,-6.304030837E-1,2.971601789E0
5.027127958E0,2.647545865E0,2.579340726E0,1.333311349E-1,3.698685561E0
5.037151958E0,2.999865459E0,2.842398187E0,6.502273375E-1,4.183445448E0
5.047174958E0,3.055018736E0,2.485709261E0,8.967218296E-1,4.039306877E0
5.057198958E0,2.538181297E0,1.120639930E0,1.174855752E0,3.013052304E0
5.067222958E0,1.152299825E0,2.923724771E-2,1.796045963E0,2.134111244E0
5.077246958E0,-3.520803695E-1,-3.135551852E-1,2.485449645E0,2.529770222E0
5.087270958E0,-1.569860166E0,-5.129528403E-1,3.066443610E0,3.482909412E0
5.097294958E0,-2.557522133E0,-1.314858706E0,2.975851529E0,4.138292546E0
5.107318958E0,-3.812686906E0,-2.284788991E0,2.698632696E0,5.199948135E0
5.117341958E0,-5.031686359E0,-3.022567273E0,2.419097196E0,6.348685831E0
5.127365958E0,-6.081820562E0,-2.704937748E0,2.599687282E0,7.145880180E0
5.137389958E0,-6.885293482E0,-1.387355409E0,2.679630999E0,7.517475883E0
5.147413958E0,-7.356060416E0,8.385024190E-2,2.257598269E0,7.695154686E0
5.157437958E0,-6.519680536E0,1.124418985E0,8.649698406E-1,6.672235395E0
5.167461958E0,-4.264238428E0,1.786236089E0,-7.045457782E-1,4.676617740E0
5.177484958E0,-2.610471886E0,2.147765924E0,-1.201510577E0,3.587630081E0
5.187508958E0,-9.913122372E-1,1.990188140E0,-3.819712628E-1,2.255981124E0
5.197532958E0,1.333219986E-1,2.166364163E0,4.761064647E-1,2.222067913E0
5.207556958E0,3.613120632E-1,3.041061432E0,-2.529156120E-1,3.072876071E0
5.217580958E0,2.544083514E-1,3.811404027E0,-1.307139797E0,4.037343027E0
5.227604958E0,7.039385448E-1,3.747593363E0,-1.663552295E0,4.160215346E0
5.237628958E0,1.470865489E0,3.417470092E0,-1.218702268E0,3.915071179E0
5.247651958E0,2.211592230E0,3.655019660E0,-1.409993489E0,4.498709876E0
5.257675958E0,2.819444357E0,3.881498694E0,-2.281830008E0,5.312442638E0
5.267699958E0,2.658026414E0,3.934037097E0,-2.830278371E0,5.527406983E0
5.277723958E0,1.580622844E0,4.316640297E0,-3.710018863E0,5.907282962E0
5.287747958E0,8.345310632E-1,4.893276333E0,-3.899657515E0,6.312521216E0
5.297771958E0,5.571140096E-1,5.321138152E0,-3.421963385E0,6.350962184E0
5.307794958E0,2.820014168E-1,5.583772275E0,-2.581530215E0,6.158111388E0
5.317818958E0,-5.823731773E-2,5.285374242E0,-1.548834163E0,5.507945146E0
5.327842958E0,-5.647944005E-1,4.331503335E0,-1.729320461E0,4.698027577E0
5.337866958E0,-8.080916351E-1,3.153106948E0,-2.494821562E0,4.101125472E0
5.347890958E0,-4.659018309E-1,2.176498557E0,-2.274219564E0,3.182182445E0
5.357914958E0,-6.341853552E-2,1.291742908E0,-9.102594495E-1,1.581516335E0
5.367938958E0,2.245661178E-1,6.081753320E-1,8.439941239E-1,1.064252440E0
5.377961958E0,7.054167210E-1,2.611951232E-3,2.364558461E0,2.467540535E0
5.387985958E0,1.385500965E0,-1.236389072E0,3.274156006E0,3.764089320E0
5.398009958E0,1.574289724E0,-3.235398322E0,5.177790152E0,6.305212232E0
5.408033958E0,1.106690885E0,-4.747157337E0,8.271736726E0,9.601140347E0
5.418057958E0,7.556874997E-1,-5.225925016E0,9.722054368E0,1.106343966E1
5.428081958E0,1.242068326E0,-4.334813443E0,6.247937036E0,7.705196851E0
5.438105958E0,1.987558355E0,-2.707702897E0,3.794521362E-1,3.380240689E0
5.448128958E0,1.758943040E0,-6.632444090E-1,-2.808523805E0,3.379582774E0
5.458152958E0,-8.011167839E-2,1.680860492E0,-1.638676632E0,2.348823318E0
5.468176958E0,-2.920604696E0,3.339732530E0,1.006181560E0,4.549301759E0
5.478200958E0,-4.474002904E0,4.364888597E0,1.209809091E0,6.366521223E0
5.488224958E0,-4.924512743E0,4.495575036E0,4.605822533E-2,6.668068838E0
5.498248958E0,-4.295013493E0,3.967055739E0,-1.689789775E-1,5.849207300E0
5.508271958E0,-2.594939343E0,3.007874390E0,1.251936234E0,4.165136597E0
5.518295958E0,-6.369676065E-1,1.446074903E0,2.488926984E0,2.948154997E0
5.528319958E0,1.163700872E0,-1.092804260E0,2.095626595E0,2.634401582E0
5.538343958E0,2.708303406E0,-3.920487928E0,1.790424157E0,5.090260464E0
5.548367958E0,3.300027012E0,-5.736202755E0,2.725573157E0,7.157020983E0
5.558391958E0,2.449987159E0,-5.785595940E0,3.379518154E0,7.134192345E0
5.568415958E0,1.142875868E0,-4.398728773E0,2.637069993E0,5.254437954E0
5.578438958E0,7.583085872E-1,-2.824850693E0,1.687011763E0,3.376510334E0
5.588462958E0,1.173981739E0,-1.368914461E0,1.764666587E0,2.523134576E0
5.598486958E0,1.033319365E0,-8.422025371E-1,1.991090073E0,2.396141420E0
5.608510958E0,5.942567660E-1,-1.133961056E0,2.007112614E0,2.380653235E0
5.618534958E0,4.282796028E-1,-1.906123306E0,2.747965069E0,3.371652636E0
5.628558958E0,8.093829927E-1,-3.048203806E0,3.723034180E0,4.879306383E0
5.638582958E0,1.870741219E0,-4.025234950E0,4.013678513E0,5.984296476E0
5.648605958E0,3.157486512E0,-4.596530723E0,4.202323138E0,6.982645310E0
5.658629958E0,3.899327147E0,-4.925210316E0,4.327367014E0,7.628142247E0
5.668653958E0,4.084025779E0,-5.317605849E0,4.660849510E0,8.165764918E0
5.678677958E0,3.847219977E0,-5.969852815E0,5.653238951E0,9.077409037E0
5.688701958E0,3.327632886E0,-6.840466973E0,7.127499188E0,1.042431646E1
5.698725958E0,2.937170443E0,-8.092110261E0,8.460228739E0,1.206999126E1
5.708749958E0,2.801519133E0,-9.650977954E0,9.007213544E0,1.349517620E1
5.718772958E0,2.866885157E0,-1.091770589E1,9.089591457E0,1.449261899E1
5.728796958E0,3.074633805E0,-1.172203133E1,9.039898894E0,1.511883473E1
5.738820958E0,3.349680982E0,-1.216630278E1,8.798710604E0,1.538364698E1
5.748844958E0,3.326756973E0,-1.227966976E1,8.512384148E0,1.530745849E1
5.758868958E0,2.752510110E0,-1.236676287E1,8.376587827E0,1.518816511E1
5.768892958E0,1.942627181E0,-1.243601963E1,8.402090458E0,1.513352268E1
5.778915958E0,1.094528019E0,-1.292813300E1,8.064948775E0,1.527671474E1
5.788939958E0,4.871373832E-1,-1.343586310E1,7.356256882E0,1.532560718E1
5.798963958E0,2.341460498E-1,-1.315886413E1,6.185561863E0,1.454206674E1
5.808987958E0,5.547018139E-1,-1.205294632E1,4.494202695E0,1.287552200E1
5.819011958E0,9.962613206E-1,-1.045674649E1,2.628403543E0,1.082795405E1
5.829035958E0,1.289629871E0,-8.541024395E0,1.176272678E0,8.717560458E0
5.839059958E0,1.438456566E0,-6.554256876E0,-5.133738399E-2,6.710445292E0
5.849082958E0,1.563903607E0,-4.695108932E0,-1.403016592E0,5.143763013E0
5.859106958E0,1.579857735E0,-2.927582179E0,-2.583894537E0,4.212267662E0
5.869130958E0,1.647741570E0,-8.809871185E-1,-3.460864034E0,3.933035780E0
5.879154958E0,1.691725496E0,1.528386742E0,-4.166603082E0,4.749577079E0
5.889178958E0,1.635303081E0,4.111292515E0,-4.398514765E0,6.238900099E0
5.899202958E0,1.531541754E0,6.210566311E0,-4.392090429E0,7.759330666E0
5.909226958E0,1.510296188E0,7.435345151E0,-4.556249254E0,8.850127647E0
5.919249958E0,1.477002435E0,8.630880312E0,-4.770906388E0,9.971718955E0
5.929273958E0,9.541470422E-1,1.012301783E1,-5.841436265E0,1.172639178E1
5.939297958E0,1.537586752E-1,1.198297619E1,-7.307985193E0,1.403645282E1
5.949317833E0,-4.223423035E-1,1.346344559E1,-8.503492872E0,1.592959922E1
5.959341833E0,-9.320624010E-1,1.403699897E1,-9.156199429E0,1.678517407E1
5.969365833E0,-1.467390635E0,1.380137489E1,-9.464697942E0,1.679915746E1
5.979389833E0,-1.763798422E0,1.331374985E1,-8.636031709E0,1.596709002E1
5.989412833E0,-1.359159258E0,1.381213143E1,-5.077161909E0,1.477835788E1
5.999436833E0,-1.169532008E0,1.369214189E1,-1.029928565E-1,1.374238561E1
6.009460833E0,-2.500448630E0,1.402074137E1,3.889388927E0,1.476349479E1
6.019484833E0,-3.376085546E0,1.381929778E1,4.997929214E0,1.507813785E1
6.029508833E0,-3.611214659E0,1.368610990E1,4.078257501E0,1.473033129E1
6.039532833E0,-3.230191669E0,1.325029587E1,3.094040714E0,1.398490496E1
6.049556833E0,-2.587950751E0,1.256885200E1,2.008505713E0,1.298874994E1
6.059579833E0,-1.921186172E0,1.222039303E1,1.012745352E0,1.241187396E1
6.069603833E0,-1.187448023E0,1.203455098E1,9.091671165E-1,1.212711981E1
6.079627833E0,-2.804630144E-1,1.167549568E1,1.084021742E0,1.172906484E1
6.089651833E0,5.110744223E-2,1.058145123E1,1.120622388E0,1.064074793E1
6.099675833E0,-5.114661857E-1,9.086225799E0,6.426394057E-1,9.123271471E0
6.109699833E0,-1.007650820E0,8.651697569E0,3.015917820E-1,8.715399510E0
6.119723833E0,-1.240957063E0,8.582710365E0,-2.493106574E-1,8.675543063E0
6.129746833E0,-1.411510257E0,8.457406873E0,-9.832650067E-1,8.630579487E0
6.139770833E0,-1.598917173E0,8.071638574E0,-2.225023577E0,8.524002306E0
6.149794833E0,-1.575813362E0,7.644023507E0,-3.999806578E0,8.769990638E0
