"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.168300875E0,5.112558029E0,1.748691702E-1,1.377211075E0,5.297691872E0
3.178299875E0,4.950197808E0,-1.552143395E-2,1.630105491E0,5.211712114E0
3.188299875E0,4.704823203E0,-5.910289568E-1,1.456785833E0,4.960534403E0
3.198298875E0,4.266923177E0,-1.368930833E0,8.566591930E-1,4.562287803E0
3.208297875E0,3.626650724E0,-2.280695356E0,3.157455522E-1,4.295795855E0
3.218297875E0,2.911232487E0,-3.819146326E0,1.507926750E-1,4.804569874E0
3.228296875E0,2.061025111E0,-5.262752534E0,-4.091066558E-2,5.652084786E0
3.238295875E0,1.233726104E0,-6.591797170E0,-7.782760978E-2,6.706707625E0
3.248294875E0,5.161265628E-1,-7.983512848E0,7.718441606E-2,8.000551322E0
3.258294875E0,-3.802020416E-1,-9.780214868E0,2.580406234E-1,9.791003086E0
3.268293875E0,-1.658626747E0,-1.190611221E1,3.219219661E-1,1.202539747E1
3.278292875E0,-3.189236601E0,-1.399969257E1,4.049489200E-2,1.435842129E1
3.288291875E0,-4.925519049E0,-1.529399597E1,-4.951105003E-1,1.607520405E1
3.298291875E0,-5.764930125E0,-1.481162524E1,-1.361187950E0,1.595216268E1
3.308290875E0,-5.980638589E0,-1.200975644E1,-2.257478255E0,1.360509080E1
3.318289875E0,-6.014015665E0,-8.896447983E0,-2.845939845E0,1.110920991E1
3.328289875E0,-6.129723877E0,-6.426486443E0,-3.881500449E0,9.692228255E0
3.338288875E0,-6.212114654E0,-3.916059247E0,-5.645345210E0,9.262602822E0
3.348287875E0,-6.251111489E0,-1.540241972E0,-7.775482364E0,1.009489307E1
3.358286875E0,-6.277159081E0,3.533180058E-1,-8.393509669E0,1.048706653E1
3.368286875E0,-6.312429485E0,1.565593160E0,-6.851718185E0,9.446898435E0
3.378285875E0,-6.254313424E0,2.239846122E0,-4.461607976E0,8.002455423E0
3.388284875E0,-6.200928930E0,2.931141964E0,-2.703380635E0,7.372338819E0
3.398283875E0,-6.172428432E0,3.624345167E0,-1.558826178E0,7.325618723E0
3.408283875E0,-6.249851414E0,4.199345151E0,-7.602847999E-1,7.567904292E0
3.418282875E0,-6.471877794E0,4.743095276E0,-1.978705086E-1,8.026288539E0
3.428281875E0,-6.555464326E0,5.223244067E0,-1.202300097E-1,8.382770805E0
3.438281875E0,-6.720335927E0,5.509655308E0,-1.112134570E-1,8.690890922E0
3.448280875E0,-6.872130815E0,5.679637960E0,-1.222575317E-1,8.916244512E0
3.458279875E0,-7.050138770E0,5.805184112E0,1.203760439E-1,9.133406246E0
3.468278875E0,-7.076972812E0,5.815443052E0,3.648843831E-1,9.167118560E0
3.478278875E0,-7.061815660E0,5.686321328E0,6.596635741E-1,9.090580107E0
3.488277875E0,-7.072295040E0,5.433239216E0,9.043995161E-1,8.964116465E0
3.498276875E0,-7.077429480E0,5.103671431E0,1.099517009E0,8.794680652E0
3.508275875E0,-7.045894861E0,4.944889705E0,1.062989892E0,8.673322091E0
3.518275875E0,-6.905927721E0,4.941424645E0,8.443537277E-1,8.533607000E0
3.528274875E0,-6.543744752E0,4.757822074E0,4.045541599E-1,8.100687028E0
3.538273875E0,-6.276818773E0,4.270027463E0,-1.187749301E-1,7.592476271E0
3.548273875E0,-5.865461304E0,3.794062355E0,-5.326767413E-1,7.005875390E0
3.558272875E0,-5.433026962E0,3.266162862E0,-8.886417816E-1,6.401194110E0
3.568271875E0,-5.029532830E0,2.049546150E0,-1.287872636E0,5.581707251E0
3.578270875E0,-4.270432968E0,2.466946131E-1,-1.731858153E0,4.614844377E0
3.588270875E0,-3.356573972E0,-2.035720993E0,-1.798532199E0,4.318039702E0
3.598269875E0,-2.498533959E0,-4.325908719E0,-1.716053714E0,5.282139579E0
3.608268875E0,-1.572551639E0,-6.758777277E0,-1.493007433E0,7.098102573E0
3.618267875E0,-3.200375547E-1,-9.631748800E0,-9.267783453E-1,9.681525039E0
3.628267875E0,2.641177955E0,-1.184492226E1,2.682568055E-1,1.213877943E1
3.638266875E0,7.121288860E0,-1.248048888E1,9.933718459E-1,1.440354627E1
3.648265875E0,1.076919363E1,-1.170449319E1,7.724259585E-1,1.592379773E1
3.658265875E0,1.206896418E1,-1.063518480E1,1.518086872E0,1.615771147E1
3.668264875E0,1.068065041E1,-1.023029669E1,1.688711548E0,1.488579895E1
3.678263875E0,8.321291294E0,-1.128491805E1,2.071172662E0,1.417332072E1
3.688262875E0,6.156871914E0,-1.263250479E1,5.255884395E0,1.500371853E1
3.698262875E0,5.088425401E0,-1.346305967E1,9.937719562E0,1.749012061E1
3.708261875E0,6.037716184E0,-1.310302789E1,1.129186454E1,1.832074129E1
3.718260875E0,8.349359098E0,-1.034567746E1,5.053332167E0,1.422255270E1
3.728259875E0,9.768533301E0,-5.544281350E0,-1.431692214E0,1.132311976E1
3.738259875E0,9.096362532E0,-9.130766380E-1,-3.980673904E0,9.971122554E0
3.748258875E0,7.135899298E0,2.353703105E0,-5.493994126E0,9.308326839E0
3.758257875E0,4.755974938E0,4.462250585E0,-5.975890650E0,8.845464767E0
3.768257875E0,3.762131295E0,5.377404739E0,-7.945218848E0,1.030517424E1
3.778256875E0,3.143174575E0,6.061230177E0,-9.211573146E0,1.146608641E1
3.788255875E0,2.079648347E0,6.730232924E0,-8.625148287E0,1.113616431E1
3.798254875E0,9.762885475E-1,7.004835713E0,-8.516492987E0,1.107029880E1
3.808254875E0,-3.482802641E-3,6.652643296E0,-8.267480537E0,1.061173451E1
3.818253875E0,2.844170478E-1,5.900361580E0,-6.897020073E0,9.080971629E0
3.828252875E0,-2.066203552E-1,4.375593680E0,-6.914309120E0,8.185119586E0
3.838251875E0,-2.577274904E0,1.551845772E0,-1.088304593E1,1.129120277E1
3.848251875E0,-3.975195063E0,-8.508874065E-1,-1.108715352E1,1.180894400E1
3.858250875E0,-3.834715999E0,-1.674575905E0,-8.686099663E0,9.641451063E0
3.868249875E0,-3.676503792E0,-2.248956084E0,-6.929722381E0,8.160608793E0
3.878248875E0,-3.133828970E0,-2.296381096E0,-4.869001617E0,6.229079137E0
3.888248875E0,-2.695350069E0,-2.391712346E0,-3.541184896E0,5.052246076E0
3.898247875E0,-2.299244039E0,-2.273358269E0,-2.555546651E0,4.121346826E0
3.908246875E0,-1.936356626E0,-2.030180756E0,-1.600624560E0,3.230032488E0
3.918246875E0,-1.608045993E0,-1.826904643E0,-9.160043389E-1,2.600472349E0
3.928245875E0,-1.329970689E0,-1.677229371E0,-3.721955954E-1,2.172659651E0
3.938244875E0,-1.084936246E0,-1.522645946E0,7.030065718E-1,1.997437252E0
3.948243875E0,-9.012221391E-1,-1.239334314E0,2.635077555E0,3.048242872E0
3.958243875E0,-9.132674765E-1,-8.265477866E-1,5.024462124E0,5.173244472E0
3.968242875E0,-1.205740453E0,-9.659307897E-2,6.919099159E0,7.024035410E0
3.978241875E0,-1.587772526E0,6.726835692E-1,7.953285667E0,8.138075797E0
3.988240875E0,-1.959851031E0,1.231533544E0,7.147291428E0,7.512753536E0
3.998240875E0,-2.380008267E0,1.466157750E0,6.000962341E0,6.620091156E0
4.008239875E0,-2.412109188E0,1.621570310E0,4.997950848E0,5.781632442E0
4.018238875E0,-2.083636587E0,1.824052371E0,3.924941168E0,4.803527001E0
4.028237875E0,-1.912160556E0,1.871576201E0,2.958273629E0,3.988801616E0
4.038237875E0,-2.069317779E0,1.710097740E0,2.169738007E0,3.451705863E0
4.048236875E0,-2.433897376E0,1.491332937E0,1.775356175E0,3.361520476E0
4.058235875E0,-2.678164517E0,1.239960551E0,1.699865112E0,3.405819835E0
4.068235875E0,-2.515865107E0,1.083800717E0,1.592710208E0,3.168742185E0
4.078234792E0,-2.230202748E0,9.214913660E-1,1.504751712E0,2.843805259E0
4.088233792E0,-1.675990054E0,7.464777696E-1,1.370456371E0,2.290048555E0
4.098232792E0,-9.315017261E-1,5.554053801E-1,1.070365570E0,1.523762795E0
4.108232792E0,-2.282383520E-1,3.770056611E-1,7.840396982E-1,8.994132878E-1
4.118231792E0,3.426489569E-1,2.241693842E-1,6.187266326E-1,7.419453257E-1
4.128230792E0,7.524528931E-1,8.781582355E-2,5.427473277E-1,9.319182566E-1
4.138229792E0,1.040335586E0,1.047528684E-2,5.362288882E-1,1.170448326E0
4.148229792E0,1.204115219E0,-7.347552717E-2,5.249670778E-1,1.315630095E0
4.158228792E0,1.340167502E0,-1.744464165E-1,5.005777931E-1,1.441200407E0
4.168227792E0,1.486147918E0,-2.860533911E-1,4.075199407E-1,1.567333621E0
4.178226792E0,1.650197108E0,-4.865275186E-1,3.984463046E-1,1.765961206E0
4.188226792E0,1.786060234E0,-7.357492983E-1,3.953525428E-1,1.971710380E0
4.198225792E0,1.892915761E0,-9.815989888E-1,2.341558439E-1,2.145109697E0
4.208224792E0,2.002989011E0,-1.201706312E0,-3.208133340E-2,2.336042005E0
4.218223792E0,2.072359354E0,-1.498755977E0,-2.990014654E-1,2.574945562E0
4.228223792E0,2.202604475E0,-1.914419335E0,-6.748330057E-1,2.995307572E0
4.238222792E0,2.494605508E0,-2.415389476E0,-9.339905204E-1,3.595761568E0
4.248221792E0,2.786970091E0,-2.915816411E0,-1.153133053E0,4.195104703E0
4.258221792E0,3.215769804E0,-3.411340456E0,-1.292534621E0,4.863030422E0
4.268220792E0,3.703167095E0,-3.699605264E0,-1.384031413E0,5.414431512E0
4.278219792E0,4.392590366E0,-3.434595417E0,-1.479665403E0,5.768943188E0
4.288218792E0,5.218235343E0,-2.879975318E0,-1.571374887E0,6.163883270E0
4.298218792E0,5.736839517E0,-2.604711794E0,-1.663032916E0,6.516251196E0
4.308217792E0,6.152708112E0,-2.361523756E0,-1.613923321E0,6.785083644E0
4.318216792E0,6.550815790E0,-1.958977457E0,-1.431367548E0,6.985670565E0
4.328215792E0,7.061665971E0,-1.440164537E0,-1.302634517E0,7.323800712E0
4.338215792E0,7.468129905E0,-9.703711653E-1,-1.114899864E0,7.612987993E0
4.348214792E0,7.583594288E0,-6.912864858E-1,-8.447554314E-1,7.661748564E0
4.358213792E0,7.453205472E0,-5.171008551E-1,-4.898252021E-1,7.487161934E0
4.368212792E0,7.316401091E0,-1.073800224E-1,-2.571576208E-1,7.321706456E0
4.378212792E0,6.912110567E0,4.762913829E-1,-2.466560946E-1,6.932890105E0
4.388211792E0,6.244101262E0,1.151100415E0,-3.904698984E-1,6.361312717E0
4.398210792E0,5.511659149E0,1.581701070E0,-5.570471321E-1,5.761116763E0
4.408209792E0,4.792460687E0,1.712394526E0,-7.005087143E-1,5.137186672E0
4.418209792E0,4.085220658E0,1.235011468E0,-7.936461619E-1,4.340985531E0
4.428208792E0,3.326354100E0,1.220021546E-2,-7.100356559E-1,3.401313140E0
4.438207792E0,2.535702663E0,-1.685321918E0,-4.226601362E-1,3.073880211E0
4.448207792E0,1.856973657E0,-3.377885027E0,3.033477008E-2,3.854786455E0
4.458206792E0,1.319242071E0,-4.897875168E0,4.691968831E-1,5.094087408E0
4.468205792E0,8.199899881E-1,-6.283779883E0,6.887634122E-1,6.374375909E0
4.478204792E0,4.636145463E-1,-7.581984549E0,9.302755650E-1,7.652897541E0
4.488204792E0,7.709875435E-2,-9.085915897E0,1.326977645E0,9.182629339E0
4.498203792E0,-3.054072364E-1,-1.029799459E1,1.596967565E0,1.042555857E1
4.508202792E0,-6.586799262E-1,-1.077359073E1,1.591831517E0,1.091045573E1
4.518201792E0,-7.921680589E-1,-9.704795142E0,1.242952572E0,9.816084254E0
4.528201792E0,-6.597752559E-1,-7.590350745E0,2.673672248E-1,7.623661395E0
4.538200792E0,-8.882565232E-1,-5.710521199E0,-1.207462311E0,5.903983168E0
4.548199792E0,-1.806403428E0,-3.865383183E0,-4.371036944E0,6.108211233E0
4.558198792E0,-3.217264352E0,-2.801486973E0,-6.805720478E0,8.032244419E0
4.568198792E0,-4.358898417E0,-1.973917093E0,-7.837892035E0,9.183076590E0
4.578197792E0,-6.182721870E0,-1.237125821E0,-1.081234491E1,1.251652238E1
4.588196792E0,-8.146370668E0,-8.811180961E-1,-1.336232735E1,1.567454996E1
4.598196792E0,-9.057078599E0,-6.543852925E-1,-1.110098920E1,1.434192644E1
4.608195792E0,-8.242068538E0,-2.613529980E-2,-5.836529281E0,1.009937874E1
4.618194792E0,-7.767774564E0,6.948614734E-1,-2.686101528E0,8.248411699E0
4.628193792E0,-7.742022842E0,1.375294358E0,-1.180067229E0,7.951283602E0
4.638193792E0,-7.812054943E0,2.165865980E0,-6.907235451E-1,8.136109445E0
4.648192792E0,-7.837883264E0,3.095865045E0,-1.507647546E-1,8.428494792E0
4.658191792E0,-7.794944236E0,3.946251930E0,6.183798927E-1,8.758792932E0
4.668190792E0,-7.843170902E0,4.363041462E0,1.133855807E0,9.046385443E0
4.678190792E0,-7.792090210E0,4.510281953E0,1.383677511E0,9.108999758E0
4.688189792E0,-7.705920378E0,4.429978632E0,1.573826625E0,9.026785131E0
4.698188792E0,-7.771949476E0,4.131333847E0,1.633705037E0,8.952100880E0
4.708187792E0,-7.846489781E0,3.531081492E0,1.514996619E0,8.736770178E0
4.718187792E0,-7.682308736E0,2.840834641E0,1.342307144E0,8.299999846E0
4.728186792E0,-7.299721908E0,2.279935217E0,1.136638935E0,7.731493555E0
4.738185792E0,-6.607972907E0,1.628996859E0,7.439612742E-1,6.846343191E0
4.748184792E0,-5.881173942E0,9.082363129E-1,5.051345283E-1,5.972291104E0
4.758184792E0,-5.276261941E0,3.175681293E-2,4.893347669E-1,5.298999630E0
4.768183792E0,-4.633938577E0,-1.109535483E0,4.163246050E-1,4.783072433E0
4.778182792E0,-3.760187681E0,-2.567373229E0,4.915075191E-1,4.579519225E0
4.788182792E0,-2.282799184E0,-4.095732490E0,1.133191490E0,4.823931974E0
4.798181792E0,-2.467358360E-1,-5.297944002E0,1.867546300E0,5.622883460E0
4.808180792E0,2.685560660E0,-5.986602749E0,1.880432979E0,6.825516590E0
4.818179792E0,6.322843376E0,-6.416942618E0,1.085702232E0,9.073822252E0
4.828179792E0,8.284597676E0,-7.132539487E0,1.236975548E0,1.100171744E1
4.838178792E0,6.588015776E0,-8.157631236E0,1.821199953E0,1.064263447E1
4.848177792E0,3.988760018E0,-7.901461210E0,1.337175774E0,8.951610737E0
4.858176792E0,3.804950455E0,-6.334060675E0,1.953298057E0,7.642862415E0
4.868176792E0,3.710217960E0,-5.853137128E0,3.218847193E0,7.641067256E0
4.878175792E0,3.734495015E0,-7.068103756E0,1.626506676E0,8.157822484E0
4.888174792E0,4.527645260E0,-8.147651208E0,1.507151994E-1,9.322365949E0
4.898173792E0,6.095425864E0,-9.694796988E0,8.709924728E-2,1.145211297E1
4.908173792E0,9.092581723E0,-1.023956453E1,3.578086674E-2,1.369397694E1
4.918172792E0,1.233928213E1,-6.984002668E0,1.108047366E-4,1.417865215E1
4.928171792E0,1.201154452E1,-1.305139464E0,6.051704478E-1,1.209738906E1
4.938170792E0,8.317865410E0,1.833119064E0,-6.153636065E-1,8.539665266E0
4.948170792E0,4.964210660E0,3.359478577E0,-2.644727799E0,6.551646275E0
4.958169792E0,2.865976792E0,4.445681915E0,-4.796916850E0,7.140610753E0
4.968168792E0,1.433120104E0,5.138905583E0,-6.056022062E0,8.070786024E0
4.978168792E0,4.371538855E-1,5.483413589E0,-6.037035568E0,8.167296160E0
4.988167792E0,-4.151007827E-1,4.551068037E0,-5.782204555E0,7.370103015E0
4.998166792E0,-8.199385326E-1,2.737271681E0,-5.756759811E0,6.426915199E0
5.008165792E0,-9.161182134E-1,1.313305101E0,-5.988526483E0,6.198910574E0
5.018165792E0,-1.003067114E0,1.528947490E-1,-6.208787003E0,6.291149060E0
5.028164792E0,-1.368462909E0,-1.148018932E0,-6.401016557E0,6.645573802E0
5.038163792E0,-1.936578967E0,-2.623973107E0,-6.576271058E0,7.340498212E0
5.048162792E0,-2.358032530E0,-3.942309737E0,-5.960738760E0,7.525458793E0
5.058162792E0,-2.902275429E0,-5.022056580E0,-4.528459193E0,7.358749732E0
5.068161792E0,-3.313557761E0,-5.366861039E0,-3.148066063E0,7.049339146E0
5.078160667E0,-3.370330717E0,-4.805854611E0,-1.695199619E0,6.109751994E0
5.088159667E0,-3.060901327E0,-3.401852179E0,3.748093738E-1,4.591535391E0
5.098159667E0,-3.034096521E0,-1.923011234E0,2.680761266E0,4.482208704E0
5.108158667E0,-3.989431279E0,-8.678045708E-1,5.144361620E0,6.567579705E0
5.118157667E0,-4.682009414E0,2.725662035E-1,7.705286540E0,9.020362806E0
5.128156667E0,-4.512236093E0,1.469778346E0,8.017103932E0,9.316355425E0
5.138156667E0,-3.939828471E0,2.366762862E0,6.292168883E0,7.791996155E0
5.148155667E0,-3.719063336E0,2.718893883E0,5.112898922E0,6.882263540E0
5.158154667E0,-3.681092979E0,3.024538954E0,4.296176212E0,6.415248355E0
5.168153667E0,-3.255209273E0,3.638342816E0,3.617004572E0,6.075907170E0
5.178153667E0,-2.874614591E0,4.077948183E0,3.525952899E0,6.109452863E0
5.188152667E0,-2.500204509E0,4.454781352E0,3.241172447E0,6.049900686E0
5.198151667E0,-2.289969478E0,4.674451888E0,2.869110607E0,5.943589516E0
5.208150667E0,-2.035750668E0,4.808765940E0,2.701407200E0,5.879295154E0
5.218150667E0,-1.886775161E0,4.627596980E0,2.684160252E0,5.672679312E0
5.228149667E0,-1.607407477E0,3.957170436E0,1.674140872E0,4.587559734E0
5.238148667E0,-1.387064510E0,3.010175854E0,3.776055855E-1,3.335819630E0
5.248147667E0,-1.509361218E0,1.914835657E0,1.545530194E-1,2.443082789E0
5.258147667E0,-1.646837883E0,9.751372308E-1,1.358372150E-1,1.918702525E0
5.268146667E0,-1.658295502E0,5.858968556E-2,-1.721829959E-1,1.668239703E0
5.278145667E0,-1.562075037E0,-1.008750535E0,-4.254715141E-1,1.907532980E0
5.288145667E0,-1.362614232E0,-2.009008573E0,-8.725723904E-1,2.579576626E0
5.298144667E0,-9.776471481E-1,-2.771622319E0,-1.713739386E0,3.402144457E0
5.308143667E0,-1.197314615E-1,-2.713641914E0,-2.244577689E0,3.523679478E0
5.318142667E0,8.515853447E-1,-1.703180484E0,-2.370978704E0,3.040980331E0
5.328142667E0,1.447931686E0,-6.121876913E-1,-2.308235595E0,2.792710422E0
5.338141667E0,1.707085400E0,-6.733945906E-2,-2.160349571E0,2.754230462E0
5.348140667E0,1.677359618E0,5.775645733E-2,-1.962772885E0,2.582508179E0
5.358139667E0,1.677463552E0,-3.033184648E-2,-1.597750946E0,2.316810755E0
5.368139667E0,1.675892551E0,-3.067741692E-1,-1.150789197E0,2.055977143E0
5.378138667E0,1.748464391E0,-6.283248371E-1,-7.300149339E-1,1.996206811E0
5.388137667E0,1.956089664E0,-1.170783897E0,-4.101916797E-1,2.316307173E0
5.398136667E0,2.372812245E0,-1.753592253E0,-1.787832963E-1,2.955890256E0
5.408136667E0,2.879006435E0,-2.318164313E0,-4.292294830E-3,3.696293043E0
5.418135667E0,3.445160459E0,-2.974164022E0,1.280401357E-1,4.553150173E0
5.428134667E0,4.082386805E0,-3.521568657E0,4.031309476E-1,5.406463021E0
5.438133667E0,4.802071755E0,-3.810989460E0,7.684100908E-1,6.178510166E0
5.448133667E0,5.474893026E0,-3.654651870E0,1.003963419E0,6.658744363E0
5.458132667E0,6.008818075E0,-3.249430470E0,1.085224441E0,6.916820449E0
5.468131667E0,6.289927061E0,-2.998401901E0,9.738900197E-1,7.035769905E0
5.478131667E0,6.439536259E0,-2.771521162E0,6.368132401E-1,7.039494860E0
5.488130667E0,6.464963461E0,-2.321451033E0,5.716486529E-2,6.869363528E0
5.498129667E0,6.442982023E0,-1.782689753E0,-5.983109330E-1,6.711778906E0
5.508128667E0,6.548668692E0,-1.181375543E0,-1.116745246E0,6.747431345E0
5.518128667E0,6.894734981E0,-5.964680368E-1,-1.279808156E0,7.037830170E0
5.528127667E0,7.154175940E0,-3.051047891E-1,-1.449002604E0,7.305814866E0
5.538126667E0,7.167179562E0,-3.363476318E-1,-1.654547583E0,7.363363383E0
5.548125667E0,6.948918790E0,-2.585375637E-1,-2.094246359E0,7.262243581E0
5.558125667E0,6.825400452E0,1.735974008E-1,-2.493461500E0,7.268670968E0
5.568124667E0,6.444839684E0,4.962075841E-1,-2.842268963E0,7.061209059E0
5.578123667E0,5.626444670E0,4.575013554E-1,-2.519474885E0,6.181742538E0
5.588122667E0,4.512660308E0,-1.397975707E-1,-1.087973436E0,4.644064235E0
5.598122667E0,3.482740514E0,-8.416552377E-1,2.013825510E0,4.110153064E0
5.608121667E0,2.578261914E0,-1.841568875E0,3.860652786E0,4.994341834E0
5.618120667E0,1.765546886E0,-3.418730752E0,3.103782175E0,4.943514898E0
5.628119667E0,1.166743836E0,-4.913919343E0,2.348770979E0,5.569974829E0
5.638119667E0,5.446793574E-1,-6.218674645E0,1.195518204E0,6.355930594E0
5.648118667E0,1.338957749E-1,-7.318262844E0,8.101557753E-1,7.364187091E0
5.658117667E0,-1.545525078E-1,-8.207348941E0,9.793396246E-1,8.267016948E0
5.668116667E0,-3.883146147E-1,-8.766297149E0,1.015556621E0,8.833465299E0
5.678116667E0,-5.180592138E-1,-8.851922021E0,9.582815353E-1,8.918700147E0
5.688115667E0,-6.107979544E-1,-8.137189955E0,5.076213491E-1,8.175855547E0
5.698114667E0,-7.993374762E-1,-6.861105890E0,1.194521838E-1,6.908544221E0
5.708114667E0,-1.380851990E0,-5.521139240E0,-3.773939162E-1,5.703696774E0
5.718113667E0,-2.425143363E0,-4.411343556E0,-2.319026778E0,5.542486581E0
5.728112667E0,-4.185113321E0,-3.863669364E0,-5.586659045E0,7.978337781E0
5.738111667E0,-6.503988948E0,-3.105752687E0,-1.018398557E1,1.247642313E1
5.748111667E0,-1.188100426E1,9.529792070E-1,-2.233081362E1,2.531267802E1
5.758110667E0,-1.543831929E1,5.397990446E0,-1.766588626E1,2.407412596E1
5.768109667E0,-1.229516372E1,-7.673149073E-1,-5.001076770E0,1.329551021E1
5.778108667E0,-1.068823074E1,-4.679727246E0,-1.860432285E0,1.181521611E1
5.788108667E0,-9.716043431E0,-1.378434312E0,5.581113254E-1,9.829194746E0
5.798107667E0,-8.541271148E0,1.037663847E0,9.601098865E-1,8.657474809E0
5.808106667E0,-7.895016409E0,2.614311753E0,1.007732096E0,8.377436005E0
5.818105667E0,-7.726048248E0,3.629100707E0,7.848482220E-1,8.571941449E0
5.828105667E0,-7.711850624E0,3.871965979E0,3.268270491E-1,8.635483571E0
5.838104667E0,-7.505306502E0,3.688910707E0,-1.675357385E-1,8.364553551E0
5.848103667E0,-6.872572864E0,3.296076048E0,-4.913771993E-1,7.637920309E0
5.858102667E0,-6.134313356E0,2.825955232E0,-4.358646110E-1,6.767998322E0
5.868102667E0,-5.427978476E0,2.504727330E0,-2.308539212E-1,5.982466287E0
5.878101667E0,-4.906700955E0,2.272994573E0,-2.941281036E-2,5.407687463E0
5.888100667E0,-4.528921123E0,2.037147714E0,4.456279993E-2,4.966194034E0
5.898099667E0,-4.189770336E0,1.723485525E0,1.756673151E-1,4.533810409E0
5.908099667E0,-3.850922727E0,1.337916031E0,3.324656653E-1,4.090251652E0
5.918098667E0,-3.355663561E0,6.515388680E-1,3.552009554E-1,3.436735158E0
5.928097667E0,-2.751877734E0,-5.152122045E-1,4.852708058E-1,2.841436685E0
5.938096667E0,-1.515312368E0,-1.924880004E0,7.724228887E-1,2.568651732E0
5.948096667E0,1.002072430E0,-2.885227872E0,5.013325225E-1,3.095161276E0
5.958095667E0,3.251139026E0,-2.504901577E0,-6.095599526E-1,4.149216820E0
5.968094667E0,4.802667294E0,-2.072490624E0,-2.018749011E0,5.606797490E0
5.978094667E0,6.989977353E0,-2.566146483E0,-2.468941201E0,7.844779272E0
5.988093667E0,9.694702263E0,-3.396921222E0,-2.011556059E0,1.046769715E1
5.998092667E0,1.161964776E1,-4.589257371E0,3.896385705E-1,1.249917259E1
6.008091667E0,1.047342626E1,-5.703786961E0,2.980642737E0,1.229268377E1
6.018091667E0,7.332882053E0,-5.725471945E0,4.005481886E0,1.012897198E1
6.028090667E0,4.866257519E0,-4.018305999E0,4.355427802E0,7.667919971E0
6.038089667E0,3.498359889E0,-7.451235545E-1,3.540131228E0,5.032520257E0
6.048088667E0,2.358599710E0,1.275870057E0,1.963643389E0,3.323662491E0
6.058088667E0,1.437239029E0,8.237452161E-1,7.494149722E-1,1.818195536E0
6.068087667E0,1.476597661E0,-2.928556910E0,2.073294032E-1,3.286300611E0
6.078086667E0,2.891470944E0,-6.255001057E0,-7.991404250E-2,6.891446053E0
6.088085667E0,4.800610828E0,-7.834118242E0,-6.511494434E-1,9.211040579E0
6.098085667E0,6.744402482E0,-9.659573945E0,-6.409752882E-1,1.179852461E1
6.108084667E0,8.328680420E0,-9.565001079E0,1.410532603E-1,1.268369265E1
6.118083667E0,7.772853456E0,-5.392309876E0,1.466186986E0,9.573085235E0
6.128082667E0,4.700336050E0,-3.800982535E-1,1.075006943E0,4.836659342E0
6.138082667E0,2.484985668E0,2.539367405E0,-1.808809850E0,3.986895241E0
6.148081667E0,9.683347262E-1,4.062164209E0,-4.102118819E0,5.853736329E0
6.158080667E0,-1.587133864E-1,4.812731522E0,-5.122383690E0,7.030390410E0
6.168079667E0,-1.130619957E0,4.893446487E0,-5.418871438E0,7.388388706E0
6.178079667E0,-1.868651424E0,3.842490165E0,-5.101000423E0,6.654081013E0
