"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.618870379E1,1.838608357E-1,-1.596193394E0,3.574279552E0,3.918815188E0
1.619870679E1,-1.258142103E-1,-2.007863688E0,2.734683704E0,3.394972867E0
1.620870979E1,-1.842257385E-1,-2.122127638E0,1.676078639E0,2.710462034E0
1.621871279E1,1.559131366E-1,-1.989168094E0,6.742231411E-1,2.106104331E0
1.622871579E1,7.404405925E-1,-1.679511247E0,-8.603008389E-2,1.837501422E0
1.623871879E1,1.199837250E0,-1.230036657E0,-2.009430742E-1,1.730022463E0
1.624872179E1,1.393921248E0,-7.292305300E-1,4.238330877E-1,1.629241571E0
1.625872479E1,1.474361978E0,-3.607968870E-1,1.416980912E0,2.076475991E0
1.626872779E1,1.519972599E0,-3.704123408E-1,2.156386474E0,2.664117984E0
1.627873079E1,1.458491319E0,-6.417351338E-1,2.555030926E0,3.011179826E0
1.628873379E1,1.333796960E0,-1.012902935E0,2.509339029E0,3.016913829E0
1.629873679E1,1.154784088E0,-1.337410540E0,1.981165887E0,2.654658455E0
1.630873979E1,9.077075784E-1,-1.532423368E0,1.012474042E0,2.048745497E0
1.631874279E1,5.627699482E-1,-1.546261681E0,-6.058007777E-2,1.646604125E0
1.632874579E1,2.069214868E-1,-1.415272063E0,-9.802886277E-1,1.734006144E0
1.633874888E1,-5.473828906E-2,-1.226771279E0,-1.768892663E0,2.153356752E0
1.634875287E1,-2.262242055E-1,-9.893278384E-1,-2.363225881E0,2.571922146E0
1.635875588E1,-2.744572661E-1,-6.963916898E-1,-2.812881442E0,2.910771407E0
1.636875888E1,-2.509223876E-1,-3.912357375E-1,-3.128676111E0,3.163011485E0
1.637876188E1,-1.659555467E-1,-7.205757737E-2,-3.357724997E0,3.362595826E0
1.638876488E1,-4.504950754E-3,2.305098125E-1,-3.438371549E0,3.446092567E0
1.639876788E1,1.865932213E-1,4.729786429E-1,-3.472307035E0,3.509336400E0
1.640877088E1,3.328554919E-1,6.671471331E-1,-3.537020509E0,3.614746486E0
1.641877388E1,4.155513838E-1,8.241434115E-1,-3.711519551E0,3.824561764E0
1.642877688E1,4.857582443E-1,9.234323493E-1,-3.894591780E0,4.031939174E0
1.643877988E1,5.096428412E-1,1.071840530E0,-3.919172890E0,4.094935175E0
1.644878288E1,4.982401128E-1,1.249384801E0,-3.596483184E0,3.839778234E0
1.645878588E1,4.016078941E-1,1.368618591E0,-3.049900083E0,3.366941678E0
1.646878888E1,2.999488606E-1,1.210849311E0,-2.591545619E0,2.876149173E0
1.647879188E1,1.467207745E-1,9.210040006E-1,-2.273586311E0,2.457431600E0
1.648879488E1,-4.860192860E-2,5.931681606E-1,-2.026002921E0,2.111610392E0
1.649879788E1,-2.519754528E-1,3.268271953E-1,-1.830072665E0,1.876026013E0
1.650880088E1,-5.262340963E-1,1.981030816E-1,-1.576540902E0,1.673812526E0
1.651880388E1,-7.035328943E-1,2.217395738E-1,-1.206049624E0,1.413747738E0
1.652880688E1,-6.957454263E-1,3.881764743E-1,-5.384385145E-1,9.615917570E-1
1.653880988E1,-6.230424625E-1,6.124063772E-1,1.912156463E-1,8.943080589E-1
1.654881288E1,-5.599459258E-1,8.833824304E-1,6.064164895E-1,1.208985077E0
1.655881688E1,-4.971380954E-1,1.134142320E0,7.235011357E-1,1.434182339E0
1.656881988E1,-4.814309393E-1,1.445945972E0,7.163277715E-1,1.683942095E0
1.657882288E1,-3.856123240E-1,1.764368087E0,5.776546204E-1,1.896147798E0
1.658882588E1,-1.037379380E-1,2.002924545E0,4.313075835E-1,2.051461558E0
1.659882888E1,2.362733034E-1,2.080539317E0,5.450856292E-1,2.163697591E0
1.660883188E1,5.285559526E-1,2.013245466E0,9.317672628E-1,2.280508481E0
1.661883488E1,7.827226129E-1,1.844218833E0,1.728098978E0,2.645774720E0
1.662883788E1,9.344942580E-1,1.620457877E0,2.828447315E0,3.391058458E0
1.663884088E1,8.022034889E-1,1.320024136E0,3.958842155E0,4.249520604E0
1.664884388E1,3.928297981E-1,9.766037124E-1,4.816129923E0,4.929825301E0
1.665884688E1,-4.889692063E-2,6.282944316E-1,4.733536833E0,4.775302687E0
1.666884988E1,-3.554386447E-1,4.807206488E-1,3.582977285E0,3.632513620E0
1.667885288E1,-3.183910884E-1,7.645266625E-1,1.951383678E0,2.119851920E0
1.668885588E1,1.145335791E-1,1.416223405E0,2.072428644E-1,1.435881708E0
1.669885888E1,4.793548854E-1,2.425691101E0,-9.441060573E-1,2.646713938E0
1.670886187E1,7.227746923E-1,3.316655616E0,-1.218926362E0,3.606714462E0
1.671886488E1,6.998664708E-1,3.619991038E0,-3.724699759E-1,3.705790344E0
1.672886788E1,4.724534167E-1,3.089900885E0,1.481770400E0,3.459240268E0
1.673887088E1,2.867949460E-1,1.888520848E0,3.269091148E0,3.786253988E0
1.674887388E1,1.664890869E-1,4.116229320E-1,4.575062086E0,4.596557967E0
1.675887688E1,5.800511931E-2,-1.111166563E0,4.841396912E0,4.967613087E0
1.676887988E1,-2.117616292E-1,-2.316902777E0,3.965309760E0,4.597451789E0
1.677888288E1,-6.394437562E-1,-2.982373513E0,2.572654434E0,3.990236951E0
1.678888588E1,-8.744128016E-1,-3.134541745E0,1.583088614E0,3.618856071E0
1.679888888E1,-1.096881742E0,-3.008626927E0,-9.570488691E-2,3.203770430E0
1.680889188E1,-1.195293817E0,-2.640152938E0,-1.386013473E0,3.212501859E0
1.681889588E1,-1.020842357E0,-2.029236431E0,-1.792796080E0,2.893792908E0
1.682889888E1,-6.416051064E-1,-1.260604731E0,-1.492414087E0,2.056229853E0
1.683890188E1,-3.400557533E-1,-5.550247264E-1,-1.271472366E0,1.428402023E0
1.684890488E1,-1.759466659E-1,-1.699452299E-1,-8.320371526E-1,8.672510789E-1
1.685890788E1,-9.379068210E-2,-1.664675984E-1,-1.158596545E-1,2.234538272E-1
1.686891088E1,-7.468082104E-2,-4.187202823E-1,6.808521295E-1,8.027848541E-1
1.687891388E1,-1.374215820E-1,-8.062944934E-1,1.243375910E0,1.488280603E0
1.688891688E1,-2.701957240E-1,-1.147930639E0,1.379540021E0,1.814905273E0
1.689891988E1,-5.980552635E-1,-1.339284280E0,1.050042987E0,1.803868830E0
1.690892288E1,-1.001165673E0,-1.374675430E0,4.027626461E-1,1.747650706E0
1.691892588E1,-1.306362702E0,-1.314818068E0,-4.832571709E-1,1.915428817E0
1.692892888E1,-1.494872403E0,-1.179372580E0,-1.300121384E0,2.305618961E0
1.693893188E1,-1.441591843E0,-9.411461967E-1,-1.807822840E0,2.496430777E0
1.694893488E1,-1.130255603E0,-6.497659922E-1,-2.070083326E0,2.446409317E0
1.695893788E1,-7.744512878E-1,-3.344928950E-1,-2.274575660E0,2.425975005E0
1.696894088E1,-4.188722003E-1,1.385322332E-2,-2.363637525E0,2.400505818E0
1.697894388E1,-1.303075488E-1,2.816761655E-1,-2.333872274E0,2.354417403E0
1.698894688E1,7.900559532E-2,5.440223131E-1,-2.321935768E0,2.386124026E0
1.699894988E1,2.298947585E-1,7.649739745E-1,-2.325511340E0,2.458869613E0
1.700895288E1,3.153659217E-1,9.286492351E-1,-2.320625991E0,2.519355088E0
1.701895588E1,3.055330429E-1,1.034537048E0,-2.173902394E0,2.426822812E0
1.702895888E1,2.760683567E-1,1.028244567E0,-1.895279644E0,2.173841199E0
1.703896188E1,2.847104867E-1,8.923687238E-1,-1.682473739E0,1.925642719E0
1.704896488E1,2.755857056E-1,6.930757338E-1,-1.546506679E0,1.716969529E0
1.705896788E1,1.772416048E-1,5.283383265E-1,-1.487563237E0,1.588521438E0
1.706897087E1,2.822265529E-2,4.458940476E-1,-1.344044498E0,1.416359288E0
1.707897388E1,-4.087692989E-2,4.658587807E-1,-1.012398028E0,1.115188367E0
1.708897688E1,-9.642352799E-2,4.833197361E-1,-7.236870772E-1,8.755675015E-1
1.709897988E1,-2.165766194E-2,4.373065343E-1,-5.743088436E-1,7.221749838E-1
1.710898288E1,1.028625184E-1,4.123997346E-1,-4.987476146E-1,6.552888080E-1
1.711898588E1,1.005878236E-1,4.803344402E-1,-5.706642741E-1,7.526598159E-1
1.712898888E1,4.382140953E-3,5.983432388E-1,-7.050981939E-1,9.247687806E-1
1.713899188E1,-1.116725274E-1,6.572457504E-1,-9.147834402E-1,1.131932627E0
1.714899488E1,-2.218508536E-1,6.119385999E-1,-1.064663365E0,1.247876088E0
1.715899788E1,-3.194973450E-1,4.975846034E-1,-1.064462805E0,1.217682247E0
1.716900188E1,-3.447742736E-1,2.609878394E-1,-9.023569375E-1,1.000615808E0
1.717900488E1,-3.357199332E-1,-3.050784767E-3,-4.865298575E-1,5.911247610E-1
1.718900788E1,-4.054997277E-1,-1.574853981E-1,2.085444546E-1,4.824131728E-1
1.719901088E1,-5.272590036E-1,-1.573532510E-1,1.327705624E0,1.437207127E0
1.720901388E1,-6.586956406E-1,-1.085196447E-1,2.832915173E0,2.910509377E0
1.721901688E1,-6.750829741E-1,-1.482289633E-1,4.099509791E0,4.157365677E0
1.722901988E1,-5.267245315E-1,-1.940205556E-1,4.428189384E0,4.463624529E0
1.723902288E1,-4.781427576E-1,-6.849048346E-2,3.452048771E0,3.485678150E0
1.724902588E1,-2.579336559E-1,1.639246443E-1,1.396239084E0,1.429295155E0
1.725902888E1,3.093179638E-1,4.630643964E-1,-9.324800384E-1,1.086105547E0
1.726903188E1,8.716285767E-1,1.054052423E0,-1.949015556E0,2.381055338E0
1.727903488E1,1.432233666E0,1.668817567E0,-1.090565946E0,2.454705568E0
1.728903788E1,1.937693008E0,1.743667482E0,1.199833449E0,2.869604639E0
1.729904088E1,2.298459051E0,1.236238214E0,3.727268441E0,4.550135049E0
1.730904388E1,2.276047111E0,4.127429661E-1,5.580703071E0,6.041108671E0
1.731904688E1,1.869021407E0,-4.785498700E-1,6.396142318E0,6.680784950E0
1.732904988E1,1.173449935E0,-1.230103023E0,6.094269285E0,6.326946840E0
1.733905354E1,5.804497722E-1,-1.844432842E0,5.012643147E0,5.372657235E0
1.734905654E1,3.019719058E-1,-2.220390389E0,3.589638433E0,4.231645613E0
1.735905954E1,3.520202894E-1,-2.262954026E0,2.187069154E0,3.166725547E0
1.736906254E1,6.646961995E-1,-2.053732172E0,8.993327576E-1,2.338468789E0
1.737906554E1,1.109078376E0,-1.679731102E0,-2.933431149E-2,2.013060338E0
1.738906854E1,1.449450208E0,-1.184393584E0,-5.290373611E-1,1.945141279E0
1.739907154E1,1.687952141E0,-7.117558336E-1,-6.971313626E-1,1.960043605E0
1.740907454E1,1.821442905E0,-4.802131104E-1,-6.255778152E-1,1.984844198E0
1.741907754E1,1.892383372E0,-5.470502937E-1,-4.572364765E-1,2.022237386E0
1.742908054E1,1.867200584E0,-8.131889454E-1,-3.832370389E-1,2.072338029E0
1.743908354E1,1.718606754E0,-1.104127685E0,-4.441293579E-1,2.090444452E0
1.744908654E1,1.441262206E0,-1.390100385E0,-7.118376946E-1,2.125165577E0
1.745908954E1,1.027295345E0,-1.545904708E0,-1.112146264E0,2.163799068E0
1.746909254E1,6.169096103E-1,-1.565875873E0,-1.510736922E0,2.261608004E0
1.747909554E1,3.223128524E-1,-1.512429399E0,-1.922065739E0,2.466914057E0
1.748909854E1,6.851688730E-2,-1.391482666E0,-2.364196519E0,2.744147181E0
1.749910154E1,-8.683663420E-2,-1.280908018E0,-2.835673304E0,3.112765497E0
1.750910454E1,-1.539746567E-1,-1.163509961E0,-3.189956101E0,3.399012143E0
1.751910754E1,-1.303116693E-1,-9.894234404E-1,-3.361461952E0,3.506474915E0
1.752911054E1,-2.401228543E-2,-7.918787679E-1,-3.448798889E0,3.538624358E0
1.753911354E1,1.220036164E-1,-5.683902919E-1,-3.464689282E0,3.513121721E0
1.754911654E1,2.872933663E-1,-3.567780957E-1,-3.279430194E0,3.311267203E0
1.755911954E1,4.489914274E-1,-8.876248777E-2,-2.948540938E0,2.983850825E0
1.756912254E1,5.556315943E-1,1.448869872E-1,-2.644461751E0,2.706085117E0
1.757912554E1,5.892708817E-1,3.399691048E-1,-2.451274424E0,2.543927174E0
1.758912854E1,5.599299556E-1,4.895902902E-1,-2.336629820E0,2.452153977E0
1.759913154E1,4.574597305E-1,5.918534142E-1,-2.240356584E0,2.361939350E0
1.760913454E1,3.805610241E-1,6.110308197E-1,-2.186360471E0,2.301816123E0
1.761913754E1,2.638368587E-1,5.884260687E-1,-2.048252161E0,2.147368632E0
1.762914054E1,1.183721300E-1,6.325152442E-1,-1.786385778E0,1.898752654E0
1.763914354E1,-3.577333845E-2,6.895808530E-1,-1.486784973E0,1.639308098E0
1.764914654E1,-9.940146010E-2,7.801726422E-1,-1.063347157E0,1.322594865E0
1.765914954E1,-5.835338496E-2,8.456646734E-1,-7.153425157E-1,1.109174816E0
1.766915254E1,-9.271275703E-2,8.674683559E-1,-4.287038183E-1,9.720514223E-1
1.767915554E1,-1.203834260E-1,9.386336482E-1,-2.731819153E-1,9.849637829E-1
1.768915854E1,-2.058425293E-1,1.131397929E0,-3.473585236E-1,1.201286962E0
1.769916154E1,-3.925342945E-1,1.390205050E0,-5.153209627E-1,1.533723882E0
1.770916454E1,-5.945161631E-1,1.714173249E0,-5.888403440E-1,1.907504219E0
1.771916754E1,-7.156411622E-1,2.049502296E0,-4.247686422E-1,2.212019515E0
1.772917054E1,-6.665980064E-1,2.248394167E0,-7.002274632E-2,2.346173995E0
1.773917354E1,-4.936452246E-1,2.199768721E0,3.901694977E-1,2.287990444E0
1.774917654E1,-4.084616714E-1,1.922826462E0,9.249564260E-1,2.172474840E0
1.775917954E1,-4.467897680E-1,1.477779383E0,1.769924696E0,2.348635015E0
1.776918254E1,-6.054470942E-1,1.041940500E0,2.847022165E0,3.091559703E0
1.777918554E1,-1.013281981E0,7.776609707E-1,3.470130116E0,3.697742552E0
1.778918854E1,-1.474084089E0,7.906947067E-1,2.897574853E0,3.345752837E0
1.779919154E1,-1.607063660E0,1.169334665E0,1.153601269E0,2.297997618E0
1.780919454E1,-1.396019521E0,1.823109215E0,-8.826015347E-1,2.459996582E0
1.781919754E1,-9.983493613E-1,2.492562783E0,-1.791975131E0,3.228117957E0
1.782920054E1,-4.864340363E-1,2.719457554E0,-1.125132930E0,2.982950146E0
1.783920354E1,-7.921771221E-3,2.163883482E0,7.280982167E-1,2.283107858E0
1.784920654E1,2.046993987E-1,1.093773143E0,2.740872982E0,2.958145742E0
1.785920954E1,-1.864220258E-3,-2.244307548E-2,4.390281885E0,4.390339645E0
1.786921254E1,-6.408631678E-1,-1.036571879E0,5.382871885E0,5.519102879E0
1.787921554E1,-1.416144614E0,-1.816594248E0,5.666084699E0,6.116371150E0
1.788921854E1,-1.976856342E0,-2.425109888E0,5.272838396E0,6.131226934E0
1.789922154E1,-2.221324482E0,-2.709767256E0,4.118678133E0,5.407460643E0
1.790922454E1,-2.204930643E0,-2.677589151E0,2.555228562E0,4.308177783E0
1.791922754E1,-1.984166093E0,-2.134364691E0,1.249293292E0,3.170672081E0
1.792923054E1,-1.750705044E0,-1.385111540E0,-6.802767634E-2,2.233412164E0
1.793923354E1,-1.229124784E0,-7.089719743E-1,2.066698372E-2,1.419089891E0
1.794923654E1,-6.634161709E-1,-2.256306034E-1,2.205552202E-1,7.346256123E-1
1.795923954E1,-4.753772073E-1,-8.962144375E-2,3.001656461E-1,5.693109058E-1
1.796924254E1,-5.870893952E-1,-3.092411095E-1,2.801681685E-1,7.202764917E-1
1.797924554E1,-8.332771278E-1,-7.645316327E-1,2.419139296E-1,1.156452221E0
1.798924854E1,-9.487529857E-1,-1.274670208E0,1.381819850E-1,1.594995495E0
1.799925154E1,-9.740297681E-1,-1.643060289E0,-4.506566048E-2,1.910605144E0
1.800925454E1,-1.067538952E0,-1.789949948E0,-2.701682603E-1,2.101559212E0
1.801925754E1,-1.167404353E0,-1.734041795E0,-6.438866168E-1,2.187309728E0
1.802926054E1,-1.319647576E0,-1.551363376E0,-1.249198567E0,2.389287574E0
1.803926354E1,-1.449798995E0,-1.279055912E0,-1.790038533E0,2.634793939E0
1.804926654E1,-1.311326257E0,-9.987129119E-1,-2.243930402E0,2.784282256E0
1.805926954E1,-1.052442684E0,-7.372511557E-1,-2.626018463E0,2.923550554E0
1.806927254E1,-7.930182441E-1,-4.224762413E-1,-2.931499813E0,3.066114033E0
1.807927554E1,-5.813295954E-1,-1.213835192E-1,-3.132565679E0,3.188360988E0
1.808927854E1,-4.248677525E-1,1.516411060E-1,-3.107717351E0,3.140288962E0
1.809928154E1,-1.948727508E-1,4.074412957E-1,-2.888200012E0,2.923300037E0
1.810928454E1,1.956647378E-2,6.255988652E-1,-2.513391150E0,2.590152864E0
1.811928754E1,2.585092230E-1,7.981259331E-1,-1.951531613E0,2.124219306E0
1.812929054E1,3.624659016E-1,9.129769430E-1,-1.302208840E0,1.631151829E0
1.813929354E1,3.323175846E-1,9.218723121E-1,-6.180273056E-1,1.158551375E0
1.814929654E1,2.684498367E-1,7.925471047E-1,-5.396278381E-2,8.385154799E-1
1.815929954E1,1.708908343E-1,5.310432485E-1,3.965798002E-1,6.844604787E-1
1.816930254E1,-4.887088224E-2,2.465086716E-1,5.838783967E-1,6.356641177E-1
1.817930554E1,-2.976991809E-1,1.492063254E-2,3.947484523E-1,4.946450931E-1
1.818930854E1,-3.683535361E-1,-5.646246850E-2,1.544711584E-1,4.034026236E-1
1.819931154E1,-3.169906802E-1,4.848043442E-2,1.053919691E-1,3.375513457E-1
1.820931454E1,-2.722929558E-1,2.433371419E-1,1.869267136E-1,4.102414102E-1
1.821931754E1,-2.306137833E-1,4.434867489E-1,4.063966906E-1,6.442216107E-1
1.822932054E1,-1.784548656E-1,5.626100269E-1,6.893042797E-1,9.074781382E-1
1.823932354E1,-1.339869732E-1,6.480717614E-1,7.960691750E-1,1.035217682E0
1.824932654E1,-1.607338004E-1,6.409097993E-1,6.458781785E-1,9.239909886E-1
1.825932954E1,-2.779124224E-1,4.973454523E-1,2.501830620E-1,6.222373968E-1
1.826933154E1,-4.492755655E-1,3.319490638E-1,-2.272011656E-1,6.030415279E-1
1.827933554E1,-5.074135171E-1,2.538197377E-1,-2.974946380E-1,6.406215702E-1
1.828933754E1,-2.483383202E-1,2.618193135E-1,2.119855410E-1,4.185201833E-1
1.829934054E1,-5.199070070E-3,3.272063872E-1,1.216702666E0,1.259943026E0
1.830934354E1,3.112235349E-2,3.654761213E-1,2.545184215E0,2.571478969E0
1.831934654E1,2.423173875E-2,2.772112316E-1,3.767950444E0,3.778211719E0
1.832934954E1,-2.887143128E-2,1.849985942E-1,4.359209781E0,4.363229075E0
1.833935154E1,-1.295006605E-1,9.192963213E-2,3.907535176E0,3.910761132E0
1.834935454E1,-2.372570974E-1,2.549590677E-2,2.753484256E0,2.763804718E0
1.835935754E1,-2.045124705E-1,-1.219144464E-2,1.346140140E0,1.361641384E0
1.836936054E1,-2.102581638E-1,1.552257416E-1,-4.692916811E-2,2.655294205E-1
1.837936354E1,-2.422978358E-1,5.587306917E-1,-1.105969266E0,1.262559402E0
1.838936654E1,-1.051910441E-1,9.341391858E-1,-1.514234142E0,1.782298014E0
1.839936954E1,1.587582455E-1,1.101245300E0,-1.225461795E0,1.655204520E0
1.840937254E1,4.679257715E-1,1.003291574E0,-8.352045894E-2,1.110191054E0
1.841937554E1,7.789675310E-1,6.343515623E-1,1.320414146E0,1.659122007E0
1.842937854E1,1.003358379E0,1.595088270E-1,2.465253947E0,2.666392342E0
1.843938154E1,1.289316460E0,-1.964547515E-1,3.525257666E0,3.758772807E0
1.844938454E1,1.549558633E0,-4.450862548E-1,4.251538568E0,4.546956556E0
1.845938754E1,1.755546978E0,-6.308555120E-1,4.159176534E0,4.558363007E0
1.846939054E1,1.815933220E0,-7.916708994E-1,3.371200490E0,3.910159718E0
1.847939354E1,1.758077068E0,-8.503880543E-1,2.258225091E0,2.985561150E0
1.848939654E1,1.626255392E0,-8.328806135E-1,1.344296513E0,2.268376034E0
1.849939954E1,1.464676065E0,-9.037921366E-1,9.410064483E-1,1.961532395E0
1.850940254E1,1.374884468E0,-1.112786534E0,9.084158224E-1,1.988421604E0
1.851940554E1,1.352715627E0,-1.415279372E0,1.033436894E0,2.213785690E0
1.852940854E1,1.258722804E0,-1.713360486E0,1.255254529E0,2.468937258E0
1.853941154E1,1.131471531E0,-1.914397408E0,1.494547736E0,2.679331670E0
1.854941454E1,9.484115084E-1,-1.961315759E0,1.607534654E0,2.707473279E0
1.855941754E1,7.322593877E-1,-1.867109513E0,1.220715610E0,2.347860376E0
1.856942054E1,4.326723236E-1,-1.682929237E0,3.685862553E-1,1.776319786E0
1.857942354E1,1.327258750E-1,-1.487319116E0,-6.502437097E-1,1.628665463E0
1.858942654E1,-4.669959180E-2,-1.234963521E0,-1.594033433E0,2.016992398E0
1.859942954E1,-1.123192386E-1,-9.005983874E-1,-2.394762838E0,2.560972885E0
1.860943254E1,-1.603465138E-1,-5.080128202E-1,-2.932583887E0,2.980576502E0
1.861943554E1,-2.182289055E-1,-1.384646979E-1,-3.177716124E0,3.188208916E0
1.862943754E1,-3.215917446E-1,1.354068965E-1,-3.214664680E0,3.233546858E0
1.863944054E1,-3.570052600E-1,2.862153590E-1,-3.156310637E0,3.189305383E0
1.864944354E1,-2.447042209E-1,2.704308003E-1,-3.059652654E0,3.081312600E0
1.865944654E1,1.033575766E-2,1.880751067E-1,-2.866461233E0,2.872643221E0
1.866944954E1,1.998333458E-1,2.145492527E-1,-2.678986051E0,2.694982562E0
1.867945254E1,3.462626092E-1,3.438636428E-1,-2.580704881E0,2.626438212E0
1.868945554E1,4.546739343E-1,5.722941855E-1,-2.493101896E0,2.598038892E0
1.869945854E1,4.888963719E-1,8.423215279E-1,-2.271631587E0,2.471605811E0
1.870946154E1,4.377717534E-1,9.858464062E-1,-2.044181330E0,2.311323117E0
1.871946454E1,2.572801200E-1,9.411777717E-1,-1.885801892E0,2.123265748E0
1.872946754E1,1.413293950E-2,6.454887539E-1,-1.805289826E0,1.917270671E0
1.873947054E1,-2.281377433E-1,2.855195403E-1,-1.789856100E0,1.826787644E0
1.874947354E1,-4.150980053E-1,1.275277734E-2,-1.569583300E0,1.623595000E0
1.875947654E1,-4.818513541E-1,-9.744150996E-2,-1.186932153E0,1.284711450E0
1.876947954E1,-4.859110028E-1,-1.360495055E-1,-9.047578043E-1,1.035956396E0
1.877948254E1,-5.488734555E-1,-8.098159790E-2,-7.353370696E-1,9.211626867E-1
1.878948554E1,-7.019479334E-1,6.656294882E-2,-6.826162344E-1,9.813900605E-1
1.879948854E1,-8.648933883E-1,2.257656741E-1,-7.242624432E-1,1.150463732E0
1.880949154E1,-9.156416653E-1,3.366399926E-1,-7.951505774E-1,1.258566877E0
1.881949454E1,-8.612339815E-1,4.578252912E-1,-7.493733108E-1,1.229995255E0
1.882949754E1,-7.392068300E-1,5.588575763E-1,-6.221519315E-1,1.116163767E0
1.883950054E1,-4.968279006E-1,5.894063544E-1,-4.495894879E-1,8.923948236E-1
1.884950354E1,-1.546858974E-1,5.953787005E-1,-1.160719085E-1,6.260001692E-1
1.885950654E1,1.121308851E-1,5.560772252E-1,6.239060962E-1,8.432401987E-1
1.886950954E1,2.843548480E-1,4.346059978E-1,1.610137834E0,1.691828566E0
1.887951254E1,3.453648423E-1,2.403439522E-1,2.692378514E0,2.725058559E0
1.888951454E1,1.788770711E-1,8.451565504E-2,3.626184116E0,3.631576950E0
1.889951754E1,-3.038970467E-1,-2.712347925E-2,3.679037683E0,3.691667289E0
1.890952054E1,-9.718471487E-1,8.859408796E-2,2.612706107E0,2.789008605E0
1.891952354E1,-1.440965606E0,3.582016003E-1,1.040006826E0,1.812816720E0
1.892952654E1,-1.496744827E0,7.806360340E-1,-6.449911559E-1,1.807111310E0
1.893952954E1,-1.332103314E0,1.392607378E0,-1.859183028E0,2.677763261E0
1.894953254E1,-9.955811432E-1,2.002614643E0,-2.106593925E0,3.072358245E0
1.895953554E1,-4.969938154E-1,2.274965669E0,-8.613334572E-1,2.482814325E0
1.896953854E1,-1.640889511E-2,2.068968261E0,1.274416439E0,2.430028020E0
1.897954154E1,2.099097063E-1,1.604280678E0,2.957764336E0,3.371371894E0
1.898954454E1,2.028135985E-1,9.121252960E-1,4.051182554E0,4.157545670E0
1.899954754E1,-2.715330005E-2,1.372861916E-1,4.171855052E0,4.174201645E0
1.900955054E1,-5.238735023E-1,-4.416185635E-1,3.213335608E0,3.285573942E0
1.901955354E1,-9.523420067E-1,-5.884976971E-1,1.930723711E0,2.231810674E0
1.902955654E1,-1.225410632E0,-5.097742939E-1,1.012010942E0,1.669031814E0
1.903955954E1,-1.357879595E0,-3.743171114E-1,2.973847103E-1,1.439579092E0
1.904956254E1,-1.379192989E0,-2.320303810E-1,-3.151795417E-1,1.433649030E0
1.905956554E1,-1.245919010E0,-2.441002035E-1,-7.048426706E-1,1.452137142E0
1.906956854E1,-9.926185783E-1,-3.931392986E-1,-7.069511765E-1,1.280480424E0
1.907957154E1,-7.048047367E-1,-5.842508644E-1,-2.621470499E-1,9.522708991E-1
1.908957454E1,-4.366924671E-1,-8.539671350E-1,3.560556722E-1,1.023101080E0
1.909957754E1,-2.633889071E-1,-1.099472424E0,8.463534755E-1,1.412277428E0
1.910957954E1,-3.006839287E-1,-1.342423065E0,1.189237710E0,1.818460019E0
1.911958254E1,-3.603937580E-1,-1.649535788E0,1.208408976E0,2.076319877E0
1.912958554E1,-4.511698807E-1,-1.943101682E0,7.901728427E-1,2.145593515E0
1.913958854E1,-5.511112215E-1,-2.052414209E0,-4.794541419E-2,2.125659057E0
1.914959154E1,-6.202455930E-1,-1.996644051E0,-8.934089434E-1,2.273647203E0
1.915959454E1,-4.849879102E-1,-1.757335056E0,-1.468693103E0,2.341046604E0
1.916959754E1,-2.559627057E-1,-1.389732887E0,-1.835235171E0,2.316238878E0
1.917960054E1,-7.261405871E-3,-9.018423826E-1,-2.114375399E0,2.298685655E0
1.918960354E1,1.777781965E-1,-4.108294648E-1,-2.339075126E0,2.381524382E0
1.919960654E1,2.932730579E-1,-3.195561826E-2,-2.479312992E0,2.496802587E0
1.920960954E1,4.036757984E-1,1.685401440E-1,-2.491617873E0,2.529727170E0
1.921961254E1,5.707787333E-1,2.677527755E-1,-2.207027455E0,2.295310458E0
1.922961554E1,7.212878184E-1,2.826859796E-1,-1.769929959E0,1.932050604E0
1.923961854E1,8.129214352E-1,2.374536735E-1,-1.347770344E0,1.591763301E0
1.924962154E1,7.918917049E-1,2.168182647E-1,-8.741523081E-1,1.199268481E0
1.925962454E1,6.990128504E-1,2.420127475E-1,-5.946442902E-1,9.491000826E-1
1.926962754E1,5.256437103E-1,2.704079962E-1,-5.146070176E-1,7.837360379E-1
1.927963054E1,3.245586583E-1,3.268950230E-1,-5.090930933E-1,6.865671536E-1
1.928963354E1,2.482665274E-1,3.867167169E-1,-5.079575640E-1,6.849868426E-1
1.929963554E1,3.836954240E-1,4.265836179E-1,-4.130239248E-1,7.069544002E-1
1.930963854E1,6.175946116E-1,3.789030826E-1,-2.453591090E-1,7.649782629E-1
1.931964154E1,8.271347740E-1,2.967421013E-1,-1.154100037E-1,8.862997675E-1
1.932964454E1,9.438620091E-1,2.700343591E-1,-9.778941929E-2,9.865884744E-1
1.933964775E1,9.376596482E-1,3.280229509E-1,5.670161963E-2,9.949973597E-1
1.934965075E1,8.267248841E-1,3.061765838E-1,1.646330345E-1,8.968401031E-1
1.935965375E1,6.090653513E-1,2.291909730E-1,-5.880252421E-2,6.534116934E-1
1.936965675E1,3.876674011E-1,1.561925787E-1,-3.610889554E-1,5.523290407E-1
