"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.088610575E1,9.730648313E-1,-1.056854993E-1,2.153397524E0,2.365405988E0
5.089612975E1,7.684745564E-1,-2.130199134E-2,1.301244195E0,1.511371356E0
5.090615375E1,3.246090540E-1,-9.461028814E-2,6.778117235E-1,7.574634493E-1
5.091617875E1,-1.364240196E-1,-1.883937800E-1,2.976281007E-1,3.777382901E-1
5.092620275E1,-5.972372380E-1,-1.934650701E-1,9.309468985E-2,6.346555547E-1
5.093622675E1,-9.786508226E-1,-6.164544046E-2,-2.554414630E-2,9.809230838E-1
5.094625075E1,-1.100081997E0,2.419063282E-1,4.456411555E-2,1.127246659E0
5.095627475E1,-1.091154175E0,6.070602679E-1,2.454956415E-1,1.272559513E0
5.096629975E1,-1.071915082E0,8.992976743E-1,4.440093438E-1,1.467951820E0
5.097632375E1,-1.018897500E0,1.148630551E0,6.370461054E-1,1.662327284E0
5.098634775E1,-7.686451489E-1,1.395555544E0,9.492112613E-1,1.854559964E0
5.099637175E1,-5.487331223E-1,1.457509718E0,1.173103561E0,1.949772956E0
5.100639575E1,-4.114948779E-1,1.375263952E0,1.220455482E0,1.884194936E0
5.101642075E1,-2.411970609E-1,1.211196343E0,1.161890867E0,1.695630558E0
5.102644475E1,-2.323128015E-2,1.105883312E0,9.962733074E-1,1.488649755E0
5.103646875E1,6.391182125E-2,9.688000184E-1,7.408456584E-1,1.221274124E0
5.104649275E1,8.292433530E-2,8.611498547E-1,3.903122429E-1,9.491044013E-1
5.105651675E1,3.633459806E-2,7.850424957E-1,1.493064590E-1,7.999402114E-1
5.106654175E1,-9.033392698E-2,6.623825294E-1,-5.433108531E-2,6.707180484E-1
5.107656575E1,-1.923780727E-1,5.661063695E-1,-2.251083009E-1,6.388736116E-1
5.108658975E1,-2.792258897E-1,4.842307323E-1,-3.770190366E-1,6.742327889E-1
5.109661375E1,-3.415814745E-1,4.071287620E-1,-4.963782497E-1,7.272022411E-1
5.110663775E1,-3.161788309E-1,3.831393903E-1,-5.352061371E-1,7.302126093E-1
5.111666175E1,-1.567480642E-1,4.295007938E-1,-5.169160831E-1,6.901037056E-1
5.112668675E1,4.517968118E-2,4.856983835E-1,-4.425090579E-1,6.586033629E-1
5.113671075E1,2.682451111E-1,5.301249433E-1,-3.378123228E-1,6.834508472E-1
5.114673475E1,4.602089086E-1,5.668612450E-1,-2.524301104E-1,7.725573580E-1
5.115675875E1,5.189541301E-1,5.174452561E-1,-2.850996737E-1,7.863490358E-1
5.116678275E1,4.421880823E-1,4.247013992E-1,-4.443100004E-1,7.571743228E-1
5.117680775E1,3.202657422E-1,3.351793581E-1,-6.515729280E-1,7.996640721E-1
5.118683175E1,2.882952136E-1,2.790560281E-1,-8.497980702E-1,9.397569670E-1
5.119685575E1,3.026641613E-1,3.020648217E-1,-9.732877564E-1,1.063079399E0
5.120687975E1,3.380883479E-1,3.553288633E-1,-1.048137964E0,1.157218875E0
5.121690375E1,3.940099490E-1,4.407087368E-1,-9.910118365E-1,1.153937819E0
5.122692775E1,4.840342659E-1,5.096123260E-1,-8.321710539E-1,1.089266981E0
5.123695275E1,5.294174302E-1,5.513374722E-1,-5.950349208E-1,9.686704189E-1
5.124697675E1,5.337402767E-1,5.830989629E-1,-3.847000122E-1,8.791343372E-1
5.125700075E1,4.732002524E-1,6.599559349E-1,-2.263468874E-1,8.430262322E-1
5.126702475E1,4.011974926E-1,6.993170518E-1,-1.616474462E-1,8.222734727E-1
5.127704875E1,3.321905538E-1,6.530404329E-1,-1.427655808E-1,7.464545413E-1
5.128707375E1,3.076296169E-1,5.311979073E-1,-1.823442141E-1,6.403566275E-1
5.129709775E1,3.417567448E-1,3.663496953E-1,-2.997387628E-1,5.838262565E-1
5.130712175E1,4.502970010E-1,1.377212244E-1,-4.747435884E-1,6.686673309E-1
5.131714575E1,6.450440732E-1,-7.827316761E-2,-7.367339694E-1,9.823367482E-1
5.132716975E1,8.505104072E-1,-2.628352672E-1,-1.035005118E0,1.365168826E0
5.133719475E1,1.013974145E0,-3.657912862E-1,-1.362857330E0,1.737621056E0
5.134721875E1,1.107103479E0,-4.425488555E-1,-1.749192224E0,2.116884749E0
5.135724275E1,1.175808702E0,-5.558977157E-1,-2.173332875E0,2.532770056E0
5.136726675E1,1.225881625E0,-6.807217366E-1,-2.635382195E0,2.985198009E0
5.137729075E1,1.201920759E0,-7.878684551E-1,-3.111237960E0,3.427120053E0
5.138731475E1,1.145702266E0,-7.267720681E-1,-3.408753648E0,3.668846243E0
5.139733975E1,1.113755126E0,-4.618323880E-1,-3.459046719E0,3.663160362E0
5.140736375E1,1.197496609E0,-1.750703144E-1,-3.221461483E0,3.441287816E0
5.141738775E1,1.482133805E0,6.240908682E-2,-2.621242458E0,3.011897663E0
5.142741175E1,1.791749721E0,1.160303932E-1,-1.758510346E0,2.513202887E0
5.143743575E1,1.789944978E0,6.019357681E-2,-7.476086211E-1,1.940733094E0
5.144746075E1,1.548825685E0,-1.204947424E-1,1.955625029E-1,1.565766482E0
5.145748475E1,1.215005804E0,-3.644709849E-1,1.136219178E0,1.702959842E0
5.146750875E1,7.622404012E-1,-7.955031645E-1,1.917513682E0,2.211491450E0
5.147753275E1,3.490936849E-1,-1.509290321E0,2.372242287E0,2.833259103E0
5.148755675E1,2.223783821E-1,-2.365406892E0,2.670016422E0,3.574015893E0
5.149758175E1,3.929527724E-1,-3.049931073E0,2.804916365E0,4.162216627E0
5.150760575E1,7.241916919E-1,-3.352792870E0,2.543971503E0,4.270534468E0
5.151762975E1,1.089856094E0,-3.200496292E0,2.069046614E0,3.963826019E0
5.152765375E1,1.182650821E0,-2.743372666E0,1.828195124E0,3.502435433E0
5.153767775E1,9.121501467E-1,-2.110095822E0,1.919078397E0,2.994559093E0
5.154770175E1,4.892043740E-1,-1.444036564E0,2.186986123E0,2.665984025E0
5.155772675E1,2.986670047E-2,-8.018544102E-1,2.469635850E0,2.596721731E0
5.156775075E1,-4.630474395E-1,-2.416432035E-1,2.600293053E0,2.652230822E0
5.157777475E1,-9.917775294E-1,2.175602764E-1,2.555920873E0,2.750215746E0
5.158779875E1,-1.526739582E0,5.265891320E-1,2.381161630E0,2.877179274E0
5.159782275E1,-2.082687291E0,5.950886786E-1,2.137267249E0,3.042963717E0
5.160784775E1,-2.718172629E0,4.170070481E-1,1.805123180E0,3.289502548E0
5.161787175E1,-3.325322651E0,3.694563210E-2,1.363243392E0,3.594101871E0
5.162789575E1,-3.812770522E0,-4.199329948E-1,8.200733109E-1,3.922509784E0
5.163791975E1,-3.900968168E0,-7.919486421E-1,2.459175181E-1,3.988133740E0
5.164794375E1,-3.157014057E0,-7.976806676E-1,-2.060510556E-1,3.262742595E0
5.165796875E1,-1.808423495E0,-3.495208240E-1,-3.791309778E-1,1.880505422E0
5.166799262E1,-6.992682275E-1,-9.343850613E-2,-2.022819404E-1,7.339106157E-1
5.167801662E1,1.434264989E-1,1.026589805E-1,2.058351472E-1,2.710685055E-1
5.168804062E1,5.239612471E-1,2.051653486E-1,6.226245327E-1,8.392195883E-1
5.169806462E1,5.238042493E-1,1.947625673E-1,8.747479932E-1,1.038020906E0
5.170808862E1,3.903902301E-1,2.627686089E-1,1.044899922E0,1.145978936E0
5.171811363E1,3.721723527E-2,3.648416984E-1,1.171021879E0,1.227105060E0
5.172813762E1,-2.201853839E-1,4.715025133E-1,1.054559230E0,1.175964027E0
5.173816162E1,-3.453270547E-1,6.243639332E-1,9.276313810E-1,1.170291021E0
5.174818562E1,-4.407470360E-1,7.389085490E-1,7.955196829E-1,1.171791517E0
5.175820962E1,-5.469424126E-1,7.836719084E-1,5.847018309E-1,1.120340972E0
5.176823462E1,-6.247939959E-1,8.836657280E-1,3.960823484E-1,1.152438234E0
5.177825862E1,-6.692078380E-1,9.141648048E-1,2.205081502E-1,1.154192473E0
5.178828262E1,-7.377626409E-1,8.699031365E-1,3.256445959E-2,1.141089666E0
5.179830662E1,-7.849603423E-1,7.694783771E-1,-1.269089918E-1,1.106510553E0
5.180833062E1,-8.239998624E-1,7.204371947E-1,-2.633736496E-1,1.125775823E0
5.181835562E1,-8.043766066E-1,6.222507495E-1,-4.297000377E-1,1.104019856E0
5.182837962E1,-7.506522430E-1,5.669852060E-1,-6.781084697E-1,1.159647408E0
5.183840362E1,-5.422354040E-1,6.533848339E-1,-8.554673843E-1,1.205303041E0
5.184842762E1,-3.503160453E-1,6.702183831E-1,-9.330691454E-1,1.201054554E0
5.185845162E1,-2.193205807E-1,7.239314908E-1,-9.509082694E-1,1.215074013E0
5.186847662E1,-9.274575725E-2,7.841572273E-1,-9.017343552E-1,1.198594669E0
5.187850062E1,3.396209031E-3,8.864414012E-1,-8.541776347E-1,1.231019628E0
5.188852462E1,5.371544659E-2,1.014004843E0,-8.723953660E-1,1.338717612E0
5.189854862E1,2.156146154E-2,1.095653608E0,-9.556686339E-1,1.454037229E0
5.190857262E1,7.242799848E-3,1.155585229E0,-1.026266892E0,1.545526905E0
5.191859662E1,-2.203084677E-2,1.198441812E0,-1.084272587E0,1.616290561E0
5.192862162E1,-1.813426226E-2,1.210204656E0,-1.066320612E0,1.613060386E0
5.193864562E1,6.493961558E-2,1.137735434E0,-9.922972007E-1,1.511063469E0
5.194866962E1,2.073476757E-1,1.003338937E0,-8.731413245E-1,1.346126982E0
5.195869362E1,3.181942199E-1,8.257420403E-1,-7.067531021E-1,1.132518179E0
5.196871762E1,3.346281119E-1,5.862892038E-1,-4.865235718E-1,8.321154905E-1
5.197874262E1,1.122128923E-1,1.973271561E-1,-3.126858504E-1,3.863964037E-1
5.198876662E1,-2.590119191E-1,-2.472816736E-1,-3.112297475E-1,4.744463679E-1
5.199879062E1,-7.265868576E-1,-4.717703158E-1,-6.301262181E-1,1.071239816E0
5.200881462E1,-1.048928508E0,-3.741241533E-1,-1.228103567E0,1.657847480E0
5.201883862E1,-9.823867549E-1,-8.895953894E-2,-1.770161508E0,2.026442524E0
5.202886362E1,-3.762652574E-1,8.656393468E-2,-1.933584169E0,1.971754700E0
5.203888762E1,2.860210852E-1,1.539864242E-2,-1.456080512E0,1.483986401E0
5.204891162E1,5.207080024E-1,-3.795427680E-2,-8.863781782E-1,1.028709690E0
5.205893562E1,5.192261718E-1,5.628588259E-2,-8.043510251E-1,9.590331014E-1
5.206895962E1,4.477508309E-1,2.353720647E-1,-1.091955682E0,1.203431771E0
5.207898362E1,3.854385155E-1,4.131566566E-1,-1.469208827E0,1.574114306E0
5.208900863E1,4.164829914E-1,5.508691102E-1,-1.700671882E0,1.835537989E0
5.209903262E1,5.902683802E-1,6.753732884E-1,-1.723058532E0,1.942543833E0
5.210905662E1,6.745441532E-1,6.624105960E-1,-1.717949527E0,1.960904942E0
5.211908062E1,8.949910538E-1,6.893726921E-1,-1.620502024E0,1.975416539E0
5.212910462E1,1.091762432E0,6.174197799E-1,-1.632700339E0,2.058849870E0
5.213912962E1,1.276681943E0,5.282462329E-1,-1.761002430E0,2.238323127E0
5.214915362E1,1.408945961E0,5.100169533E-1,-1.925422772E0,2.439774347E0
5.215917762E1,1.509687493E0,4.555606645E-1,-2.010007278E0,2.554764393E0
5.216920162E1,1.177078571E0,2.369636768E-1,-1.850622412E0,2.206007492E0
5.217922562E1,8.764523104E-1,-1.745633608E-1,-1.317864175E0,1.592296142E0
5.218925062E1,2.004693036E-1,-9.624090117E-1,-4.184092104E-1,1.068403161E0
5.219927462E1,-3.845696193E-1,-1.774519438E0,6.995386612E-1,1.945807639E0
5.220929862E1,-9.869819355E-1,-2.586190739E0,1.718434554E0,3.258148737E0
5.221932262E1,-1.224484579E0,-3.278298758E0,2.363808264E0,4.223055143E0
5.222934662E1,-1.422814094E0,-4.038773593E0,2.414283768E0,4.915776459E0
5.223937162E1,-1.826482767E0,-4.730141355E0,1.994681726E0,5.448764238E0
5.224939562E1,-2.454597981E0,-4.962768736E0,1.040869875E0,5.633607625E0
5.225941962E1,-2.845825825E0,-4.454617630E0,-7.327400288E-1,5.336595432E0
5.226944362E1,-2.361452713E0,-3.351101271E0,-3.202668240E0,5.202251676E0
5.227946762E1,-1.400844790E0,-2.321134114E0,-3.977681884E0,4.813728583E0
5.228949162E1,-1.275275103E0,-1.986557019E0,-2.031781139E0,3.114621964E0
5.229951662E1,-1.267680739E0,-1.820365117E0,1.447814450E-1,2.222994665E0
5.230954062E1,-8.769186258E-1,-1.210002342E0,1.584643535E0,2.178115488E0
5.231956462E1,-4.474745500E-1,-4.345978117E-1,2.555424736E0,2.630457054E0
5.232958862E1,-1.418568139E-1,1.911250144E-1,3.182541246E0,3.191429290E0
5.233961262E1,-1.722516641E-2,5.398821920E-1,3.588422213E0,3.628848779E0
5.234963762E1,2.313390939E-1,9.035801750E-1,3.954508198E0,4.063017352E0
5.235966162E1,4.294743352E-1,1.143599607E0,4.129261594E0,4.306166459E0
5.236968562E1,3.897656013E-1,1.279787691E0,3.927047335E0,4.148671417E0
5.237970962E1,2.224801236E-1,1.327790408E0,3.423766959E0,3.678954330E0
5.238973362E1,3.114811778E-3,1.255691316E0,2.723411441E0,2.998956529E0
5.239975862E1,-2.377074426E-1,1.087268116E0,1.952159750E0,2.247128050E0
5.240978262E1,-5.429095879E-1,9.010810751E-1,1.264182057E0,1.644644095E0
5.241980662E1,-8.388354179E-1,7.261908549E-1,7.406526272E-1,1.334003122E0
5.242983062E1,-1.068995859E0,6.353724861E-1,3.733539288E-1,1.298400362E0
5.243985462E1,-1.159028947E0,5.960137081E-1,1.156133406E-1,1.308413881E0
5.244987862E1,-1.081206600E0,5.472555310E-1,-1.125822902E-2,1.211867598E0
5.245990363E1,-8.363082513E-1,5.416521442E-1,4.843935773E-2,9.975695003E-1
5.246992762E1,-5.686162868E-1,5.448932558E-1,2.543981735E-1,8.276180113E-1
5.247995162E1,-3.242392176E-1,6.971114820E-1,5.366046815E-1,9.375713694E-1
5.248997562E1,-7.894179672E-2,8.631168580E-1,8.298214965E-1,1.199919261E0
5.249999962E1,7.272971481E-2,9.280232906E-1,1.056186072E0,1.407851504E0
5.251002462E1,1.567381239E-1,9.609284967E-1,1.211311533E0,1.554099754E0
5.252004862E1,1.707693949E-1,9.285717595E-1,1.234327344E0,1.554017918E0
5.253007262E1,1.515203610E-1,8.022140139E-1,1.101708984E0,1.371228803E0
5.254009662E1,1.291214320E-1,6.175618672E-1,8.728290832E-1,1.076979857E0
5.255012062E1,1.275540859E-1,4.253288054E-1,6.565462773E-1,7.926081325E-1
5.256014562E1,1.125518847E-1,2.817124182E-1,4.778660381E-1,5.660262924E-1
5.257016962E1,9.640596807E-2,2.231496298E-1,2.480459046E-1,3.472990625E-1
5.258019362E1,1.031612563E-1,2.671394026E-1,4.200873613E-2,2.894312339E-1
5.259021762E1,6.512862682E-2,3.493266964E-1,-1.199241272E-1,3.750368984E-1
5.260024162E1,2.359585404E-2,4.174356490E-1,-2.187724042E-1,4.718799108E-1
5.261026562E1,4.172573090E-2,4.704728186E-1,-2.230806327E-1,5.223511064E-1
5.262029062E1,5.874872983E-2,5.072173065E-1,-1.554295170E-1,5.337407086E-1
5.263031462E1,2.851307005E-2,4.877905172E-1,-4.652629495E-2,4.908332507E-1
5.264033862E1,-2.422355264E-2,4.015680599E-1,1.686095797E-2,4.026511879E-1
5.265036262E1,-1.480304503E-1,3.102602792E-1,-3.477112569E-2,3.455191547E-1
5.266038662E1,-2.691066983E-1,1.957992786E-1,-2.323625028E-1,4.058917409E-1
5.267041187E1,-2.841615245E-1,1.374265248E-1,-5.388793580E-1,6.245196427E-1
5.268043587E1,-2.108877262E-1,1.266395813E-1,-8.045008600E-1,8.412685958E-1
5.269045987E1,-5.928521186E-2,1.222606015E-1,-1.004888449E0,1.014033128E0
5.270048387E1,1.722563419E-1,1.116502440E-1,-1.141191723E0,1.159507039E0
5.271050787E1,4.835278970E-1,1.048598725E-1,-1.244234866E0,1.338997842E0
5.272053287E1,7.711650065E-1,1.686149883E-1,-1.223982450E0,1.456454434E0
5.273055687E1,9.758435744E-1,2.685626149E-1,-1.120939307E0,1.510265371E0
5.274058087E1,1.068767526E0,3.381386340E-1,-9.590977335E-1,1.475286488E0
5.275060487E1,1.023737241E0,4.080035055E-1,-8.021491098E-1,1.363065660E0
5.276062887E1,8.717283449E-1,5.594610089E-1,-7.470835412E-1,1.277122056E0
5.277065287E1,6.616235608E-1,7.946377766E-1,-7.983963668E-1,1.306381143E0
5.278067787E1,3.912012389E-1,1.012526082E0,-8.156479919E-1,1.357766225E0
5.279070187E1,9.917140871E-2,1.185556303E0,-7.465514445E-1,1.404534718E0
5.280072588E1,-1.690757489E-1,1.293212898E0,-6.565417457E-1,1.460148374E0
5.281074987E1,-3.691709769E-1,1.287453391E0,-5.958674912E-1,1.465906379E0
5.282077387E1,-4.174856427E-1,1.228380141E0,-5.953553482E-1,1.427466295E0
5.283079887E1,-3.049096383E-1,1.115216053E0,-7.221779108E-1,1.363164578E0
5.284082287E1,-8.365421399E-2,8.784926963E-1,-9.855446899E-1,1.322892959E0
5.285084687E1,1.917646998E-1,5.478279734E-1,-1.326118104E0,1.447576739E0
5.286087087E1,5.428743584E-1,2.230572438E-1,-1.671533014E0,1.771578313E0
5.287089487E1,9.326475611E-1,-7.052677631E-2,-1.986482760E0,2.195659184E0
5.288091987E1,1.279766934E0,-2.731357223E-1,-2.214375651E0,2.572132588E0
5.289094387E1,1.569721587E0,-3.802268922E-1,-2.360139720E0,2.859870251E0
5.290096787E1,1.791733056E0,-3.057813120E-1,-2.421785746E0,3.028011848E0
5.291099187E1,1.896014493E0,-1.541565782E-1,-2.496178701E0,3.138398208E0
5.292101587E1,1.861093605E0,4.353719831E-2,-2.607997345E0,3.204249529E0
5.293104087E1,1.743468677E0,2.699624383E-1,-2.718291035E0,3.240627855E0
5.294106487E1,1.581133598E0,4.206872857E-1,-2.815768797E0,3.256610994E0
5.295108887E1,1.451406102E0,2.578873533E-1,-2.633881799E0,3.018347046E0
5.296111287E1,1.203178641E0,-2.666950142E-1,-2.204316101E0,2.525425617E0
5.297113687E1,8.908712518E-1,-8.926587456E-1,-1.605609165E0,2.041683623E0
5.298116087E1,5.719231796E-1,-1.451401132E0,-8.669865453E-1,1.784748452E0
5.299118587E1,3.642876747E-1,-1.879647698E0,-3.621995609E-2,1.914965499E0
5.300120987E1,3.627020560E-1,-2.376316043E0,9.011986041E-1,2.567214374E0
5.301123387E1,5.447451751E-1,-3.247477500E0,1.836910983E0,3.770556906E0
5.302125787E1,9.373557392E-1,-4.122356617E0,2.682060517E0,5.006586509E0
5.303128187E1,1.408920964E0,-4.486260422E0,3.317312551E0,5.754663623E0
5.304130687E1,1.908835244E0,-3.945407007E0,3.452152852E0,5.579179846E0
5.305133087E1,2.231230835E0,-2.751789148E0,3.122317264E0,4.722245192E0
5.306135487E1,1.982320712E0,-1.439427788E0,3.020843514E0,3.889349984E0
5.307137887E1,1.288569040E0,-3.610304832E-1,3.311715596E0,3.571864131E0
5.308140287E1,5.056198472E-1,2.493276143E-1,3.587878422E0,3.631898575E0
5.309142787E1,-3.263179028E-1,5.939163119E-1,3.554042923E0,3.618071456E0
5.310145187E1,-1.116466187E0,6.514166611E-1,3.243316036E0,3.491409361E0
5.311147587E1,-1.788437858E0,4.381698757E-1,2.799542774E0,3.350812223E0
5.312149987E1,-2.269204700E0,2.114341486E-1,2.352107985E0,3.275119287E0
5.313152387E1,-2.664464199E0,-9.631182790E-2,1.890260979E0,3.268291909E0
5.314154887E1,-2.993037373E0,-5.095737344E-1,1.308328536E0,3.306003881E0
5.315157287E1,-3.143381274E0,-8.702662486E-1,5.367147553E-1,3.305491174E0
5.316159687E1,-2.956445789E0,-1.031285119E0,-1.270238896E-1,3.133728733E0
5.317162088E1,-2.135301999E0,-9.229800671E-1,-5.811979600E-1,2.397748507E0
5.318164487E1,-9.622539143E-1,-6.219542956E-1,-6.560846396E-1,1.320305569E0
5.319166887E1,5.433729798E-2,-4.415367025E-1,-4.365788484E-1,6.233043337E-1
5.320169387E1,8.209328516E-1,-3.127354056E-1,-6.186251834E-2,8.806594983E-1
5.321171787E1,1.054877757E0,-1.689313227E-1,4.372185338E-1,1.154324443E0
5.322174187E1,8.235399789E-1,-1.465663075E-2,8.783861308E-1,1.204157427E0
5.323176587E1,4.601625694E-1,1.727331823E-1,1.141076972E0,1.242434303E0
5.324178987E1,1.410222700E-1,4.064358670E-1,1.281125973E0,1.351429300E0
5.325181487E1,-1.250859761E-1,6.329616791E-1,1.268138137E0,1.422835663E0
5.326183887E1,-3.825399046E-1,8.229429781E-1,1.202576963E0,1.506573355E0
5.327186287E1,-5.475896993E-1,9.343382835E-1,1.122328459E0,1.559635752E0
5.328188687E1,-5.814510714E-1,1.055867983E0,1.044152356E0,1.594740320E0
5.329191087E1,-6.402107647E-1,1.118304552E0,8.739656357E-1,1.557013432E0
5.330193587E1,-7.194776666E-1,1.051791889E0,6.757687064E-1,1.442420755E0
5.331195987E1,-8.792054719E-1,9.542498070E-1,5.056169236E-1,1.392567208E0
5.332198387E1,-1.033241159E0,8.658083314E-1,2.773055179E-1,1.376266584E0
5.333200787E1,-1.118481138E0,8.749258947E-1,-1.937767267E-3,1.420034905E0
5.334203187E1,-1.053392418E0,8.595342690E-1,-2.553175020E-1,1.383337187E0
5.335205587E1,-9.183772852E-1,8.181272113E-1,-5.042403428E-1,1.329288266E0
5.336208087E1,-7.650980817E-1,7.620453966E-1,-7.008613014E-1,1.287359633E0
5.337210487E1,-5.784274761E-1,7.219475305E-1,-7.836637223E-1,1.212400681E0
5.338212887E1,-4.075301734E-1,8.123805678E-1,-7.811716390E-1,1.198445726E0
5.339215287E1,-2.609246895E-1,9.048601305E-1,-6.760398710E-1,1.159259874E0
5.340217687E1,-1.705260046E-1,9.771966201E-1,-5.537044251E-1,1.136037386E0
5.341220187E1,-2.354279056E-2,1.025198752E0,-4.843834908E-1,1.134113800E0
5.342222587E1,4.914935589E-2,1.024359677E0,-5.149477641E-1,1.147562463E0
5.343224987E1,5.030578896E-2,9.833040369E-1,-6.822753417E-1,1.197880271E0
5.344227387E1,3.580074728E-2,8.915296483E-1,-9.798590036E-1,1.325228461E0
5.345229787E1,1.833090413E-1,8.024397165E-1,-1.301485978E0,1.539927743E0
5.346232287E1,4.510989466E-1,7.257856429E-1,-1.468997012E0,1.699472647E0
5.347234687E1,6.801349685E-1,6.064012867E-1,-1.441480161E0,1.705336081E0
5.348237087E1,8.010575809E-1,4.997872496E-1,-1.339494195E0,1.638818245E0
5.349239487E1,7.470778401E-1,3.870441610E-1,-1.169644275E0,1.440831778E0
5.350241887E1,4.884889671E-1,2.355761325E-1,-9.755414195E-1,1.116153505E0
5.351244387E1,1.764970350E-1,1.299777567E-1,-9.526693046E-1,9.775603432E-1
5.352246787E1,-1.087823309E-1,1.649213022E-1,-1.139585055E0,1.156584077E0
5.353249187E1,-3.181500734E-1,2.441142368E-1,-1.346021003E0,1.404487014E0
5.354251587E1,-3.752193367E-1,2.649671620E-1,-1.415015809E0,1.487705242E0
5.355253987E1,-1.577469148E-1,2.532470030E-1,-1.290413836E0,1.324456871E0
5.356256387E1,1.275279196E-1,2.297078669E-1,-1.027712470E0,1.060764817E0
5.357258887E1,2.837947579E-1,1.834938133E-1,-7.676165505E-1,8.387160502E-1
5.358261287E1,2.733994317E-1,1.865940070E-1,-6.574246021E-1,7.360514114E-1
5.359263687E1,1.113814183E-1,2.317549771E-1,-8.200920220E-1,8.594574534E-1
5.360266087E1,-2.844027221E-2,2.904458195E-1,-1.136152739E0,1.173034812E0
5.361268487E1,-4.481013715E-2,3.924142438E-1,-1.473451713E0,1.525469383E0
5.362270987E1,8.617187887E-2,4.755768532E-1,-1.749244848E0,1.814788273E0
5.363273387E1,3.594372632E-1,5.661613333E-1,-1.896140939E0,2.011239484E0
5.364275787E1,7.487163761E-1,5.864891785E-1,-2.052846172E0,2.262459541E0
5.365278187E1,1.152741875E0,5.059344274E-1,-2.130197819E0,2.474373905E0
5.366280587E1,1.614226207E0,3.235960239E-1,-2.009738160E0,2.597977695E0
5.367283079E1,1.715146810E0,-3.938859880E-2,-1.718502381E0,2.428277265E0
5.368285479E1,1.666861234E0,-4.077590919E-1,-1.229110458E0,2.110783355E0
5.369287879E1,1.383830415E0,-8.682945675E-1,-5.653683047E-1,1.728746191E0
5.370290279E1,7.710685274E-1,-1.280636707E0,1.953895350E-1,1.507565627E0
5.371292679E1,-1.277340339E-1,-1.814058310E0,8.861012395E-1,2.022943139E0
5.372295179E1,-7.087110423E-1,-2.369153203E0,1.420478132E0,2.851826847E0
5.373297579E1,-8.803991809E-1,-3.172312127E0,1.640604751E0,3.678348937E0
5.374299979E1,-1.099086947E0,-4.001722126E0,1.615870006E0,4.453404087E0
5.375302379E1,-1.473529773E0,-4.249718329E0,1.156877464E0,4.644325714E0
5.376304779E1,-1.784171729E0,-3.774112240E0,9.907376021E-2,4.175764310E0
5.377307179E1,-1.747590379E0,-3.035204861E0,-1.239803700E0,3.715326889E0
5.378309679E1,-1.348473472E0,-2.310633684E0,-1.689483089E0,3.164136823E0
5.379312079E1,-1.337226060E0,-1.960721682E0,-6.827173913E-1,2.469555848E0
5.380314479E1,-1.460422655E0,-1.680748810E0,3.549213123E-1,2.254710631E0
5.381316879E1,-1.356077922E0,-1.129121901E0,1.005113274E0,2.030792035E0
