"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.185958600E1,-3.118331802E-1,1.150488650E0,-2.434114015E-1,1.216599020E0
4.186960900E1,-3.237135530E-1,1.269631224E0,3.660912484E-2,1.310760900E0
4.187963300E1,-1.604470128E-1,1.205350151E0,-2.872342363E-1,1.249446172E0
4.188965600E1,2.446141738E-1,1.262447481E0,-6.410916477E-1,1.436874468E0
4.189967900E1,4.737431663E-1,1.394412560E0,-6.701920706E-1,1.618016189E0
4.190970300E1,1.765742183E-1,1.329766621E0,-5.025331020E-1,1.432479403E0
4.191972600E1,-3.591851020E-1,1.243885933E0,-2.278297412E-1,1.314599766E0
4.192974900E1,-3.526227719E-1,1.681359698E0,-1.583893776E-2,1.718011678E0
4.193977200E1,-2.226485234E-1,1.559175549E0,1.925005719E-1,1.586712711E0
4.194979600E1,-1.725332075E-1,1.399553871E0,1.602555165E-1,1.419225343E0
4.195981900E1,-5.278398514E-2,1.827290559E0,-5.754195222E-1,1.916477123E0
4.196984200E1,2.839285129E-1,2.287434418E0,-9.078135592E-1,2.477316507E0
4.197986500E1,5.555147231E-1,1.881575086E0,-2.180058342E-1,1.973942237E0
4.198988900E1,7.944424796E-1,1.350185683E0,3.207876062E-1,1.599076271E0
4.199991200E1,1.199226508E0,7.249095838E-1,7.770575380E-1,1.602328474E0
4.200993500E1,1.394956790E0,2.516352180E-1,1.173339715E0,1.840095328E0
4.201995863E1,1.697998096E0,-4.340037346E-2,1.487295434E0,2.257682182E0
4.202998263E1,1.984643226E0,-1.773051202E-1,1.610714369E0,2.562156634E0
4.204000563E1,1.837234919E0,-1.420012401E-1,1.176225608E0,2.186116004E0
4.205002862E1,1.515092513E0,2.253207010E-1,5.566128302E-1,1.629752308E0
4.206005162E1,1.169991015E0,7.154400180E-1,2.676855326E-1,1.397279120E0
4.207007562E1,8.602733570E-1,5.744747584E-1,3.910997897E-1,1.105916155E0
4.208009862E1,7.529237401E-1,2.446248449E-1,8.603265667E-1,1.169143821E0
4.209012163E1,9.917398149E-1,-1.821094850E-1,1.315695443E0,1.657638749E0
4.210014463E1,1.731018493E0,-5.136024660E-1,1.492094829E0,2.342340602E0
4.211016863E1,2.602931902E0,-5.753293289E-1,1.489992170E0,3.053904876E0
4.212019163E1,2.990484771E0,-7.236831303E-1,1.637675004E0,3.485497935E0
4.213021463E1,2.555514491E0,-1.202240017E0,2.130617210E0,3.537734454E0
4.214023863E1,2.002417592E0,-1.439919393E0,2.613944840E0,3.593849148E0
4.215026162E1,1.519843376E0,-1.032889303E0,2.456057738E0,3.067409952E0
4.216028462E1,1.246197776E0,-8.072651312E-1,1.665314792E0,2.231134072E0
4.217030762E1,1.106823544E0,-7.800888808E-1,7.961647770E-1,1.570819968E0
4.218033162E1,1.031597360E0,-7.375850317E-1,-1.142531320E-1,1.273294377E0
4.219035462E1,8.262337911E-1,-7.605777454E-1,-6.697184461E-1,1.307541044E0
4.220037763E1,4.361660349E-1,-7.948273726E-1,-1.052949345E0,1.389494040E0
4.221040063E1,-1.302087218E-1,-1.050212264E0,-1.315083239E0,1.688000011E0
4.222042463E1,-6.747464669E-1,-1.167715278E0,-1.478197752E0,2.000977351E0
4.223044763E1,-9.373893607E-1,-1.207446670E0,-1.693297520E0,2.281202044E0
4.224047062E1,-1.229660681E0,-1.418129744E0,-1.654974868E0,2.502418665E0
4.225049362E1,-1.354510430E0,-1.608526341E0,-1.427917544E0,2.541850508E0
4.226051762E1,-1.231649319E0,-1.238525791E0,-1.049485162E0,2.037725518E0
4.227054062E1,-9.654899096E-1,-9.935622458E-1,-3.912562028E-1,1.439589566E0
4.228056363E1,-8.651879418E-1,-9.990136050E-1,2.745542568E-1,1.349799392E0
4.229058663E1,-7.856470978E-1,-9.578402898E-1,3.804675052E-1,1.295937848E0
4.230061063E1,-7.229456502E-1,-7.739962283E-1,1.607645166E-1,1.071244979E0
4.231063363E1,-5.926182300E-1,-5.826348402E-1,1.791177571E-2,8.312524016E-1
4.232065663E1,-4.576299942E-1,-3.082627241E-1,1.233674794E-2,5.519087914E-1
4.233067962E1,-5.866049534E-1,-2.925921862E-1,-8.756614745E-2,6.613496722E-1
4.234070363E1,-9.119995809E-1,-6.804377081E-1,-3.531776726E-1,1.191416459E0
4.235072662E1,-1.432362013E0,-6.906478237E-1,-3.013815746E-1,1.618482686E0
4.236074962E1,-2.245199833E0,-5.915091594E-1,-2.662786925E-1,2.337030106E0
4.237077263E1,-2.850519969E0,-3.034459341E-1,-5.416895664E-1,2.917356872E0
4.238079662E1,-2.934021133E0,-2.713726406E-1,-8.100010434E-1,3.055850914E0
4.239081963E1,-2.419540415E0,-4.411276898E-1,-8.227833492E-1,2.593403535E0
4.240084263E1,-1.720557239E0,-4.507603928E-1,-7.814736477E-1,1.942730863E0
4.241086663E1,-1.340838470E0,-5.653288360E-1,-7.503614902E-1,1.637219247E0
4.242088963E1,-1.152879138E0,-3.849132894E-1,-6.917639109E-1,1.398508440E0
4.243091263E1,-9.174731594E-1,-1.495434174E-1,-2.611962926E-1,9.655794816E-1
4.244093562E1,-5.046024317E-1,4.297118783E-3,5.024869090E-1,7.121342381E-1
4.245095862E1,-2.003875887E-1,1.424462132E-1,1.063234013E0,1.091289456E0
4.246098262E1,-3.463183039E-1,1.598636068E-1,1.221851432E0,1.280005337E0
4.247100562E1,-7.028382450E-1,2.605440357E-1,1.021767898E0,1.267231010E0
4.248102863E1,-9.122141737E-1,4.383562557E-1,8.871307880E-1,1.345842465E0
4.249105262E1,-1.202224376E0,3.713226061E-1,1.281933035E0,1.796267305E0
4.250107563E1,-1.506654396E0,3.327356605E-1,1.239146034E0,1.978939964E0
4.251109863E1,-1.305902526E0,1.284484175E-1,5.999769509E-1,1.442862691E0
4.252112162E1,-7.254020655E-1,-8.786289364E-2,1.253388682E-1,7.413756650E-1
4.253114563E1,-2.257896477E-1,-2.959514116E-1,-1.332840648E-1,3.953894851E-1
4.254116862E1,6.248860896E-2,-5.073656796E-1,-3.297472948E-1,6.083239577E-1
4.255119162E1,5.739778912E-1,-4.091595000E-1,-2.926803330E-1,7.632325290E-1
4.256121462E1,6.981733364E-1,-2.434635879E-1,1.920555988E-1,7.639410182E-1
4.257123862E1,3.806397057E-1,-1.173125415E-1,7.381717998E-1,8.387767426E-1
4.258126163E1,8.888469458E-2,-1.446873048E-1,1.022766603E0,1.036767298E0
4.259128463E1,-1.115999579E-1,9.035059154E-2,9.471205893E-1,9.579432085E-1
4.260130763E1,-2.072598213E-1,9.917272434E-2,6.654075864E-1,7.039596003E-1
4.261133163E1,-3.836942911E-2,3.743321680E-1,1.385336950E-1,4.009842512E-1
4.262135463E1,1.631402403E-1,5.859357396E-1,-2.467519158E-1,6.563702742E-1
4.263137762E1,5.357862175E-2,6.653806892E-1,-3.776471007E-1,7.669546681E-1
4.264140062E1,-2.706032932E-2,6.404933314E-1,-1.762847811E-1,6.648611081E-1
4.265142462E1,-1.002388179E-2,6.290430214E-1,2.874637395E-2,6.297792907E-1
4.266144762E1,-2.896886051E-2,5.209215720E-1,-1.503494561E-2,5.219430320E-1
4.267147063E1,4.571294725E-2,5.715765859E-1,-1.933922723E-1,6.051363798E-1
4.268149363E1,1.067397523E-1,8.232590201E-1,-4.749357060E-1,9.564061448E-1
4.269151763E1,1.403548104E-1,9.631482460E-1,-5.487892556E-1,1.117373556E0
4.270154063E1,1.320213586E-1,9.324227357E-1,-2.240112171E-1,9.679993918E-1
4.271156363E1,-2.668961585E-2,7.637847970E-1,1.204029411E-1,7.736772066E-1
4.272158662E1,8.020567238E-2,3.820749047E-1,3.603770569E-1,5.313057555E-1
4.273161063E1,6.209158301E-1,-1.200699422E-1,6.171405753E-1,8.836377928E-1
4.274163362E1,1.302943250E0,-6.230366153E-1,1.199375320E0,1.877321734E0
4.275165662E1,1.981681611E0,-6.624570814E-1,1.735087278E0,2.715960098E0
4.276167963E1,2.284959145E0,-5.256917305E-1,1.945811867E0,3.046895783E0
4.277170362E1,1.903142980E0,-2.855245104E-1,1.751592798E0,2.602221124E0
4.278172663E1,1.476265832E0,-2.342586087E-1,1.485694759E0,2.107493017E0
4.279174963E1,1.378897997E0,-2.084422745E-1,1.408281425E0,1.981934519E0
4.280177263E1,1.344909301E0,-3.211169507E-1,1.547502168E0,2.075249403E0
4.281179663E1,1.375577947E0,-3.559072991E-1,1.500534993E0,2.066516382E0
4.282181962E1,1.299738391E0,-2.756050014E-1,1.193727787E0,1.786131023E0
4.283184262E1,9.579464167E-1,-1.310346410E-2,6.393550247E-1,1.151784652E0
4.284186662E1,4.686946803E-1,2.164357106E-1,2.914530024E-1,5.928439700E-1
4.285188962E1,-7.121499360E-2,1.867058350E-1,1.773536521E-1,2.671796438E-1
4.286191262E1,-4.006886387E-1,1.199081205E-1,1.530944315E-1,4.453843817E-1
4.287193563E1,-6.161702299E-1,4.928325713E-3,1.101992574E-1,6.259663864E-1
4.288195863E1,-8.614077169E-1,-2.217587234E-1,1.319485608E-1,8.992277847E-1
4.289198263E1,-1.088083218E0,-3.302177033E-1,-2.567512393E-2,1.137377700E0
4.290200563E1,-1.351962798E0,-4.297675730E-1,-1.733573726E-1,1.429180308E0
4.291202862E1,-1.451476561E0,-4.158473991E-1,-3.454400522E-1,1.548884145E0
4.292205263E1,-1.296162819E0,-4.486510098E-1,-6.414240620E-1,1.514183149E0
4.293207562E1,-1.010251515E0,-4.945386426E-1,-8.253064227E-1,1.395101173E0
4.294209862E1,-6.764193553E-1,-5.662078187E-1,-1.078204932E0,1.393075846E0
4.295212163E1,-2.573780608E-1,-5.037630638E-1,-1.198326037E0,1.325143759E0
4.296214562E1,3.535337681E-1,-5.018834764E-1,-8.221980429E-1,1.026100761E0
4.297216863E1,8.349590063E-1,-6.014552732E-1,-2.429500562E-1,1.057321956E0
4.298219163E1,1.057556074E0,-6.990030563E-1,3.531876129E-1,1.315967938E0
4.299221463E1,9.446749914E-1,-6.400387104E-1,6.333025718E-1,1.305041201E0
4.300223863E1,6.557301521E-1,-6.456881440E-1,6.824574825E-1,1.145706519E0
4.301226163E1,3.701690966E-1,-4.448748779E-1,4.061771277E-1,7.070492742E-1
4.302228100E1,1.530748433E-1,-2.418208127E-1,1.519574404E-2,2.866009835E-1
4.303230400E1,-3.726956785E-2,-5.659490794E-2,-4.392334843E-1,4.444300372E-1
4.304232800E1,-1.410237318E-1,1.171296698E-1,-8.213206682E-1,8.415311595E-1
4.305235100E1,-3.555604130E-1,5.985780045E-2,-9.348157087E-1,1.001941402E0
4.306237400E1,-7.076838326E-1,-3.055769518E-2,-9.970675054E-1,1.223067369E0
4.307239700E1,-9.148044902E-1,-7.379230008E-2,-1.102233187E0,1.434304904E0
4.308242100E1,-9.070464045E-1,-1.412789628E-1,-1.189264314E0,1.502345678E0
4.309244400E1,-8.030016339E-1,-3.263095705E-1,-1.259080362E0,1.528585267E0
4.310246700E1,-5.157665205E-1,-2.912672071E-1,-1.323959605E0,1.450420878E0
4.311249000E1,-3.756502765E-1,-1.799262808E-1,-1.143377997E0,1.216881194E0
4.312251400E1,-3.714092910E-1,-5.641919911E-2,-7.541253430E-1,8.425158873E-1
4.313253700E1,-4.120597190E-1,1.640116216E-1,-4.720813876E-1,6.477297743E-1
4.314256000E1,-4.115399015E-1,3.238016997E-1,-3.218968230E-1,6.146789373E-1
4.315258300E1,-4.867842114E-1,3.377946715E-1,-1.852763370E-1,6.207990251E-1
4.316260700E1,-5.628132176E-1,2.462035932E-1,-5.468374550E-2,6.167375773E-1
4.317263000E1,-6.616270691E-1,1.735709421E-1,-8.731120884E-2,6.895654412E-1
4.318265300E1,-8.443730235E-1,1.394047840E-1,-1.214405295E-1,8.643768269E-1
4.319267600E1,-1.001242710E0,1.719701207E-1,-2.860694709E-1,1.055412918E0
4.320270000E1,-1.062850728E0,2.197735937E-1,-4.920689249E-1,1.191672744E0
4.321272300E1,-1.162912960E0,3.783100288E-1,-8.795329159E-1,1.506340991E0
4.322274600E1,-1.199219491E0,4.233271573E-1,-1.122830297E0,1.696490833E0
4.323276900E1,-1.192675288E0,3.821610050E-1,-1.135444787E0,1.690489941E0
4.324279300E1,-1.134472688E0,3.698982243E-1,-1.014313576E0,1.566105043E0
4.325281600E1,-1.018076844E0,4.182614221E-1,-8.161438358E-1,1.370224010E0
4.326283900E1,-9.806096399E-1,4.325194189E-1,-7.574585482E-1,1.312406860E0
4.327286200E1,-8.626473266E-1,5.910929838E-1,-6.447894269E-1,1.228537639E0
4.328288600E1,-7.234251219E-1,8.535452583E-1,-4.228940248E-1,1.196128242E0
4.329290900E1,-4.787442899E-1,1.113919286E0,-2.510940582E-1,1.238168202E0
4.330293200E1,-1.617199516E-1,1.338474441E0,-2.309006989E-1,1.367838552E0
4.331295500E1,3.137580836E-1,1.446906816E0,-1.244135463E-1,1.485753075E0
4.332297900E1,4.013306630E-1,1.438638560E0,1.262033790E-1,1.498891090E0
4.333300200E1,3.894748485E-1,1.333873705E0,5.476247826E-1,1.493587166E0
4.334302500E1,1.499682176E-1,1.208118808E0,1.173488527E0,1.690892321E0
4.335304800E1,-3.022127563E-1,1.242901701E0,1.550502374E0,2.010023582E0
4.336307200E1,-5.724774957E-1,1.305377153E0,1.552104511E0,2.107313078E0
4.337309500E1,-4.464699984E-1,1.325451960E0,1.470630870E0,2.029510659E0
4.338311800E1,-2.595754445E-2,1.273330903E0,1.483192443E0,1.954969362E0
4.339314100E1,2.786736202E-1,1.150447135E0,1.261119871E0,1.729627395E0
4.340316500E1,3.888053423E-1,9.509051996E-1,8.934469503E-1,1.361483656E0
4.341318800E1,4.256866550E-1,9.927009510E-1,4.508796760E-1,1.170451532E0
4.342321100E1,4.328565109E-1,9.343147485E-1,2.108336395E-1,1.051075464E0
4.343323400E1,3.253542817E-1,8.668489896E-1,1.299105138E-1,9.349648768E-1
4.344325800E1,2.274414861E-1,7.776234023E-1,6.292188764E-2,8.126419565E-1
4.345328100E1,6.232897997E-2,4.594533022E-1,-1.824670422E-1,4.982734792E-1
4.346330400E1,8.625286281E-2,-7.561619282E-3,-2.223354051E-1,2.385995951E-1
4.347332700E1,2.416929048E-1,-2.360724150E-1,-1.716400453E-1,3.789537578E-1
4.348335100E1,7.732995325E-1,-1.685889682E-1,-1.705881312E-1,8.096386340E-1
4.349337400E1,1.115266339E0,-4.112307300E-1,-1.659451497E-1,1.200194781E0
4.350339700E1,1.190710039E0,-6.939251880E-1,1.166373342E-1,1.383085981E0
4.351342000E1,1.269860873E0,-9.427936497E-1,5.403219026E-1,1.671333079E0
4.352344400E1,1.473733402E0,-1.090344190E0,7.966375244E-1,1.998842650E0
4.353346700E1,1.796980348E0,-9.813306016E-1,7.145981652E-1,2.168593705E0
4.354349000E1,2.134424332E0,-9.536178692E-1,6.271492544E-1,2.420427743E0
4.355351300E1,2.351750135E0,-1.010353841E0,9.635050723E-1,2.734937953E0
4.356353600E1,2.420000006E0,-1.058377754E0,1.413250389E0,2.995636854E0
4.357356000E1,2.408274584E0,-1.054650447E0,1.655468373E0,3.106871348E0
4.358358300E1,2.172862174E0,-9.937537421E-1,1.706731498E0,2.936291697E0
4.359360600E1,1.789908725E0,-9.131998681E-1,1.491630560E0,2.502532511E0
4.360363000E1,1.297851495E0,-9.303045818E-1,1.254781489E0,2.030852457E0
4.361365300E1,8.338223076E-1,-9.892132330E-1,9.604621813E-1,1.611300736E0
4.362367600E1,4.865339506E-1,-1.132098280E0,5.348062241E-1,1.343271937E0
4.363369900E1,2.744957846E-1,-1.296666264E0,1.670257151E-2,1.325507568E0
4.364372300E1,1.202859968E-1,-1.391273336E0,-3.727635062E-1,1.445359072E0
4.365374600E1,2.813446283E-2,-1.316689031E0,-5.389776278E-1,1.423010342E0
4.366376900E1,-2.084690255E-1,-1.269943904E0,-7.614878646E-1,1.495353009E0
4.367379200E1,-5.779762173E-1,-1.223153899E0,-1.000207168E0,1.682431677E0
4.368381500E1,-7.761307544E-1,-9.926549041E-1,-9.920000160E-1,1.603685361E0
4.369383900E1,-8.992409563E-1,-9.246026695E-1,-7.773925835E-1,1.505942769E0
4.370386200E1,-1.177754948E0,-9.358734700E-1,-7.071192840E-1,1.662222473E0
4.371388500E1,-1.260043983E0,-8.837898351E-1,-7.283300588E-1,1.702721347E0
4.372390800E1,-1.179003328E0,-7.944689383E-1,-7.262616062E-1,1.596460354E0
4.373393200E1,-1.054075227E0,-7.222666423E-1,-6.286692381E-1,1.424067659E0
4.374395500E1,-9.773761296E-1,-6.726756755E-1,-4.817684698E-1,1.280569218E0
4.375397800E1,-9.878321207E-1,-5.436897527E-1,-3.977831572E-1,1.195676497E0
4.376400100E1,-1.054167613E0,-4.641304900E-1,-3.550324094E-1,1.205294354E0
4.377402500E1,-1.145076029E0,-4.121683310E-1,-3.633784327E-1,1.270088867E0
4.378404800E1,-1.239853547E0,-4.085499278E-1,-4.028868994E-1,1.366187292E0
4.379407100E1,-1.381647942E0,-4.298679990E-1,-4.514038789E-1,1.515751627E0
4.380409400E1,-1.535357208E0,-4.669386153E-1,-5.446453339E-1,1.694695243E0
4.381411800E1,-1.503353643E0,-4.495843716E-1,-6.393444997E-1,1.694390649E0
4.382414100E1,-1.547945679E0,-5.205412106E-1,-8.116145825E-1,1.823682321E0
4.383416400E1,-1.554279383E0,-5.715964665E-1,-1.006952808E0,1.938159147E0
4.384418700E1,-1.339188970E0,-4.170456398E-1,-9.984079796E-1,1.721677280E0
4.385421100E1,-7.973590708E-1,-2.376084785E-1,-5.843973371E-1,1.016739654E0
4.386423400E1,-4.695150447E-1,-1.415457420E-1,-1.862689018E-2,4.907408026E-1
4.387425700E1,-4.341990316E-1,-2.010185033E-2,3.762575099E-1,5.748935529E-1
4.388428000E1,-4.259866172E-1,7.722227678E-2,6.103323698E-1,7.482870303E-1
4.389430400E1,-4.603238064E-1,2.207446700E-1,6.087410501E-1,7.944758537E-1
4.390432700E1,-4.594566643E-1,3.093023591E-1,5.518999743E-1,7.818963853E-1
4.391435000E1,-5.054701585E-1,3.482383834E-1,3.900063604E-1,7.272379349E-1
4.392437300E1,-5.071290135E-1,3.200267373E-1,1.909624618E-1,6.293358490E-1
4.393439700E1,-4.372863615E-1,3.770413291E-1,1.987439364E-2,5.777322194E-1
4.394442000E1,-3.686353719E-1,4.410608853E-1,-4.019960761E-2,5.762315077E-1
4.395444300E1,-2.961988950E-1,4.873107532E-1,7.854447842E-2,5.756516226E-1
4.396446600E1,-2.639602715E-1,5.657882810E-1,2.763838506E-1,6.827733421E-1
4.397449000E1,-3.090282708E-1,6.257675573E-1,4.652708432E-1,8.387851128E-1
4.398451300E1,-3.509592390E-1,7.003001149E-1,5.192315805E-1,9.397840563E-1
4.399453600E1,-3.807297528E-1,7.425939028E-1,4.960280746E-1,9.707959105E-1
4.400455900E1,-4.834928137E-1,7.670175764E-1,3.666555047E-1,9.780171382E-1
4.401458667E1,-4.941020018E-1,8.540539661E-1,1.689424324E-1,1.001042712E0
4.402460967E1,-4.056997025E-1,8.510223310E-1,9.154985547E-3,9.428229262E-1
4.403463267E1,-3.368434757E-1,7.461120263E-1,8.294275403E-3,8.186668907E-1
4.404465567E1,-2.779146516E-1,6.592951995E-1,1.192463619E-1,7.253457165E-1
4.405467967E1,-1.168870103E-1,5.907320644E-1,1.888644809E-1,6.311075481E-1
4.406470267E1,6.966782033E-2,4.946884775E-1,2.729272690E-1,5.692623202E-1
4.407472567E1,1.606627750E-1,4.411826536E-1,4.430455765E-1,6.455571578E-1
4.408474867E1,2.935284716E-1,4.070879777E-1,6.446505556E-1,8.169785334E-1
4.409477267E1,4.855703294E-1,3.254070528E-1,8.053355500E-1,9.951048402E-1
4.410479567E1,7.141040754E-1,2.555550452E-1,8.497466147E-1,1.139000580E0
4.411481867E1,9.168545240E-1,1.494647723E-1,8.394964457E-1,1.252084749E0
4.412484167E1,9.889699888E-1,6.424657434E-2,8.665064889E-1,1.316443222E0
4.413486567E1,9.202330452E-1,7.871624038E-2,9.040283641E-1,1.292397921E0
4.414488867E1,8.088120121E-1,1.742809403E-1,8.641278416E-1,1.196355985E0
4.415491167E1,7.881847894E-1,2.428771122E-1,7.600956425E-1,1.121592591E0
4.416493467E1,8.778530109E-1,1.154276915E-1,9.292526677E-1,1.283534176E0
4.417495767E1,1.226359343E0,-9.272046804E-2,1.279757870E0,1.774918176E0
4.418498167E1,1.635255134E0,-2.576251057E-1,1.388946437E0,2.160926248E0
4.419500467E1,1.960885404E0,-3.256640379E-1,1.223550925E0,2.334139134E0
4.420502767E1,1.774638137E0,-2.121771835E-1,8.711272511E-1,1.988271199E0
4.421505067E1,1.239400388E0,-1.533188184E-1,5.169733858E-1,1.351621790E0
4.422507467E1,8.353127629E-1,-2.389107996E-1,4.092147562E-1,9.603554023E-1
4.423509767E1,6.958075529E-1,-3.284272859E-1,3.973884702E-1,8.659851206E-1
4.424512067E1,6.493958634E-1,-4.708707216E-1,3.719358328E-1,8.841778597E-1
4.425514367E1,6.719865811E-1,-5.882450974E-1,4.895049208E-1,1.018436708E0
4.426516767E1,7.271930677E-1,-5.794388983E-1,5.926001036E-1,1.102603318E0
4.427519067E1,7.650625598E-1,-5.437290752E-1,6.629365531E-1,1.149107002E0
4.428521367E1,6.544922966E-1,-4.667987207E-1,6.451531237E-1,1.030768531E0
4.429523667E1,4.295656979E-1,-3.066575173E-1,5.582515123E-1,7.682514385E-1
4.430526067E1,1.651429117E-1,-1.314383912E-1,4.902051249E-1,5.337127471E-1
4.431528367E1,-1.784798259E-1,1.994868252E-1,2.765674531E-1,3.848890721E-1
4.432530667E1,-6.964852452E-1,6.129118690E-1,2.389815509E-2,9.280753083E-1
4.433532967E1,-1.078700191E0,7.395333239E-1,-9.582124650E-2,1.311367740E0
4.434535367E1,-1.501950896E0,7.665638325E-1,-4.464039248E-1,1.744348895E0
4.435537667E1,-1.596991539E0,7.057843646E-1,-6.664524838E-1,1.868869299E0
4.436539967E1,-1.483846162E0,4.983377248E-1,-6.878576785E-1,1.709762588E0
4.437542267E1,-1.217639975E0,1.363471287E-1,-6.929488492E-1,1.407627705E0
4.438544667E1,-4.187998044E-1,-2.146021700E-1,-1.532201466E-1,4.948977479E-1
4.439546967E1,2.426033163E-1,-4.722173354E-1,5.061153987E-1,7.334837270E-1
4.440549267E1,6.886645943E-1,-6.941820270E-1,7.565343958E-1,1.236321925E0
4.441551567E1,9.060015070E-1,-9.168606636E-1,9.686441901E-1,1.612372095E0
4.442553967E1,8.213642299E-1,-1.140387731E0,9.449097571E-1,1.693510503E0
4.443556267E1,5.427794874E-1,-1.263634466E0,6.065334338E-1,1.503084975E0
4.444558567E1,2.172953975E-1,-1.224246159E0,1.595778242E-1,1.253579288E0
4.445560867E1,-2.926122129E-2,-1.146996839E0,-3.391466939E-1,1.196444085E0
4.446563167E1,-2.452409953E-1,-9.452883643E-1,-8.981565902E-1,1.326800097E0
4.447565567E1,-2.050975209E-1,-6.553790268E-1,-1.195957622E0,1.379094375E0
4.448567867E1,-3.006802011E-1,-6.369097191E-1,-1.404446236E0,1.571156199E0
4.449570167E1,-7.519607037E-1,-6.154656404E-1,-1.643602619E0,1.909364403E0
4.450572467E1,-7.436939102E-1,-3.242017955E-1,-1.426560698E0,1.641116346E0
4.451574867E1,-6.506892675E-1,-2.002054480E-1,-9.863425425E-1,1.198478350E0
4.452577167E1,-7.591404998E-1,-2.563156217E-2,-9.148898596E-1,1.189106694E0
4.453579467E1,-9.621160662E-1,1.706927964E-1,-8.479254994E-1,1.293746887E0
4.454581767E1,-1.075232207E0,4.051570809E-1,-7.549787441E-1,1.374870708E0
4.455584167E1,-1.012336047E0,6.622688010E-1,-8.145022300E-1,1.458368307E0
4.456586467E1,-8.415575892E-1,8.963009763E-1,-8.320994255E-1,1.484575384E0
4.457588767E1,-9.914983249E-1,9.886092156E-1,-1.056560878E0,1.754063282E0
4.458591067E1,-1.248068885E0,1.101539123E0,-1.133322833E0,2.013823484E0
4.459593467E1,-1.368146721E0,1.135103018E0,-1.077549459E0,2.078797043E0
4.460595767E1,-1.431410671E0,1.038097418E0,-1.103092436E0,2.084081495E0
4.461598067E1,-1.288609385E0,9.529537717E-1,-1.012652382E0,1.895811142E0
4.462600367E1,-1.117687671E0,8.448203355E-1,-9.658664703E-1,1.701718298E0
4.463602767E1,-1.048656612E0,7.776557082E-1,-1.022279238E0,1.658156787E0
4.464605067E1,-9.511654007E-1,7.777732372E-1,-1.018814470E0,1.596129616E0
4.465607367E1,-8.697084242E-1,8.302037582E-1,-9.155459172E-1,1.511242982E0
4.466609667E1,-8.376855630E-1,8.364477074E-1,-8.179067713E-1,1.438865302E0
4.467612067E1,-6.822034210E-1,7.506760705E-1,-6.947965693E-1,1.229495158E0
4.468614367E1,-5.293110108E-1,7.198735231E-1,-5.561848140E-1,1.052487331E0
4.469616667E1,-3.704433310E-1,8.365316150E-1,-5.645437011E-1,1.075045578E0
4.470618967E1,-2.553631103E-1,9.212487066E-1,-5.373006463E-1,1.096631881E0
4.471621367E1,-1.363061982E-1,9.766186228E-1,-3.791776094E-1,1.056474786E0
4.472623667E1,-1.157924116E-1,1.047124349E0,-2.674045739E-1,1.086914206E0
4.473625967E1,-1.488408744E-1,1.196796698E0,-3.172468248E-1,1.247045103E0
4.474628267E1,-1.424083525E-1,1.351268733E0,-4.023928097E-1,1.417084084E0
4.475630567E1,-1.197299266E-1,1.425068488E0,-4.689648217E-1,1.505019420E0
4.476632967E1,-3.219067633E-2,1.501985687E0,-5.197709861E-1,1.589704098E0
4.477635267E1,1.828857028E-1,1.521538191E0,-5.647103468E-1,1.633224854E0
4.478637567E1,3.356208229E-1,1.464337512E0,-5.230772942E-1,1.590765709E0
