"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.057377250E0,6.980756879E-2,4.321256089E-1,1.425733609E0,1.491416093E0
3.067398250E0,-1.231832922E-2,1.340444952E-1,1.285506853E0,1.292535314E0
3.077420250E0,-2.257943255E-1,-2.059243172E-1,1.091278136E0,1.133258961E0
3.087441250E0,-2.969181025E-1,-2.842986417E-1,8.427830194E-1,9.376936040E-1
3.097462250E0,-1.901502836E-1,-2.246786767E-1,2.340353912E-1,3.760454792E-1
3.107484250E0,-2.866860598E-1,-4.586672902E-1,-1.596189009E-1,5.639528114E-1
3.117505250E0,2.528569937E-2,1.133716643E-1,-9.323575392E-2,1.489476642E-1
3.127526250E0,8.585876048E-2,5.128002280E-1,1.444414294E-1,5.396286937E-1
3.137548250E0,2.100793487E-1,1.508540708E-1,3.959923013E-1,4.729695403E-1
3.147569250E0,-4.455636799E-2,6.927079439E-2,4.408746515E-1,4.485021418E-1
3.157590250E0,-2.117323565E-1,-1.196925044E-3,6.132559776E-2,2.204378651E-1
3.167612250E0,-2.111347711E-1,-1.889229530E-1,3.442777719E-1,4.458665248E-1
3.177633250E0,-6.593905091E-3,-7.164944172E-2,4.738491471E-1,4.792808533E-1
3.187654250E0,4.922946274E-2,1.184254128E-1,4.610270803E-1,4.785332665E-1
3.197676250E0,1.757737345E-1,3.551242107E-1,3.438640814E-1,5.246447533E-1
3.207697250E0,1.717145973E-1,3.977387184E-1,1.511065243E-1,4.588193247E-1
3.217718250E0,9.678018987E-2,2.781374305E-1,-5.226314440E-2,2.990957567E-1
3.227739250E0,1.424726719E-1,1.649721730E-1,-7.206240132E-2,2.295806389E-1
3.237761250E0,-6.477779388E-2,-3.705906808E-2,-2.827903524E-2,7.980752434E-2
3.247782250E0,-1.929540235E-1,-1.350636649E-1,9.892831072E-2,2.554608765E-1
3.257803250E0,-2.493030560E-1,-2.066113651E-1,2.473214346E-1,4.074409920E-1
3.267825250E0,-3.171459603E-1,-2.132982409E-1,4.711658598E-1,6.066918223E-1
3.277846250E0,-3.027618098E-1,-2.121299672E-1,7.435721420E-1,8.303995224E-1
3.287867250E0,-2.476336759E-1,-1.618287098E-1,9.081566446E-1,9.551227459E-1
3.297889250E0,-2.037088072E-1,-6.519820869E-2,9.243869072E-1,9.488093796E-1
3.307910250E0,-2.397463667E-1,-2.188846707E-2,8.939996584E-1,9.258470795E-1
3.317931250E0,-2.217123842E-1,-2.169843256E-2,9.319591977E-1,9.582145634E-1
3.327953250E0,-2.084427130E-1,-2.041262984E-2,9.090022981E-1,9.328184272E-1
3.337974250E0,-1.881142831E-1,5.899314344E-2,1.037267259E0,1.055836418E0
3.347995250E0,-1.178558940E-1,1.527590936E-1,8.809463342E-1,9.018269214E-1
3.358017250E0,1.638389826E-3,9.285553873E-2,3.169782914E-1,3.303030012E-1
3.368038250E0,-9.166504562E-2,7.068055809E-2,1.997164746E-1,2.308352055E-1
3.378059250E0,-1.016228539E-1,1.242182493E-2,1.646950150E-1,1.939225467E-1
3.388081250E0,-4.178829610E-2,-2.857943594E-2,7.970748961E-2,9.442631916E-2
3.398102250E0,2.712874174E-2,-4.224788725E-2,2.110844851E-3,5.025244543E-2
3.408123250E0,1.836084187E-2,-4.447860003E-2,-1.867232305E-1,1.928238346E-1
3.418145250E0,7.992617548E-2,8.510622382E-2,-2.310088724E-1,2.588365546E-1
3.428166250E0,8.334387302E-2,4.740747035E-2,-6.823039931E-1,6.890082789E-1
3.438187250E0,3.566000479E-1,2.175900972E-1,-1.102724207E0,1.179198763E0
3.448209250E0,2.563086051E-1,8.726402181E-1,-8.293912876E-1,1.230887874E0
3.458230250E0,2.732889193E-1,6.631298035E-1,-3.947338343E-1,8.186835589E-1
3.468251250E0,2.668832946E-1,1.092148787E-1,-3.479017299E-1,4.518740935E-1
3.478273250E0,3.163501543E-1,-1.269290185E-1,-1.032749993E0,1.087548134E0
3.488294250E0,1.333603710E-1,-6.778443217E-2,-1.204992009E0,1.214242751E0
3.498315250E0,1.040804386E-4,-8.722700894E-2,-6.762035930E-1,6.818063223E-1
3.508336250E0,5.788743496E-2,1.582431972E-2,-3.192052035E-1,3.247973617E-1
3.518358250E0,1.089236873E-1,2.269473964E-1,-3.405343113E-1,4.234773991E-1
3.528379250E0,1.926242405E-1,2.945441329E-1,-3.320412306E-1,4.838509306E-1
3.538400250E0,1.074484348E-1,2.180520272E-1,7.823939994E-2,2.553688635E-1
3.548422250E0,-2.017874122E-3,1.184078711E-1,4.277706027E-2,1.259141479E-1
3.558443250E0,-3.331860423E-2,-7.634124756E-3,-3.774664948E-1,3.790110341E-1
3.568464250E0,-3.806128085E-2,1.546763957E-2,1.012514826E-1,1.092692624E-1
3.578486250E0,-4.996972024E-2,2.754330933E-2,3.965862322E-1,4.006697473E-1
3.588507250E0,-5.492406607E-2,6.550050974E-3,2.283267546E-1,2.349311879E-1
3.598528250E0,-5.825347066E-2,3.473246098E-3,3.088855988E-1,3.143498742E-1
3.608550250E0,-5.180633068E-2,2.235215127E-2,2.710916819E-1,2.769010916E-1
3.618571250E0,-4.844593585E-2,3.170067966E-2,3.291725135E-1,3.342252017E-1
3.628592250E0,-4.725018024E-2,5.337455392E-2,3.980866277E-1,4.044185774E-1
3.638614250E0,-5.047550440E-2,3.342736244E-2,3.426917146E-1,3.479982419E-1
3.648635250E0,-5.775002539E-2,7.672131658E-3,3.242169982E-1,3.294094549E-1
3.658656250E0,-6.651149333E-2,-1.271827877E-2,2.794869679E-1,2.875734664E-1
3.668678250E0,-6.596185505E-2,-7.221311331E-3,2.755954997E-1,2.834713268E-1
3.678699250E0,-4.508261740E-2,2.073013365E-2,2.446164396E-1,2.495984442E-1
3.688720250E0,-3.085985005E-2,3.851034701E-2,2.181683137E-1,2.236801070E-1
3.698742250E0,-1.673297703E-2,4.971302748E-2,1.806117207E-1,1.880743770E-1
3.708763250E0,-1.281241894E-2,6.133553803E-2,1.546231860E-1,1.668368543E-1
3.718784250E0,-1.311764359E-2,5.953693449E-2,1.068338194E-1,1.230048133E-1
3.728806250E0,-1.213121831E-2,4.526680470E-2,8.298711978E-2,9.530536246E-2
3.738827250E0,-7.621260881E-3,4.212217212E-2,5.088539422E-2,6.649574682E-2
3.748848250E0,1.092844605E-2,6.183839858E-2,3.080854073E-2,6.994701319E-2
3.758870250E0,1.793341041E-2,9.138788760E-2,4.049927741E-3,9.321885605E-2
3.768891250E0,2.492141783E-2,8.220834374E-2,1.713541165E-2,8.759515501E-2
3.778912250E0,2.186975598E-2,7.934028447E-2,-7.119058147E-3,8.260658542E-2
3.788933250E0,1.749194562E-2,7.081621349E-2,-2.069563508E-2,7.582356867E-2
3.798955250E0,9.783561230E-3,8.275271952E-2,6.337139234E-3,8.356967149E-2
3.808976250E0,8.123536706E-3,6.473277032E-2,-1.055078901E-2,6.608814229E-2
3.818997250E0,-1.040921330E-2,-5.144497275E-2,4.971529327E-2,7.229486378E-2
3.829019250E0,-2.051466376E-1,-1.559423178E-1,2.855370820E-1,3.846226392E-1
3.839040250E0,-2.034427589E-1,-1.762824422E-1,4.934510605E-1,5.621017743E-1
3.849061250E0,-2.452848494E-2,1.042084926E-1,6.965600165E-1,7.047388971E-1
3.859083250E0,4.471716642E-2,3.084739548E-1,2.525406593E-1,4.011640442E-1
3.869104250E0,2.004583400E-1,2.962526894E-1,1.953101590E-2,3.582326934E-1
3.879125250E0,8.507874191E-2,2.104956704E-1,-1.573842412E-1,2.762546271E-1
3.889147250E0,2.888641477E-2,1.099335015E-2,-1.269986004E-1,1.307054827E-1
3.899168250E0,-7.865323663E-2,-1.133441824E-1,4.617487729E-2,1.454831764E-1
3.909189250E0,-9.731930315E-2,-5.723196208E-2,-1.821178173E-1,2.142742253E-1
3.919211250E0,-3.143755496E-2,1.336790442E-2,-1.409259371E-1,1.450073808E-1
3.929232250E0,5.048836827E-2,7.962445915E-2,-6.359431744E-2,1.137249622E-1
3.939253250E0,1.472059929E-1,2.218275744E-1,1.427663483E-1,3.020915545E-1
3.949275250E0,1.463043523E-1,2.729322392E-1,-1.224773870E-1,3.330130343E-1
3.959296250E0,-5.762723386E-2,7.869884491E-2,-2.013915557E-1,2.237698929E-1
3.969317250E0,-3.195386410E-2,-3.987216353E-2,1.117284505E-1,1.228579892E-1
3.979339250E0,-2.837478340E-2,-5.025389493E-2,-6.221262038E-2,8.485866144E-2
3.989360250E0,-4.156317830E-2,7.828193843E-2,-2.160838544E-2,9.122763834E-2
3.999381250E0,4.757119238E-2,1.134891933E-1,4.275908008E-2,1.302733828E-1
4.009402250E0,5.349149823E-2,1.353133410E-1,4.520599365E-2,1.523634553E-1
4.019424250E0,8.782517910E-3,1.075893527E-1,2.694272719E-2,1.112587614E-1
4.029445250E0,-3.121828437E-3,3.326013207E-2,5.240318522E-2,6.214560338E-2
4.039466250E0,-1.676279783E-2,1.446308792E-2,4.361496627E-2,4.891255040E-2
4.049488250E0,-2.737140119E-2,3.103585124E-2,3.315195858E-2,5.302329699E-2
4.059509250E0,-6.082858443E-3,4.964110672E-2,6.119301215E-2,7.903053448E-2
4.069530250E0,1.244287491E-2,8.072665930E-2,9.807140127E-2,1.276307894E-1
4.079552250E0,2.634170651E-3,8.289889991E-2,1.228494161E-1,1.482266694E-1
4.089573250E0,-1.667918265E-2,5.422064602E-2,1.608082976E-1,1.705209142E-1
4.099594250E0,-2.662354231E-2,3.326071680E-2,1.523057882E-1,1.581522729E-1
4.109616250E0,-3.783090055E-2,1.925429642E-2,1.615099635E-1,1.669951295E-1
4.119637250E0,-4.677012384E-2,1.711655438E-2,1.703258105E-1,1.774578898E-1
4.129658250E0,-3.309056282E-2,2.881917179E-2,1.788943204E-1,1.841974698E-1
4.139680250E0,-2.162241876E-2,5.076084852E-2,1.759865000E-1,1.844327545E-1
4.149701250E0,-1.505482614E-2,6.507190883E-2,1.704219241E-1,1.830427091E-1
4.159722250E0,-1.935603797E-2,5.161921978E-2,1.485210317E-1,1.584225266E-1
4.169744250E0,-1.690430045E-2,3.773792982E-2,1.198724525E-1,1.268042254E-1
4.179765250E0,-2.047519505E-2,4.031889081E-2,9.727998063E-2,1.072764709E-1
4.189786250E0,-3.389630914E-2,1.610790968E-2,1.046808015E-1,1.112047424E-1
4.199807250E0,2.127860248E-2,1.491373283E-1,3.497588056E-1,3.808227195E-1
4.209829250E0,-3.477806926E-2,-8.029981256E-3,4.626148917E-1,4.639897981E-1
4.219850250E0,-2.508993459E-1,-6.105194807E-2,4.267759913E-1,4.988141627E-1
4.229871250E0,-4.846493930E-1,2.238144583E-1,4.576492900E-1,7.031506371E-1
4.239893250E0,3.938257617E-1,-6.021053374E-2,2.443003245E-1,4.673400127E-1
4.249914250E0,2.176456457E-1,-4.160352409E-2,-2.514484725E-1,3.351519277E-1
4.259935250E0,-8.119502127E-2,7.226398408E-2,-9.993542053E-2,1.476543367E-1
4.269957250E0,-8.559095800E-2,-7.339600503E-2,-1.149335287E-1,1.610046635E-1
4.279978250E0,-6.660563350E-3,9.094174504E-3,-1.520738000E-1,1.524910088E-1
4.289999250E0,5.856863558E-2,8.078220785E-2,-2.089759791E-1,2.315750635E-1
4.300021250E0,1.759234232E-1,2.948721617E-1,-1.713649338E-1,3.837506784E-1
4.310042250E0,8.709252298E-2,2.269210839E-1,-1.368738167E-1,2.789493280E-1
4.320063250E0,6.705236077E-2,9.652232766E-2,-2.022129433E-1,2.338859835E-1
4.330085250E0,4.239933014E-2,1.047136921E-1,-2.783146012E-1,3.003692357E-1
4.340106250E0,6.373465061E-5,4.926396132E-2,-2.867649972E-2,5.700248752E-2
4.350127250E0,2.289184928E-3,-1.770653844E-2,1.448226678E-1,1.459190426E-1
4.360149250E0,-4.208708882E-2,-5.752490759E-3,2.106137842E-1,2.148547888E-1
4.370170250E0,-4.940838754E-2,-8.588390350E-3,3.455902525E-1,3.492099252E-1
4.380191250E0,-4.403304219E-2,5.984098971E-2,-7.591681279E-2,1.062224803E-1
4.390212250E0,-7.634592533E-2,1.203824759E-2,-4.297001839E-2,8.843100248E-2
4.400234250E0,-6.292481124E-2,2.951089740E-2,7.199909791E-1,7.233377046E-1
4.410255250E0,1.225459456E-2,1.890913528E-1,3.482718587E-2,1.926620037E-1
4.420276250E0,7.570156217E-2,1.221606141E-1,2.817295213E-1,3.162680277E-1
4.430298250E0,1.781705081E-2,5.767693520E-3,7.742473662E-2,7.965741289E-2
4.440319250E0,-8.565235376E-2,4.539953649E-2,-6.021645404E-2,1.141203968E-1
4.450340250E0,2.777018130E-2,-3.880095363E-2,-2.800442076E-1,2.840800154E-1
4.460362250E0,3.513533413E-2,1.157526505E-1,-2.053186188E-1,2.383042237E-1
4.470383250E0,1.513563466E-1,3.200467640E-1,-2.779924927E-1,4.501316483E-1
4.480404250E0,2.501900786E-1,3.787487161E-1,-2.679849100E-1,5.271257700E-1
4.490426250E0,3.364493734E-1,4.682029295E-1,-1.902216196E-1,6.071214282E-1
4.500447250E0,3.502382773E-1,4.504373342E-1,-2.074832580E-1,6.071325599E-1
4.510468250E0,2.899938297E-1,3.827096200E-1,-9.082538545E-2,4.886842796E-1
4.520490250E0,1.147059989E-1,2.357971573E-1,2.611619402E-1,3.700855639E-1
4.530511250E0,-5.513865888E-2,-1.831347942E-3,4.486036474E-1,4.519832496E-1
4.540532250E0,-2.559045625E-1,-2.309889919E-1,5.650053388E-1,6.618716585E-1
4.550553250E0,-4.697799236E-1,-4.910602802E-1,8.271137240E-1,1.070490770E0
4.560575250E0,-5.521484810E-1,-5.620431393E-1,1.048349048E0,1.311409990E0
4.570596250E0,-6.019983333E-1,-6.002570325E-1,1.343726410E0,1.590066402E0
4.580617250E0,-5.571800101E-1,-7.050379676E-1,1.454429843E0,1.709647411E0
4.590639250E0,-4.821672499E-1,-5.392442608E-1,1.520768990E0,1.684045115E0
4.600660250E0,-4.626878357E-1,-3.913845491E-1,1.601584088E0,1.712405761E0
4.610681250E0,-3.440805745E-1,-2.577294785E-1,1.687847769E0,1.741736494E0
4.620703250E0,-2.158137131E-1,-1.811800700E-1,1.763787605E0,1.786154666E0
4.630724250E0,-1.885750437E-1,-1.277441204E-1,1.971398259E0,1.984512586E0
4.640745250E0,-3.000457782E-1,-2.940213919E-2,2.182573376E0,2.203297187E0
4.650767250E0,-2.665119964E-1,-1.999630809E-2,2.203960590E0,2.220106029E0
4.660788250E0,-6.294673830E-1,1.852912474E-1,2.261790723E0,2.355049746E0
4.670809250E0,-8.022438347E-1,2.058032799E-1,2.191059148E0,2.342368534E0
4.680831250E0,-5.460398948E-1,-1.842673999E-1,1.908514817E0,1.993625553E0
4.690852250E0,-5.656292367E-1,-3.845918387E-1,1.566574323E0,1.709386564E0
4.700873250E0,-4.688595718E-1,-3.970388067E-1,1.245519499E0,1.388808099E0
4.710894250E0,-3.317961591E-1,-9.769352496E-2,1.383147753E0,1.425738553E0
4.720916250E0,-3.792702878E-1,5.420719743E-2,1.262292237E0,1.319153541E0
4.730941125E0,-3.920324206E-2,2.103746331E-1,1.335622754E0,1.352657577E0
4.740962125E0,1.552435756E-3,4.655605727E-1,1.439596773E0,1.513006254E0
4.750984125E0,-1.670871109E-1,4.812784731E-1,1.185736397E0,1.290549447E0
4.761005125E0,-3.466486716E-1,3.563269830E-1,8.454606056E-1,9.807843066E-1
4.771026125E0,-2.320847601E-1,2.279174495E-1,5.199718380E-1,6.133354807E-1
4.781048125E0,-1.671818358E-1,2.233308935E-1,2.563542134E-1,3.788719268E-1
4.791069125E0,2.125638306E-2,2.968344873E-1,5.913055758E-2,3.034122106E-1
4.801090125E0,9.127035856E-2,2.224187279E-1,-5.353591880E-2,2.463056302E-1
4.811112125E0,2.243927479E-1,4.617014104E-1,-4.886518486E-1,7.087319146E-1
4.821133125E0,-2.527166605E-2,7.161406606E-1,-9.133853710E-1,1.160934511E0
4.831154125E0,2.076580167E-2,6.391848707E-1,-1.146441354E0,1.312751421E0
4.841176125E0,3.155508399E-2,5.395582563E-1,-1.608690502E0,1.697057443E0
4.851197125E0,1.986228991E-1,4.939049506E-1,-2.234741503E0,2.297272892E0
4.861218125E0,2.420425683E-1,5.506732285E-1,-2.812006699E0,2.875622938E0
4.871240125E0,9.689128697E-2,4.686806470E-1,-3.326330127E0,3.360583518E0
4.881261125E0,2.437546331E-1,6.055101711E-1,-4.038095316E0,4.090510074E0
4.891282125E0,4.906439584E-1,7.677084249E-1,-5.006236353E0,5.088468349E0
4.901303125E0,5.137346131E-1,6.598688114E-1,-5.798302524E0,5.858298581E0
4.911325125E0,2.861101091E-1,3.462580776E-1,-4.724912775E0,4.746214742E0
4.921346125E0,-1.425276357E-1,-8.067403436E-3,-2.798748722E0,2.802387129E0
4.931367125E0,-3.221757352E-1,-4.708090335E-1,-3.124019973E0,3.175682469E0
4.941389125E0,-3.939649254E-1,-5.383806270E-1,-3.407454396E0,3.472147394E0
4.951410125E0,-2.187162709E-1,-2.258498740E-1,-3.022248015E0,3.038556901E0
4.961431125E0,-8.316904128E-2,2.102015555E-1,-3.220501370E0,3.228425446E0
4.971453125E0,-1.155503368E-1,5.568198216E-1,-3.110512905E0,3.162070639E0
4.981474125E0,-3.477806926E-2,5.963855910E-1,-2.736810336E0,2.801252595E0
4.991495125E0,1.001043320E-2,7.114529479E-1,-2.142599909E0,2.257653622E0
5.001517125E0,1.010685378E-1,7.613992792E-1,-1.064373197E0,1.312567718E0
5.011538125E0,3.463592345E-1,7.141876906E-1,-1.654024915E-1,8.107939078E-1
5.021559125E0,4.426570290E-1,7.237677687E-1,4.865316482E-1,9.780071948E-1
5.031581125E0,6.861128694E-1,5.783790904E-1,8.121314764E-1,1.210301936E0
5.041602125E0,9.362321967E-1,4.181238663E-1,1.208193798E0,1.584642088E0
5.051623125E0,7.378502029E-1,3.289181596E-1,1.730078845E0,1.909393330E0
5.061644125E0,-5.831252754E-2,-2.698840857E-2,2.166961164E0,2.167913608E0
5.071666125E0,-8.229014629E-1,-3.022788298E-1,2.466492387E0,2.617656204E0
5.081687125E0,-1.110499104E0,-5.150736254E-1,3.109891346E0,3.342145012E0
5.091708125E0,-1.209881305E0,-7.729492843E-1,3.408585248E0,3.698610112E0
5.101730125E0,-8.379685682E-1,-1.297812318E0,3.439686003E0,3.770669428E0
5.111751125E0,-9.062178540E-1,-1.381992343E0,3.651293229E0,4.007876730E0
5.121772125E0,-1.059065825E0,-1.787442954E0,4.026003274E0,4.530482877E0
5.131794125E0,-1.028784850E0,-2.127549176E0,4.317388156E0,4.921859837E0
5.141815125E0,-1.151264137E0,-2.732496260E0,4.340217440E0,5.256370645E0
5.151836125E0,-1.531605050E0,-1.973121872E0,4.268057536E0,4.945233977E0
5.161857125E0,-1.615575160E0,8.007849544E-1,2.580524202E0,3.148085894E0
5.171879125E0,-1.782657593E0,8.130296087E-1,1.069438859E0,2.232170404E0
5.181900125E0,-4.346732408E-1,1.396490514E0,-2.927648252E-1,1.491589027E0
5.191921125E0,2.451245188E0,2.405846820E0,-5.626734692E-1,3.480417120E0
5.201943125E0,2.162283976E0,1.831574230E0,-1.052847896E0,3.023015852E0
5.211964125E0,1.847952281E0,1.413396569E0,-2.109949057E0,3.140780558E0
5.221985125E0,1.323910781E0,1.026164712E0,-2.869609959E0,3.322712008E0
5.232007125E0,7.895869517E-1,6.795604795E-1,-3.914299235E0,4.050554098E0
5.242028125E0,1.796820134E-1,8.767899871E-3,-4.959821155E0,4.963082549E0
5.252049125E0,-3.660666901E-1,-7.171832192E-1,-6.011580884E0,6.065266797E0
5.262071125E0,-5.654777938E-1,-1.259142927E0,-5.117862623E0,5.300728618E0
5.272092125E0,-7.341658723E-1,-6.595717728E-1,-2.813119424E0,2.981220446E0
5.282113125E0,-6.217344403E-1,2.539451605E-1,-1.566738045E0,1.704614314E0
5.292135125E0,-2.758523387E-1,5.357616591E-1,-1.836580616E0,1.932915783E0
5.302156125E0,-6.623725891E-3,7.649421072E-1,-2.083026722E0,2.219049487E0
5.312177125E0,3.589541370E-1,1.265908740E0,-1.501275542E0,1.996296888E0
5.322198125E0,7.550082725E-1,1.007474087E0,-1.020440288E0,1.620598627E0
5.332220125E0,9.067593062E-1,1.127528535E0,-1.038330502E0,1.780916412E0
5.342241125E0,9.838144988E-1,1.157335886E0,-7.628727776E-1,1.699791809E0
5.352262125E0,8.636571407E-1,9.759692895E-1,-2.840852183E-1,1.333838117E0
5.362284125E0,1.656071806E-1,2.530043435E-1,2.149289563E-1,3.709870514E-1
5.372305125E0,-8.494057220E-1,-7.986407804E-1,9.079017060E-1,1.477701825E0
5.382326125E0,-1.188590423E0,-1.419261326E0,1.702374737E0,2.514981044E0
5.392348125E0,-1.196152042E0,-1.525999909E0,2.160164360E0,2.902716916E0
5.402369125E0,-1.286236001E0,-1.435922382E0,2.521111228E0,3.173685234E0
5.412390125E0,-1.315906527E0,-7.013390189E-1,2.838958855E0,3.206738809E0
5.422412125E0,-1.554008657E0,3.719916737E-1,3.290275025E0,3.657763039E0
5.432433125E0,-1.226648195E0,1.142738312E0,4.067045465E0,4.399019829E0
5.442454125E0,-4.307614535E-1,1.849497700E0,4.857748650E0,5.215737639E0
5.452475125E0,3.346472615E-1,2.909312553E0,5.456188368E0,6.192421161E0
5.462497125E0,6.391059333E-1,3.029030201E0,4.651546006E0,5.587518286E0
5.472518125E0,5.947542179E-1,2.925650843E0,3.215506094E0,4.387783595E0
5.482539125E0,4.315414721E-1,2.649821894E0,1.853244596E0,3.262253767E0
5.492561125E0,2.469922364E-1,1.981236053E0,8.252843495E-1,2.160415636E0
5.502582125E0,2.497035903E-1,1.521719162E0,-6.111065412E-1,1.658744193E0
5.512603125E0,5.900203121E-1,1.510725812E0,-2.133276524E0,2.679792002E0
5.522625125E0,1.157231805E0,1.019896497E0,-4.044978658E0,4.329113842E0
5.532646125E0,1.930892696E0,-1.197105723E0,-6.609312505E0,6.988878343E0
5.542667125E0,1.014548634E0,-3.975129574E0,-7.649685366E0,8.680360031E0
5.552689125E0,-2.116797316E-1,-4.573101515E0,-3.877974578E0,5.999729377E0
5.562710125E0,-1.763055387E0,-2.141239262E0,-5.844309586E-1,2.834577468E0
5.572731125E0,-2.120868732E0,-2.126703084E0,-4.996868236E-1,3.044772095E0
5.582753125E0,-2.268952977E0,-3.227493471E0,-4.752594955E-1,3.973755567E0
5.592774125E0,-9.908837825E-1,-1.993836218E0,5.286138766E-1,2.288376316E0
5.602795125E0,2.359790057E-1,-3.432637185E-1,7.506433260E-1,8.584762516E-1
5.612816125E0,6.429305971E-1,8.681366926E-1,1.336357164E0,1.718392138E0
5.622838125E0,4.730426699E-1,1.169715026E0,1.487311807E0,1.950409962E0
5.632859125E0,2.361550069E-1,1.217496133E0,1.655531377E0,2.068538170E0
5.642880125E0,-1.253906161E-1,9.420121694E-1,1.751659749E0,1.992842595E0
5.652902125E0,-1.882803440E-1,5.488693625E-1,1.745568119E0,1.839487734E0
5.662923125E0,-1.191370189E-2,3.409681016E-1,1.536697390E0,1.574115641E0
5.672944125E0,-1.340614522E-1,1.117999327E-1,8.040244581E-1,8.227557518E-1
5.682966125E0,-3.071407896E-1,-3.050311142E-1,4.708808081E-1,6.396156508E-1
5.692987125E0,-4.163615155E-1,-5.408949298E-1,5.594224173E-1,8.825404680E-1
5.703008125E0,-3.951121491E-1,-6.325745934E-1,5.403096235E-1,9.209770442E-1
5.713029125E0,-4.103599334E-1,-6.466745692E-1,8.777815287E-1,1.164939348E0
5.723051125E0,-4.354187608E-1,-4.779233408E-1,8.333599390E-1,1.054745943E0
5.733071875E0,-2.500514996E-1,-2.336792958E-1,7.048559730E-1,7.835519819E-1
5.743092875E0,-1.022414893E-1,-3.462697721E-1,1.000331421E0,1.063493784E0
5.753114875E0,-5.350564849E-1,2.378150314E-1,9.950670268E-1,1.154556113E0
5.763135875E0,-3.836440051E-1,4.815854520E-1,1.230202572E0,1.375683698E0
5.773156875E0,-7.052794576E-2,2.053945595E-1,1.948482875E0,1.960547533E0
5.783178875E0,1.859426272E-1,-7.928239703E-3,1.453258792E0,1.465127515E0
5.793199875E0,-5.948664844E-2,-2.349229985E-1,5.104094477E-1,5.650179474E-1
5.803220875E0,-4.378020859E-1,-3.876838464E-1,3.096890062E-1,6.617225338E-1
5.813242875E0,-3.983626163E-1,-4.898773885E-1,9.213451856E-1,1.116937590E0
5.823263875E0,-1.486315441E-1,-3.045867258E-1,1.263113771E0,1.307792341E0
5.833284875E0,-1.312998122E-1,-1.556107807E-1,9.616389334E-1,9.829566593E-1
5.843305875E0,-8.262349606E-2,1.511622190E-2,4.517186053E-1,4.594614681E-1
5.853327875E0,1.142662883E-2,4.228033930E-1,-5.644603783E-1,7.053430340E-1
5.863348875E0,2.980928081E-1,1.141051975E0,-1.029971250E0,1.565790442E0
5.873369875E0,7.256897485E-1,1.851710286E0,-8.968220363E-1,2.181684294E0
5.883391875E0,1.020716277E0,1.550616687E0,-1.078543558E0,2.146981610E0
5.893412875E0,1.013089753E0,1.010670760E0,-1.530665987E0,2.095410365E0
5.903433875E0,8.800305140E-1,1.307454962E-1,-2.061058733E0,2.244885563E0
5.913455875E0,6.838201761E-2,-5.275118226E-1,-2.697317072E0,2.749266122E0
5.923476875E0,-6.536426961E-2,-6.980704254E-1,-3.556920923E0,3.625363604E0
5.933497875E0,-2.063587654E-1,-5.387215197E-1,-3.615210062E0,3.660949140E0
5.943519875E0,1.050785583E-1,-5.733481461E-1,-2.891334704E0,2.949506056E0
5.953540875E0,4.889909506E-1,-2.209732962E-1,-2.693879494E0,2.746803247E0
5.963561875E0,7.910855931E-1,2.901926351E-1,-2.825238948E0,2.948220360E0
5.973582875E0,7.836678153E-1,4.867187226E-1,-2.597473526E0,2.756428682E0
5.983604875E0,6.941779339E-1,1.096987942E0,-2.503453222E0,2.820025458E0
5.993625875E0,6.431375885E-1,1.595595224E0,-2.271304142E0,2.849275800E0
6.003646875E0,4.402380359E-1,1.334777831E0,-2.345621084E0,2.734479778E0
6.013668875E0,-1.465522742E-1,1.051758560E0,-2.505450631E0,2.721204972E0
6.023689875E0,-2.314737260E-1,5.629360092E-1,-1.618900618E0,1.729542207E0
6.033710875E0,4.131046164E-1,-5.271025175E-1,-1.029657400E0,1.228286143E0
