"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.227175792E0,-1.973016622E1,1.301058108E0,1.329414414E1,2.382659186E1
3.237178792E0,-2.934029202E1,2.631271310E0,3.501352201E-1,2.946012422E1
3.247181792E0,-5.961250976E0,2.790916961E0,-2.089353292E1,2.190583139E1
3.257183792E0,7.284253099E0,2.078130556E0,-2.915121411E1,3.011930036E1
3.267186792E0,1.503163491E1,1.022537538E0,-2.717506806E1,3.107217333E1
3.277189792E0,2.031205539E1,2.116200608E0,-2.204022805E1,3.004712219E1
3.287192792E0,2.054902433E1,2.381402389E0,-1.531307076E1,2.573759147E1
3.297195792E0,1.872800842E1,1.394175163E0,-7.985434828E0,2.040708684E1
3.307197792E0,1.659832267E1,6.986848216E-1,-3.028229717E0,1.688675964E1
3.317200792E0,1.368468084E1,1.502428540E-1,-1.873196465E0,1.381310710E1
3.327203792E0,1.277431848E1,-5.563052666E-1,-2.929964042E0,1.311782671E1
3.337206792E0,1.202188825E1,-1.709281468E0,-2.233226197E0,1.234644643E1
3.347209792E0,1.226749586E1,-1.602074816E0,-1.183379384E0,1.242813281E1
3.357211792E0,1.229425272E1,-1.189594024E0,-5.938324043E-1,1.236593793E1
3.367214792E0,1.133240212E1,-6.994102418E-1,-3.378202531E-1,1.135898917E1
3.377217792E0,9.372713639E0,-1.763844213E-1,1.140481871E-1,9.375066901E0
3.387220792E0,7.938682246E0,2.562837544E-1,1.173551384E0,8.029046021E0
3.397222792E0,5.961242205E0,3.061087195E-1,3.038747104E0,6.698066522E0
3.407225792E0,3.682183485E0,2.131071466E-1,4.710224861E0,5.982483441E0
3.417228792E0,1.141756564E0,1.424043325E-1,5.831359173E0,5.943789772E0
3.427231792E0,-1.886914617E0,-2.047520236E-1,6.387692506E0,6.663706605E0
3.437234792E0,-4.640619314E0,-6.145971096E-1,6.654921956E0,8.136403595E0
3.447237042E0,-6.469712570E0,-7.659756026E-1,6.739326514E0,9.373495678E0
3.457240042E0,-7.759425325E0,-9.487497698E-1,6.518974777E0,1.017869538E1
3.467243042E0,-8.443085872E0,-1.081370322E0,5.966024643E0,1.039463856E1
3.477246042E0,-8.435809012E0,-9.344867297E-1,6.064616300E0,1.043147688E1
3.487249042E0,-8.365459406E0,-8.192492189E-1,6.131023128E0,1.040391873E1
3.497251042E0,-8.423608797E0,-8.374741130E-1,5.810527298E0,1.026746198E1
3.507254042E0,-8.419626843E0,-8.678543452E-1,5.616444762E0,1.015813660E1
3.517257042E0,-8.419192979E0,-8.938422221E-1,5.509146600E0,1.010111185E1
3.527260042E0,-8.651130390E0,-1.023822902E0,5.593464035E0,1.035263784E1
3.537262042E0,-9.194478811E0,-1.265512884E0,5.760004431E0,1.092326025E1
3.547265042E0,-9.660967922E0,-1.446938244E0,6.044990121E0,1.148781254E1
3.557268042E0,-9.956145308E0,-1.541025938E0,7.369421303E0,1.248230590E1
3.567271042E0,-9.982333817E0,-1.591562838E0,1.023310336E1,1.438389603E1
3.577274042E0,-1.061823255E1,-1.814707936E0,1.238436533E1,1.641379091E1
3.587276042E0,-1.000697398E1,-1.302051111E0,1.223261488E1,1.585786027E1
3.597279042E0,-8.418536922E0,-2.985518876E-1,9.733120809E0,1.287223904E1
3.607282042E0,-8.502314073E0,2.070849895E-2,8.228431077E0,1.183202651E1
3.617285042E0,-9.525573889E0,-1.736886904E-1,6.696717854E0,1.164528899E1
3.627287042E0,-1.025228573E1,-9.828449573E-2,4.968149929E0,1.139304772E1
3.637290042E0,-1.037263312E1,2.582596748E-1,3.710826363E0,1.101945771E1
3.647293042E0,-1.040863326E1,5.455408350E-1,2.719288570E0,1.077180540E1
3.657296042E0,-1.051083674E1,6.850679719E-1,1.828916670E0,1.069074101E1
3.667299042E0,-1.059696506E1,7.466535515E-1,4.267227817E-1,1.063180381E1
3.677301042E0,-1.085206972E1,8.976307062E-1,-2.221123338E-1,1.089139532E1
3.687304042E0,-1.121521924E1,8.846485718E-1,-4.940535064E-1,1.126089848E1
3.697307042E0,-1.139556140E1,8.177454612E-1,-7.991401327E-1,1.145277924E1
3.707310042E0,-1.149778009E1,7.849462359E-1,-8.534946799E-1,1.155610404E1
3.717312042E0,-1.160719786E1,8.371054461E-1,-6.517037594E-1,1.165557830E1
3.727315042E0,-1.149372680E1,1.063607650E0,-3.640383641E-1,1.154857311E1
3.737318042E0,-1.133341486E1,1.306176175E0,7.134779848E-2,1.140865807E1
3.747321042E0,-1.126577193E1,1.332433974E0,8.163730466E-1,1.137363013E1
3.757324042E0,-1.134720961E1,1.034066713E0,1.759674966E0,1.152930682E1
3.767326042E0,-1.151546908E1,6.709313048E-1,2.923629169E0,1.189973884E1
3.777329042E0,-1.169049496E1,4.377376934E-1,4.258735028E0,1.244974340E1
3.787332042E0,-1.197181386E1,1.343568827E-1,5.630158821E0,1.323030866E1
3.797335042E0,-1.226881733E1,6.763167366E-2,6.836315449E0,1.404505827E1
3.807337042E0,-1.221724723E1,2.340656506E-1,7.965376539E0,1.458640257E1
3.817340042E0,-1.231670369E1,2.641181463E-1,8.845739760E0,1.516634630E1
3.827343042E0,-1.260595609E1,1.398036006E-1,9.006288514E0,1.549331814E1
3.837346042E0,-1.279091288E1,3.488120318E-1,8.653847591E0,1.544727161E1
3.847349042E0,-1.249923505E1,5.592552235E-1,7.759372115E0,1.472248277E1
3.857351042E0,-1.176027680E1,6.502283607E-1,6.396085600E0,1.340286605E1
3.867354042E0,-1.097867130E1,8.389963625E-1,4.898392939E0,1.205111579E1
3.877357042E0,-1.023872955E1,1.103573515E0,3.873835334E0,1.100254777E1
3.887360042E0,-9.850041733E0,1.229745466E0,3.573245180E0,1.055005579E1
3.897362042E0,-9.861382992E0,9.979026340E-1,3.246878160E0,1.043000009E1
3.907365042E0,-9.079122017E0,1.131793274E0,2.617936442E0,9.516564707E0
3.917368042E0,-8.726888085E0,1.217724760E0,2.286238516E0,9.103203600E0
3.927371042E0,-9.846849153E0,8.335321395E-1,3.770378793E0,1.057690741E1
3.937374042E0,-9.420381895E0,1.168161421E0,8.594738088E0,1.280537852E1
3.947376042E0,1.020619798E0,2.444913530E0,1.979011889E1,1.996667405E1
3.957379042E0,2.364593895E1,-1.597244431E-1,3.204317213E1,3.982362140E1
3.967382042E0,4.750924464E1,-1.080912923E0,4.214821328E1,6.351982826E1
3.977385042E0,6.246969672E1,-4.232804527E-1,3.838423426E1,7.332115394E1
3.987388042E0,7.549217571E1,1.899809921E0,1.205388421E1,7.647204716E1
3.997390042E0,6.353270182E1,-2.946198836E0,-5.921013361E-1,6.360373316E1
4.007393042E0,4.074224793E1,-4.565255721E0,1.527989600E1,4.375211479E1
4.017396042E0,2.734412276E1,-1.292030445E0,1.691622292E0,2.742684776E1
4.027399042E0,1.934478325E1,-1.102492219E0,-1.572599294E0,1.943988675E1
4.037401042E0,1.541307920E1,-7.816272832E-1,-1.286828324E1,2.009394598E1
4.047404042E0,1.376409071E1,1.124306207E0,-1.657780362E1,2.157632569E1
4.057407042E0,1.186978462E1,2.445810639E0,-1.392584457E1,1.846084840E1
4.067410042E0,9.008742591E0,2.349939107E0,-4.270085936E0,1.024271891E1
4.077413042E0,-2.369077190E0,1.347632204E0,7.826237365E0,8.287257120E0
4.087415042E0,-1.252728531E1,-1.037623208E0,-1.019632203E1,1.618562702E1
4.097418042E0,-8.955006679E0,-2.831086748E0,-3.081216717E1,3.221175007E1
4.107421042E0,-4.785805678E-1,-2.772661954E0,-3.278604451E1,3.290655570E1
4.117424042E0,8.939102252E0,-1.155704366E0,-2.265268179E1,2.438005730E1
4.127426042E0,1.385192407E1,-3.269541530E-1,-1.567420415E1,2.092040572E1
4.137429042E0,1.567427081E1,3.261547198E-2,-1.143378699E1,1.940142557E1
4.147432042E0,1.647565627E1,5.470249314E-1,-8.410780005E0,1.850642338E1
4.157435042E0,1.676354277E1,5.477388033E-1,-8.359512788E0,1.874027316E1
4.167438042E0,1.602485700E1,5.188543985E-1,-6.263309366E0,1.721320121E1
4.177440042E0,1.532139369E1,4.063431520E-1,-4.285678121E0,1.591468681E1
4.187443042E0,1.351263705E1,-3.202247386E-1,-2.609449208E0,1.376601355E1
4.197446042E0,1.226153521E1,-3.093138342E-1,-1.104567980E0,1.231507171E1
4.207449042E0,1.047128384E1,-1.777811567E-1,5.327784097E-1,1.048633607E1
4.217451042E0,7.632210962E0,-5.979014817E-1,1.893883329E0,7.886375873E0
4.227454042E0,5.019721202E0,-8.212817111E-1,2.921008154E0,5.865525827E0
4.237457042E0,3.049374418E0,-8.703994920E-1,3.806132178E0,4.954081325E0
4.247460042E0,1.421660439E0,-1.122839068E0,4.470196366E0,4.823333031E0
4.257462042E0,-1.766326904E-2,-1.118736953E0,4.847344700E0,4.974799996E0
4.267465042E0,-1.403642244E0,-8.207546577E-1,5.184113916E0,5.433128643E0
4.277468042E0,-2.698359046E0,-4.918509699E-1,5.754489337E0,6.374731873E0
4.287471042E0,-3.831486874E0,-2.210579346E-1,6.419669759E0,7.479392896E0
4.297474042E0,-4.856135404E0,-7.666430622E-3,6.967701800E0,8.492995833E0
4.307476042E0,-5.704702050E0,3.078230866E-1,7.234397984E0,9.218182832E0
4.317479042E0,-6.262950931E0,6.871172018E-1,7.274039183E0,9.623322215E0
4.327482042E0,-6.721688973E0,8.967998169E-1,7.401053571E0,1.003797522E1
4.337485042E0,-6.976131731E0,1.186549525E0,7.406724785E0,1.024372421E1
4.347487042E0,-7.004322327E0,1.440985194E0,7.654621586E0,1.047521843E1
4.357490042E0,-6.859989656E0,1.540710919E0,8.401380606E0,1.095520170E1
4.367493042E0,-6.579987549E0,1.745387148E0,9.246728945E0,1.148236076E1
4.377496042E0,-6.231809830E0,2.041014770E0,1.036955749E1,1.226902268E1
4.387499042E0,-5.772792292E0,2.333715568E0,1.188037042E1,1.341322335E1
4.397501042E0,-5.116986710E0,2.708812990E0,1.400141048E1,1.515126121E1
4.407504042E0,-4.570678428E0,2.784528294E0,1.530554422E1,1.621432648E1
4.417507042E0,-4.479723819E0,2.069891975E0,1.395070109E1,1.479778494E1
4.427510042E0,-4.814258814E0,1.409243876E0,1.086016929E1,1.196270593E1
4.437512042E0,-5.144845769E0,1.808740706E0,8.081440262E0,9.749392680E0
4.447514375E0,-4.879879192E0,2.453967066E0,5.106783904E0,7.477594341E0
4.457517375E0,-4.800578084E0,3.053768308E0,8.845305312E-1,5.757902837E0
4.467520375E0,-7.272671519E0,3.643142503E0,-5.921684037E0,1.006134087E1
4.477522375E0,-1.051172669E1,3.429076523E0,-6.101226302E0,1.262853619E1
4.487525375E0,-1.215848505E1,2.561708447E0,-4.410165927E0,1.318486528E1
4.497528375E0,-1.287220438E1,2.017206662E0,-4.848051628E0,1.390202765E1
4.507531375E0,-1.339572782E1,1.497355130E0,-4.317198706E0,1.415364973E1
4.517533375E0,-1.311855342E1,1.493171301E0,-3.662767513E0,1.370189294E1
4.527536375E0,-1.275954140E1,1.702787258E0,-2.925987351E0,1.320101447E1
4.537539375E0,-1.267503042E1,1.846470596E0,-2.476857162E0,1.304609793E1
4.547542375E0,-1.270630835E1,1.939142532E0,-2.243398306E0,1.304773473E1
4.557545375E0,-1.256417423E1,2.035345017E0,-2.016105631E0,1.288665144E1
4.567547375E0,-1.237287438E1,2.145139794E0,-1.627368409E0,1.266246315E1
4.577550375E0,-1.209277989E1,2.350411269E0,-1.182671725E0,1.237572103E1
4.587553375E0,-1.177329153E1,2.625074430E0,-7.933120666E-1,1.208845537E1
4.597556375E0,-1.148641544E1,2.788417861E0,-3.004581530E-1,1.182384408E1
4.607558375E0,-1.121268038E1,2.930300549E0,3.091592485E-1,1.159337923E1
4.617561375E0,-1.104604175E1,3.128236400E0,1.181134638E0,1.154105629E1
4.627564375E0,-1.103881810E1,3.311363009E0,2.278401493E0,1.174783994E1
4.637567375E0,-1.103795037E1,3.732198814E0,3.158175899E0,1.207227118E1
4.647569375E0,-1.115200031E1,4.334018514E0,3.454647274E0,1.245332948E1
4.657572375E0,-1.136402620E1,4.208112466E0,4.173564777E0,1.281670570E1
4.667575375E0,-1.160582260E1,3.440782064E0,5.678738658E0,1.337094507E1
4.677578375E0,-1.174386133E1,2.588224108E0,7.387095097E0,1.411333968E1
4.687580375E0,-1.181881562E1,1.685339313E0,9.124258429E0,1.502587312E1
4.697583375E0,-1.179762531E1,6.783460128E-1,9.994201326E0,1.547669785E1
4.707586375E0,-1.156469913E1,-3.579501700E-1,9.352268264E0,1.487734237E1
4.717589375E0,-1.112994812E1,-9.636035979E-1,7.045141740E0,1.320750920E1
4.727592375E0,-1.128396378E1,-1.414525959E0,4.087783785E0,1.208464723E1
4.737594375E0,-1.127466671E1,-1.753990449E0,2.359297721E0,1.165164699E1
4.747597375E0,-1.042326182E1,-1.887122924E0,1.799975291E0,1.074455821E1
4.757600375E0,-9.615877703E0,-2.020936893E0,1.566696530E0,9.950066730E0
4.767603375E0,-9.561551807E0,-2.171380343E0,1.528481321E0,9.923427870E0
4.777605375E0,-8.916448969E0,-1.819474586E0,2.944070157E0,9.564575217E0
4.787608375E0,-7.011606204E0,-1.178696495E0,5.296604404E0,8.866000519E0
4.797611375E0,5.619639680E0,1.124321629E-1,1.607244982E1,1.702693849E1
4.807614375E0,3.630126894E1,2.015172269E0,3.903143917E1,5.334131878E1
4.817616375E0,6.851837936E1,3.558290633E0,5.678669427E1,8.906266552E1
4.827619375E0,7.634471379E1,4.026106477E0,4.235632738E1,8.740013344E1
4.837622375E0,7.035620602E1,2.617704015E0,1.436171825E1,7.185476359E1
4.847625375E0,5.700482348E1,-1.063128690E0,3.599781014E0,5.712826416E1
4.857628375E0,5.122648335E1,-9.965654489E-1,-4.073001556E1,6.545288311E1
4.867630375E0,3.842455432E1,-2.956366267E0,-3.431011659E1,5.159816447E1
4.877633375E0,3.079367126E1,2.946005293E0,-1.015245037E0,3.095092663E1
4.887636375E0,2.047912438E1,7.800236551E0,9.045806336E0,2.370790665E1
4.897639375E0,6.316288648E0,8.592910833E0,2.386266717E1,2.613733926E1
4.907641375E0,-8.648058847E0,9.262992976E0,2.603766299E1,2.895775984E1
4.917644375E0,-1.375574907E1,4.623423530E0,-8.693113983E-1,1.453796340E1
4.927647375E0,-1.166757387E1,-4.238275036E0,-2.464080995E1,2.759102699E1
4.937650375E0,-6.780037753E0,-7.651791533E0,-3.782151460E1,3.917889473E1
4.947652375E0,2.181730646E0,-6.813948680E0,-3.086797768E1,3.168630447E1
4.957655375E0,1.171490475E1,-4.709410052E0,-2.464590171E1,2.769184008E1
4.967658375E0,1.655635136E1,-3.494774376E0,-2.290006813E1,2.847348483E1
4.977661375E0,1.789954333E1,-2.566936150E0,-1.324618294E1,2.241526656E1
4.987663375E0,1.825024179E1,-3.155136735E-1,-6.763918149E0,1.946590514E1
4.997666375E0,1.605026666E1,2.818288509E-1,-7.061902784E0,1.753741595E1
5.007669375E0,1.377409062E1,-3.925085302E-1,-6.459531398E0,1.521858013E1
5.017672375E0,1.226309875E1,-6.322880799E-1,-4.468315317E0,1.306710454E1
5.027675375E0,1.137256313E1,-3.551850948E-1,-2.529152904E0,1.165581242E1
5.037677375E0,1.008367074E1,-2.797105508E-1,-8.115414923E-1,1.012014097E1
5.047680375E0,7.844246789E0,-4.259798929E-1,6.739793122E-1,7.884663257E0
5.057683375E0,5.116071621E0,-5.566943988E-1,2.185281660E0,5.591024362E0
5.067686375E0,2.578862423E0,-6.319852672E-1,3.319447369E0,4.250725539E0
5.077688375E0,1.092289120E-1,-7.836561940E-1,4.374195026E0,4.445180548E0
5.087691375E0,-2.145311848E0,-9.902681438E-1,5.511045191E0,5.996216559E0
5.097694375E0,-4.101870312E0,-1.187932611E0,6.302732463E0,7.613209602E0
5.107697375E0,-5.541759446E0,-1.027060433E0,6.632573313E0,8.703848553E0
5.117699375E0,-6.147404687E0,-5.782210694E-1,7.441506363E0,9.669588458E0
5.127702375E0,-6.303282686E0,-2.905056438E-1,8.552842203E0,1.062858767E1
5.137705375E0,-6.174621137E0,-1.370502930E-1,9.098446480E0,1.099665664E1
5.147708375E0,-6.000333765E0,-1.023557658E-1,9.583478281E0,1.130741075E1
5.157710375E0,-5.898419135E0,-1.710851446E-1,1.008324273E1,1.168299629E1
5.167713375E0,-5.323858861E0,5.462673515E-2,1.066676444E1,1.192167442E1
5.177716375E0,-4.097929873E0,7.126110620E-1,1.136691005E1,1.210402775E1
5.187719375E0,-2.658350058E0,9.088601377E-1,1.370120273E1,1.398627213E1
5.197721375E0,-7.670108521E-1,7.559991563E-1,1.742801568E1,1.746125914E1
5.207724375E0,1.302636856E0,5.339098459E-1,2.143065582E1,2.147684640E1
5.217727375E0,1.951621660E0,-7.373265848E-3,2.245229771E1,2.253695973E1
5.227730375E0,1.190370315E0,3.718302906E-2,1.818750701E1,1.822645811E1
5.237732375E0,4.401257694E-1,8.168647975E-1,1.343675773E1,1.346875781E1
5.247735375E0,1.796825981E-1,1.563238048E0,9.071531746E0,9.206991216E0
5.257738375E0,-3.499336374E-1,1.756796820E0,4.951509338E0,5.265570562E0
5.267741375E0,-5.027966360E0,1.381525589E0,-2.952580195E0,5.992227339E0
5.277743375E0,-1.054480556E1,2.851297064E0,-9.665463846E0,1.458574683E1
5.287746375E0,-1.276373970E1,3.699150643E0,-9.942654612E0,1.659678123E1
5.297749375E0,-1.372458692E1,2.353462200E0,-7.627062489E0,1.587687477E1
5.307752375E0,-1.407399314E1,1.940048705E0,-6.676877081E0,1.569782658E1
5.317754375E0,-1.442076577E1,1.939490149E0,-5.425798634E0,1.552930772E1
5.327757375E0,-1.449780868E1,1.863087360E0,-4.167668445E0,1.519957274E1
5.337760375E0,-1.407576367E1,1.915737298E0,-3.522101339E0,1.463565408E1
5.347763375E0,-1.383578693E1,1.880281682E0,-3.248265705E0,1.433581840E1
5.357766375E0,-1.346255447E1,1.987621066E0,-3.385664747E0,1.402332829E1
5.367768375E0,-1.292422004E1,2.277479241E0,-3.360781921E0,1.354685316E1
5.377771375E0,-1.258131826E1,2.522026318E0,-3.101883000E0,1.320120692E1
5.387774375E0,-1.230852928E1,3.284906112E0,-2.654221631E0,1.301289336E1
5.397777375E0,-1.215939955E1,4.286650513E0,-2.493799177E0,1.313184696E1
5.407779375E0,-1.213052483E1,4.595158089E0,-2.871355353E0,1.328569878E1
5.417782375E0,-1.214764782E1,4.539398164E0,-3.008217621E0,1.331243240E1
5.427785375E0,-1.217078525E1,4.438309745E0,-3.301871223E0,1.336895511E1
5.437788375E0,-1.240435111E1,4.261472987E0,-4.333977584E0,1.381345142E1
5.447790625E0,-1.305295936E1,4.070276052E0,-6.353693286E0,1.507701275E1
5.457793625E0,-1.433408080E1,3.152317866E0,-9.647583060E0,1.756356567E1
5.467796625E0,-1.581860114E1,1.531850048E0,-1.317731794E1,2.064500944E1
5.477799625E0,-1.625305161E1,-3.697323461E-1,-1.494443889E1,2.208245100E1
5.487801625E0,-1.494176906E1,-1.108784408E0,-1.543009109E1,2.150752371E1
5.497804625E0,-1.165451821E1,-7.201520333E-2,-1.095471175E1,1.599495828E1
5.507807625E0,-9.953245089E0,7.264927905E-1,-5.474438698E0,1.138263408E1
5.517810625E0,-9.881485720E0,6.616738468E-1,-2.909185961E0,1.032206061E1
5.527812625E0,-1.008997170E1,2.654792867E-1,-2.619463150E0,1.042782793E1
5.537815625E0,-1.032088526E1,-1.905752117E-1,-3.384745565E0,1.086340159E1
5.547818625E0,-1.062708992E1,-6.192248885E-1,-3.986776058E0,1.136718359E1
5.557821625E0,-9.863197968E0,-6.688646065E-1,-4.513887346E0,1.086762315E1
5.567823625E0,-8.959024301E0,-5.606644390E-1,-4.883018562E0,1.021872454E1
5.577826625E0,-9.106007515E0,-5.106820010E-1,-4.760687209E0,1.028806647E1
5.587829625E0,-1.134326157E1,-1.275769905E-1,-4.921121358E0,1.236540716E1
5.597832625E0,-1.400129704E1,1.498414701E-1,-8.708889771E0,1.648949764E1
5.607834625E0,-1.423384900E1,1.949178839E0,-1.202472648E1,1.873488197E1
5.617837625E0,5.574558232E0,7.801108079E-1,1.942998888E1,2.022890853E1
5.627840625E0,5.578067380E1,-3.310494989E0,7.279002299E1,9.176508265E1
5.637843625E0,8.805727146E1,-2.454074655E0,8.073787660E1,1.194935574E2
5.647845625E0,8.600197048E1,-3.438847220E0,4.770097718E1,9.840501929E1
5.657848625E0,6.686209238E1,-2.774857291E0,2.386651230E1,7.104822052E1
5.667851625E0,3.645911101E1,-3.204400770E0,2.277805779E1,4.310887237E1
5.677854625E0,2.123807192E1,-1.369079352E0,-3.808668700E-1,2.128556170E1
5.687856625E0,1.435589442E1,-5.113959461E-1,-1.247474574E1,1.902557520E1
5.697859625E0,1.068550477E1,-5.324513311E-1,-2.395367090E1,2.623436422E1
5.707862625E0,1.197923164E1,-4.159997921E-1,-4.127394227E1,4.297922006E1
5.717865625E0,1.506390102E1,-9.932031537E-1,-3.945362919E1,4.224330033E1
5.727867625E0,1.503935441E1,1.780235091E0,-9.483759280E0,1.786877467E1
5.737870625E0,-6.674921188E0,6.433281493E0,1.973520652E1,2.180412943E1
5.747873625E0,-1.906668032E1,4.220188721E0,-1.108365806E1,2.245430398E1
5.757876625E0,-7.129538112E0,-1.040879669E0,-3.120056029E1,3.202169119E1
5.767878625E0,4.235653437E0,-7.743445031E-1,-2.890334830E1,2.922231874E1
5.777881625E0,1.207399045E1,4.975428324E-1,-1.945727784E1,2.290446365E1
5.787884625E0,1.343126485E1,9.634404240E-2,-1.085597917E1,1.727021834E1
5.797887625E0,1.281396026E1,-5.933996373E-1,-7.968869666E0,1.510141002E1
5.807889625E0,1.339259605E1,-4.683234552E-1,-6.480702996E0,1.488557916E1
5.817892625E0,1.563866828E1,4.480005071E-1,-4.774962602E0,1.635753398E1
5.827895625E0,1.769001421E1,1.016540634E0,-2.786943194E0,1.793702901E1
5.837898625E0,1.883071009E1,1.659868549E0,-4.211034905E0,1.936707569E1
5.847900625E0,1.768444766E1,1.800858806E0,-4.545776891E0,1.834793909E1
5.857903625E0,1.512589437E1,1.640946375E0,-2.457678587E0,1.541186457E1
5.867906625E0,1.284983410E1,1.471742133E0,-3.819018272E-1,1.293947875E1
5.877909625E0,1.027933729E1,8.739923137E-1,1.042240462E0,1.036893933E1
5.887912625E0,7.319652143E0,-1.103733400E-1,1.621363319E0,7.497886954E0
5.897914625E0,5.050988018E0,-7.104790941E-1,2.160779780E0,5.539515300E0
5.907917625E0,3.091774333E0,-6.728858829E-1,2.687363942E0,4.151357476E0
5.917920625E0,8.229055560E-1,-4.796156712E-1,3.150403195E0,3.291237615E0
5.927922625E0,-1.082426621E0,-6.090635240E-2,3.786749827E0,3.938887055E0
5.937925625E0,-2.829813225E0,1.271654287E-1,4.604656014E0,5.406188208E0
5.947928625E0,-4.405692807E0,1.525248396E-1,5.285919787E0,6.882902072E0
5.957931625E0,-5.501405472E0,2.776222908E-1,5.905476725E0,8.075716169E0
5.967934625E0,-6.213600431E0,3.848038003E-1,6.413184028E0,8.937887539E0
5.977936625E0,-6.508636315E0,5.463581661E-1,6.972217605E0,9.553673234E0
5.987939625E0,-6.594856433E0,5.897835364E-1,7.288977064E0,9.847292148E0
5.997942625E0,-6.534467559E0,5.208406977E-1,7.261283482E0,9.782473057E0
6.007944625E0,-6.438768520E0,4.082514640E-1,6.903043875E0,9.448620219E0
6.017947625E0,-6.387836348E0,3.472806095E-1,7.291290223E0,9.699895368E0
6.027950625E0,-6.350238166E0,3.787520417E-1,8.349209409E0,1.049658400E1
6.037953625E0,-6.290777830E0,4.690473405E-1,9.530589046E0,1.142917402E1
6.047955625E0,-5.997281519E0,6.567965381E-1,1.089474738E1,1.245368571E1
6.057958625E0,-5.563735621E0,5.794435760E-1,1.259672919E1,1.378290590E1
6.067961625E0,-5.177423531E0,1.986302812E-1,1.380651577E1,1.474669610E1
6.077964625E0,-4.623689286E0,-4.609656114E-2,1.498395555E1,1.568118463E1
6.087966625E0,-4.095787454E0,-1.700100243E-1,1.579797100E1,1.632116007E1
6.097969625E0,-3.910961645E0,-2.005704239E-1,1.461868934E1,1.513413121E1
6.107972625E0,-4.217746924E0,-1.960896660E-1,1.222247932E1,1.293123509E1
6.117975625E0,-4.608298244E0,-2.074312543E-1,8.947293617E0,1.006645437E1
6.127977625E0,-4.828724241E0,-4.524156665E-1,6.139563571E0,7.824033396E0
6.137980625E0,-7.699346938E0,-1.076110020E0,1.565329597E0,7.930208875E0
6.147983625E0,-1.203440596E1,-6.003191592E-1,-4.267141863E0,1.278263704E1
6.157986625E0,-1.615553525E1,-7.189983411E-1,-6.436515588E0,1.740537304E1
6.167988625E0,-1.763292199E1,-1.344859308E0,-7.051823353E0,1.903829817E1
6.177991625E0,-1.493951320E1,-6.255306720E-1,-6.689943269E0,1.638095492E1
6.187994625E0,-1.325496195E1,1.178850935E0,-5.737683270E0,1.449153943E1
6.197997625E0,-1.283573296E1,2.620254863E0,-5.020621088E0,1.402955495E1
6.207999625E0,-1.306520343E1,2.984808586E0,-4.121181327E0,1.402115396E1
6.218002625E0,-1.424557617E1,2.349898907E0,-3.100470605E0,1.476724021E1
