"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.167157083E0,-2.484472575E0,-6.558731166E0,-9.905103793E0,1.213674749E1
3.177159083E0,-2.555059578E0,-6.434466723E0,-1.043192857E1,1.252021666E1
3.187162083E0,-2.725595669E0,-6.437568086E0,-1.076938776E1,1.283942628E1
3.197165083E0,-2.839880668E0,-6.564663166E0,-1.081716886E1,1.296807106E1
3.207167083E0,-2.881254397E0,-6.562287442E0,-1.030748812E1,1.255426441E1
3.217170083E0,-2.783285468E0,-6.297779871E0,-9.544132951E0,1.176856759E1
3.227172083E0,-2.694261317E0,-6.080618960E0,-9.035446824E0,1.121928118E1
3.237175083E0,-2.492570677E0,-6.077359722E0,-8.850945536E0,1.102208903E1
3.247178083E0,-2.259801207E0,-6.014627284E0,-8.763640174E0,1.086663849E1
3.257180083E0,-2.112206813E0,-5.779021330E0,-8.838504415E0,1.076929271E1
3.267183083E0,-2.034913785E0,-5.555141968E0,-9.067642179E0,1.082693914E1
3.277185083E0,-1.894674896E0,-5.497460355E0,-9.222816172E0,1.090285290E1
3.287188083E0,-1.676587054E0,-5.524402571E0,-9.361024470E0,1.099812471E1
3.297190083E0,-1.519021550E0,-5.508719169E0,-9.564429222E0,1.114144154E1
3.307193083E0,-1.563785786E0,-5.656990525E0,-9.747235402E0,1.137785418E1
3.317196083E0,-1.731838126E0,-5.925509870E0,-9.839855883E0,1.161609635E1
3.327198083E0,-1.938478727E0,-5.917888024E0,-9.896818289E0,1.169299409E1
3.337201083E0,-1.981580746E0,-5.670429765E0,-1.002069389E1,1.168309642E1
3.347203083E0,-2.182081625E0,-5.333849999E0,-1.070017076E1,1.215339830E1
3.357206083E0,-2.165154374E0,-4.986018435E0,-1.128683827E1,1.252760917E1
3.367208083E0,-1.685926520E0,-4.642001011E0,-1.153216405E1,1.254517156E1
3.377211083E0,-1.122300320E0,-4.336207127E0,-1.143771632E1,1.228346876E1
3.387214083E0,-5.574798261E-1,-4.128345920E0,-1.068903532E1,1.147211837E1
3.397216083E0,-2.639833680E-1,-4.312598117E0,-9.959323854E0,1.085616513E1
3.407219083E0,-6.902702397E-1,-4.876253334E0,-9.658755335E0,1.084185751E1
3.417221083E0,-1.593758321E0,-4.297263209E0,-9.633016477E0,1.066778061E1
3.427224083E0,-1.844305665E0,-3.293108294E0,-9.877495580E0,1.057406944E1
3.437227083E0,-9.683466399E-1,-2.743021541E0,-1.091347134E1,1.129449950E1
3.447229083E0,4.867208422E-1,-2.426351252E0,-1.117547454E1,1.144619189E1
3.457232083E0,1.547272372E0,-2.139119939E0,-9.803840543E0,1.015308698E1
3.467234083E0,1.440520341E0,-2.453118051E0,-8.369011590E0,8.839300991E0
3.477237083E0,-6.561926669E-1,-2.214522708E0,-5.995232654E0,6.424757911E0
3.487239083E0,-2.057455679E0,-9.988918367E-1,-1.724946159E0,2.864672411E0
3.497242083E0,-1.550396978E0,8.079977873E-1,2.368159761E0,2.943598456E0
3.507245083E0,5.228287876E-2,3.150088615E0,3.024686304E0,4.367438496E0
3.517247083E0,1.160714553E0,5.341382382E0,2.122598923E0,5.863706184E0
3.527250083E0,-2.135739371E-2,5.687901830E0,4.583337650E0,7.304770180E0
3.537252083E0,-7.820310335E-1,4.451613915E0,1.120623791E1,1.208338558E1
3.547255083E0,1.310186196E0,2.861832578E0,1.939596276E1,1.964968308E1
3.557257083E0,4.993401715E0,1.729443107E0,2.711637371E1,2.762648652E1
3.567260083E0,7.549246573E0,1.271964994E0,3.392388227E1,3.477698674E1
3.577263083E0,9.448402922E0,9.171778750E-1,3.749091770E1,3.867405388E1
3.587265083E0,1.121884685E1,1.629882419E0,3.887457709E1,4.049384873E1
3.597268083E0,1.235173436E1,2.500913776E0,3.927915296E1,4.125132444E1
3.607270083E0,1.174758016E1,2.657370064E0,3.823898475E1,4.009098664E1
3.617273083E0,9.590224214E0,2.483295238E0,3.570841506E1,3.705711891E1
3.627276083E0,6.926700540E0,2.304106438E0,3.083918833E1,3.169138090E1
3.637278083E0,5.162347655E0,2.280556484E0,2.541894806E1,2.603792794E1
3.647281083E0,5.128208102E0,3.102886966E0,2.061921197E1,2.147273453E1
3.657283083E0,5.691551077E0,4.732806516E0,1.554696640E1,1.721921530E1
3.667286083E0,5.616105623E0,5.910283136E0,1.147573842E1,1.407709705E1
3.677288083E0,4.486382044E0,5.818383032E0,9.605292488E0,1.209309095E1
3.687291083E0,2.366197143E0,4.661245367E0,7.891451361E0,9.465785856E0
3.697294083E0,7.669222668E-1,3.395235762E0,7.823811940E0,8.563166991E0
3.707296083E0,7.130271645E-1,2.279511587E0,9.812645280E0,1.009913799E1
3.717299083E0,1.071456075E0,1.572418761E0,1.137587149E1,1.153390528E1
3.727301083E0,1.788878446E0,1.177293895E0,1.215379091E1,1.234101861E1
3.737304083E0,1.759348983E0,5.679078966E-1,1.126002645E1,1.141078542E1
3.747306083E0,6.101243551E-1,-4.207288009E-1,8.277765205E0,8.310876081E0
3.757309083E0,-1.146403639E-1,-1.126345643E0,5.719696650E0,5.830671204E0
3.767312083E0,-4.898585312E-1,-2.116943204E0,4.065926308E0,4.610115688E0
3.777314083E0,-9.112429512E-1,-3.497326686E0,2.228374470E0,4.245858034E0
3.787317083E0,-1.423199134E0,-4.263894027E0,-2.122241074E-1,4.500147455E0
3.797319083E0,-2.202107023E0,-4.926011385E0,-3.382513683E0,6.368379882E0
3.807322083E0,-3.344792710E0,-5.990816837E0,-6.108065790E0,9.186184863E0
3.817324083E0,-4.019117008E0,-7.157158020E0,-7.627929631E0,1.120551306E1
3.827327083E0,-3.831407352E0,-8.069101467E0,-8.456054996E0,1.230020109E1
3.837330083E0,-3.302043424E0,-8.771840310E0,-9.193766035E0,1.312912819E1
3.847332083E0,-2.905788437E0,-9.035777777E0,-9.864320633E0,1.368918215E1
3.857335083E0,-3.049379096E0,-9.084195646E0,-1.084861285E1,1.447458891E1
3.867337083E0,-3.549069282E0,-9.175915655E0,-1.195953237E1,1.548624342E1
3.877340083E0,-4.024950190E0,-8.976992794E0,-1.298481824E1,1.629086027E1
3.887342083E0,-4.437532066E0,-8.804696399E0,-1.354236429E1,1.675141785E1
3.897345083E0,-4.432377160E0,-8.770341083E0,-1.383699379E1,1.697136551E1
3.907348083E0,-3.876435883E0,-8.592322018E0,-1.356885685E1,1.652176229E1
3.917350083E0,-3.584561296E0,-8.455639844E0,-1.251463428E1,1.552298283E1
3.927353083E0,-3.502048312E0,-8.600007598E0,-1.112998788E1,1.449486472E1
3.937355083E0,-3.472916607E0,-8.843456422E0,-9.753391351E0,1.361603885E1
3.947358083E0,-3.372229600E0,-8.889982132E0,-8.440724182E0,1.271414722E1
3.957361083E0,-3.159210271E0,-8.843290361E0,-7.253333023E0,1.186571675E1
3.967363083E0,-3.296389459E0,-8.764511994E0,-6.885864170E0,1.162316563E1
3.977366083E0,-3.549108751E0,-8.447715697E0,-7.194672001E0,1.165003771E1
3.987368083E0,-3.454291763E0,-7.966264731E0,-7.965442028E0,1.178311385E1
3.997371083E0,-3.106619537E0,-7.442783394E0,-8.886251609E0,1.200048238E1
4.007373083E0,-2.710901031E0,-6.987246119E0,-9.531977175E0,1.212555902E1
4.017376083E0,-2.298751704E0,-6.577850976E0,-9.844484539E0,1.206093938E1
4.027378250E0,-1.768845446E0,-6.196238294E0,-9.724891437E0,1.166600603E1
4.037381250E0,-1.151392191E0,-5.925895202E0,-9.539700762E0,1.128927936E1
4.047384250E0,-8.371101969E-1,-5.882028220E0,-9.465777923E0,1.117586512E1
4.057386250E0,-1.004377256E0,-5.985342089E0,-9.426925514E0,1.121160195E1
4.067389250E0,-1.343783712E0,-6.218964082E0,-9.516006675E0,1.144708050E1
4.077391250E0,-1.541676294E0,-6.438707709E0,-9.568250377E0,1.163551194E1
4.087394250E0,-1.686645289E0,-6.330070535E0,-9.747193887E0,1.174403483E1
4.097397250E0,-1.720346593E0,-5.830536470E0,-9.858473418E0,1.158206571E1
4.107399250E0,-1.467325731E0,-5.328736609E0,-9.807151821E0,1.125738449E1
4.117402250E0,-1.163823518E0,-4.915993350E0,-9.732383475E0,1.096543496E1
4.127404250E0,-8.447335044E-1,-4.643010825E0,-9.635973998E0,1.072954422E1
4.137407250E0,-4.086066458E-1,-4.386149950E0,-9.437135922E0,1.041464379E1
4.147409250E0,-2.355721857E-1,-4.196997202E0,-9.224626470E0,1.013725867E1
4.157412250E0,-4.439612505E-1,-4.371105357E0,-9.049767240E0,1.005991803E1
4.167414250E0,-1.097197419E0,-4.786288366E0,-8.975656705E0,1.023107090E1
4.177417250E0,-2.060994706E0,-5.013015615E0,-9.513312278E0,1.094902440E1
4.187420250E0,-2.121690558E0,-4.801477093E0,-1.022293505E1,1.149191690E1
4.197422250E0,-1.560210360E0,-4.189817406E0,-1.041828818E1,1.133708759E1
4.207425250E0,-1.266503110E0,-3.578904407E0,-1.016024471E1,1.084634314E1
4.217427250E0,-1.544264710E0,-3.467519042E0,-9.737500958E0,1.045118973E1
4.227430250E0,-2.634967919E0,-3.450598662E0,-9.698307071E0,1.062576337E1
4.237432250E0,-3.067139429E0,-3.191210328E0,-8.730489970E0,9.788392245E0
4.247435250E0,-2.136992137E0,-2.150506953E0,-5.396692949E0,6.189968524E0
4.257438250E0,3.995756212E-1,-4.931512445E-1,-6.435468936E-1,9.038868465E-1
4.267440250E0,4.143661532E0,1.023713560E0,5.905919359E0,7.286823987E0
4.277443250E0,8.557151601E0,2.520729405E0,1.298874991E1,1.575711092E1
4.287445250E0,1.203536725E1,2.931389593E0,1.906403270E1,2.273500501E1
4.297448250E0,1.310758872E1,1.718479723E0,2.464811196E1,2.796947403E1
4.307450250E0,1.159162088E1,2.295991087E-1,2.909090125E1,3.131611288E1
4.317453250E0,9.542639573E0,-4.645399778E-1,3.168553771E1,3.309457761E1
4.327456250E0,9.959895712E0,-1.549029387E-1,3.498466308E1,3.637513118E1
4.337458250E0,1.242629571E1,1.258090282E0,3.845829743E1,4.043558158E1
4.347461250E0,1.444380263E1,3.178963335E0,3.815080406E1,4.091714912E1
4.357463250E0,1.438690337E1,4.460250252E0,3.457608772E1,3.771448877E1
4.367466250E0,1.352042904E1,4.941753843E0,3.059623886E1,3.381349974E1
4.377468250E0,1.305792481E1,4.950931633E0,2.762275428E1,3.095218374E1
4.387471250E0,1.300665876E1,5.149062197E0,2.525909688E1,2.887400195E1
4.397474250E0,1.241999125E1,5.247179060E0,2.225143415E1,2.601759775E1
4.407476250E0,1.095021290E1,4.863263159E0,1.879593319E1,2.229003355E1
4.417479250E0,8.934328585E0,4.543589448E0,1.528041874E1,1.827450763E1
4.427481250E0,7.460299898E0,3.687443640E0,1.347390977E1,1.583665241E1
4.437484250E0,6.581565712E0,3.127545260E0,1.277625508E1,1.470820317E1
4.447486250E0,5.469087911E0,2.624773591E0,1.157270163E1,1.306628417E1
4.457489250E0,3.996061437E0,1.765127640E0,1.005489542E1,1.096289672E1
4.467492250E0,2.467839293E0,1.012613205E0,8.492093725E0,8.901194983E0
4.477494250E0,1.061673099E0,3.711673625E-1,7.015774684E0,7.105350758E0
4.487497250E0,1.226017866E-1,-1.339000690E-1,5.875855899E0,5.878659964E0
4.497499250E0,-5.058201143E-1,-6.891961062E-1,5.075537553E0,5.147030864E0
4.507502250E0,-1.043818041E0,-1.382592560E0,4.431857343E0,4.758411268E0
4.517504250E0,-1.467923901E0,-1.948346050E0,3.596290226E0,4.345590443E0
4.527507250E0,-1.913314211E0,-2.581251011E0,2.540999948E0,4.096377520E0
4.537510250E0,-2.212305737E0,-3.465666644E0,6.777694774E-1,4.167074924E0
4.547512250E0,-2.214752796E0,-4.318566662E0,-2.031346691E0,5.261322775E0
4.557515250E0,-2.156747832E0,-4.864969085E0,-4.776916741E0,7.151113127E0
4.567517250E0,-2.138875818E0,-5.316155155E0,-6.999809446E0,9.046194099E0
4.577520250E0,-2.128708094E0,-5.686982063E0,-8.707040881E0,1.061535322E1
4.587522250E0,-2.094628329E0,-5.941547028E0,-9.840616021E0,1.168448427E1
4.597525250E0,-1.936976724E0,-6.185125076E0,-1.026312413E1,1.213834288E1
4.607528250E0,-1.785557519E0,-6.520355304E0,-1.018340085E1,1.222312979E1
4.617530250E0,-1.795998746E0,-6.962867907E0,-9.925398309E0,1.225645432E1
4.627533250E0,-1.999617653E0,-7.465074735E0,-9.595921156E0,1.232101921E1
4.637535250E0,-2.455223633E0,-7.799888057E0,-9.425689997E0,1.247838165E1
4.647538250E0,-3.066893846E0,-7.769117085E0,-9.680309342E0,1.278567195E1
4.657540250E0,-3.483159759E0,-7.480247090E0,-1.021068513E1,1.312800782E1
4.667543250E0,-3.759988291E0,-7.185698279E0,-1.099452193E1,1.366203807E1
4.677545250E0,-4.029342911E0,-6.882397356E0,-1.186781645E1,1.429853367E1
4.687548250E0,-4.206003960E0,-6.617375230E0,-1.250778368E1,1.476227546E1
4.697551250E0,-4.244454081E0,-6.422151318E0,-1.299125486E1,1.510073246E1
4.707553250E0,-4.223819549E0,-6.265293911E0,-1.341153986E1,1.539363377E1
4.717556250E0,-4.178308039E0,-6.193893560E0,-1.353275615E1,1.545826848E1
4.727558250E0,-4.057923809E0,-6.256575712E0,-1.321927405E1,1.517763788E1
4.737561250E0,-3.928826643E0,-6.346519922E0,-1.233184798E1,1.441486970E1
4.747563250E0,-3.678849987E0,-6.524203942E0,-1.108267923E1,1.337628324E1
4.757566250E0,-3.438010776E0,-6.575683998E0,-9.917186480E0,1.238588414E1
4.767569250E0,-3.204751603E0,-6.474700829E0,-8.858494291E0,1.143088381E1
4.777571250E0,-2.902843486E0,-6.379215798E0,-8.059678679E0,1.068079187E1
4.787574250E0,-2.775313374E0,-6.277286550E0,-7.776981590E0,1.037246998E1
4.797576250E0,-2.813633687E0,-6.120810381E0,-8.125341157E0,1.055471568E1
4.807579250E0,-2.741536641E0,-5.979768523E0,-8.822575430E0,1.100506665E1
4.817581250E0,-2.277279705E0,-5.833229113E0,-9.425699937E0,1.131620007E1
4.827584250E0,-1.809828727E0,-5.616747648E0,-9.723954129E0,1.137447221E1
4.837587250E0,-1.336952995E0,-5.238052726E0,-9.740792356E0,1.114036244E1
4.847589250E0,-8.383910295E-1,-4.855526124E0,-9.608048866E0,1.079785333E1
4.857592250E0,-5.863092305E-1,-4.537766206E0,-9.326446960E0,1.038834412E1
4.867594250E0,-6.203198527E-1,-4.186905200E0,-9.161183596E0,1.009169246E1
4.877597250E0,-8.011267242E-1,-3.882793853E0,-9.179528650E0,9.999081876E0
4.887599250E0,-8.669222260E-1,-3.791137870E0,-9.516988422E0,1.028092161E1
4.897602250E0,-9.121353824E-1,-3.798141373E0,-9.973544283E0,1.071118361E1
4.907605250E0,-7.876312043E-1,-3.632349713E0,-1.034633001E1,1.099367418E1
4.917607250E0,-5.541552454E-1,-3.305823941E0,-1.065216044E1,1.116709819E1
4.927610250E0,-6.570112771E-1,-3.173246512E0,-1.105407465E1,1.151927618E1
4.937612250E0,-7.526857585E-1,-3.146073332E0,-1.098887586E1,1.145511702E1
4.947615250E0,-4.037205662E-1,-3.014125941E0,-9.884547322E0,1.034177070E1
4.957617250E0,-4.190158591E-1,-2.803801886E0,-8.141906319E0,8.621340836E0
4.967620250E0,-8.776381257E-1,-2.904047720E0,-6.877786242E0,7.517159399E0
4.977622250E0,-1.299348236E0,-2.532934299E0,-6.386360511E0,6.992114313E0
4.987625250E0,-8.796343651E-1,-1.889366940E0,-5.226479332E0,5.626681993E0
4.997628250E0,-8.565191522E-2,-1.055678095E0,-2.005319565E0,2.267840172E0
5.007630250E0,2.122201605E-1,4.877332876E-1,3.451033110E0,3.491783310E0
5.017633250E0,1.857005525E0,2.368748284E0,1.122372577E1,1.162030370E1
5.027634708E0,5.966690056E0,3.670004904E0,1.638867426E1,1.782298994E1
5.037637708E0,9.372125409E0,4.243011573E0,1.910316929E1,2.169725694E1
5.047639708E0,1.092032076E1,3.850959564E0,2.229344991E1,2.512132966E1
5.057642708E0,1.187640601E1,2.382187670E0,2.656194072E1,2.919350155E1
5.067645708E0,1.243278028E1,1.490264504E0,3.042222572E1,3.289843053E1
5.077647708E0,1.431365063E1,2.679130185E0,3.490474334E1,3.782062189E1
5.087650708E0,1.619493028E1,3.972260053E0,3.883953589E1,4.226776745E1
5.097652708E0,1.643057073E1,4.410528747E0,3.831671529E1,4.192358631E1
5.107655708E0,1.507489963E1,3.976116876E0,3.428770304E1,3.766574948E1
5.117657708E0,1.328992947E1,3.276694282E0,3.079470739E1,3.369974709E1
5.127660708E0,1.253284017E1,2.971918399E0,2.854505899E1,3.131652558E1
5.137662708E0,1.182503354E1,3.268652314E0,2.563015416E1,2.841514224E1
5.147665708E0,1.058832989E1,3.524168914E0,2.185031984E1,2.453505601E1
5.157668708E0,9.446441181E0,3.519231817E0,1.841732831E1,2.099567160E1
5.167670708E0,8.057219340E0,3.530660493E0,1.562577400E1,1.793179189E1
5.177673708E0,6.362077024E0,3.238644696E0,1.321325727E1,1.501848897E1
5.187675708E0,4.744779567E0,2.723997332E0,1.088142509E1,1.217942965E1
5.197678708E0,3.411581946E0,2.182989844E0,9.312395516E0,1.015505028E1
5.207680708E0,2.215973403E0,1.501699027E0,8.686122467E0,9.089244281E0
5.217683708E0,1.254396450E0,9.735176982E-1,8.090637932E0,8.244978430E0
5.227686708E0,8.221315308E-1,5.839795536E-1,7.044410838E0,7.116224872E0
5.237688708E0,6.657109107E-1,2.742882085E-1,5.469097266E0,5.516287696E0
5.247691708E0,4.451412186E-1,-2.843117979E-1,3.640584639E0,3.678700914E0
5.257693708E0,-1.501509431E-1,-1.291277178E0,1.398758065E0,1.909572250E0
5.267696708E0,-1.022802856E0,-2.606497826E0,-1.113654846E0,3.013334319E0
5.277698708E0,-1.555073142E0,-3.533492592E0,-3.603465344E0,5.280983323E0
5.287701708E0,-1.465707660E0,-4.117869756E0,-5.667246541E0,7.157012898E0
5.297703708E0,-1.276650368E0,-4.692141762E0,-7.713246354E0,9.118124796E0
5.307706708E0,-8.032685593E-1,-5.475121068E0,-8.985374778E0,1.055268454E1
5.317709708E0,-7.909886024E-1,-6.459663545E0,-9.252767950E0,1.131223368E1
5.327711708E0,-1.064433935E0,-7.288294694E0,-9.163564582E0,1.175683525E1
5.337714708E0,-1.169958636E0,-7.708244061E0,-9.059168394E0,1.195216975E1
5.347716708E0,-1.437415761E0,-8.008534838E0,-9.261259861E0,1.232776251E1
5.357719708E0,-2.129286384E0,-8.594911165E0,-9.870923309E0,1.326052357E1
5.367721708E0,-3.241982287E0,-9.062652749E0,-1.114049767E1,1.472252738E1
5.377724708E0,-4.222382596E0,-9.119169012E0,-1.277435941E1,1.625336939E1
5.387726708E0,-4.697994240E0,-8.892881767E0,-1.395638458E1,1.720276625E1
5.397729708E0,-4.773159905E0,-8.674109362E0,-1.479415142E1,1.780140851E1
5.407732708E0,-4.681631392E0,-8.487651011E0,-1.543699782E1,1.822796735E1
5.417734708E0,-4.395477721E0,-8.351016784E0,-1.557493597E1,1.821094002E1
5.427737708E0,-4.251776842E0,-8.395857326E0,-1.567640621E1,1.828435775E1
5.437739708E0,-4.544610372E0,-8.694579880E0,-1.562954780E1,1.845350826E1
5.447742708E0,-4.650335047E0,-9.000800318E0,-1.506016816E1,1.815072140E1
5.457744708E0,-4.633975707E0,-9.328701646E0,-1.389043033E1,1.736209837E1
5.467747708E0,-4.931339368E0,-9.345905324E0,-1.276398879E1,1.657056016E1
5.477749708E0,-4.753352462E0,-8.971412212E0,-1.225896594E1,1.591737550E1
5.487752708E0,-3.888800990E0,-8.578738936E0,-1.213597327E1,1.536227138E1
5.497755708E0,-2.409104743E0,-8.238637977E0,-1.226732746E1,1.497218302E1
5.507757708E0,-8.580841595E-1,-7.736301341E0,-1.222778859E1,1.449501572E1
5.517760708E0,3.955637734E-1,-7.127558829E0,-1.173838599E1,1.373856875E1
5.527762708E0,1.186153888E0,-6.524131436E0,-1.085860223E1,1.272322658E1
5.537765708E0,1.323075360E0,-6.171005219E0,-9.934033477E0,1.176931837E1
5.547767708E0,1.109707683E0,-6.273697529E0,-9.229500124E0,1.121491883E1
5.557770708E0,7.436435511E-1,-6.781598960E0,-8.703974016E0,1.105903494E1
5.567772708E0,2.367910378E-1,-6.774329116E0,-8.365920752E0,1.076736899E1
5.577775708E0,6.586025968E-2,-5.871614329E0,-8.112218251E0,1.001440349E1
5.587778708E0,2.320511386E-2,-5.219017700E0,-8.280979419E0,9.788427063E0
5.597780708E0,4.163276017E-2,-5.144207253E0,-8.944855912E0,1.031867476E1
5.607783708E0,3.629841111E-1,-4.962015030E0,-9.352833105E0,1.059381129E1
5.617785708E0,9.513102655E-1,-4.245286432E0,-9.121566955E0,1.010596021E1
5.627788708E0,1.400270154E0,-3.196742964E0,-8.343993693E0,9.044454258E0
5.637790708E0,1.403495186E0,-2.404918283E0,-7.094184092E0,7.621081197E0
5.647793708E0,1.060294252E0,-1.959701343E0,-5.988422402E0,6.389511415E0
5.657796708E0,7.719618358E-1,-1.797315539E0,-5.398533652E0,5.741988664E0
5.667798708E0,9.159267171E-1,-1.578954341E0,-5.167830005E0,5.480737680E0
5.677801708E0,1.586447547E0,-6.713584439E-1,-5.092245387E0,5.375732607E0
5.687803708E0,1.663693359E0,3.484488831E-1,-5.327233289E0,5.591842875E0
5.697806708E0,6.204329232E-1,6.887509869E-1,-5.655177303E0,5.730649637E0
5.707808708E0,-1.268520545E-1,7.187581667E-1,-3.605894278E0,3.679018658E0
5.717811708E0,-8.470750219E-1,1.261510172E0,1.500168080E0,2.135286462E0
5.727813708E0,-1.391841685E0,1.621012047E0,6.357861766E0,6.707257977E0
5.737816708E0,-3.368502000E-1,2.289750354E0,9.511421288E0,9.788950897E0
5.747818708E0,2.099536628E0,3.849630200E0,1.201472541E1,1.278989184E1
5.757821708E0,4.296592826E0,5.247046913E0,1.538549203E1,1.681385073E1
5.767824708E0,5.734797669E0,5.839786180E0,2.090753818E1,2.245253125E1
5.777826708E0,6.370045609E0,5.330121814E0,2.691221701E1,2.816478482E1
5.787829708E0,6.035221177E0,4.391701882E0,3.017059430E1,3.108014962E1
5.797831708E0,6.067730527E0,4.327824559E0,3.260500068E1,3.344597866E1
5.807834708E0,7.606363930E0,4.450282212E0,3.630156831E1,3.735593187E1
5.817836708E0,9.425918623E0,3.482633218E0,4.084532733E1,4.206325523E1
5.827839708E0,9.976059755E0,1.985495604E0,4.323010254E1,4.441064880E1
5.837842708E0,9.092465948E0,7.689087852E-1,4.185914097E1,4.284217362E1
5.847844708E0,7.372758309E0,4.146894448E-3,3.801096439E1,3.871938786E1
5.857847708E0,5.874760131E0,2.602753744E-1,3.236607643E1,3.289594889E1
5.867849708E0,4.999644202E0,1.305116075E0,2.511057760E1,2.563670957E1
5.877852708E0,4.021935951E0,2.109807993E0,1.843962258E1,1.899070666E1
5.887854708E0,2.776453581E0,2.667761736E0,1.431609242E1,1.482484905E1
5.897857708E0,1.634718505E0,2.924463566E0,1.153857377E1,1.201513531E1
5.907859708E0,1.081882830E0,2.854327092E0,9.733017313E0,1.020045487E1
5.917862708E0,9.458375640E-1,2.787475290E0,9.050587020E0,9.517234504E0
5.927864708E0,1.007955606E0,2.474776137E0,8.928997094E0,9.320272557E0
5.937867708E0,9.065558231E-1,1.649062310E0,8.850995822E0,9.048832908E0
5.947870708E0,1.288866955E0,4.526252161E-1,8.269787849E0,8.381851745E0
5.957872708E0,2.348358750E0,-7.579918143E-1,6.890611525E0,7.319143911E0
5.967875708E0,3.779561260E0,-1.843321871E0,5.086793443E0,6.599877754E0
5.977877708E0,4.597737004E0,-2.571893419E0,2.335460962E0,5.762655570E0
5.987880708E0,4.225658499E0,-3.435416074E0,-1.339662010E0,5.608294540E0
5.997882708E0,2.880847138E0,-4.595676737E0,-5.438816875E0,7.681162276E0
6.007885708E0,1.676491160E0,-6.132967912E0,-8.964966241E0,1.099065684E1
6.017887708E0,4.557819816E-1,-8.144067450E0,-1.114106251E1,1.380785449E1
6.027890958E0,-7.103443889E-1,-9.875975304E0,-1.184080816E1,1.543516165E1
6.037893958E0,-1.528819436E0,-1.081222914E1,-1.178116422E1,1.606354314E1
6.047895958E0,-2.084869472E0,-1.135289310E1,-1.161188733E1,1.637286749E1
6.057898958E0,-2.442705621E0,-1.189522703E1,-1.149072834E1,1.671825573E1
6.067900958E0,-2.652605168E0,-1.217094196E1,-1.166277448E1,1.706424481E1
6.077903958E0,-2.870318934E0,-1.211548580E1,-1.254587010E1,1.767547973E1
6.087905958E0,-3.098674048E0,-1.184834172E1,-1.339339595E1,1.814849959E1
6.097908958E0,-3.266748753E0,-1.155096168E1,-1.417620948E1,1.857582511E1
6.107910958E0,-3.497981574E0,-1.134846559E1,-1.494802792E1,1.909102105E1
6.117913958E0,-3.921075281E0,-1.131331564E1,-1.555702010E1,1.963127139E1
6.127916958E0,-4.340194928E0,-1.120948312E1,-1.580118346E1,1.985364456E1
6.137918958E0,-4.645674524E0,-1.120648116E1,-1.561969290E1,1.977731827E1
6.147921958E0,-4.713331487E0,-1.139689223E1,-1.514972294E1,1.953506466E1
6.157923958E0,-4.594731827E0,-1.143320928E1,-1.471310082E1,1.919127851E1
6.167926958E0,-4.131310166E0,-1.121031225E1,-1.405345070E1,1.844554963E1
6.177928958E0,-3.415053730E0,-1.062339447E1,-1.289580257E1,1.705346962E1
6.187931958E0,-2.582521026E0,-9.996675868E0,-1.159561336E1,1.552614545E1
6.197933958E0,-1.534565349E0,-9.702421757E0,-1.053445365E1,1.440370065E1
