"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.116335192E1,3.572715422E0,1.666115568E0,-5.520920554E-1,3.980583150E0
4.117331892E1,3.690956063E0,1.724539778E0,-3.949870187E-1,4.093068390E0
4.118328592E1,3.724046041E0,1.891999356E0,-2.743241689E-1,4.186100121E0
4.119325292E1,3.720927721E0,1.995298022E0,-1.404819873E-1,4.224482511E0
4.120321992E1,3.737604564E0,2.047822683E0,-1.262346616E-1,4.263707402E0
4.121318692E1,3.722566110E0,2.064186993E0,-2.265158719E-1,4.262590272E0
4.122315392E1,3.591241155E0,2.001472974E0,-2.988380358E-1,4.122160996E0
4.123312092E1,3.307290423E0,1.865594500E0,-2.845208359E-1,3.807829419E0
4.124308792E1,3.033751243E0,1.741429168E0,-3.631185240E-1,3.516827720E0
4.125305492E1,2.785498931E0,1.603474055E0,-4.975138521E-1,3.252330453E0
4.126302192E1,2.522028657E0,1.385200710E0,-8.295210958E-1,2.994580906E0
4.127298892E1,2.292377508E0,1.175697897E0,-1.044872879E0,2.780111421E0
4.128295554E1,2.118624571E0,1.008792342E0,-1.125394593E0,2.602449818E0
4.129292254E1,2.104967229E0,9.499813396E-1,-1.223802356E0,2.613626559E0
4.130288954E1,2.261700091E0,1.011947500E0,-1.384254046E0,2.838218509E0
4.131285654E1,2.455156390E0,1.124300287E0,-1.436322917E0,3.058572797E0
4.132282354E1,2.601629142E0,1.246730750E0,-1.271172988E0,3.152569194E0
4.133279054E1,2.786166683E0,1.476858447E0,-1.069067488E0,3.329675803E0
4.134275754E1,2.968019183E0,1.665567392E0,-1.048552532E0,3.561279969E0
4.135272454E1,3.025296754E0,1.706151746E0,-1.072502727E0,3.635056578E0
4.136269154E1,3.054601829E0,1.741173644E0,-9.719101524E-1,3.647860652E0
4.137265854E1,3.112057739E0,1.855388477E0,-7.651780424E-1,3.703088874E0
4.138262554E1,3.109887253E0,1.857737888E0,-6.323863131E-1,3.677295370E0
4.139259254E1,2.926761230E0,1.820489955E0,-7.067786837E-1,3.518472834E0
4.140255954E1,2.613280889E0,1.558524754E0,-9.268485850E-1,3.180767944E0
4.141252654E1,2.033638800E0,1.160519987E0,-1.302963715E0,2.679590986E0
4.142249254E1,1.150744320E0,7.047540852E-1,-1.359694863E0,1.915635908E0
4.143245954E1,-5.475858986E-2,-2.460186750E-2,-1.477827623E0,1.479046395E0
4.144242654E1,-1.514238235E0,-1.064671843E0,-1.151291619E0,2.179888978E0
4.145239354E1,-3.329421549E0,-1.996634111E0,-4.993089473E-1,3.914192771E0
4.146236054E1,-4.769811205E0,-2.848375795E0,3.222301143E-1,5.564905736E0
4.147232754E1,-5.962417495E0,-3.361321619E0,1.220863837E0,6.952655171E0
4.148229454E1,-7.644860244E0,-4.077621032E0,1.535912109E0,8.799426540E0
4.149226154E1,-9.409299667E0,-4.829452512E0,1.982521856E0,1.076052623E1
4.150222854E1,-1.074699175E1,-5.204137706E0,1.916989186E0,1.209362346E1
4.151219554E1,-1.148221129E1,-5.480402858E0,1.981949121E0,1.287649463E1
4.152216254E1,-1.186593716E1,-5.948080122E0,1.919277494E0,1.341132909E1
4.153212954E1,-1.254988597E1,-6.553673324E0,2.215959077E0,1.433041334E1
4.154209654E1,-1.342231511E1,-7.117070678E0,2.273012991E0,1.536156977E1
4.155206354E1,-1.379218541E1,-7.356258051E0,2.031718574E0,1.576282942E1
4.156202954E1,-1.254630046E1,-6.736688250E0,2.016911378E0,1.438264771E1
4.157199654E1,-1.080887517E1,-5.954258291E0,2.598136600E0,1.261091940E1
4.158196354E1,-9.141646294E0,-5.137198196E0,2.780669716E0,1.084862325E1
4.159193054E1,-8.032657526E0,-4.431667016E0,2.693952292E0,9.561414039E0
4.160189754E1,-7.098581198E0,-3.750241859E0,2.640584755E0,8.451441112E0
4.161186454E1,-6.209159471E0,-2.997491489E0,2.552296768E0,7.352063340E0
4.162183154E1,-5.279279689E0,-2.366334845E0,2.593176992E0,6.339944917E0
4.163179854E1,-4.530424442E0,-1.800625502E0,2.811438349E0,5.627715648E0
4.164176554E1,-3.612305750E0,-1.137567911E0,2.508934694E0,4.542858889E0
4.165173254E1,-2.178314703E0,-3.567079291E-1,1.893125238E0,2.907957815E0
4.166169954E1,-5.887000108E-1,4.999369383E-1,1.403199902E0,1.601709902E0
4.167166654E1,1.035759993E0,1.109080862E0,1.086496576E0,1.866369184E0
4.168163354E1,2.757605959E0,1.860488711E0,6.227673510E-1,3.384323867E0
4.169160054E1,4.311533924E0,2.654549367E0,4.490117830E-1,5.083066860E0
4.170156654E1,5.503662497E0,3.037491414E0,2.857684855E-1,6.292719491E0
4.171153354E1,6.302876304E0,3.437744435E0,2.077901638E-1,7.182444797E0
4.172150054E1,6.976925198E0,3.759340419E0,4.679273795E-1,7.939085693E0
4.173146754E1,7.686581882E0,4.073253746E0,6.559719345E-1,8.723831514E0
4.174143454E1,8.356183968E0,4.349065739E0,9.477832250E-1,9.467759838E0
4.175140154E1,8.753248503E0,4.556013027E0,1.143349346E0,9.933975125E0
4.176136854E1,9.160384281E0,4.628103641E0,1.188095748E0,1.033167726E1
4.177133554E1,9.609348702E0,4.759994899E0,1.194112533E0,1.078995082E1
4.178130254E1,9.894312172E0,4.924724997E0,1.041038567E0,1.110108513E1
4.179126954E1,1.025031405E1,4.977797835E0,6.851682517E-1,1.141564124E1
4.180123654E1,1.032247922E1,4.831240883E0,2.374384707E-1,1.139959836E1
4.181120354E1,1.014696685E1,4.598010069E0,-2.950478706E-1,1.114404263E1
4.182117054E1,9.930812831E0,4.464076670E0,-9.719668704E-1,1.093131939E1
4.183113754E1,9.310861207E0,4.366523771E0,-1.849651774E0,1.044891755E1
4.184110354E1,9.311438327E0,4.340596047E0,-2.511453967E0,1.057596609E1
4.185107054E1,8.985077155E0,4.334635103E0,-2.552400849E0,1.029735029E1
4.186103754E1,8.519963309E0,4.137271110E0,-3.407957257E0,1.006583130E1
4.187100454E1,8.325924627E0,4.081644501E0,-3.151817929E0,9.793610110E0
4.188097154E1,8.874156643E0,4.523784051E0,-1.650199740E0,1.009645668E1
4.189093854E1,8.789800032E0,4.851138665E0,-1.090453971E0,1.009867421E1
4.190090554E1,8.384987937E0,4.665882501E0,-1.374745304E0,9.693730287E0
4.191087254E1,8.444610826E0,4.514406287E0,-1.763491005E0,9.736591634E0
4.192083954E1,8.211990461E0,4.289685510E0,-1.659163521E0,9.412279888E0
4.193080654E1,7.925297384E0,4.137738887E0,-1.633696266E0,9.088464404E0
4.194077354E1,7.556556762E0,3.880693533E0,-1.333743458E0,8.598848993E0
4.195074054E1,6.764723310E0,3.688991983E0,-6.199869999E-1,7.730105251E0
4.196070754E1,5.440465205E0,3.480013957E0,2.650475612E-1,6.463699328E0
4.197067354E1,3.963989459E0,3.076663666E0,2.031301375E0,5.413433016E0
4.198064054E1,2.341631529E0,2.708426782E0,4.204469066E0,5.522352214E0
4.199060754E1,6.697541142E-1,2.090964610E0,4.672077334E0,5.162267931E0
4.200057454E1,-7.113664091E-1,9.295868361E-1,1.909835118E0,2.240009829E0
4.201054154E1,-2.786269594E0,-1.522458543E0,9.450872201E-1,3.312758386E0
4.202050854E1,-5.697447410E0,-3.778524257E0,2.153423690E0,7.167662529E0
4.203047554E1,-6.302297430E0,-4.225748253E0,7.934335425E-1,7.629248848E0
4.204044254E1,-7.120653852E0,-3.857391501E0,2.860446203E-1,8.103394474E0
4.205040954E1,-6.524502150E0,-2.845583750E0,1.415683123E0,7.257453678E0
4.206037654E1,-6.342624507E0,-2.504782294E0,2.339332696E0,7.209389533E0
4.207034354E1,-6.884294193E0,-2.962650270E0,3.017518203E0,8.079369979E0
4.208031054E1,-9.392860805E0,-4.893806383E0,3.668833415E0,1.120872489E1
4.209027754E1,-1.038407963E1,-7.206234870E0,1.738941762E0,1.275863822E1
4.210024454E1,-1.114519298E1,-9.895888581E0,-5.922618422E-1,1.491625662E1
4.211021054E1,-2.008328893E1,-1.135878943E1,9.879554969E-1,2.309408252E1
4.212017754E1,-2.578692269E1,-9.644852411E0,-4.192064783E0,2.784891321E1
4.213014454E1,-1.642434462E1,-5.177344594E0,-3.561150799E0,1.758538564E1
4.214011154E1,-7.919621492E0,-2.046369065E0,3.663188513E0,8.962532065E0
4.215007854E1,-5.706876630E0,-2.138373834E0,3.429503954E0,6.993038030E0
4.216004554E1,-5.185923629E0,-2.415882104E0,8.908996108E-1,5.789990703E0
4.217001254E1,-4.474206972E0,-1.604290618E0,1.054488625E0,4.868698252E0
4.217997954E1,-3.452265703E0,-7.611174434E-1,1.324047898E0,3.774988885E0
4.218994654E1,-2.903339038E0,-1.888258892E-1,1.009320346E0,3.079571455E0
4.219991354E1,-2.221035630E0,-6.235704660E-2,1.084403565E0,2.472411527E0
4.220988054E1,-1.453967475E0,7.998991013E-4,8.044897503E-1,1.661693659E0
4.221984754E1,-5.368626899E-1,1.198237744E-1,5.361896753E-1,7.681657716E-1
4.222981454E1,3.749392551E-1,4.430563939E-1,3.853683490E-1,6.966973357E-1
4.223978154E1,1.044296343E0,7.133050534E-1,-3.802736700E-2,1.265229241E0
4.224974754E1,1.522679860E0,8.172597769E-1,-4.523946896E-1,1.786372989E0
4.225971454E1,1.924071334E0,6.813459268E-1,-7.374563929E-1,2.170282171E0
4.226968154E1,2.244025712E0,5.633739656E-1,-8.303151476E-1,2.458142564E0
4.227964742E1,2.533212041E0,6.851612350E-1,-6.739720032E-1,2.709399827E0
4.228961442E1,2.993603675E0,8.846708643E-1,-5.987940592E-1,3.178499619E0
4.229958142E1,3.237229085E0,1.054499150E0,-6.450683391E-1,3.465217709E0
4.230954842E1,3.440053208E0,1.166787033E0,-8.487473255E-1,3.730379348E0
4.231951542E1,3.748637676E0,1.307660199E0,-8.893117994E-1,4.068554423E0
4.232948242E1,3.999354004E0,1.358092726E0,-8.241285011E-1,4.303305251E0
4.233944942E1,4.066367188E0,1.341750051E0,-6.619074431E-1,4.332869346E0
4.234941642E1,4.119056448E0,1.324211620E0,-5.533766887E-1,4.361924827E0
4.235938342E1,4.066677675E0,1.258436876E0,-5.130522430E-1,4.287744546E0
4.236935042E1,3.915993174E0,1.125864125E0,-3.032541454E-1,4.085894717E0
4.237931742E1,3.711245901E0,1.052748494E0,-1.864732620E-1,3.862175269E0
4.238928342E1,3.417799875E0,9.845816535E-1,-1.865472293E-1,3.561678942E0
4.239925042E1,3.015411451E0,1.144495985E0,-2.042587379E-1,3.231764055E0
4.240921742E1,2.842226864E0,1.193970446E0,-3.217988822E-1,3.099576340E0
4.241918442E1,2.663514903E0,1.110357893E0,-6.205778611E-1,2.951664475E0
4.242915142E1,2.351146703E0,1.028793913E0,-9.896611297E-1,2.750588462E0
4.243911842E1,2.156756018E0,8.998601764E-1,-1.275548460E0,2.662399056E0
4.244908542E1,2.093088026E0,8.779646927E-1,-1.299536954E0,2.615460912E0
4.245905242E1,2.105788763E0,8.428021690E-1,-1.192788431E0,2.562695076E0
4.246901942E1,2.239789404E0,7.831091139E-1,-1.222041759E0,2.668951577E0
4.247898642E1,2.403768720E0,7.939223698E-1,-1.260475800E0,2.827934941E0
4.248895342E1,2.503349141E0,8.594500691E-1,-1.292216240E0,2.945375045E0
4.249892042E1,2.616605031E0,9.932904965E-1,-1.075261736E0,2.998238766E0
4.250888742E1,2.645727088E0,1.154639735E0,-7.714494735E-1,2.988009209E0
4.251885442E1,2.681112683E0,1.239655327E0,-6.277629197E-1,3.019800794E0
4.252882042E1,2.752307212E0,1.283487809E0,-6.355835706E-1,3.102660539E0
4.253878742E1,2.780890156E0,1.318939478E0,-5.884053111E-1,3.133555842E0
4.254875442E1,2.674055094E0,1.212182769E0,-7.049245316E-1,3.019416551E0
4.255872142E1,2.472199854E0,1.226210239E0,-1.004899558E0,2.936866833E0
4.256868842E1,2.119394649E0,1.181629605E0,-1.057014037E0,2.646764228E0
4.257865542E1,1.644868541E0,9.667111006E-1,-1.371328776E0,2.349609644E0
4.258862242E1,8.572789979E-1,5.098529390E-1,-1.673328109E0,1.948051401E0
4.259858942E1,-1.625993729E-2,-2.764961171E-1,-1.693654492E0,1.716152682E0
4.260855642E1,-1.598092570E0,-1.359543128E0,-1.228155608E0,2.431177405E0
4.261852342E1,-3.592447436E0,-2.381934047E0,-2.310240752E-1,4.316556557E0
4.262849042E1,-5.639697384E0,-2.897810203E0,9.058027017E-1,6.404995636E0
4.263845742E1,-7.759610682E0,-3.163452134E0,1.557811101E0,8.523248369E0
4.264842442E1,-9.787731464E0,-3.845398277E0,1.666782151E0,1.064729721E1
4.265839142E1,-1.080241049E1,-4.293738508E0,1.697738480E0,1.174779038E1
4.266835742E1,-1.096658393E1,-4.394743896E0,1.748951318E0,1.194313894E1
4.267832442E1,-1.098691587E1,-4.861401406E0,1.775339218E0,1.214484966E1
4.268829142E1,-1.153272305E1,-5.328098093E0,2.043662682E0,1.286735743E1
4.269825842E1,-1.282015831E1,-5.743997093E0,2.312289616E0,1.423715720E1
4.270822542E1,-1.415524371E1,-5.925551385E0,2.358865905E0,1.552569908E1
4.271819242E1,-1.466130385E1,-5.501143516E0,2.185551801E0,1.581116843E1
4.272815942E1,-1.403522961E1,-4.887710660E0,2.372829933E0,1.505017300E1
4.273812642E1,-1.250043724E1,-4.346929167E0,2.300991041E0,1.343321570E1
4.274809342E1,-1.088861014E1,-4.007773409E0,2.075717410E0,1.178697083E1
4.275806042E1,-9.285593634E0,-3.581882102E0,1.795869084E0,1.011322274E1
4.276802742E1,-7.566713376E0,-3.099233918E0,1.567330661E0,8.325678807E0
4.277799442E1,-5.630685071E0,-2.659494650E0,1.594593011E0,6.428083154E0
4.278796142E1,-3.590313787E0,-2.229127299E0,1.824219602E0,4.602948920E0
4.279792842E1,-1.569587978E0,-1.518659315E0,2.268201902E0,3.148757279E0
4.280789542E1,4.702705050E-1,-1.098587448E0,2.659254622E0,2.915421732E0
4.281786142E1,2.151145030E0,-3.131569898E-1,2.418658070E0,3.251983872E0
4.282782842E1,3.161322286E0,4.785124478E-1,1.915672978E0,3.727296033E0
4.283779542E1,4.361210114E0,1.212556698E0,1.235551166E0,4.692231248E0
4.284776242E1,5.537144238E0,2.087461543E0,1.118697339E0,6.022370442E0
4.285772942E1,6.537493494E0,2.869442436E0,1.365151046E0,7.268848496E0
4.286769642E1,7.310140477E0,3.538076516E0,1.701671317E0,8.297699952E0
4.287766342E1,7.704051608E0,4.007337207E0,1.959524464E0,8.902297389E0
4.288763042E1,8.207678139E0,4.216136016E0,1.904268569E0,9.421678307E0
4.289759742E1,8.811389707E0,4.196424467E0,1.582509594E0,9.887107943E0
4.290756442E1,9.422129043E0,4.256541738E0,1.307141989E0,1.042128991E1
4.291753142E1,1.013284583E1,4.407743425E0,9.313389543E-1,1.108919108E1
4.292749842E1,1.074872370E1,4.465645771E0,5.658659028E-1,1.165320803E1
4.293746542E1,1.108424161E1,4.502737291E0,6.913733169E-2,1.196410611E1
4.294743142E1,1.111704916E1,4.550898760E0,-4.233363667E-1,1.201992826E1
4.295739842E1,1.081653736E1,4.524561146E0,-1.002379116E0,1.176749328E1
4.296736542E1,1.033566703E1,4.436174342E0,-1.355703992E0,1.132888295E1
4.297733242E1,9.585963348E0,4.243558288E0,-1.904288449E0,1.065480149E1
4.298729942E1,8.965313566E0,3.962708626E0,-2.765219033E0,1.018461307E1
4.299726642E1,8.809017491E0,3.798758546E0,-3.284990312E0,1.014004522E1
4.300723342E1,8.285056683E0,3.769579186E0,-3.354080427E0,9.700605496E0
4.301720042E1,8.095214548E0,3.995173537E0,-3.442321636E0,9.661443391E0
4.302716742E1,7.997522777E0,4.089285350E0,-3.255818261E0,9.554212567E0
4.303713442E1,8.229881771E0,4.075288870E0,-2.309159017E0,9.469485134E0
4.304710142E1,8.351290433E0,4.064367148E0,-1.745616066E0,9.450413095E0
4.305706842E1,8.033994784E0,3.698155447E0,-1.807695955E0,9.027136344E0
4.306703542E1,7.899800600E0,3.425287235E0,-1.910585316E0,8.819851383E0
4.307700242E1,7.646094006E0,3.237437246E0,-2.020002508E0,8.545417696E0
4.308696842E1,7.265431497E0,2.979894001E0,-1.876124166E0,8.073791239E0
4.309693542E1,6.867844221E0,2.632152485E0,-1.530321001E0,7.512482500E0
4.310690242E1,6.228466977E0,2.157313258E0,-7.993652505E-1,6.639788113E0
4.311686942E1,4.988238038E0,1.660239409E0,7.716500330E-1,5.313601170E0
4.312683642E1,3.322813611E0,1.158062987E0,3.327280299E0,4.842829169E0
4.313680342E1,1.474712226E0,4.319311890E-1,5.161009812E0,5.384919961E0
4.314677042E1,-3.210770434E-1,-5.579334238E-1,3.776697879E0,3.831165233E0
4.315673742E1,-2.656035730E0,-1.948160693E0,1.431633157E0,3.591577562E0
4.316670442E1,-7.642706130E0,-3.310176024E0,7.418140304E0,1.115334156E1
4.317667142E1,-1.078423617E1,-4.273080587E0,1.091352864E1,1.592683506E1
4.318663842E1,-1.000687458E1,-4.918562032E0,1.233351443E0,1.121833085E1
4.319660542E1,-7.086115519E0,-2.837539151E0,-3.825495232E0,8.538095534E0
4.320657242E1,-2.644669327E0,-5.060560495E-1,-5.890544690E0,6.476795915E0
4.321653942E1,-5.566960945E0,-2.616763490E0,2.817422682E0,6.765824111E0
4.322650542E1,-8.553090125E0,-3.861647105E0,2.800613399E0,9.793421489E0
4.323647242E1,-1.115645121E1,-5.985564868E0,-2.583332035E0,1.292157091E1
4.324643942E1,-1.293704064E1,-8.057284244E0,-1.684509739E-1,1.524189049E1
4.325640642E1,-2.172156181E1,-8.831101255E0,4.098003548E-1,2.345170640E1
4.326637342E1,-2.434256453E1,-8.543569103E0,-4.844520787E0,2.624923623E1
4.327634096E1,-1.542989462E1,-4.275835210E0,-1.616380906E0,1.609276552E1
4.328630796E1,-7.560225306E0,-2.465695704E0,1.607505125E0,8.112997886E0
4.329627496E1,-5.119416229E0,-2.751612563E0,2.221407512E0,6.222093342E0
4.330624196E1,-4.068259932E0,-3.209965857E0,1.264984295E0,5.334304542E0
4.331620896E1,-3.640429688E0,-2.424321975E0,8.517311597E-1,4.455952347E0
4.332617596E1,-2.847125661E0,-1.256820121E0,1.313190203E0,3.377897253E0
4.333614296E1,-1.983066816E0,-6.617887446E-1,1.040183704E0,2.335058988E0
4.334610996E1,-1.014862044E0,-2.174483022E-1,6.209973988E-1,1.209490183E0
4.335607696E1,-2.366087508E-1,2.817714751E-1,3.183706596E-1,4.865580562E-1
4.336604296E1,5.007233888E-1,7.575673065E-1,-4.215988666E-2,9.090707299E-1
4.337600996E1,1.417253977E0,1.135134885E0,-2.180324391E-1,1.828846135E0
4.338597696E1,2.109617520E0,1.463282674E0,-4.168059039E-1,2.601040066E0
4.339594396E1,2.602470556E0,1.584101352E0,-7.687784654E-1,3.142172882E0
4.340591096E1,2.973444815E0,1.567822119E0,-9.195085752E-1,3.484958577E0
4.341587796E1,3.386090425E0,1.483875398E0,-8.625473392E-1,3.796245839E0
4.342584496E1,3.680895343E0,1.466778724E0,-7.610975629E-1,4.034811006E0
4.343581196E1,3.811039746E0,1.455678955E0,-5.025576603E-1,4.110424475E0
4.344577896E1,4.095055382E0,1.443824017E0,-2.878990647E-1,4.351665457E0
4.345574596E1,4.467337078E0,1.426380311E0,-2.114446735E-1,4.694291236E0
4.346571296E1,4.622272505E0,1.601533364E0,-1.159739676E-1,4.893236372E0
4.347567996E1,4.709645694E0,1.651976416E0,-2.101781666E-2,4.991014966E0
4.348564696E1,4.599994029E0,1.663191960E0,1.958612591E-2,4.891475869E0
4.349561396E1,4.378485712E0,1.608359403E0,4.010371327E-2,4.664714934E0
4.350557996E1,4.002417360E0,1.506560548E0,-9.946640074E-2,4.277728717E0
4.351554696E1,3.697952256E0,1.372537103E0,-2.340652120E-1,3.951391592E0
4.352551396E1,3.589961200E0,1.362173206E0,-4.586707985E-1,3.867003512E0
4.353548096E1,3.454967701E0,1.382046722E0,-6.998886171E-1,3.786383372E0
4.354544796E1,3.265343667E0,1.368011650E0,-9.063836226E-1,3.654511789E0
4.355541496E1,3.017359743E0,1.274888309E0,-1.159467196E0,3.474789806E0
4.356538196E1,2.838855359E0,1.204226170E0,-1.306255698E0,3.348964671E0
4.357534896E1,2.787536101E0,1.214245666E0,-1.340689366E0,3.322980293E0
4.358531596E1,2.896126497E0,1.185168340E0,-1.336246067E0,3.402605800E0
4.359528296E1,2.928221279E0,1.120669166E0,-1.214045107E0,3.362184522E0
4.360524996E1,2.930636764E0,1.016040551E0,-8.487821165E-1,3.215804927E0
4.361521696E1,2.922136667E0,9.024832374E-1,-7.345383400E-1,3.145298915E0
4.362518396E1,2.960251157E0,7.542393637E-1,-8.906160209E-1,3.182005787E0
4.363515096E1,2.956932862E0,5.634561190E-1,-9.344061112E-1,3.151832726E0
4.364511696E1,2.753115297E0,3.428906661E-1,-9.742771053E-1,2.940481887E0
4.365508396E1,2.616198065E0,1.759740016E-1,-1.166063147E0,2.869697271E0
4.366505096E1,2.436959270E0,5.405400038E-2,-1.299765873E0,2.762441609E0
4.367501796E1,2.359362041E0,-1.432626307E-1,-1.361894293E0,2.727979012E0
4.368498496E1,2.132979485E0,-2.376551101E-1,-8.615413257E-1,2.312646729E0
4.369495196E1,1.714787791E0,-3.651317203E-1,-5.717579958E-1,1.844105623E0
4.370491896E1,1.338379131E0,-5.657762942E-1,-5.839190349E-1,1.565989448E0
4.371488596E1,5.301968640E-1,-8.779705399E-1,-6.384329188E-1,1.208113230E0
4.372485296E1,-8.515855640E-1,-1.381171686E0,-9.459043685E-1,1.878182173E0
4.373481996E1,-2.045221549E0,-1.728389292E0,-3.605016026E-1,2.701892325E0
4.374478696E1,-3.831721932E0,-2.218735920E0,7.981031290E-1,4.499094426E0
4.375475396E1,-5.616730691E0,-2.718719343E0,1.794608132E0,6.493051430E0
4.376472096E1,-7.006771726E0,-3.420681091E0,2.271780983E0,8.121385225E0
4.377468796E1,-8.250842870E0,-4.151236892E0,2.632394852E0,9.604096962E0
4.378465496E1,-9.369785353E0,-4.256230373E0,2.732684833E0,1.064781390E1
4.379462096E1,-9.989101385E0,-4.104094593E0,2.660947976E0,1.112233712E1
4.380458796E1,-1.067335425E1,-3.845504989E0,2.780230298E0,1.168067122E1
4.381455496E1,-1.208712329E1,-4.004006633E0,2.574926078E0,1.299079916E1
4.382452196E1,-1.321770349E1,-4.077186584E0,2.304801379E0,1.402295423E1
4.383448896E1,-1.378248137E1,-4.312239683E0,2.136367070E0,1.459850225E1
4.384445596E1,-1.298826927E1,-4.149126632E0,2.107052639E0,1.379674097E1
4.385442296E1,-1.163197369E1,-3.948874406E0,2.179955431E0,1.247592187E1
4.386438996E1,-1.045492450E1,-3.774895767E0,2.005448496E0,1.129500367E1
4.387435696E1,-9.598067084E0,-3.691111599E0,1.625243239E0,1.041098517E1
4.388432396E1,-8.834324241E0,-3.707015148E0,1.180115469E0,9.652974599E0
4.389429096E1,-8.117785385E0,-3.715971036E0,9.617257646E-1,8.979520964E0
4.390425796E1,-7.352053903E0,-3.417536750E0,1.267574027E0,8.206034240E0
4.391422496E1,-6.309918106E0,-3.061698010E0,1.128629273E0,7.103721929E0
4.392419196E1,-5.325586129E0,-2.707295930E0,1.305059065E0,6.115104090E0
4.393415796E1,-4.063759915E0,-2.364089222E0,1.549044078E0,4.950010106E0
4.394412496E1,-2.679797645E0,-1.763616720E0,1.881132306E0,3.718913565E0
4.395409196E1,-1.196180109E0,-1.165595955E0,2.345224643E0,2.879156024E0
4.396405896E1,3.268815744E-1,-4.408414686E-1,2.224380237E0,2.291082758E0
4.397402596E1,1.595080669E0,2.528052458E-1,1.572919429E0,2.254388690E0
4.398399296E1,3.049510658E0,1.222270385E0,9.432903707E-1,3.418077950E0
4.399395996E1,4.682822177E0,2.053888585E0,2.384944779E-1,5.119000047E0
4.400392696E1,6.010589781E0,2.693192154E0,-1.678843787E-1,6.588524771E0
4.401389396E1,6.843995183E0,3.112116796E0,-4.979513700E-1,7.534818948E0
4.402386096E1,7.261045500E0,3.333816901E0,-6.127700740E-1,8.013276736E0
4.403382796E1,7.619347088E0,3.674943170E0,-3.725012586E-1,8.467491632E0
4.404379496E1,8.165560645E0,4.009626684E0,-7.371248558E-2,9.097192991E0
4.405376196E1,8.869514539E0,4.309848171E0,2.293802767E-1,9.863858004E0
4.406372896E1,9.499798778E0,4.580303530E0,5.366580373E-1,1.055998859E1
4.407369496E1,9.952061613E0,4.721703530E0,8.880505550E-1,1.105109263E1
4.408366196E1,1.028323153E1,4.962459419E0,1.085254189E0,1.146946515E1
4.409362896E1,1.060385074E1,5.105436121E0,1.226591624E0,1.183265209E1
4.410359596E1,1.095360896E1,5.055976278E0,1.085464104E0,1.211291368E1
4.411356296E1,1.075292550E1,4.937639158E0,6.432438616E-1,1.184987131E1
4.412352996E1,1.038368319E1,4.790402467E0,4.598250389E-2,1.143551253E1
4.413349696E1,9.985064467E0,4.684293922E0,-7.196109831E-1,1.105269026E1
4.414346396E1,9.049057973E0,4.182284438E0,-1.667452242E0,1.010729194E1
4.415343096E1,8.978903080E0,3.803861996E0,-3.494928158E0,1.035879286E1
4.416339796E1,9.695424394E0,4.200403497E0,-1.075984013E0,1.062084673E1
4.417336496E1,1.007056947E1,4.805295033E0,1.162143466E0,1.121863660E1
4.418333196E1,9.934124694E0,5.065626522E0,1.403822923E0,1.123913361E1
4.419329896E1,9.301720839E0,4.832593051E0,7.607413944E-1,1.050974280E1
4.420326596E1,8.958506822E0,4.277163990E0,-7.069699607E-1,9.952325497E0
4.421323196E1,8.914071491E0,3.926999972E0,-1.402235404E0,9.841151531E0
4.422319896E1,8.846565387E0,4.143341397E0,-8.078456135E-1,9.802122811E0
4.423316596E1,8.434072974E0,3.869630016E0,-2.315848231E-2,9.279448243E0
4.424313296E1,7.580796395E0,3.329925579E0,2.403965771E-1,8.283397181E0
4.425309996E1,6.720790840E0,3.000809784E0,5.599359490E-1,7.381559263E0
4.426306696E1,6.170104748E0,2.752630270E0,1.251807010E0,6.871258021E0
4.427303396E1,5.349270276E0,2.315943541E0,1.810951685E0,6.103919476E0
4.428300092E1,4.441256157E0,1.918614420E0,1.963458617E0,5.221207455E0
4.429296792E1,3.042596326E0,1.368775589E0,2.382154195E0,4.099463090E0
4.430293492E1,6.335873312E-1,2.858569247E-1,2.718718759E0,2.806167988E0
4.431290192E1,-2.654688531E0,-1.255125597E0,3.803327853E0,4.804998878E0
4.432286892E1,-6.885364233E0,-2.804614941E0,7.297306423E0,1.041752306E1
4.433283592E1,-1.120687409E1,-3.842054255E0,1.072774389E1,1.598248719E1
4.434280292E1,-1.081990185E1,-3.719915860E0,5.122701779E0,1.253595324E1
4.435276992E1,-1.006725059E1,-3.445056963E0,1.060451031E-1,1.064092090E1
4.436273592E1,-6.048726491E0,-2.007616644E0,-2.325738504E0,6.784296304E0
4.437270292E1,-5.346830817E0,-2.335254263E0,-4.687065502E0,7.484022667E0
4.438266992E1,-1.283837005E1,-4.647912253E0,1.280223016E0,1.371370865E1
4.439263692E1,-1.792045765E1,-7.136122077E0,-1.540784301E0,1.935047951E1
4.440260392E1,-1.332654941E1,-7.333659732E0,-7.897316118E0,1.713905149E1
4.441257092E1,-1.862419111E1,-8.433547894E0,1.142320528E0,2.047657493E1
4.442253792E1,-2.662722605E1,-1.003985989E1,-2.967145902E0,2.861139474E1
4.443250492E1,-1.260569414E1,-4.286184490E0,-4.003136860E0,1.390323728E1
4.444247192E1,-7.074531600E0,-3.443588727E0,3.378684634E0,8.562873965E0
4.445243892E1,-4.933010502E0,-3.065920284E0,1.053944834E0,5.902987338E0
4.446240592E1,-3.717769639E0,-2.138599537E0,1.084286328E0,4.423923136E0
